..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 14500.290000
Trial#	Reward	Avg_Reward
0	0.87	0.44
1	0.86	0.65
2	0.88	0.76
3	0.88	0.82
4	0.82	0.82
5	0.76	0.79
6	0.88	0.84
7	0.85	0.84
8	0.89	0.87
9	0.82	0.84
10	0.83	0.84
11	0.86	0.85
12	0.95	0.9
13	0.87	0.88
14	0.71	0.8
15	0.92	0.86
16	0.72	0.79
17	0.92	0.86
18	0.88	0.87
19	0.94	0.9
20	0.81	0.86
21	0.94	0.9
22	0.83	0.86
23	0.73	0.8
24	0.9	0.85
25	0.84	0.85
26	0.61	0.73
27	0.88	0.8
28	0.92	0.86
29	0.89	0.87
30	0.84	0.86
31	0.8	0.83
32	0.92	0.88
33	0.85	0.87
34	0.9	0.88
35	0.88	0.88
36	0.9	0.89
37	0.9	0.89
38	0.85	0.87
39	0.88	0.87
40	0.94	0.91
41	0.87	0.89
42	0.83	0.86
43	0.73	0.79
44	0.85	0.82
45	0.77	0.8
46	0.87	0.83
47	0.92	0.88
48	0.94	0.91
49	0.83	0.87
50	0.97	0.92
51	0.84	0.88
52	0.89	0.89
53	0.9	0.89
54	0.93	0.91
55	0.86	0.89
56	0.84	0.86
57	0.96	0.91
58	0.88	0.9
59	0.92	0.91
60	0.94	0.93
61	0.81	0.87
62	0.92	0.89
63	0.93	0.91
64	0.97	0.94
65	0.81	0.88
66	0.91	0.89
67	0.89	0.89
68	0.86	0.87
69	0.84	0.86
70	0.89	0.88
71	0.95	0.91
72	0.87	0.89
73	0.89	0.89
74	0.88	0.88
75	0.9	0.89
76	0.87	0.88
77	0.91	0.89
78	0.87	0.88
79	0.81	0.85
80	0.96	0.9
81	0.86	0.88
82	0.82	0.85
83	0.95	0.9
84	0.89	0.9
85	0.85	0.88
86	0.92	0.9
87	0.92	0.91
88	0.94	0.93
89	0.94	0.93
90	0.9	0.92
91	0.91	0.91
92	0.97	0.94
93	0.81	0.88
94	0.95	0.91
95	0.9	0.91
96	0.92	0.91
97	0.94	0.92
98	0.85	0.89
99	0.88	0.88
100	0.91	0.89
101	0.93	0.91
102	0.91	0.91
103	0.92	0.91
104	0.91	0.91
105	0.95	0.93
106	0.86	0.89
107	0.9	0.9
108	0.87	0.89
109	0.92	0.9
110	0.88	0.89
111	0.9	0.9
112	0.85	0.87
113	0.82	0.85
114	0.95	0.9
115	0.91	0.9
116	0.89	0.9
117	0.87	0.88
118	0.96	0.92
119	0.83	0.88
120	0.91	0.89
121	0.9	0.9
122	0.89	0.89
123	0.97	0.93
124	0.94	0.93
125	0.91	0.92
126	0.9	0.91
127	0.93	0.92
128	0.97	0.94
129	0.9	0.92
130	0.86	0.89
131	0.85	0.87
132	0.85	0.86
133	0.92	0.89
134	0.88	0.89
135	0.9	0.9
136	0.88	0.89
137	0.91	0.9
138	0.91	0.9
139	0.92	0.91
140	0.93	0.92
141	0.95	0.94
142	0.9	0.92
143	0.9	0.91
144	0.87	0.89
145	0.9	0.89
146	0.86	0.88
147	0.95	0.91
148	0.9	0.9
149	0.87	0.89
150	0.84	0.86
151	0.96	0.91
152	0.87	0.89
153	0.91	0.9
154	0.85	0.87
155	0.88	0.88
156	0.87	0.88
157	0.85	0.86
158	0.93	0.9
159	0.86	0.88
160	0.89	0.88
161	0.9	0.89
162	0.91	0.9
163	0.89	0.9
164	0.84	0.87
165	0.91	0.89
166	0.93	0.91
167	0.86	0.88
168	0.89	0.89
169	0.94	0.91
170	0.93	0.92
171	0.87	0.89
172	0.88	0.89
173	0.94	0.91
174	0.89	0.9
175	0.92	0.91
176	0.91	0.91
177	0.9	0.9
178	0.89	0.9
179	0.88	0.89
180	0.93	0.91
181	0.9	0.9
182	0.9	0.9
183	0.85	0.88
184	0.91	0.89
185	0.86	0.88
186	0.9	0.89
187	0.87	0.88
188	0.91	0.89
189	0.9	0.9
190	0.95	0.92
191	0.88	0.9
192	0.85	0.88
193	0.96	0.92
194	0.92	0.92
195	0.89	0.9
196	0.96	0.93
197	0.92	0.93
198	0.84	0.88
199	0.89	0.88
200	0.83	0.86
201	0.84	0.85
202	0.89	0.87
203	0.89	0.88
204	0.91	0.9
205	0.92	0.91
206	0.96	0.93
207	0.9	0.91
208	0.83	0.87
209	0.89	0.88
210	0.98	0.93
211	0.86	0.89
212	0.93	0.91
213	0.88	0.9
214	0.92	0.91
215	0.92	0.91
216	0.86	0.89
217	0.86	0.87
218	0.86	0.87
219	0.92	0.89
220	0.94	0.92
221	0.9	0.91
222	0.88	0.89
223	0.89	0.89
224	0.88	0.88
225	0.87	0.88
226	0.88	0.88
227	0.81	0.85
228	0.9	0.88
229	0.86	0.87
230	0.83	0.85
231	0.89	0.87
232	0.89	0.88
233	0.93	0.91
234	0.95	0.93
235	0.87	0.9
236	0.97	0.94
237	0.97	0.95
238	0.81	0.88
239	0.92	0.9
240	0.85	0.88
241	0.88	0.88
242	0.89	0.88
243	0.94	0.91
244	0.88	0.9
245	0.89	0.89
246	0.91	0.9
247	0.88	0.89
248	0.85	0.87
249	0.85	0.86
250	0.81	0.83
251	0.89	0.86
252	0.83	0.85
253	0.92	0.89
254	0.87	0.88
255	0.88	0.88
256	0.89	0.89
257	0.91	0.9
