..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 16216.200000
Trial#	Reward	Avg_Reward
0	0.89	0.45
1	0.81	0.63
2	0.9	0.76
3	0.92	0.84
4	0.81	0.83
5	0.89	0.86
6	0.92	0.89
7	0.89	0.89
8	0.84	0.87
9	0.92	0.89
10	0.89	0.89
11	0.98	0.93
12	0.89	0.91
13	0.85	0.88
14	0.9	0.89
15	0.94	0.91
16	0.84	0.88
17	0.92	0.9
18	0.82	0.86
19	0.81	0.84
20	0.97	0.9
21	0.84	0.87
22	0.76	0.82
23	0.93	0.87
24	0.91	0.89
25	0.92	0.9
26	0.85	0.88
27	0.81	0.84
28	0.89	0.87
29	0.83	0.85
30	0.83	0.84
31	0.91	0.88
32	0.87	0.87
33	0.88	0.88
34	0.92	0.9
35	0.98	0.94
36	0.86	0.9
37	0.86	0.88
38	0.87	0.88
39	0.84	0.86
40	0.87	0.86
41	0.89	0.87
42	0.96	0.92
43	0.85	0.89
44	0.92	0.9
45	0.9	0.9
46	0.86	0.88
47	0.86	0.87
48	0.95	0.91
49	0.89	0.9
50	0.9	0.9
51	0.88	0.89
52	0.99	0.94
53	0.86	0.9
54	0.92	0.91
55	0.9	0.9
56	0.87	0.89
57	0.82	0.85
58	0.89	0.87
59	0.92	0.9
60	0.96	0.93
61	0.93	0.93
62	0.85	0.89
63	0.83	0.86
64	0.91	0.88
65	0.9	0.89
66	0.95	0.92
67	0.99	0.95
68	0.91	0.93
69	0.95	0.94
70	0.89	0.92
71	0.85	0.88
72	0.91	0.9
73	0.9	0.9
74	0.95	0.92
75	0.86	0.89
76	0.82	0.86
77	0.87	0.87
78	0.89	0.88
79	0.93	0.9
80	0.91	0.9
81	0.93	0.92
82	0.84	0.88
83	0.94	0.91
84	0.97	0.94
85	0.86	0.9
86	0.97	0.94
87	0.91	0.92
88	0.94	0.93
89	0.91	0.92
90	0.92	0.92
91	0.9	0.91
92	0.9	0.91
93	0.87	0.89
94	0.87	0.88
95	0.9	0.89
96	0.85	0.87
97	0.87	0.87
98	0.82	0.85
99	0.88	0.87
100	0.86	0.86
101	0.91	0.89
102	0.91	0.9
103	0.97	0.94
104	0.91	0.92
105	0.88	0.9
106	0.84	0.87
107	0.88	0.87
108	0.89	0.88
109	0.9	0.89
110	0.91	0.9
