..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 15961.390000
Trial#	Reward	Avg_Reward
0	0.92	0.46
1	0.87	0.66
2	0.91	0.79
3	0.79	0.79
4	0.88	0.83
5	0.8	0.82
6	0.95	0.88
7	0.8	0.84
8	0.91	0.88
9	0.89	0.88
10	0.94	0.91
11	0.91	0.91
12	0.88	0.89
13	0.92	0.9
14	0.9	0.9
15	0.87	0.89
16	0.82	0.85
17	0.93	0.89
18	0.9	0.89
19	0.83	0.86
20	0.85	0.86
21	0.92	0.89
22	0.79	0.84
23	0.87	0.85
24	0.85	0.85
25	0.87	0.86
26	0.9	0.88
27	0.88	0.88
28	0.95	0.91
29	0.89	0.9
30	0.83	0.87
31	0.89	0.88
32	0.87	0.87
33	0.92	0.9
34	0.87	0.88
35	0.84	0.86
36	0.78	0.82
37	0.89	0.85
38	0.88	0.87
39	0.93	0.9
40	0.8	0.85
41	0.84	0.84
42	0.96	0.9
43	0.85	0.88
44	0.96	0.92
45	0.89	0.9
46	0.92	0.91
47	0.87	0.89
48	0.85	0.87
49	0.93	0.9
50	0.92	0.91
51	0.89	0.9
52	0.89	0.9
53	0.91	0.9
54	0.88	0.89
55	0.88	0.88
56	0.92	0.9
57	0.89	0.89
58	0.89	0.89
59	0.95	0.92
60	0.84	0.88
61	0.92	0.9
62	0.91	0.91
63	0.82	0.86
64	0.88	0.87
65	0.88	0.88
66	0.87	0.87
67	0.91	0.89
68	0.9	0.9
69	0.91	0.9
70	0.84	0.87
71	0.87	0.87
72	0.87	0.87
73	0.83	0.85
74	0.92	0.89
75	0.91	0.9
76	0.91	0.9
77	0.81	0.85
78	0.98	0.91
79	0.92	0.92
80	0.9	0.91
81	0.83	0.87
82	0.9	0.88
83	0.91	0.9
84	0.97	0.93
85	0.88	0.91
86	0.88	0.89
87	0.93	0.91
88	0.91	0.91
89	0.94	0.92
90	0.93	0.93
91	0.94	0.93
92	0.89	0.91
93	0.94	0.92
94	0.85	0.89
95	0.92	0.9
96	0.88	0.89
97	0.87	0.88
98	0.87	0.87
99	0.95	0.91
100	0.94	0.93
101	0.94	0.93
102	0.92	0.93
103	0.92	0.92
104	0.99	0.95
105	0.93	0.94
106	0.85	0.9
107	0.9	0.9
108	0.86	0.88
109	0.95	0.92
110	0.82	0.87
111	0.92	0.9
112	0.88	0.89
113	0.94	0.91
114	0.9	0.91
115	0.98	0.94
116	0.94	0.94
117	0.97	0.95
118	0.94	0.95
119	0.96	0.95
120	0.95	0.95
121	0.9	0.92
122	0.95	0.94
123	0.91	0.93
124	0.92	0.92
125	0.96	0.94
126	0.95	0.95
127	0.96	0.95
128	0.88	0.92
129	0.88	0.9
130	0.86	0.88
131	0.93	0.9
132	0.85	0.88
133	0.89	0.88
134	0.91	0.9
135	0.98	0.94
136	0.95	0.94
137	0.89	0.91
138	0.9	0.9
139	0.89	0.9
140	0.98	0.94
141	0.95	0.95
142	0.92	0.93
143	0.91	0.92
144	0.9	0.91
145	0.89	0.9
146	0.93	0.92
147	0.95	0.94
148	0.92	0.93
149	0.91	0.92
150	0.89	0.91
151	0.94	0.92
152	0.9	0.91
153	0.96	0.94
154	0.93	0.93
155	0.92	0.93
156	0.95	0.94
157	0.88	0.91
158	0.87	0.89
159	0.87	0.88
160	0.93	0.91
161	0.91	0.91
162	0.89	0.9
163	0.93	0.92
164	0.88	0.9
165	0.88	0.89
166	0.96	0.92
167	0.96	0.94
168	0.9	0.92
169	0.91	0.92
170	0.93	0.92
171	0.97	0.94
172	0.93	0.94
173	0.89	0.91
174	0.89	0.9
175	0.98	0.94
176	0.96	0.95
177	0.92	0.94
178	0.9	0.92
179	0.92	0.92
180	0.92	0.92
181	0.91	0.91
182	0.9	0.91
183	0.86	0.88
184	0.91	0.9
185	0.9	0.9
186	0.87	0.88
187	0.88	0.88
188	0.92	0.9
189	0.94	0.92
190	0.94	0.93
191	0.93	0.93
192	0.94	0.93
193	0.92	0.93
194	0.91	0.92
195	0.92	0.92
196	0.9	0.91
197	0.93	0.92
198	0.87	0.9
199	0.95	0.92
200	0.85	0.89
201	0.89	0.89
202	0.87	0.88
203	0.94	0.91
204	0.95	0.93
205	0.92	0.92
206	0.93	0.93
207	0.95	0.94
208	0.9	0.92
209	0.94	0.93
210	0.95	0.94
211	0.89	0.92
212	0.95	0.93
213	0.95	0.94
214	0.98	0.96
215	0.95	0.95
216	0.93	0.94
217	0.95	0.95
218	0.86	0.9
219	0.95	0.92
220	0.91	0.92
221	0.98	0.95
222	0.93	0.94
223	0.94	0.94
224	0.92	0.93
225	0.9	0.92
226	0.97	0.94
227	0.88	0.91
228	0.93	0.92
229	0.93	0.93
230	0.95	0.94
231	0.98	0.96
232	0.93	0.94
233	0.96	0.95
234	0.94	0.95
235	0.86	0.9
236	0.96	0.93
237	0.97	0.95
238	0.93	0.94
239	0.93	0.93
240	0.85	0.89
241	0.94	0.92
242	0.95	0.93
243	0.98	0.96
244	0.92	0.94
245	0.92	0.93
246	0.9	0.92
247	0.84	0.88
248	0.86	0.87
249	0.95	0.91
250	0.92	0.91
251	0.89	0.9
252	0.88	0.89
253	0.95	0.92
254	0.92	0.92
255	0.94	0.93
256	0.94	0.93
257	0.94	0.94
258	0.92	0.93
259	0.9	0.91
260	0.95	0.93
261	0.92	0.93
262	0.89	0.91
263	0.96	0.93
264	0.86	0.9
265	0.93	0.91
266	0.94	0.93
267	0.89	0.91
268	0.93	0.92
269	0.98	0.95
