..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 16233.310000
Trial#	Reward	Avg_Reward
0	0.76	0.38
1	0.8	0.59
2	0.86	0.73
3	0.87	0.8
4	0.85	0.82
5	0.76	0.79
6	0.86	0.82
7	0.82	0.82
8	0.79	0.81
9	0.81	0.81
10	0.76	0.79
11	0.7	0.74
12	0.93	0.84
13	0.86	0.85
14	0.86	0.85
15	0.83	0.84
16	0.91	0.88
17	0.9	0.89
18	0.81	0.85
19	0.84	0.84
20	0.81	0.83
21	0.83	0.83
22	0.87	0.85
23	0.9	0.88
24	0.82	0.85
25	0.86	0.85
26	0.79	0.82
27	0.88	0.85
28	0.84	0.85
29	0.8	0.82
30	0.78	0.8
31	0.76	0.78
32	0.83	0.81
33	0.8	0.8
34	0.93	0.87
35	0.78	0.82
36	0.88	0.85
37	0.91	0.88
38	0.92	0.9
39	0.85	0.87
40	0.88	0.88
41	0.84	0.86
42	0.84	0.85
43	0.92	0.89
44	0.83	0.86
45	0.91	0.88
46	0.9	0.89
47	0.87	0.88
48	0.81	0.85
49	0.87	0.86
50	0.89	0.87
51	0.82	0.85
52	0.82	0.84
53	0.89	0.86
54	0.84	0.85
55	0.9	0.88
56	0.85	0.86
57	0.86	0.86
58	0.78	0.82
59	0.82	0.82
60	0.84	0.83
61	0.89	0.86
62	0.88	0.87
63	0.83	0.85
64	0.82	0.84
65	0.8	0.82
66	0.89	0.86
67	0.87	0.86
68	0.78	0.82
69	0.86	0.84
70	0.87	0.86
71	0.86	0.86
72	0.82	0.84
73	0.94	0.89
74	0.92	0.9
75	0.94	0.92
76	0.79	0.86
77	0.77	0.82
78	0.91	0.86
79	0.94	0.9
80	0.86	0.88
81	0.88	0.88
82	0.88	0.88
83	0.85	0.86
84	0.87	0.87
85	0.82	0.84
86	0.83	0.84
87	0.87	0.86
88	0.87	0.86
89	0.84	0.85
90	0.8	0.83
91	0.9	0.87
92	0.83	0.85
93	0.89	0.87
94	0.92	0.89
95	0.95	0.92
96	0.89	0.91
97	0.85	0.88
98	0.92	0.9
99	0.79	0.85
100	0.87	0.86
101	0.88	0.87
102	0.79	0.83
103	0.85	0.84
104	0.84	0.84
105	0.9	0.87
106	0.94	0.9
107	0.77	0.84
108	0.84	0.84
109	0.88	0.86
110	0.83	0.84
111	0.79	0.82
112	0.81	0.81
113	0.82	0.82
114	0.78	0.8
115	0.89	0.84
116	0.87	0.86
117	0.82	0.84
118	0.87	0.86
119	0.89	0.87
120	0.91	0.89
121	0.95	0.92
122	0.89	0.91
123	0.77	0.84
124	0.8	0.82
125	0.86	0.84
126	0.89	0.86
127	0.84	0.85
128	0.79	0.82
129	0.86	0.84
130	0.85	0.84
131	0.88	0.86
132	0.84	0.85
133	0.92	0.88
134	0.87	0.87
135	0.88	0.88
136	0.88	0.88
137	0.91	0.9
138	0.88	0.89
139	0.85	0.87
140	0.9	0.89
141	0.88	0.88
142	0.87	0.88
143	0.9	0.89
144	0.88	0.88
145	0.89	0.89
146	0.91	0.9
147	0.86	0.88
148	0.91	0.9
149	0.83	0.86
150	0.85	0.86
151	0.79	0.83
152	0.89	0.86
153	0.9	0.88
154	0.92	0.9
155	0.9	0.9
156	0.84	0.87
157	0.89	0.88
158	0.86	0.87
159	0.88	0.88
160	0.85	0.86
161	0.88	0.87
162	0.9	0.89
163	0.89	0.89
164	0.88	0.88
165	0.85	0.87
166	0.87	0.87
167	0.92	0.89
168	0.86	0.88
169	0.82	0.85
170	0.87	0.86
171	0.91	0.88
172	0.88	0.88
173	0.81	0.85
174	0.85	0.85
175	0.86	0.85
176	0.92	0.88
177	0.82	0.85
178	0.89	0.87
179	0.86	0.87
180	0.9	0.88
181	0.85	0.87
182	0.91	0.89
183	0.88	0.88
184	0.85	0.86
185	0.9	0.88
186	0.84	0.86
187	0.85	0.85
188	0.9	0.88
189	0.87	0.88
190	0.87	0.87
191	0.91	0.89
192	0.91	0.9
193	0.87	0.89
194	0.9	0.89
195	0.92	0.91
196	0.9	0.91
197	0.87	0.89
198	0.92	0.91
199	0.91	0.91
200	0.91	0.91
201	0.83	0.87
202	0.92	0.9
203	0.89	0.89
204	0.81	0.85
205	0.82	0.83
206	0.87	0.85
207	0.87	0.86
208	0.93	0.9
209	0.89	0.89
210	0.91	0.9
211	0.92	0.91
212	0.86	0.88
213	0.89	0.89
214	0.87	0.88
215	0.84	0.86
216	0.81	0.84
217	0.88	0.86
218	0.93	0.89
219	0.91	0.9
220	0.91	0.91
221	0.9	0.9
222	0.84	0.87
223	0.89	0.88
224	0.9	0.89
225	0.86	0.88
226	0.86	0.87
227	0.9	0.88
228	0.88	0.88
229	0.89	0.89
230	0.89	0.89
231	0.88	0.88
232	0.84	0.86
233	0.91	0.89
234	0.84	0.86
235	0.9	0.88
236	0.89	0.88
237	0.86	0.87
238	0.95	0.91
239	0.97	0.94
240	0.86	0.9
241	0.88	0.89
242	0.87	0.88
243	0.9	0.89
244	0.85	0.87
245	0.92	0.89
246	0.93	0.91
247	0.89	0.9
248	0.88	0.89
249	0.89	0.89
250	0.89	0.89
251	0.9	0.9
252	0.89	0.89
253	0.91	0.9
254	0.92	0.91
255	0.8	0.86
256	0.86	0.86
257	0.9	0.88
258	0.85	0.86
259	0.89	0.88
260	0.93	0.9
261	0.95	0.93
262	0.85	0.89
263	0.89	0.89
264	0.9	0.89
265	0.89	0.89
266	0.91	0.9
267	0.89	0.9
268	0.85	0.87
269	0.87	0.87
270	0.86	0.87
271	0.9	0.88
272	0.94	0.91
273	0.9	0.9
274	0.86	0.88
275	0.94	0.91
276	0.9	0.9
277	0.89	0.9
278	0.87	0.88
279	0.91	0.9
280	0.86	0.88
281	0.89	0.89
282	0.92	0.9
283	0.92	0.91
284	0.9	0.9
285	0.86	0.88
286	0.87	0.87
287	0.9	0.89
288	0.88	0.88
289	0.85	0.87
290	0.91	0.89
291	0.9	0.89
292	0.87	0.88
293	0.84	0.86
294	0.9	0.88
295	0.84	0.86
296	0.81	0.84
297	0.89	0.86
298	0.89	0.88
299	0.88	0.88
300	0.91	0.89
301	0.9	0.89
302	0.86	0.88
303	0.92	0.9
304	0.93	0.91
305	0.91	0.91
306	0.9	0.91
307	0.91	0.91
308	0.87	0.89
309	0.91	0.9
310	0.82	0.86
311	0.87	0.86
312	0.89	0.88
313	0.91	0.89
314	0.83	0.86
315	0.86	0.86
316	0.93	0.9
317	0.87	0.88
318	0.89	0.88
319	0.84	0.86
320	0.96	0.91
321	0.9	0.91
322	0.93	0.92
323	0.92	0.92
324	0.91	0.91
325	0.76	0.84
326	0.94	0.89
327	0.86	0.87
328	0.94	0.9
329	0.9	0.9
330	0.86	0.88
331	0.84	0.86
332	0.9	0.88
333	0.86	0.87
334	0.82	0.85
335	0.84	0.85
336	0.89	0.87
337	0.9	0.88
338	0.93	0.91
339	0.86	0.88
340	0.9	0.89
341	0.91	0.9
342	0.87	0.89
343	0.91	0.9
344	0.92	0.91
345	0.88	0.89
346	0.85	0.87
347	0.89	0.88
348	0.83	0.85
349	0.85	0.85
350	0.89	0.87
351	0.84	0.85
352	0.9	0.87
353	0.84	0.86
354	0.89	0.87
355	0.93	0.9
356	0.94	0.92
357	0.91	0.91
358	0.81	0.86
359	0.83	0.85
360	0.92	0.88
361	0.87	0.87
362	0.9	0.89
363	0.85	0.87
364	0.89	0.88
365	0.88	0.88
366	0.86	0.87
367	0.89	0.88
368	0.86	0.87
369	0.88	0.88
370	0.88	0.88
371	0.87	0.88
372	0.9	0.89
373	0.87	0.88
374	0.94	0.91
375	0.84	0.88
376	0.93	0.9
377	0.89	0.9
378	0.83	0.86
379	0.92	0.89
380	0.9	0.9
381	0.85	0.88
382	0.91	0.89
383	0.91	0.9
384	0.83	0.87
385	0.85	0.86
386	0.9	0.88
387	0.94	0.91
388	0.88	0.9
389	0.94	0.92
390	0.92	0.92
391	0.85	0.89
392	0.85	0.87
393	0.92	0.89
394	0.85	0.87
395	0.88	0.88
396	0.9	0.89
397	0.93	0.91
398	0.84	0.88
399	0.9	0.89
400	0.89	0.89
401	0.91	0.9
402	0.91	0.91
403	0.88	0.89
404	0.93	0.91
405	0.85	0.88
406	0.9	0.89
407	0.95	0.92
408	0.96	0.94
409	0.93	0.93
410	0.85	0.89
411	0.89	0.89
412	0.9	0.9
413	0.86	0.88
414	0.86	0.87
415	0.85	0.86
416	0.96	0.91
417	0.91	0.91
418	0.91	0.91
419	0.93	0.92
420	0.93	0.93
421	0.93	0.93
422	0.93	0.93
423	0.81	0.87
