..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 16035.610000
Trial#	Reward	Avg_Reward
0	0.67	0.33
1	0.66	0.5
2	0.82	0.66
3	0.69	0.67
4	0.96	0.82
5	0.78	0.8
6	0.75	0.78
7	0.83	0.8
8	0.7	0.75
9	0.71	0.73
10	0.68	0.71
11	0.86	0.79
12	0.61	0.7
13	0.73	0.71
14	0.74	0.73
15	0.77	0.75
16	0.82	0.79
17	0.89	0.84
18	0.9	0.87
19	0.84	0.86
20	0.72	0.79
21	0.87	0.83
22	0.66	0.75
23	0.87	0.81
24	0.74	0.77
25	0.79	0.78
26	0.89	0.84
27	0.81	0.82
28	0.67	0.75
29	0.83	0.79
30	0.87	0.83
31	0.84	0.83
32	0.84	0.84
33	0.85	0.85
34	0.81	0.83
35	0.92	0.87
36	0.83	0.85
37	0.93	0.89
38	0.77	0.83
39	0.87	0.85
40	0.91	0.88
41	0.91	0.89
42	0.77	0.83
43	0.9	0.87
44	0.81	0.84
45	0.79	0.81
46	0.82	0.82
47	0.82	0.82
48	0.86	0.84
49	0.67	0.76
50	0.73	0.75
51	0.77	0.76
52	0.78	0.77
53	0.89	0.83
54	0.89	0.86
55	0.88	0.87
56	0.79	0.83
57	0.87	0.85
58	0.8	0.83
59	0.81	0.82
60	0.75	0.78
61	0.86	0.82
62	0.8	0.81
63	0.84	0.83
64	0.83	0.83
65	0.74	0.79
66	0.9	0.84
67	0.81	0.83
68	0.88	0.85
69	0.83	0.84
70	0.88	0.86
71	0.87	0.86
72	0.85	0.86
73	0.9	0.88
74	0.88	0.88
75	0.82	0.85
76	0.85	0.85
77	0.83	0.84
78	0.62	0.73
79	0.91	0.82
80	0.81	0.81
81	0.83	0.82
82	0.89	0.86
83	0.81	0.83
84	0.82	0.83
85	0.84	0.84
86	0.85	0.84
87	0.91	0.87
88	0.83	0.85
89	0.85	0.85
90	0.77	0.81
91	0.77	0.79
92	0.83	0.81
93	0.81	0.81
94	0.76	0.79
95	0.81	0.8
96	0.81	0.8
97	0.79	0.8
98	0.84	0.82
99	0.8	0.81
100	0.84	0.83
101	0.79	0.81
102	0.85	0.83
103	0.78	0.81
104	0.89	0.85
105	0.76	0.81
106	0.9	0.85
107	0.83	0.84
108	0.93	0.88
109	0.85	0.87
110	0.87	0.87
111	0.92	0.89
112	0.81	0.85
113	0.89	0.87
114	0.86	0.87
115	0.72	0.79
116	0.82	0.81
117	0.86	0.83
118	0.78	0.81
119	0.89	0.85
120	0.85	0.85
121	0.85	0.85
122	0.82	0.83
123	0.81	0.82
124	0.8	0.81
125	0.85	0.83
126	0.85	0.84
127	0.86	0.85
128	0.85	0.85
129	0.8	0.83
130	0.84	0.83
131	0.87	0.85
132	0.86	0.85
133	0.76	0.81
134	0.79	0.8
135	0.83	0.81
136	0.81	0.81
137	0.78	0.8
138	0.82	0.81
139	0.79	0.8
140	0.92	0.86
141	0.89	0.87
142	0.73	0.8
143	0.76	0.78
144	0.81	0.8
145	0.76	0.78
146	0.86	0.82
147	0.9	0.86
148	0.87	0.87
149	0.91	0.89
150	0.84	0.86
151	0.91	0.88
152	0.89	0.89
153	0.82	0.85
154	0.84	0.85
155	0.78	0.82
156	0.74	0.78
157	0.82	0.8
158	0.8	0.8
159	0.82	0.81
160	0.83	0.82
161	0.81	0.81
162	0.91	0.86
163	0.84	0.85
164	0.83	0.84
165	0.82	0.83
166	0.85	0.84
167	0.9	0.87
168	0.91	0.89
169	0.84	0.86
170	0.82	0.84
171	0.84	0.84
172	0.88	0.86
173	0.83	0.84
174	0.86	0.85
175	0.82	0.83
176	0.8	0.82
177	0.81	0.81
178	0.8	0.81
179	0.84	0.82
180	0.77	0.8
181	0.83	0.81
182	0.79	0.8
183	0.86	0.83
184	0.82	0.83
185	0.79	0.81
186	0.8	0.81
187	0.88	0.85
188	0.81	0.83
189	0.87	0.85
190	0.76	0.81
191	0.84	0.82
192	0.85	0.84
193	0.86	0.85
194	0.86	0.85
195	0.86	0.85
196	0.82	0.84
197	0.83	0.84
198	0.81	0.82
199	0.81	0.82
200	0.83	0.82
201	0.78	0.8
202	0.85	0.83
203	0.94	0.88
204	0.78	0.83
205	0.82	0.83
206	0.89	0.86
207	0.84	0.85
208	0.84	0.85
209	0.88	0.86
210	0.89	0.87
211	0.82	0.85
212	0.82	0.84
213	0.91	0.87
214	0.88	0.87
215	0.87	0.87
216	0.88	0.87
217	0.82	0.85
218	0.86	0.85
219	0.77	0.81
220	0.91	0.86
221	0.87	0.87
222	0.93	0.9
223	0.77	0.84
224	0.82	0.83
225	0.81	0.82
226	0.85	0.83
227	0.9	0.86
228	0.86	0.86
229	0.75	0.81
230	0.8	0.8
231	0.81	0.81
232	0.81	0.81
233	0.89	0.85
234	0.83	0.84
235	0.87	0.85
236	0.85	0.85
237	0.86	0.86
238	0.88	0.87
239	0.84	0.85
240	0.84	0.85
241	0.82	0.83
242	0.92	0.88
243	0.86	0.87
244	0.87	0.87
245	0.81	0.84
246	0.86	0.85
247	0.83	0.84
248	0.87	0.85
249	0.9	0.88
250	0.86	0.87
251	0.9	0.88
252	0.89	0.89
253	0.87	0.88
254	0.85	0.87
255	0.89	0.88
256	0.83	0.86
257	0.86	0.86
258	0.85	0.86
259	0.86	0.86
260	0.9	0.88
261	0.83	0.86
262	0.81	0.83
263	0.86	0.85
264	0.9	0.87
265	0.85	0.86
266	0.85	0.86
267	0.83	0.84
268	0.91	0.87
269	0.9	0.89
270	0.78	0.83
271	0.82	0.82
272	0.89	0.86
273	0.87	0.86
274	0.85	0.86
275	0.89	0.87
276	0.84	0.85
277	0.78	0.81
278	0.8	0.81
279	0.87	0.84
280	0.84	0.84
281	0.87	0.86
282	0.87	0.86
283	0.86	0.86
284	0.87	0.87
285	0.86	0.86
286	0.8	0.83
287	0.81	0.82
288	0.83	0.83
289	0.91	0.87
290	0.86	0.87
291	0.87	0.87
292	0.89	0.88
293	0.86	0.87
294	0.84	0.86
295	0.86	0.86
296	0.92	0.89
297	0.86	0.88
298	0.81	0.84
299	0.86	0.85
300	0.81	0.83
301	0.89	0.86
302	0.87	0.87
303	0.79	0.83
304	0.81	0.82
305	0.88	0.85
306	0.83	0.84
307	0.84	0.84
308	0.84	0.84
309	0.79	0.82
310	0.79	0.8
311	0.89	0.84
312	0.93	0.89
313	0.93	0.91
314	0.9	0.91
315	0.83	0.87
316	0.85	0.86
317	0.89	0.87
318	0.82	0.85
319	0.83	0.84
320	0.85	0.84
321	0.89	0.87
322	0.89	0.88
323	0.88	0.88
324	0.79	0.84
325	0.9	0.87
326	0.83	0.85
327	0.86	0.86
328	0.77	0.81
329	0.86	0.83
330	0.81	0.82
331	0.91	0.87
332	0.85	0.86
333	0.87	0.86
334	0.84	0.85
335	0.87	0.86
336	0.83	0.85
337	0.84	0.84
338	0.84	0.84
339	0.91	0.87
340	0.92	0.9
341	0.82	0.86
342	0.85	0.86
343	0.92	0.89
344	0.86	0.88
345	0.93	0.9
346	0.86	0.88
347	0.84	0.86
348	0.85	0.86
349	0.88	0.87
350	0.9	0.88
351	0.88	0.88
352	0.86	0.87
353	0.88	0.87
354	0.85	0.86
355	0.82	0.84
356	0.85	0.85
357	0.87	0.86
358	0.8	0.83
359	0.89	0.86
360	0.86	0.86
361	0.93	0.9
362	0.88	0.89
363	0.81	0.85
364	0.87	0.86
365	0.87	0.86
366	0.87	0.87
367	0.9	0.89
368	0.86	0.87
369	0.78	0.83
370	0.86	0.85
371	0.88	0.86
372	0.87	0.87
373	0.9	0.88
374	0.83	0.86
375	0.94	0.9
376	0.9	0.9
377	0.83	0.86
378	0.86	0.86
379	0.88	0.87
380	0.86	0.87
381	0.93	0.9
382	0.86	0.88
383	0.93	0.9
384	0.88	0.89
385	0.9	0.89
386	0.88	0.89
387	0.91	0.9
388	0.84	0.87
389	0.86	0.86
390	0.87	0.86
391	0.9	0.88
392	0.88	0.88
393	0.93	0.9
394	0.88	0.89
395	0.88	0.89
396	0.85	0.87
397	0.91	0.89
398	0.86	0.87
399	0.86	0.86
400	0.89	0.88
401	0.85	0.86
402	0.83	0.85
403	0.89	0.87
404	0.86	0.87
405	0.82	0.84
406	0.86	0.85
407	0.86	0.86
408	0.93	0.89
409	0.92	0.9
410	0.84	0.87
411	0.87	0.87
412	0.82	0.85
413	0.95	0.9
414	0.89	0.9
415	0.85	0.88
416	0.85	0.86
417	0.77	0.82
418	0.91	0.87
419	0.86	0.86
420	0.89	0.88
421	0.85	0.86
422	0.91	0.89
423	0.9	0.89
424	0.84	0.86
425	0.84	0.85
426	0.85	0.85
427	0.87	0.86
428	0.89	0.87
429	0.84	0.86
430	0.89	0.88
431	0.89	0.88
432	0.88	0.88
433	0.87	0.87
434	0.88	0.88
435	0.87	0.88
436	0.89	0.89
437	0.88	0.88
438	0.87	0.88
439	0.85	0.86
440	0.86	0.86
441	0.85	0.86
442	0.84	0.85
443	0.9	0.87
444	0.87	0.87
445	0.84	0.86
446	0.83	0.84
447	0.83	0.84
448	0.83	0.83
449	0.79	0.81
450	0.84	0.83
451	0.88	0.86
452	0.88	0.87
453	0.85	0.86
454	0.85	0.86
455	0.87	0.86
456	0.88	0.87
457	0.93	0.9
458	0.89	0.9
459	0.88	0.89
460	0.86	0.87
461	0.95	0.91
462	0.87	0.89
463	0.81	0.85
464	0.89	0.87
465	0.84	0.86
466	0.89	0.87
467	0.9	0.89
468	0.85	0.87
469	0.84	0.85
470	0.92	0.89
471	0.88	0.89
472	0.91	0.9
473	0.85	0.87
474	0.9	0.89
475	0.85	0.87
476	0.9	0.88
477	0.78	0.83
478	0.82	0.83
479	0.86	0.84
480	0.85	0.85
481	0.8	0.82
482	0.87	0.85
483	0.86	0.85
484	0.89	0.87
485	0.89	0.88
486	0.82	0.85
487	0.88	0.86
488	0.89	0.88
489	0.87	0.87
490	0.89	0.88
491	0.91	0.89
492	0.8	0.85
493	0.87	0.86
494	0.85	0.85
495	0.89	0.87
496	0.91	0.89
497	0.87	0.88
498	0.86	0.87
499	0.88	0.88
500	0.87	0.87
501	0.8	0.83
502	0.9	0.87
503	0.91	0.89
504	0.83	0.86
505	0.92	0.89
506	0.87	0.88
507	0.86	0.87
508	0.92	0.9
509	0.9	0.9
510	0.87	0.88
511	0.86	0.87
512	0.86	0.87
513	0.86	0.86
514	0.85	0.86
515	0.88	0.87
516	0.8	0.83
517	0.87	0.85
518	0.89	0.87
519	0.85	0.86
520	0.84	0.85
521	0.88	0.87
522	0.85	0.86
523	0.89	0.88
524	0.86	0.87
525	0.87	0.87
526	0.85	0.86
527	0.83	0.84
528	0.9	0.87
529	0.89	0.88
530	0.91	0.9
531	0.84	0.87
532	0.87	0.87
533	0.86	0.87
534	0.86	0.86
535	0.84	0.85
536	0.84	0.85
537	0.88	0.87
538	0.87	0.87
539	0.88	0.87
540	0.89	0.88
541	0.84	0.86
542	0.82	0.84
543	0.91	0.87
544	0.88	0.88
545	0.88	0.88
546	0.86	0.87
547	0.87	0.87
548	0.85	0.86
549	0.93	0.9
550	0.82	0.86
551	0.85	0.86
552	0.87	0.86
553	0.92	0.89
554	0.83	0.86
555	0.9	0.88
556	0.88	0.88
557	0.91	0.89
558	0.85	0.87
559	0.83	0.85
560	0.9	0.87
561	0.89	0.88
562	0.85	0.87
563	0.88	0.87
564	0.92	0.89
565	0.88	0.89
566	0.83	0.86
567	0.91	0.88
568	0.87	0.88
569	0.85	0.87
570	0.88	0.87
571	0.86	0.87
572	0.9	0.88
573	0.85	0.87
574	0.84	0.85
575	0.86	0.86
576	0.88	0.87
577	0.91	0.89
578	0.88	0.88
579	0.86	0.87
580	0.86	0.86
581	0.9	0.88
582	0.85	0.86
583	0.87	0.87
584	0.92	0.89
585	0.89	0.89
586	0.85	0.87
587	0.87	0.87
588	0.9	0.89
589	0.84	0.86
590	0.91	0.88
591	0.86	0.87
592	0.88	0.87
593	0.92	0.9
594	0.86	0.88
595	0.87	0.87
596	0.89	0.88
597	0.91	0.9
598	0.92	0.91
599	0.85	0.88
600	0.9	0.89
601	0.85	0.87
602	0.9	0.88
603	0.91	0.89
604	0.83	0.86
605	0.86	0.86
606	0.9	0.88
607	0.94	0.91
608	0.87	0.89
609	0.87	0.88
610	0.85	0.87
611	0.91	0.89
612	0.92	0.91
613	0.82	0.86
614	0.87	0.87
615	0.92	0.89
616	0.91	0.9
617	0.9	0.9
618	0.85	0.88
619	0.87	0.87
620	0.86	0.87
621	0.82	0.84
622	0.81	0.83
623	0.88	0.85
624	0.88	0.86
625	0.86	0.86
626	0.83	0.85
627	0.93	0.89
628	0.93	0.91
629	0.86	0.88
630	0.94	0.91
631	0.8	0.85
632	0.86	0.86
633	0.84	0.85
634	0.94	0.9
635	0.89	0.89
636	0.87	0.88
637	0.93	0.91
638	0.85	0.88
639	0.9	0.89
640	0.86	0.88
641	0.89	0.88
642	0.84	0.86
643	0.89	0.87
644	0.9	0.89
645	0.94	0.91
646	0.88	0.9
647	0.85	0.87
648	0.88	0.87
649	0.84	0.86
650	0.85	0.85
651	0.84	0.85
652	0.89	0.87
653	0.81	0.84
654	0.86	0.85
655	0.85	0.85
656	0.91	0.88
657	0.84	0.86
658	0.83	0.85
659	0.79	0.82
660	0.9	0.86
661	0.86	0.86
662	0.94	0.9
663	0.87	0.88
664	0.88	0.88
665	0.86	0.87
666	0.84	0.86
667	0.87	0.86
668	0.91	0.89
669	0.89	0.89
670	0.89	0.89
671	0.84	0.86
672	0.89	0.87
673	0.92	0.9
674	0.87	0.89
675	0.88	0.88
676	0.9	0.89
677	0.8	0.84
678	0.83	0.84
679	0.87	0.86
680	0.86	0.86
681	0.81	0.83
682	0.88	0.85
683	0.87	0.86
684	0.88	0.87
685	0.93	0.9
686	0.83	0.87
687	0.83	0.85
688	0.91	0.88
689	0.91	0.89
690	0.91	0.9
691	0.91	0.91
692	0.9	0.9
693	0.89	0.9
694	0.87	0.89
695	0.91	0.9
696	0.89	0.89
697	0.88	0.89
698	0.87	0.88
699	0.84	0.86
700	0.82	0.84
701	0.92	0.88
702	0.88	0.88
703	0.89	0.88
704	0.88	0.88
705	0.86	0.87
706	0.85	0.86
707	0.87	0.86
708	0.92	0.89
709	0.82	0.85
710	0.88	0.87
711	0.87	0.87
712	0.85	0.86
713	0.93	0.9
714	0.88	0.89
715	0.93	0.91
716	0.91	0.91
717	0.85	0.88
718	0.83	0.86
719	0.85	0.85
720	0.83	0.84
721	0.85	0.84
722	0.87	0.86
723	0.85	0.85
724	0.91	0.88
725	0.86	0.87
726	0.88	0.87
727	0.91	0.89
728	0.86	0.87
729	0.87	0.87
730	0.89	0.88
731	0.86	0.87
732	0.85	0.86
733	0.86	0.86
734	0.82	0.84
735	0.9	0.87
736	0.92	0.89
737	0.85	0.87
738	0.91	0.89
739	0.84	0.87
740	0.85	0.86
741	0.89	0.88
742	0.85	0.86
743	0.81	0.83
744	0.85	0.84
745	0.86	0.85
746	0.9	0.87
747	0.86	0.87
748	0.84	0.85
749	0.84	0.84
750	0.87	0.86
751	0.9	0.88
752	0.9	0.89
753	0.86	0.88
754	0.83	0.85
755	0.82	0.84
756	0.91	0.87
757	0.89	0.88
758	0.86	0.87
759	0.86	0.87
760	0.88	0.87
761	0.88	0.88
762	0.86	0.87
763	0.86	0.86
764	0.89	0.88
765	0.89	0.89
766	0.88	0.88
767	0.85	0.86
768	0.9	0.88
769	0.84	0.86
770	0.89	0.87
771	0.87	0.87
772	0.86	0.87
773	0.92	0.89
774	0.84	0.87
775	0.93	0.9
776	0.81	0.85
777	0.87	0.86
778	0.88	0.87
779	0.93	0.9
780	0.85	0.88
781	0.86	0.87
782	0.87	0.87
783	0.87	0.87
784	0.88	0.88
785	0.86	0.87
786	0.93	0.9
787	0.86	0.88
788	0.87	0.88
789	0.9	0.89
790	0.87	0.88
791	0.92	0.9
792	0.84	0.87
793	0.93	0.9
794	0.84	0.87
795	0.87	0.87
796	0.86	0.87
797	0.82	0.85
798	0.92	0.88
799	0.93	0.91
800	0.9	0.9
801	0.85	0.88
802	0.93	0.91
803	0.85	0.88
804	0.87	0.88
805	0.83	0.85
806	0.91	0.88
807	0.86	0.87
808	0.93	0.9
809	0.88	0.89
810	0.91	0.9
811	0.9	0.9
812	0.9	0.9
813	0.92	0.91
814	0.9	0.9
815	0.81	0.86
816	0.89	0.88
817	0.87	0.87
818	0.84	0.86
819	0.84	0.85
820	0.84	0.84
821	0.81	0.83
822	0.82	0.83
823	0.86	0.84
824	0.92	0.88
825	0.89	0.88
826	0.9	0.89
827	0.91	0.9
828	0.89	0.9
829	0.92	0.91
830	0.84	0.88
831	0.83	0.85
832	0.92	0.89
833	0.91	0.9
834	0.86	0.88
835	0.9	0.89
836	0.91	0.9
837	0.87	0.89
838	0.83	0.86
839	0.86	0.86
840	0.93	0.89
841	0.79	0.84
842	0.93	0.88
843	0.91	0.9
844	0.82	0.86
845	0.87	0.86
846	0.81	0.84
847	0.87	0.86
848	0.85	0.85
849	0.88	0.87
850	0.89	0.88
851	0.84	0.86
852	0.82	0.84
853	0.82	0.83
