..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 16266.340000
Trial#	Reward	Avg_Reward
0	0.64	0.32
1	0.54	0.43
2	0.64	0.53
3	0.66	0.6
4	0.68	0.64
5	0.82	0.73
6	0.58	0.66
7	0.74	0.7
8	0.7	0.7
9	0.69	0.7
10	0.6	0.65
11	0.6	0.62
12	0.64	0.63
13	0.72	0.67
14	0.6	0.64
15	0.81	0.72
16	0.59	0.66
17	0.81	0.73
18	0.7	0.71
19	0.84	0.78
20	0.62	0.7
21	0.67	0.68
22	0.8	0.74
23	0.65	0.69
24	0.82	0.76
25	0.89	0.82
26	0.68	0.75
27	0.65	0.7
28	0.86	0.78
29	0.56	0.67
30	0.95	0.81
31	0.92	0.87
32	0.92	0.89
33	0.91	0.9
34	0.78	0.84
35	0.78	0.81
36	0.94	0.87
37	0.72	0.79
38	0.97	0.88
39	0.77	0.83
40	0.85	0.84
41	0.83	0.83
42	0.88	0.85
43	0.86	0.86
44	0.89	0.87
45	0.79	0.83
46	0.81	0.82
47	0.9	0.86
48	0.79	0.83
49	0.92	0.87
50	0.75	0.81
51	0.84	0.83
52	0.82	0.83
53	0.79	0.81
54	0.92	0.87
55	0.84	0.85
56	0.75	0.8
57	0.92	0.86
58	0.95	0.91
59	0.79	0.85
60	0.93	0.89
61	0.86	0.87
62	0.92	0.9
63	0.86	0.88
64	0.8	0.84
65	0.89	0.86
66	0.91	0.89
67	0.9	0.9
68	0.91	0.9
69	0.97	0.93
70	0.91	0.92
71	0.9	0.91
72	0.87	0.89
73	0.92	0.9
74	0.95	0.93
75	0.89	0.91
76	0.97	0.94
77	0.91	0.92
78	0.85	0.89
79	0.87	0.88
80	0.74	0.81
81	0.8	0.8
82	0.87	0.84
83	0.95	0.89
84	0.92	0.91
85	0.89	0.9
86	0.86	0.88
87	0.83	0.86
88	0.86	0.86
89	0.84	0.85
90	0.92	0.88
91	0.84	0.86
92	0.83	0.85
93	0.92	0.89
94	0.89	0.89
95	0.89	0.89
96	0.96	0.92
97	0.92	0.92
98	0.89	0.9
99	0.95	0.92
100	0.87	0.89
101	0.92	0.91
102	0.88	0.9
103	0.9	0.9
104	0.88	0.89
105	0.88	0.89
106	0.93	0.91
107	0.95	0.93
108	0.98	0.95
109	0.96	0.95
110	0.93	0.94
111	0.89	0.91
112	0.95	0.93
113	0.92	0.93
114	0.97	0.95
115	0.88	0.91
116	0.95	0.93
117	0.92	0.93
118	0.85	0.89
119	0.89	0.89
120	0.91	0.9
121	0.9	0.9
122	0.92	0.91
123	0.95	0.93
124	0.92	0.92
125	0.93	0.92
126	0.86	0.89
127	0.93	0.91
128	0.91	0.91
