..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 16469.910000
Trial#	Reward	Avg_Reward
0	0.93	0.47
1	0.87	0.67
2	0.83	0.75
3	0.85	0.8
4	0.95	0.87
5	0.86	0.87
6	0.82	0.84
7	0.94	0.89
8	0.9	0.89
9	0.91	0.9
10	0.8	0.85
11	0.84	0.84
12	0.83	0.84
13	0.9	0.87
14	0.86	0.87
15	0.9	0.88
16	0.9	0.89
17	0.92	0.91
18	0.82	0.86
19	0.92	0.89
20	0.79	0.84
21	0.78	0.81
22	0.87	0.84
23	0.83	0.84
24	0.78	0.81
25	0.76	0.79
26	0.89	0.84
27	0.91	0.87
28	0.86	0.86
29	0.86	0.86
30	0.88	0.87
31	0.94	0.91
32	0.91	0.91
33	0.85	0.88
34	0.93	0.9
35	0.92	0.91
36	0.8	0.86
37	0.97	0.91
38	0.83	0.87
39	0.92	0.9
40	0.85	0.87
41	0.93	0.9
42	0.89	0.9
43	0.94	0.92
44	0.85	0.89
45	0.86	0.87
46	0.8	0.84
47	0.93	0.88
48	0.85	0.87
49	0.93	0.9
50	0.99	0.94
51	0.9	0.92
52	0.89	0.9
53	0.97	0.94
54	0.96	0.95
55	0.91	0.93
56	0.85	0.89
57	0.81	0.85
58	0.93	0.89
59	0.92	0.9
60	0.91	0.91
61	0.91	0.91
62	0.84	0.88
63	0.91	0.89
64	0.89	0.89
65	0.96	0.92
66	0.94	0.93
67	0.93	0.93
68	0.84	0.89
69	0.9	0.9
70	0.96	0.93
71	0.95	0.94
72	0.95	0.95
73	0.94	0.95
74	0.9	0.92
75	0.94	0.93
76	0.97	0.95
77	0.86	0.91
78	0.96	0.93
79	0.86	0.9
80	0.91	0.9
81	0.88	0.89
82	0.81	0.85
83	0.91	0.88
84	0.9	0.89
85	0.88	0.89
86	0.93	0.91
87	0.92	0.92
88	0.93	0.93
89	0.91	0.92
90	0.9	0.91
91	0.9	0.9
92	0.94	0.92
93	0.87	0.9
94	0.8	0.85
95	0.91	0.88
96	0.89	0.89
97	0.9	0.9
98	0.92	0.91
99	0.94	0.93
100	0.91	0.92
101	0.81	0.86
102	0.91	0.89
103	0.91	0.9
104	0.86	0.88
105	0.95	0.92
106	0.9	0.91
107	0.95	0.93
108	0.91	0.92
109	0.94	0.93
110	0.94	0.94
111	0.9	0.92
112	0.91	0.91
113	0.87	0.89
114	0.92	0.9
115	0.94	0.92
116	0.94	0.93
117	0.85	0.89
118	0.89	0.89
119	0.92	0.91
120	0.94	0.92
121	0.9	0.91
122	0.93	0.92
123	0.93	0.92
124	0.97	0.95
125	0.92	0.93
126	0.95	0.94
127	0.87	0.91
128	0.87	0.89
129	0.92	0.91
130	0.93	0.92
131	0.92	0.92
132	0.95	0.94
133	0.91	0.92
134	0.91	0.91
135	0.97	0.94
136	0.89	0.91
137	0.89	0.9
138	0.92	0.91
139	0.95	0.93
140	0.89	0.91
141	0.96	0.93
142	0.93	0.93
143	0.9	0.91
144	0.95	0.93
145	0.92	0.93
146	0.92	0.92
147	0.93	0.92
148	0.88	0.9
149	0.9	0.9
150	0.93	0.91
151	0.86	0.88
152	0.88	0.88
153	0.97	0.93
154	0.89	0.91
155	0.92	0.91
156	0.96	0.93
157	0.94	0.94
158	0.87	0.9
159	0.89	0.9
160	0.9	0.9
161	0.98	0.94
162	0.92	0.93
163	0.88	0.91
164	0.9	0.9
165	0.92	0.91
166	0.93	0.92
167	0.95	0.94
168	0.94	0.94
169	0.95	0.94
170	0.93	0.94
171	0.93	0.93
172	0.96	0.94
173	0.93	0.94
174	0.88	0.91
175	0.94	0.93
176	0.88	0.9
177	0.97	0.94
178	0.92	0.93
179	0.91	0.92
180	0.92	0.92
181	0.88	0.9
182	0.92	0.91
183	0.93	0.92
184	0.94	0.93
185	0.98	0.96
186	0.91	0.93
187	0.93	0.93
188	0.95	0.94
189	0.94	0.94
190	0.94	0.94
191	0.89	0.92
192	0.89	0.9
193	0.94	0.92
194	0.9	0.91
195	0.94	0.92
196	0.92	0.92
197	0.91	0.92
198	0.92	0.92
199	0.92	0.92
200	0.94	0.93
201	0.92	0.93
202	0.91	0.92
203	0.89	0.9
204	0.95	0.93
205	0.86	0.9
206	0.91	0.91
207	0.9	0.9
208	0.94	0.92
209	0.95	0.94
210	0.92	0.93
211	0.86	0.89
212	0.93	0.91
213	0.94	0.92
214	0.97	0.95
215	0.92	0.93
216	0.93	0.93
217	0.95	0.94
218	0.93	0.94
219	0.95	0.94
220	0.92	0.93
