..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 16147.310000
Trial#	Reward	Avg_Reward
0	0.75	0.37
1	0.78	0.58
2	0.78	0.68
3	0.73	0.7
4	0.7	0.7
5	0.66	0.68
6	0.73	0.7
7	0.78	0.74
8	0.78	0.76
9	0.67	0.71
10	0.68	0.7
11	0.75	0.73
12	0.76	0.74
13	0.7	0.72
14	0.76	0.74
15	0.67	0.7
16	0.73	0.72
17	0.72	0.72
18	0.71	0.72
19	0.68	0.7
20	0.81	0.75
21	0.72	0.73
22	0.78	0.76
23	0.83	0.79
24	0.76	0.78
25	0.82	0.8
26	0.8	0.8
27	0.76	0.78
28	0.6	0.69
29	0.75	0.72
30	0.72	0.72
31	0.73	0.72
32	0.73	0.73
33	0.76	0.75
34	0.85	0.8
35	0.78	0.79
36	0.66	0.72
37	0.74	0.73
38	0.67	0.7
39	0.73	0.72
40	0.81	0.76
41	0.64	0.7
42	0.72	0.71
43	0.76	0.74
44	0.71	0.72
45	0.9	0.81
46	0.87	0.84
47	0.87	0.86
48	0.84	0.85
49	0.74	0.79
50	0.78	0.78
51	0.84	0.81
52	0.71	0.76
53	0.74	0.75
54	0.77	0.76
55	0.76	0.76
56	0.68	0.72
57	0.8	0.76
58	0.72	0.74
59	0.79	0.77
60	0.75	0.76
61	0.84	0.8
62	0.83	0.81
63	0.84	0.82
64	0.7	0.76
65	0.82	0.79
66	0.66	0.73
67	0.85	0.79
68	0.79	0.79
69	0.82	0.81
70	0.79	0.8
71	0.77	0.79
72	0.82	0.81
73	0.69	0.75
74	0.81	0.78
75	0.73	0.76
76	0.8	0.78
77	0.85	0.82
78	0.82	0.82
79	0.9	0.86
80	0.7	0.78
81	0.79	0.79
82	0.71	0.75
83	0.7	0.72
84	0.82	0.77
85	0.85	0.81
86	0.89	0.85
87	0.85	0.85
88	0.72	0.78
89	0.86	0.82
90	0.84	0.83
91	0.85	0.84
92	0.84	0.84
93	0.82	0.83
94	0.85	0.84
95	0.74	0.79
96	0.81	0.8
97	0.85	0.83
98	0.82	0.82
99	0.7	0.76
100	0.86	0.81
101	0.82	0.81
102	0.69	0.75
103	0.78	0.77
104	0.81	0.79
105	0.89	0.84
106	0.87	0.85
107	0.81	0.83
108	0.75	0.79
109	0.81	0.8
110	0.69	0.75
111	0.78	0.76
112	0.79	0.78
113	0.82	0.8
114	0.83	0.81
115	0.86	0.83
116	0.74	0.79
117	0.8	0.79
118	0.8	0.79
119	0.83	0.81
120	0.94	0.88
121	0.81	0.84
122	0.79	0.81
123	0.84	0.83
124	0.88	0.85
125	0.83	0.84
126	0.89	0.86
127	0.85	0.86
128	0.81	0.83
129	0.94	0.89
130	0.84	0.86
131	0.86	0.86
132	0.85	0.86
133	0.81	0.83
134	0.83	0.83
135	0.8	0.82
136	0.85	0.83
137	0.87	0.85
138	0.82	0.84
139	0.78	0.81
140	0.87	0.84
141	0.88	0.86
142	0.88	0.87
143	0.8	0.84
144	0.88	0.86
145	0.85	0.85
146	0.85	0.85
147	0.8	0.83
148	0.87	0.85
149	0.76	0.8
150	0.77	0.79
151	0.88	0.83
152	0.79	0.81
153	0.84	0.83
154	0.84	0.83
155	0.81	0.82
156	0.84	0.83
157	0.89	0.86
158	0.83	0.84
159	0.77	0.81
160	0.81	0.81
161	0.83	0.82
162	0.9	0.86
163	0.78	0.82
164	0.81	0.82
165	0.87	0.85
166	0.82	0.83
167	0.92	0.88
168	0.86	0.87
169	0.82	0.84
170	0.92	0.88
171	0.87	0.88
172	0.8	0.84
173	0.88	0.86
174	0.82	0.84
175	0.85	0.84
176	0.85	0.84
177	0.87	0.86
178	0.82	0.84
179	0.76	0.8
180	0.86	0.83
181	0.9	0.86
182	0.89	0.88
183	0.91	0.9
184	0.89	0.9
185	0.89	0.89
186	0.81	0.85
187	0.89	0.87
188	0.83	0.85
189	0.79	0.82
190	0.87	0.84
191	0.83	0.83
192	0.84	0.84
193	0.86	0.85
194	0.85	0.85
195	0.83	0.84
196	0.8	0.82
197	0.79	0.8
198	0.83	0.82
199	0.81	0.81
200	0.84	0.83
201	0.88	0.86
202	0.81	0.83
203	0.85	0.84
204	0.86	0.85
205	0.89	0.87
206	0.87	0.87
207	0.79	0.83
208	0.86	0.84
209	0.84	0.84
210	0.83	0.83
211	0.88	0.86
212	0.9	0.88
213	0.82	0.85
214	0.85	0.85
215	0.88	0.87
216	0.89	0.88
217	0.85	0.86
218	0.88	0.87
219	0.84	0.85
220	0.85	0.85
221	0.8	0.82
222	0.84	0.83
223	0.83	0.83
224	0.87	0.85
225	0.76	0.81
226	0.8	0.8
227	0.85	0.82
228	0.86	0.84
229	0.81	0.82
230	0.81	0.82
231	0.91	0.87
232	0.84	0.85
233	0.87	0.86
234	0.8	0.83
235	0.86	0.84
236	0.84	0.84
237	0.87	0.86
238	0.88	0.87
239	0.86	0.87
240	0.81	0.84
241	0.82	0.83
242	0.82	0.82
243	0.81	0.82
244	0.87	0.85
245	0.87	0.86
246	0.85	0.85
247	0.86	0.86
248	0.86	0.86
249	0.76	0.81
250	0.83	0.82
251	0.81	0.82
252	0.85	0.83
253	0.84	0.84
254	0.9	0.87
255	0.83	0.85
256	0.78	0.81
257	0.75	0.78
258	0.9	0.84
259	0.84	0.84
260	0.91	0.88
261	0.83	0.85
262	0.92	0.89
263	0.86	0.87
264	0.84	0.86
265	0.79	0.82
266	0.84	0.83
267	0.83	0.83
268	0.88	0.85
269	0.84	0.85
270	0.82	0.84
271	0.82	0.83
272	0.83	0.83
273	0.85	0.84
274	0.78	0.81
275	0.92	0.86
276	0.83	0.85
277	0.89	0.87
278	0.87	0.87
279	0.86	0.86
280	0.88	0.87
281	0.83	0.85
282	0.86	0.86
283	0.87	0.86
284	0.8	0.83
285	0.9	0.87
286	0.91	0.89
287	0.83	0.86
288	0.9	0.88
289	0.87	0.88
290	0.86	0.87
291	0.84	0.85
292	0.86	0.86
293	0.75	0.8
294	0.85	0.83
295	0.84	0.83
296	0.91	0.87
297	0.8	0.84
298	0.86	0.85
299	0.8	0.82
300	0.89	0.86
301	0.87	0.86
302	0.91	0.89
303	0.84	0.86
304	0.89	0.88
305	0.87	0.87
306	0.78	0.83
307	0.85	0.84
308	0.94	0.89
309	0.81	0.85
310	0.88	0.87
311	0.86	0.87
312	0.85	0.86
313	0.81	0.83
314	0.8	0.82
315	0.89	0.86
316	0.9	0.88
317	0.88	0.88
318	0.85	0.86
319	0.83	0.85
320	0.9	0.88
321	0.87	0.87
322	0.85	0.86
323	0.84	0.85
324	0.92	0.88
325	0.9	0.89
326	0.9	0.89
327	0.88	0.89
328	0.85	0.87
329	0.82	0.84
330	0.88	0.86
331	0.85	0.86
332	0.85	0.86
333	0.86	0.86
334	0.86	0.86
335	0.86	0.86
336	0.86	0.86
337	0.89	0.88
338	0.82	0.85
339	0.92	0.88
340	0.88	0.88
341	0.87	0.87
342	0.81	0.84
343	0.9	0.87
344	0.8	0.84
345	0.84	0.84
346	0.82	0.83
347	0.87	0.85
348	0.72	0.78
349	0.93	0.86
350	0.88	0.87
351	0.91	0.89
352	0.8	0.85
353	0.85	0.85
354	0.85	0.85
355	0.9	0.88
356	0.9	0.89
357	0.84	0.86
358	0.9	0.88
359	0.85	0.87
360	0.8	0.83
361	0.83	0.83
362	0.87	0.85
363	0.86	0.86
364	0.84	0.85
365	0.83	0.84
366	0.89	0.86
367	0.86	0.86
368	0.84	0.85
369	0.87	0.86
370	0.85	0.85
371	0.85	0.85
372	0.8	0.83
373	0.89	0.86
374	0.88	0.87
375	0.85	0.86
376	0.87	0.87
377	0.88	0.87
378	0.9	0.89
379	0.81	0.85
380	0.88	0.86
381	0.85	0.86
382	0.89	0.87
383	0.84	0.86
384	0.81	0.84
385	0.89	0.86
386	0.83	0.84
387	0.89	0.87
388	0.78	0.82
389	0.82	0.82
390	0.9	0.86
391	0.84	0.85
392	0.8	0.82
393	0.88	0.85
394	0.8	0.83
395	0.83	0.83
396	0.9	0.86
397	0.81	0.84
398	0.87	0.85
399	0.8	0.83
400	0.9	0.86
401	0.85	0.85
402	0.85	0.85
403	0.85	0.85
404	0.88	0.87
405	0.83	0.85
406	0.84	0.84
407	0.84	0.84
408	0.79	0.82
409	0.8	0.81
410	0.89	0.85
411	0.82	0.83
412	0.83	0.83
413	0.88	0.86
414	0.82	0.84
415	0.85	0.85
416	0.86	0.85
417	0.87	0.86
418	0.82	0.84
419	0.81	0.82
420	0.85	0.83
421	0.93	0.88
422	0.8	0.84
423	0.91	0.88
424	0.86	0.87
425	0.96	0.91
426	0.91	0.91
427	0.88	0.89
428	0.87	0.88
429	0.91	0.9
430	0.83	0.86
431	0.84	0.85
432	0.84	0.85
433	0.87	0.86
434	0.87	0.86
435	0.94	0.9
436	0.85	0.87
437	0.87	0.87
438	0.86	0.86
439	0.84	0.85
440	0.86	0.85
441	0.83	0.84
442	0.87	0.86
443	0.89	0.87
444	0.86	0.87
445	0.83	0.85
446	0.85	0.85
447	0.82	0.83
448	0.92	0.87
449	0.87	0.87
450	0.84	0.86
451	0.82	0.84
452	0.84	0.84
453	0.9	0.87
454	0.89	0.88
455	0.79	0.83
456	0.88	0.85
457	0.83	0.84
458	0.86	0.85
459	0.88	0.87
460	0.87	0.87
461	0.87	0.87
462	0.83	0.85
463	0.88	0.86
464	0.83	0.85
465	0.79	0.82
466	0.88	0.85
467	0.81	0.83
468	0.9	0.86
469	0.92	0.89
470	0.92	0.9
471	0.88	0.89
472	0.91	0.9
473	0.86	0.88
474	0.93	0.91
475	0.89	0.9
476	0.86	0.88
477	0.84	0.86
478	0.8	0.83
479	0.86	0.85
480	0.84	0.84
481	0.91	0.88
482	0.85	0.86
483	0.86	0.86
484	0.86	0.86
485	0.84	0.85
486	0.81	0.83
487	0.84	0.83
488	0.88	0.86
489	0.81	0.83
490	0.87	0.85
491	0.95	0.9
492	0.84	0.87
493	0.87	0.87
494	0.88	0.88
495	0.85	0.86
496	0.91	0.89
497	0.81	0.85
498	0.89	0.87
499	0.88	0.88
500	0.87	0.87
501	0.81	0.84
502	0.85	0.85
503	0.85	0.85
504	0.87	0.86
505	0.83	0.84
506	0.85	0.85
507	0.85	0.85
508	0.88	0.86
509	0.9	0.88
510	0.9	0.89
511	0.83	0.86
512	0.87	0.86
513	0.93	0.9
514	0.82	0.86
515	0.88	0.87
516	0.93	0.9
517	0.82	0.86
518	0.91	0.89
519	0.81	0.85
520	0.89	0.87
521	0.9	0.88
522	0.86	0.87
523	0.87	0.87
524	0.91	0.89
525	0.89	0.89
526	0.95	0.92
527	0.86	0.89
528	0.88	0.89
529	0.87	0.88
530	0.86	0.87
531	0.89	0.88
532	0.9	0.89
533	0.92	0.9
534	0.85	0.87
535	0.85	0.86
536	0.82	0.84
537	0.85	0.84
538	0.86	0.85
539	0.89	0.87
540	0.9	0.89
541	0.87	0.88
542	0.86	0.87
543	0.86	0.87
544	0.89	0.88
545	0.86	0.87
546	0.91	0.89
547	0.82	0.86
548	0.92	0.89
549	0.88	0.88
550	0.86	0.87
551	0.88	0.88
552	0.91	0.89
553	0.8	0.85
554	0.9	0.87
555	0.88	0.88
556	0.88	0.88
557	0.88	0.88
558	0.88	0.88
559	0.87	0.88
560	0.86	0.87
561	0.86	0.86
562	0.87	0.87
563	0.82	0.84
564	0.92	0.88
565	0.87	0.88
566	0.84	0.86
567	0.9	0.88
568	0.88	0.88
569	0.86	0.87
570	0.91	0.89
571	0.84	0.86
572	0.82	0.84
573	0.85	0.85
574	0.86	0.85
575	0.87	0.86
576	0.87	0.86
577	0.85	0.86
578	0.82	0.84
579	0.91	0.88
580	0.84	0.86
581	0.88	0.87
582	0.85	0.86
583	0.9	0.88
584	0.88	0.88
585	0.87	0.88
586	0.88	0.88
587	0.84	0.86
588	0.86	0.86
589	0.86	0.86
590	0.89	0.88
591	0.87	0.87
592	0.93	0.9
593	0.87	0.88
594	0.86	0.87
595	0.9	0.89
596	0.9	0.89
597	0.94	0.91
598	0.91	0.91
599	0.88	0.9
600	0.84	0.87
601	0.88	0.87
602	0.87	0.87
603	0.86	0.86
604	0.85	0.86
605	0.89	0.88
606	0.91	0.89
607	0.84	0.87
608	0.89	0.88
609	0.88	0.88
610	0.89	0.88
611	0.85	0.86
612	0.92	0.89
613	0.91	0.9
614	0.88	0.89
615	0.87	0.88
616	0.89	0.88
617	0.87	0.87
618	0.89	0.88
619	0.87	0.88
620	0.87	0.87
621	0.85	0.86
622	0.82	0.84
623	0.87	0.86
624	0.85	0.86
625	0.87	0.86
626	0.86	0.86
627	0.9	0.88
628	0.87	0.88
629	0.87	0.87
630	0.91	0.89
631	0.86	0.87
632	0.87	0.87
633	0.87	0.87
634	0.88	0.87
635	0.83	0.85
636	0.91	0.88
637	0.83	0.85
638	0.84	0.85
639	0.87	0.86
640	0.9	0.88
641	0.9	0.89
642	0.91	0.9
643	0.84	0.87
644	0.88	0.87
645	0.89	0.88
646	0.86	0.87
647	0.88	0.88
648	0.86	0.87
649	0.92	0.89
650	0.93	0.91
651	0.87	0.89
652	0.84	0.87
653	0.88	0.87
654	0.87	0.87
655	0.88	0.87
656	0.87	0.87
657	0.88	0.87
658	0.86	0.87
659	0.83	0.85
660	0.95	0.9
661	0.86	0.88
662	0.8	0.84
663	0.86	0.85
664	0.85	0.85
665	0.91	0.88
666	0.88	0.88
667	0.89	0.89
668	0.88	0.89
669	0.89	0.89
670	0.93	0.91
671	0.9	0.91
672	0.85	0.88
673	0.89	0.88
674	0.88	0.88
675	0.83	0.85
676	0.84	0.85
677	0.88	0.86
678	0.88	0.87
679	0.93	0.9
680	0.83	0.86
681	0.89	0.88
682	0.85	0.86
683	0.87	0.87
684	0.88	0.87
685	0.86	0.87
686	0.84	0.85
687	0.83	0.84
688	0.83	0.84
689	0.89	0.86
690	0.87	0.87
691	0.92	0.89
692	0.89	0.89
693	0.93	0.91
694	0.92	0.91
695	0.86	0.89
696	0.81	0.85
697	0.86	0.85
698	0.91	0.88
699	0.86	0.87
700	0.85	0.86
701	0.88	0.87
702	0.8	0.83
703	0.87	0.85
704	0.92	0.89
705	0.89	0.89
706	0.85	0.87
707	0.83	0.85
708	0.87	0.86
709	0.89	0.87
710	0.89	0.88
711	0.88	0.88
712	0.82	0.85
713	0.85	0.85
714	0.88	0.87
715	0.9	0.88
716	0.89	0.89
717	0.91	0.9
718	0.83	0.87
719	0.86	0.86
720	0.89	0.88
721	0.88	0.88
722	0.83	0.85
723	0.89	0.87
724	0.88	0.88
725	0.86	0.87
726	0.82	0.84
727	0.92	0.88
728	0.92	0.9
729	0.85	0.88
730	0.84	0.86
731	0.86	0.86
732	0.84	0.85
733	0.84	0.85
734	0.88	0.86
735	0.87	0.86
736	0.9	0.88
737	0.87	0.87
738	0.9	0.89
739	0.85	0.87
740	0.81	0.84
741	0.87	0.86
742	0.94	0.9
743	0.87	0.88
744	0.9	0.89
745	0.85	0.87
746	0.89	0.88
747	0.82	0.85
748	0.87	0.86
749	0.88	0.87
750	0.91	0.89
751	0.86	0.88
752	0.89	0.88
753	0.89	0.88
754	0.88	0.88
755	0.9	0.89
756	0.86	0.88
757	0.81	0.85
758	0.87	0.86
759	0.91	0.89
760	0.85	0.87
761	0.9	0.88
762	0.86	0.87
763	0.85	0.86
764	0.89	0.87
765	0.9	0.89
766	0.84	0.87
767	0.88	0.87
768	0.92	0.9
769	0.82	0.86
770	0.84	0.85
771	0.87	0.86
772	0.84	0.85
773	0.8	0.83
774	0.89	0.86
775	0.91	0.88
776	0.91	0.9
777	0.86	0.88
778	0.84	0.86
779	0.87	0.86
780	0.95	0.91
781	0.85	0.88
782	0.84	0.86
783	0.86	0.86
784	0.88	0.87
785	0.87	0.87
786	0.81	0.84
787	0.87	0.85
788	0.86	0.86
789	0.89	0.87
790	0.92	0.89
791	0.86	0.88
792	0.84	0.86
793	0.9	0.88
794	0.84	0.86
795	0.89	0.88
796	0.88	0.88
797	0.88	0.88
798	0.85	0.86
799	0.87	0.87
800	0.84	0.85
801	0.89	0.87
802	0.82	0.84
803	0.89	0.87
804	0.88	0.87
805	0.89	0.88
806	0.87	0.88
807	0.89	0.88
808	0.85	0.86
809	0.85	0.86
810	0.9	0.88
811	0.91	0.89
812	0.9	0.9
813	0.86	0.88
814	0.9	0.89
815	0.88	0.88
816	0.91	0.9
817	0.83	0.86
818	0.92	0.89
819	0.83	0.86
820	0.87	0.86
821	0.89	0.88
822	0.85	0.86
823	0.9	0.88
824	0.92	0.9
825	0.92	0.91
826	0.89	0.9
827	0.81	0.85
828	0.89	0.87
829	0.89	0.88
830	0.86	0.87
831	0.87	0.87
832	0.86	0.87
833	0.86	0.86
834	0.89	0.88
835	0.9	0.89
836	0.83	0.86
837	0.87	0.86
838	0.93	0.9
839	0.91	0.9
840	0.87	0.89
841	0.9	0.9
842	0.88	0.89
843	0.85	0.87
844	0.82	0.84
845	0.89	0.87
846	0.91	0.89
847	0.85	0.87
848	0.87	0.87
849	0.89	0.88
850	0.86	0.87
851	0.86	0.86
852	0.89	0.87
853	0.87	0.87
854	0.82	0.84
855	0.89	0.87
856	0.8	0.83
857	0.82	0.83
858	0.86	0.84
859	0.81	0.82
860	0.88	0.85
861	0.9	0.87
862	0.9	0.89
863	0.87	0.88
864	0.91	0.89
865	0.93	0.91
866	0.82	0.87
867	0.87	0.87
868	0.93	0.9
869	0.82	0.86
870	0.9	0.88
871	0.85	0.86
872	0.89	0.88
873	0.85	0.86
874	0.92	0.89
875	0.93	0.91
876	0.89	0.9
877	0.82	0.86
878	0.88	0.87
879	0.89	0.88
880	0.92	0.9
881	0.9	0.9
882	0.87	0.88
883	0.87	0.88
884	0.92	0.9
885	0.87	0.88
886	0.92	0.9
887	0.89	0.9
888	0.89	0.89
889	0.85	0.87
890	0.92	0.89
891	0.92	0.9
892	0.9	0.9
893	0.86	0.88
894	0.82	0.85
895	0.85	0.85
896	0.87	0.86
897	0.87	0.86
898	0.82	0.84
899	0.89	0.86
900	0.86	0.86
901	0.93	0.9
902	0.87	0.88
903	0.93	0.91
904	0.9	0.9
905	0.86	0.88
906	0.86	0.87
907	0.82	0.84
908	0.87	0.86
909	0.8	0.83
910	0.87	0.85
911	0.85	0.85
912	0.82	0.83
913	0.87	0.85
914	0.86	0.86
915	0.88	0.87
916	0.86	0.86
917	0.87	0.86
918	0.85	0.86
919	0.91	0.88
920	0.88	0.88
921	0.9	0.89
922	0.84	0.87
923	0.92	0.89
924	0.86	0.88
925	0.89	0.88
926	0.88	0.88
927	0.81	0.84
928	0.86	0.85
929	0.83	0.84
930	0.93	0.88
931	0.87	0.88
932	0.87	0.87
933	0.92	0.9
934	0.82	0.86
935	0.87	0.86
936	0.84	0.85
937	0.83	0.84
938	0.89	0.86
939	0.9	0.88
940	0.8	0.84
941	0.9	0.87
942	0.87	0.87
943	0.86	0.86
944	0.85	0.86
945	0.87	0.86
946	0.89	0.88
947	0.85	0.87
948	0.85	0.86
949	0.87	0.86
950	0.85	0.86
951	0.89	0.87
952	0.89	0.88
953	0.91	0.9
954	0.9	0.9
955	0.88	0.89
956	0.93	0.91
957	0.88	0.89
958	0.87	0.88
959	0.89	0.88
960	0.83	0.85
961	0.89	0.87
962	0.87	0.87
963	0.85	0.86
964	0.86	0.86
965	0.9	0.88
966	0.9	0.89
967	0.84	0.87
968	0.9	0.88
969	0.86	0.87
970	0.86	0.87
971	0.92	0.9
972	0.84	0.87
973	0.9	0.88
974	0.87	0.88
975	0.88	0.88
976	0.88	0.88
977	0.83	0.86
978	0.89	0.87
979	0.87	0.87
980	0.91	0.89
981	0.92	0.9
982	0.9	0.9
983	0.87	0.88
984	0.85	0.86
985	0.9	0.88
986	0.83	0.86
987	0.92	0.89
988	0.85	0.87
989	0.84	0.85
990	0.93	0.89
991	0.87	0.88
992	0.88	0.88
993	0.92	0.9
994	0.86	0.88
995	0.9	0.89
996	0.85	0.87
997	0.89	0.88
998	0.87	0.87
999	0.85	0.86
1000	0.87	0.86
1001	0.86	0.86
1002	0.88	0.87
1003	0.93	0.9
1004	0.85	0.88
1005	0.88	0.88
1006	0.9	0.89
1007	0.89	0.89
1008	0.88	0.89
1009	0.93	0.91
1010	0.9	0.9
1011	0.89	0.9
1012	0.85	0.87
1013	0.87	0.87
1014	0.89	0.88
1015	0.91	0.89
1016	0.91	0.9
1017	0.87	0.89
1018	0.92	0.9
1019	0.86	0.88
1020	0.88	0.88
1021	0.87	0.88
1022	0.9	0.89
1023	0.83	0.86
1024	0.88	0.87
1025	0.89	0.88
1026	0.85	0.86
1027	0.9	0.88
1028	0.84	0.86
1029	0.87	0.87
1030	0.9	0.89
1031	0.86	0.87
1032	0.88	0.88
1033	0.89	0.88
1034	0.89	0.89
1035	0.86	0.87
1036	0.83	0.85
1037	0.85	0.85
1038	0.86	0.86
1039	0.88	0.87
1040	0.84	0.86
1041	0.86	0.86
1042	0.85	0.85
1043	0.87	0.86
1044	0.85	0.86
1045	0.91	0.88
1046	0.87	0.88
1047	0.86	0.87
1048	0.86	0.86
1049	0.86	0.86
1050	0.85	0.85
