..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 16066.790000
Trial#	Reward	Avg_Reward
0	0.88	0.44
1	0.93	0.69
2	0.79	0.74
3	0.94	0.84
4	0.87	0.85
5	0.82	0.84
6	0.92	0.88
7	0.93	0.9
8	0.82	0.86
9	0.91	0.88
10	0.84	0.86
11	0.89	0.87
12	0.85	0.86
13	0.96	0.91
14	0.84	0.88
15	0.94	0.91
16	0.73	0.82
17	0.91	0.86
18	0.9	0.88
19	0.89	0.88
20	0.89	0.88
21	0.92	0.9
22	0.89	0.9
23	0.95	0.92
24	0.8	0.86
25	0.93	0.9
26	0.83	0.86
27	0.93	0.9
28	0.94	0.92
29	0.9	0.91
30	0.82	0.86
31	0.88	0.87
32	0.94	0.91
33	0.84	0.87
34	0.9	0.89
35	0.86	0.87
36	0.91	0.89
37	0.94	0.91
38	0.91	0.91
39	0.94	0.93
40	0.93	0.93
41	0.96	0.94
42	0.92	0.93
43	0.93	0.93
44	0.87	0.9
45	0.92	0.91
46	0.95	0.93
47	0.92	0.92
48	0.9	0.91
49	0.93	0.92
50	0.95	0.94
51	0.87	0.9
52	0.91	0.91
53	0.85	0.88
54	0.9	0.89
55	0.88	0.88
56	0.9	0.89
57	0.95	0.92
58	0.97	0.95
59	0.97	0.96
60	0.91	0.93
61	0.89	0.91
62	0.94	0.93
63	0.92	0.93
64	0.84	0.88
65	0.87	0.88
66	0.85	0.86
67	0.93	0.9
68	0.91	0.9
69	0.87	0.89
70	0.87	0.88
71	0.94	0.91
72	0.91	0.91
73	0.92	0.91
74	0.91	0.91
75	0.92	0.91
76	0.86	0.89
77	0.95	0.92
78	0.9	0.91
79	0.9	0.9
80	0.91	0.91
81	0.94	0.92
82	0.88	0.9
83	0.85	0.88
84	0.99	0.93
85	0.84	0.89
86	0.86	0.87
87	0.85	0.86
88	0.92	0.89
89	0.88	0.89
90	0.93	0.91
91	0.9	0.91
92	0.92	0.91
93	0.86	0.88
94	0.91	0.9
95	0.9	0.9
96	0.92	0.91
97	0.9	0.91
98	0.96	0.93
99	0.79	0.86
100	0.91	0.89
101	0.94	0.91
102	0.98	0.95
103	0.95	0.95
104	0.88	0.91
105	0.97	0.94
106	0.99	0.97
107	0.92	0.94
108	0.93	0.94
109	0.93	0.94
110	0.88	0.91
111	0.97	0.94
112	0.93	0.94
113	0.92	0.93
114	0.91	0.92
115	0.95	0.94
116	0.98	0.96
117	0.97	0.96
118	0.92	0.94
119	0.84	0.89
120	0.98	0.94
121	0.92	0.93
122	0.88	0.91
123	0.92	0.91
124	0.88	0.89
125	0.9	0.9
126	0.93	0.91
127	0.93	0.92
128	0.97	0.95
129	0.92	0.93
130	0.9	0.92
131	0.95	0.93
132	0.9	0.92
133	0.91	0.91
134	0.9	0.9
135	0.94	0.92
136	0.88	0.9
137	0.89	0.9
138	0.9	0.9
139	0.89	0.89
140	0.89	0.89
141	0.86	0.88
142	0.9	0.89
143	0.95	0.92
144	0.91	0.92
145	0.89	0.9
146	0.93	0.91
147	0.92	0.92
148	0.9	0.91
149	0.91	0.91
150	0.9	0.9
151	0.89	0.9
152	0.92	0.91
153	0.97	0.94
154	0.93	0.93
155	0.88	0.91
156	0.96	0.94
157	0.94	0.94
158	0.89	0.91
159	0.94	0.93
160	0.88	0.9
161	0.9	0.9
162	0.88	0.89
163	0.91	0.9
164	0.92	0.91
165	0.91	0.91
166	0.88	0.9
167	0.88	0.89
168	0.98	0.94
169	0.93	0.93
170	0.92	0.93
171	0.96	0.94
172	0.97	0.96
173	0.94	0.95
174	0.92	0.94
175	0.96	0.95
176	0.91	0.93
177	0.87	0.9
178	0.96	0.93
179	0.93	0.93
180	0.91	0.92
181	0.92	0.92
182	0.91	0.92
183	0.94	0.93
184	0.89	0.91
185	0.92	0.92
186	0.93	0.93
187	0.93	0.93
188	0.98	0.95
189	0.9	0.92
190	0.92	0.92
191	0.95	0.94
192	0.97	0.95
193	0.97	0.96
194	0.9	0.93
195	0.92	0.93
196	0.85	0.89
197	0.96	0.92
198	0.93	0.93
199	0.89	0.91
200	0.9	0.9
201	0.92	0.91
202	0.94	0.93
203	0.94	0.93
204	0.91	0.92
205	0.96	0.94
206	0.92	0.93
207	0.92	0.93
208	0.94	0.93
209	0.96	0.95
210	0.92	0.94
211	0.87	0.9
212	0.94	0.92
213	0.9	0.91
214	0.93	0.92
215	0.88	0.9
216	0.97	0.93
217	0.92	0.93
218	0.91	0.92
219	0.94	0.93
220	0.94	0.94
221	0.87	0.9
222	0.94	0.92
223	0.86	0.89
224	0.94	0.91
225	0.92	0.92
226	0.95	0.93
227	0.96	0.95
228	0.92	0.93
229	0.98	0.96
230	0.93	0.94
231	0.9	0.92
232	0.91	0.92
233	0.89	0.9
234	0.87	0.89
235	0.95	0.92
236	0.95	0.93
237	0.93	0.93
238	0.97	0.95
239	0.9	0.93
240	0.94	0.94
241	0.93	0.94
242	0.93	0.93
243	0.93	0.93
244	0.94	0.94
245	0.93	0.93
246	0.93	0.93
247	0.9	0.92
248	0.97	0.94
249	0.96	0.95
250	0.91	0.93
251	0.94	0.94
252	0.89	0.91
253	0.97	0.94
254	0.96	0.95
255	0.9	0.93
256	0.87	0.9
257	0.94	0.92
258	0.91	0.91
259	0.97	0.94
260	0.93	0.94
261	0.91	0.92
262	0.93	0.93
263	0.95	0.94
264	0.92	0.93
265	0.95	0.94
266	0.93	0.94
267	0.92	0.93
268	0.94	0.93
269	0.93	0.93
270	0.91	0.92
271	0.95	0.93
272	0.89	0.91
273	0.92	0.92
274	0.93	0.92
275	0.95	0.94
276	0.92	0.93
277	0.97	0.95
278	0.95	0.95
279	0.93	0.94
280	0.89	0.91
281	0.92	0.92
282	0.95	0.93
283	0.93	0.93
284	0.93	0.93
285	0.87	0.9
286	0.95	0.92
287	0.91	0.92
288	0.92	0.92
289	0.93	0.92
290	0.95	0.94
291	0.95	0.94
292	0.9	0.92
293	0.96	0.94
294	0.91	0.93
295	0.95	0.94
296	0.96	0.95
297	0.94	0.95
298	0.9	0.92
299	0.88	0.9
300	0.95	0.93
301	0.88	0.9
302	0.96	0.93
303	0.93	0.93
304	0.95	0.94
305	0.94	0.94
306	0.94	0.94
307	0.97	0.96
308	0.94	0.95
309	0.96	0.96
310	0.97	0.96
311	0.94	0.95
312	0.95	0.95
313	0.97	0.96
314	0.91	0.94
315	0.88	0.91
316	0.95	0.93
317	0.97	0.95
318	0.97	0.96
319	0.85	0.9
320	0.94	0.92
321	0.92	0.92
322	0.91	0.92
323	0.93	0.92
324	0.91	0.92
325	0.85	0.88
326	0.9	0.89
327	0.95	0.92
328	0.95	0.94
329	0.86	0.9
330	0.89	0.89
331	0.88	0.89
332	0.87	0.88
333	0.89	0.88
334	0.91	0.9
335	0.9	0.9
336	0.94	0.92
337	0.91	0.91
338	0.91	0.91
339	0.87	0.89
340	0.93	0.91
341	0.96	0.93
342	0.91	0.92
343	0.87	0.9
344	0.95	0.92
345	0.96	0.94
346	0.94	0.94
347	0.95	0.94
348	0.94	0.94
349	0.91	0.93
350	0.96	0.94
351	0.93	0.93
352	0.93	0.93
353	0.93	0.93
354	0.87	0.9
355	0.97	0.93
356	0.92	0.92
357	0.93	0.93
358	0.98	0.96
359	0.88	0.92
360	0.94	0.93
361	0.91	0.92
362	0.94	0.93
363	0.91	0.92
364	0.91	0.91
365	0.94	0.93
366	0.97	0.95
367	0.9	0.93
368	0.94	0.93
369	0.94	0.94
370	0.94	0.94
371	0.97	0.96
372	0.92	0.94
373	0.95	0.94
374	0.9	0.92
375	0.98	0.95
376	0.95	0.95
377	0.9	0.92
378	0.92	0.92
379	0.93	0.93
380	0.97	0.95
381	0.92	0.94
382	0.93	0.93
383	0.96	0.94
384	0.94	0.94
385	0.95	0.94
386	0.92	0.93
387	0.92	0.92
388	0.95	0.94
389	0.94	0.94
390	0.94	0.94
