..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 16726.690000
Trial#	Reward	Avg_Reward
0	0.8	0.4
1	0.68	0.54
2	0.8	0.67
3	0.73	0.7
4	0.94	0.82
5	0.85	0.83
6	0.81	0.82
7	0.83	0.83
8	0.8	0.81
9	0.73	0.77
10	0.82	0.79
11	0.73	0.76
12	0.85	0.8
13	0.83	0.82
14	0.94	0.88
15	0.82	0.85
16	0.86	0.85
17	0.74	0.8
18	0.85	0.83
19	0.83	0.83
20	0.73	0.78
21	0.83	0.81
22	0.68	0.75
23	0.88	0.81
24	0.85	0.83
25	0.77	0.8
26	0.84	0.82
27	0.79	0.8
28	0.87	0.83
29	0.75	0.79
30	0.78	0.79
31	0.75	0.77
32	0.9	0.83
33	0.94	0.88
34	0.76	0.82
35	0.85	0.84
36	0.73	0.79
37	0.7	0.74
38	0.9	0.82
39	0.85	0.84
40	0.92	0.88
41	0.85	0.87
42	0.88	0.87
43	0.79	0.83
44	0.83	0.83
45	0.75	0.79
46	0.86	0.83
47	0.85	0.84
48	0.9	0.87
49	0.99	0.93
50	0.9	0.91
51	0.89	0.9
52	0.8	0.85
53	0.83	0.84
54	0.88	0.86
55	0.95	0.9
56	0.82	0.86
57	0.86	0.86
58	0.85	0.85
59	0.85	0.85
60	0.93	0.89
61	0.86	0.88
62	0.94	0.91
63	0.85	0.88
64	0.93	0.9
65	0.92	0.91
66	0.93	0.92
67	0.81	0.86
68	0.91	0.89
69	0.87	0.88
70	0.89	0.89
71	0.89	0.89
72	0.8	0.84
73	0.9	0.87
74	0.81	0.84
75	0.85	0.85
76	0.85	0.85
77	0.9	0.87
78	0.82	0.85
79	0.89	0.87
80	0.91	0.89
81	0.84	0.87
82	0.95	0.91
83	0.82	0.86
84	0.89	0.88
85	0.83	0.85
86	0.86	0.86
87	0.91	0.89
88	0.9	0.89
89	0.87	0.88
90	0.9	0.89
91	0.98	0.94
92	0.91	0.92
93	0.92	0.92
94	0.88	0.9
95	0.93	0.92
96	0.91	0.91
97	0.95	0.93
98	0.9	0.92
99	0.83	0.87
100	0.88	0.87
101	0.95	0.91
102	0.9	0.91
103	0.88	0.89
104	0.94	0.92
105	0.8	0.86
106	0.94	0.9
107	0.94	0.92
108	0.9	0.91
109	0.89	0.9
110	0.92	0.91
111	0.89	0.9
112	0.85	0.87
113	0.89	0.88
114	0.92	0.9
115	0.91	0.91
116	0.97	0.94
117	0.89	0.91
118	0.84	0.88
119	0.96	0.92
120	0.89	0.91
121	0.93	0.92
122	0.91	0.91
123	0.89	0.9
124	0.93	0.91
125	0.89	0.9
126	0.92	0.91
127	0.92	0.91
128	0.9	0.91
129	0.95	0.93
130	0.92	0.92
131	0.89	0.91
132	0.92	0.92
133	0.92	0.92
134	0.93	0.92
135	0.96	0.94
136	0.95	0.95
137	0.92	0.93
138	0.91	0.92
139	0.87	0.9
140	0.95	0.92
141	0.91	0.91
142	0.96	0.94
143	0.93	0.93
144	0.93	0.93
145	0.96	0.95
146	0.97	0.96
147	0.89	0.92
148	0.93	0.93
149	0.92	0.92
150	0.91	0.92
151	0.93	0.92
152	0.94	0.93
153	0.92	0.93
154	0.94	0.93
155	0.93	0.93
156	0.95	0.94
157	0.94	0.94
158	0.95	0.94
159	0.86	0.9
160	0.9	0.9
161	0.91	0.9
162	0.93	0.92
163	0.92	0.92
164	0.89	0.91
165	0.92	0.91
166	0.84	0.88
167	0.9	0.89
168	0.99	0.94
169	0.94	0.94
170	0.98	0.96
171	0.95	0.95
172	0.97	0.96
173	0.9	0.93
174	0.92	0.92
175	0.84	0.88
176	0.85	0.87
177	0.89	0.88
178	0.93	0.9
179	0.94	0.92
180	0.88	0.9
181	0.92	0.91
182	0.86	0.89
183	0.91	0.9
184	0.93	0.91
185	0.88	0.9
186	0.91	0.9
187	0.84	0.87
188	0.89	0.88
189	0.88	0.88
190	0.93	0.91
191	0.92	0.91
192	0.85	0.88
193	0.89	0.89
194	0.95	0.92
195	0.91	0.92
196	0.96	0.94
197	0.85	0.89
198	0.88	0.88
199	0.9	0.89
200	0.9	0.89
201	0.89	0.89
202	0.95	0.92
203	0.9	0.91
204	0.89	0.9
205	0.93	0.91
206	0.93	0.92
207	0.94	0.93
208	0.91	0.92
209	0.8	0.86
210	0.9	0.88
211	0.93	0.91
212	0.9	0.9
213	0.94	0.92
214	0.94	0.93
215	0.9	0.92
216	0.96	0.94
217	0.89	0.92
218	0.94	0.93
219	0.96	0.94
220	0.88	0.91
221	0.94	0.93
222	0.94	0.94
223	0.94	0.94
224	0.97	0.95
225	0.97	0.96
226	0.98	0.97
227	0.92	0.95
228	0.9	0.92
229	0.9	0.91
230	0.87	0.89
231	0.95	0.92
232	0.89	0.9
233	0.95	0.93
234	0.9	0.92
235	0.89	0.9
236	0.93	0.92
237	0.91	0.91
238	0.94	0.92
239	0.95	0.94
240	0.97	0.95
241	0.93	0.94
242	0.93	0.93
243	0.98	0.96
244	0.92	0.94
245	0.92	0.93
246	0.88	0.91
247	0.95	0.93
248	0.9	0.91
249	0.89	0.9
250	0.9	0.9
251	0.9	0.9
252	0.95	0.92
253	0.97	0.95
254	0.9	0.92
255	0.93	0.93
256	0.87	0.9
257	0.92	0.91
258	0.95	0.93
259	0.9	0.92
260	0.97	0.95
261	0.94	0.94
262	0.83	0.88
263	0.93	0.9
264	0.9	0.9
265	0.91	0.9
266	0.89	0.9
267	0.97	0.93
268	0.86	0.9
269	0.95	0.92
270	0.91	0.92
271	0.86	0.89
272	0.9	0.89
273	0.87	0.88
274	0.92	0.9
275	0.91	0.91
276	0.94	0.92
277	0.92	0.92
278	0.89	0.9
279	0.93	0.91
280	0.92	0.92
281	0.92	0.92
282	0.88	0.9
283	0.95	0.93
284	0.89	0.91
285	0.92	0.91
286	0.95	0.93
287	0.95	0.94
288	0.95	0.95
289	0.92	0.93
290	0.92	0.93
291	0.95	0.94
292	0.9	0.92
293	0.91	0.92
294	0.88	0.9
295	0.9	0.9
296	0.95	0.92
297	0.95	0.94
298	0.9	0.92
299	0.96	0.94
300	0.97	0.96
301	0.96	0.96
302	0.9	0.93
303	0.9	0.92
304	0.91	0.92
305	0.94	0.93
306	0.91	0.92
307	0.88	0.9
308	0.96	0.93
309	0.94	0.93
310	0.95	0.94
311	0.93	0.94
312	0.92	0.93
313	0.96	0.94
314	0.93	0.94
315	0.94	0.94
316	0.91	0.93
317	0.92	0.92
318	0.91	0.91
319	0.9	0.91
320	0.91	0.91
321	0.91	0.91
322	0.91	0.91
323	0.91	0.91
324	0.88	0.9
325	0.96	0.93
326	0.88	0.9
327	0.91	0.91
328	0.92	0.91
329	0.89	0.9
330	0.94	0.92
331	0.9	0.91
332	0.9	0.9
333	0.87	0.89
334	0.92	0.9
335	0.95	0.93
336	0.95	0.94
337	0.91	0.93
338	0.92	0.92
339	0.9	0.91
340	0.96	0.93
341	0.89	0.91
342	0.94	0.92
343	0.92	0.92
344	0.95	0.94
345	0.97	0.95
346	0.93	0.94
347	0.94	0.94
348	0.85	0.9
349	0.93	0.91
350	0.93	0.92
351	0.96	0.94
352	0.91	0.92
353	0.95	0.94
354	0.9	0.92
355	0.9	0.91
356	0.94	0.92
357	0.91	0.92
358	0.87	0.89
359	0.95	0.92
360	0.9	0.91
361	0.94	0.92
362	0.95	0.94
363	0.96	0.95
364	0.92	0.93
365	0.92	0.92
366	0.96	0.94
367	0.92	0.93
368	0.95	0.94
369	0.93	0.94
370	0.94	0.94
371	0.9	0.92
372	0.88	0.9
373	0.9	0.9
374	0.95	0.93
375	0.94	0.93
376	0.9	0.91
377	0.91	0.91
378	0.9	0.91
379	0.95	0.93
380	0.9	0.91
381	0.93	0.92
382	0.97	0.95
383	0.92	0.93
384	0.97	0.95
385	0.86	0.9
386	0.91	0.91
387	0.89	0.9
388	0.92	0.91
389	0.92	0.92
390	0.89	0.9
391	0.91	0.91
392	0.95	0.93
393	0.88	0.9
394	0.91	0.91
395	0.97	0.94
396	0.93	0.93
397	0.93	0.93
398	0.91	0.92
399	0.97	0.95
400	0.97	0.96
401	0.9	0.93
402	0.95	0.94
403	0.96	0.95
404	0.9	0.93
405	0.96	0.94
406	0.94	0.94
407	0.93	0.94
408	0.94	0.94
409	0.96	0.95
410	0.9	0.92
411	0.87	0.9
412	0.97	0.94
413	0.9	0.92
414	0.92	0.92
415	0.94	0.93
416	0.91	0.92
417	0.9	0.91
418	0.94	0.93
419	0.94	0.93
420	0.89	0.91
421	0.93	0.92
422	0.93	0.93
423	0.94	0.93
424	0.92	0.93
425	0.93	0.93
426	0.93	0.93
427	0.9	0.92
428	0.93	0.92
429	0.9	0.91
430	0.93	0.92
431	0.89	0.91
432	0.92	0.91
433	0.94	0.93
434	0.97	0.95
435	0.89	0.92
436	0.87	0.9
437	0.93	0.91
438	0.89	0.9
439	0.98	0.94
440	0.93	0.93
441	0.92	0.93
442	0.95	0.94
443	0.91	0.93
444	0.86	0.9
445	0.93	0.91
446	0.93	0.92
447	0.94	0.93
448	0.98	0.95
449	0.96	0.96
450	0.96	0.96
451	0.94	0.95
452	0.91	0.93
453	0.93	0.93
454	0.93	0.93
455	0.93	0.93
456	0.94	0.94
457	0.93	0.93
458	0.94	0.94
459	0.92	0.93
460	0.98	0.95
461	0.91	0.93
462	0.95	0.94
463	0.97	0.96
464	0.93	0.94
465	0.97	0.95
466	0.93	0.94
467	0.94	0.94
468	0.91	0.93
469	0.9	0.92
470	0.87	0.89
471	0.95	0.92
472	0.97	0.95
473	0.94	0.94
474	0.96	0.95
475	0.9	0.93
476	0.95	0.94
477	0.94	0.94
478	0.97	0.95
479	0.94	0.95
480	0.94	0.95
481	0.93	0.94
482	0.92	0.93
483	0.93	0.93
484	0.97	0.95
485	0.87	0.91
486	0.9	0.9
487	0.95	0.93
488	0.88	0.9
489	0.93	0.92
490	0.87	0.89
491	0.95	0.92
492	0.96	0.94
493	0.9	0.92
494	0.95	0.94
495	0.92	0.93
496	0.92	0.92
497	0.92	0.92
498	0.9	0.91
499	0.9	0.91
500	0.95	0.93
501	0.89	0.91
502	0.91	0.91
503	0.99	0.95
504	0.91	0.93
505	0.96	0.94
506	0.91	0.93
507	0.93	0.93
508	0.93	0.93
509	0.95	0.94
510	0.87	0.91
511	0.96	0.93
512	0.95	0.94
513	0.84	0.89
514	0.89	0.89
515	0.92	0.9
516	0.95	0.93
517	0.93	0.93
518	0.89	0.91
519	0.88	0.89
520	0.93	0.91
521	0.92	0.91
522	0.93	0.92
523	0.91	0.91
524	0.95	0.93
525	0.89	0.91
526	0.94	0.93
527	0.93	0.93
528	0.96	0.94
529	0.89	0.92
530	0.94	0.93
531	0.92	0.93
532	0.92	0.92
533	0.94	0.93
534	0.95	0.94
535	0.91	0.93
536	0.88	0.9
537	0.97	0.94
538	0.93	0.93
539	0.94	0.94
540	0.91	0.92
541	0.87	0.9
542	0.97	0.93
543	0.91	0.92
544	0.95	0.94
545	0.93	0.93
546	0.95	0.94
547	0.93	0.93
548	0.96	0.94
549	0.87	0.91
550	0.89	0.9
551	0.92	0.91
552	0.94	0.92
553	0.96	0.94
554	0.9	0.92
555	0.93	0.93
556	0.94	0.94
557	0.94	0.94
558	0.89	0.92
559	0.92	0.92
560	0.92	0.92
561	0.9	0.91
562	0.92	0.92
563	0.91	0.91
564	0.92	0.91
565	0.93	0.92
566	0.94	0.93
567	0.89	0.91
568	0.93	0.92
569	0.87	0.9
570	0.94	0.92
571	0.89	0.9
572	0.95	0.93
573	0.94	0.94
574	0.89	0.91
575	0.92	0.92
576	0.89	0.91
577	0.92	0.91
578	0.88	0.9
579	0.88	0.89
580	0.87	0.88
581	0.96	0.92
582	0.94	0.93
583	0.95	0.94
584	0.91	0.93
585	0.94	0.93
586	0.94	0.94
587	0.93	0.93
588	0.94	0.93
589	0.97	0.95
590	0.95	0.95
591	0.96	0.95
592	0.93	0.94
593	0.97	0.96
594	0.93	0.95
595	0.98	0.96
596	0.97	0.97
597	0.94	0.95
598	0.91	0.93
599	0.93	0.93
600	0.9	0.92
601	0.94	0.93
602	0.91	0.92
603	0.92	0.92
604	0.89	0.9
605	0.89	0.9
606	0.96	0.93
607	0.87	0.9
608	0.92	0.91
609	0.92	0.91
610	0.9	0.91
611	0.92	0.91
612	0.96	0.94
613	0.94	0.94
614	0.92	0.93
615	0.92	0.92
616	0.89	0.91
617	0.95	0.93
618	0.94	0.93
619	0.9	0.92
620	0.92	0.92
621	0.87	0.89
622	0.93	0.91
623	0.89	0.9
624	0.93	0.92
625	0.88	0.9
626	0.98	0.94
627	0.95	0.94
628	0.95	0.94
629	0.94	0.94
630	0.93	0.94
631	0.94	0.94
632	0.96	0.95
633	0.91	0.93
634	0.9	0.91
635	0.94	0.93
636	0.97	0.95
637	0.93	0.94
638	0.93	0.93
639	0.96	0.95
640	0.95	0.95
641	0.92	0.94
642	0.96	0.95
643	0.95	0.95
644	0.91	0.93
645	0.92	0.93
646	0.92	0.93
647	0.92	0.92
648	0.9	0.91
649	0.94	0.92
650	0.92	0.92
651	0.94	0.93
652	0.9	0.91
653	0.95	0.93
654	0.92	0.93
655	0.95	0.94
656	0.9	0.92
657	0.9	0.91
658	0.93	0.92
659	0.95	0.94
660	0.93	0.93
661	0.92	0.93
662	0.96	0.95
663	0.96	0.95
664	0.94	0.95
665	0.91	0.93
666	0.92	0.93
667	0.92	0.92
668	0.91	0.92
669	0.95	0.93
670	0.96	0.95
671	0.93	0.94
672	0.9	0.92
673	0.91	0.92
674	0.95	0.94
675	0.9	0.92
676	0.97	0.94
677	0.97	0.96
678	0.93	0.94
679	0.97	0.95
680	0.89	0.92
681	0.92	0.92
682	0.9	0.91
683	0.9	0.91
684	0.93	0.92
685	0.91	0.91
686	0.9	0.91
687	0.97	0.94
688	0.91	0.92
689	0.95	0.94
