..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 16316.420000
Trial#	Reward	Avg_Reward
0	0.83	0.42
1	0.9	0.66
2	0.93	0.79
3	0.84	0.82
4	0.89	0.86
5	0.95	0.9
6	0.89	0.9
7	0.83	0.86
8	0.87	0.87
9	0.9	0.89
10	0.82	0.85
11	0.98	0.92
12	0.91	0.91
13	0.93	0.92
14	0.9	0.91
15	0.88	0.9
16	0.95	0.92
17	0.91	0.92
18	0.87	0.89
19	0.94	0.91
20	0.93	0.92
21	0.92	0.92
22	0.89	0.9
23	0.86	0.88
24	0.92	0.9
25	0.89	0.9
26	0.85	0.87
27	0.86	0.87
28	0.92	0.89
29	0.81	0.85
30	0.93	0.89
31	0.96	0.92
32	0.96	0.94
33	0.89	0.92
34	0.92	0.92
35	0.88	0.9
36	0.78	0.84
37	0.83	0.84
38	0.94	0.89
39	0.89	0.89
40	0.91	0.9
41	0.9	0.9
42	0.85	0.88
43	0.87	0.87
44	0.96	0.92
45	0.85	0.89
46	0.89	0.89
47	0.91	0.9
48	0.91	0.91
49	0.85	0.88
50	0.93	0.9
51	0.95	0.93
52	0.88	0.9
53	0.94	0.92
54	0.9	0.91
55	0.94	0.92
56	0.8	0.86
57	0.95	0.91
58	0.83	0.87
59	0.86	0.87
60	0.94	0.9
61	0.86	0.88
62	0.95	0.92
63	0.92	0.92
64	0.94	0.93
65	0.88	0.9
66	0.98	0.94
67	0.89	0.92
68	0.93	0.92
69	0.95	0.93
70	0.94	0.94
71	0.96	0.95
72	0.93	0.94
73	0.87	0.9
74	0.9	0.9
75	0.87	0.88
76	0.9	0.89
77	0.84	0.86
78	0.86	0.86
79	0.89	0.87
80	0.9	0.88
81	0.93	0.91
82	0.9	0.91
83	0.93	0.92
84	0.89	0.91
85	0.92	0.91
86	0.91	0.91
87	0.96	0.93
88	0.91	0.92
89	0.98	0.95
90	0.84	0.9
91	0.94	0.92
92	0.9	0.91
93	0.96	0.93
94	0.9	0.91
95	0.9	0.9
96	0.9	0.9
97	0.92	0.91
98	0.87	0.89
99	0.9	0.89
100	0.91	0.9
101	0.93	0.91
102	0.93	0.92
103	0.97	0.95
104	0.91	0.93
105	0.95	0.94
106	0.87	0.91
107	0.85	0.88
108	0.91	0.89
109	0.9	0.9
110	0.91	0.9
111	0.96	0.93
112	0.9	0.92
113	0.91	0.91
114	0.91	0.91
115	0.87	0.89
116	0.87	0.88
117	0.85	0.87
118	0.88	0.87
119	0.89	0.88
120	0.88	0.88
121	0.88	0.88
122	0.88	0.88
123	0.9	0.89
124	0.95	0.92
125	0.91	0.91
126	0.89	0.9
127	0.96	0.93
128	0.95	0.94
129	0.92	0.93
130	0.91	0.92
131	0.86	0.89
132	0.86	0.87
133	0.88	0.88
134	0.93	0.91
135	0.95	0.93
136	0.94	0.93
137	0.94	0.94
138	0.9	0.92
139	0.87	0.9
140	0.91	0.9
141	0.91	0.9
142	0.89	0.9
143	0.91	0.9
144	0.93	0.91
145	0.93	0.92
146	0.95	0.93
147	0.97	0.95
148	0.89	0.92
149	0.97	0.94
150	0.83	0.89
151	0.89	0.89
152	0.92	0.9
153	0.95	0.93
154	0.91	0.92
155	0.93	0.93
156	0.88	0.9
157	0.93	0.92
158	0.96	0.94
159	0.94	0.94
160	0.86	0.9
161	0.9	0.9
