..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 16153.150000
Trial#	Reward	Avg_Reward
0	0.72	0.36
1	0.68	0.52
2	0.7	0.61
3	0.88	0.75
4	0.8	0.77
5	0.66	0.72
6	0.94	0.83
7	0.77	0.8
8	0.79	0.8
9	0.7	0.75
10	0.91	0.83
11	0.75	0.79
12	0.9	0.84
13	0.62	0.73
14	0.74	0.74
15	0.76	0.75
16	0.85	0.8
17	0.84	0.82
18	0.84	0.83
19	0.75	0.79
20	0.85	0.82
21	0.79	0.81
22	0.82	0.81
23	0.78	0.79
24	0.83	0.81
25	0.9	0.85
26	0.77	0.81
27	0.82	0.82
28	0.83	0.82
29	0.89	0.85
30	0.87	0.86
31	0.79	0.83
32	0.91	0.87
33	0.85	0.86
34	0.69	0.77
35	0.79	0.78
36	0.82	0.8
37	0.8	0.8
38	0.77	0.79
39	0.79	0.79
40	0.93	0.86
41	0.81	0.83
42	0.97	0.9
43	0.89	0.9
44	0.9	0.9
45	0.86	0.88
46	0.83	0.85
47	0.81	0.83
48	0.73	0.78
49	0.83	0.8
50	0.87	0.83
51	0.84	0.83
52	0.77	0.8
53	0.82	0.81
54	0.9	0.86
55	0.77	0.81
56	0.94	0.88
57	0.86	0.87
58	0.85	0.86
59	0.82	0.84
60	0.88	0.86
61	0.87	0.87
62	0.91	0.89
63	0.74	0.82
64	0.89	0.85
65	0.9	0.88
66	0.87	0.87
67	0.86	0.87
68	0.86	0.86
69	0.74	0.8
70	0.92	0.86
71	0.82	0.84
72	0.89	0.86
73	0.91	0.89
74	0.88	0.88
75	0.86	0.87
76	0.84	0.86
77	0.93	0.89
78	0.92	0.91
79	0.94	0.93
80	0.89	0.91
81	0.9	0.91
82	0.85	0.88
83	0.84	0.86
84	0.89	0.88
85	0.9	0.89
86	0.83	0.86
87	0.85	0.85
88	0.88	0.87
89	0.92	0.89
90	0.92	0.9
91	0.82	0.86
92	0.91	0.89
93	0.92	0.91
94	0.87	0.89
95	0.81	0.85
96	0.9	0.87
97	0.89	0.88
98	0.91	0.9
99	0.84	0.87
100	0.96	0.92
101	0.81	0.86
102	0.84	0.85
103	0.89	0.87
104	0.85	0.86
105	0.9	0.88
106	0.76	0.82
107	0.91	0.86
108	0.86	0.86
109	0.9	0.88
110	0.88	0.88
111	0.89	0.89
112	0.83	0.86
113	0.88	0.87
114	0.85	0.86
115	0.83	0.84
116	0.91	0.88
117	0.86	0.87
118	0.83	0.85
119	0.89	0.87
120	0.88	0.88
121	0.89	0.88
122	0.89	0.89
123	0.81	0.85
124	0.94	0.89
125	0.93	0.91
126	0.91	0.91
127	0.89	0.9
128	0.96	0.93
129	0.92	0.92
130	0.88	0.9
131	0.85	0.88
132	0.85	0.86
133	0.88	0.87
134	0.94	0.91
135	0.93	0.92
136	0.82	0.87
137	0.84	0.85
138	0.91	0.88
139	0.9	0.89
140	0.89	0.89
141	0.94	0.91
142	0.92	0.92
143	0.9	0.91
144	0.91	0.91
145	0.93	0.92
146	0.89	0.91
147	0.86	0.88
148	0.88	0.88
149	0.91	0.9
150	0.86	0.88
151	0.87	0.87
152	0.93	0.9
153	0.97	0.93
154	0.9	0.92
155	0.91	0.92
156	0.92	0.92
157	0.95	0.94
158	0.87	0.9
159	0.9	0.9
160	0.9	0.9
161	0.88	0.89
162	0.89	0.89
163	0.97	0.93
164	0.93	0.93
165	0.83	0.88
166	0.85	0.86
167	0.92	0.89
168	0.89	0.89
169	0.86	0.87
170	0.88	0.88
171	0.83	0.85
172	0.92	0.89
173	0.92	0.91
174	0.94	0.92
175	0.9	0.91
176	0.84	0.88
177	0.83	0.85
178	0.81	0.83
179	0.96	0.9
180	0.87	0.88
181	0.86	0.87
182	0.93	0.9
183	0.9	0.9
184	0.84	0.87
185	0.88	0.88
186	0.91	0.89
187	0.93	0.91
188	0.87	0.89
189	0.86	0.88
190	0.92	0.9
191	0.88	0.89
192	0.85	0.87
193	0.9	0.88
194	0.89	0.88
195	0.86	0.87
196	0.89	0.88
197	0.85	0.86
198	0.93	0.9
199	0.94	0.92
200	0.92	0.92
201	0.92	0.92
202	0.86	0.89
203	0.93	0.91
204	0.87	0.89
205	0.91	0.9
206	0.9	0.9
207	0.87	0.88
208	0.91	0.9
209	0.9	0.9
210	0.88	0.89
211	0.92	0.91
212	0.83	0.87
213	0.88	0.88
214	0.85	0.86
215	0.92	0.89
216	0.85	0.87
217	0.86	0.87
218	0.9	0.88
219	0.89	0.89
220	0.91	0.9
221	0.9	0.9
222	0.91	0.9
223	0.82	0.86
224	0.91	0.88
225	0.83	0.86
226	0.92	0.89
227	0.97	0.93
228	0.94	0.93
229	0.86	0.9
230	0.83	0.87
231	0.86	0.86
232	0.86	0.86
233	0.86	0.86
234	0.92	0.89
235	0.89	0.89
236	0.81	0.85
237	0.9	0.88
238	0.9	0.89
239	0.86	0.88
240	0.92	0.9
241	0.89	0.89
242	0.94	0.92
243	0.9	0.91
244	0.97	0.94
245	0.94	0.94
246	0.97	0.95
247	0.86	0.91
