..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 16342.480000
Trial#	Reward	Avg_Reward
0	0.92	0.46
1	0.88	0.67
2	0.97	0.82
3	0.89	0.86
4	0.94	0.9
5	0.97	0.93
6	0.82	0.88
7	0.92	0.9
8	0.91	0.9
9	0.96	0.93
10	0.93	0.93
11	0.95	0.94
12	0.98	0.96
13	0.88	0.92
14	0.86	0.89
15	0.93	0.91
16	0.93	0.92
17	0.81	0.87
18	0.92	0.89
19	0.89	0.89
20	0.93	0.91
21	0.93	0.92
22	0.95	0.93
23	0.88	0.91
24	0.94	0.92
25	0.95	0.94
26	0.8	0.87
27	0.89	0.88
28	0.87	0.87
29	0.91	0.89
30	0.93	0.91
31	0.95	0.93
32	0.97	0.95
33	0.97	0.96
34	0.92	0.94
35	0.88	0.91
36	0.89	0.9
37	0.89	0.89
38	0.96	0.93
39	0.91	0.92
40	0.92	0.92
41	0.87	0.9
42	0.89	0.89
43	0.94	0.92
44	0.79	0.85
45	0.93	0.89
46	0.94	0.91
47	0.89	0.9
48	0.97	0.94
49	0.87	0.9
50	0.93	0.92
51	0.96	0.94
52	0.96	0.95
53	0.93	0.94
54	0.86	0.9
55	0.91	0.9
56	0.95	0.93
57	0.96	0.94
58	0.92	0.93
59	0.83	0.88
60	0.96	0.92
61	0.93	0.93
62	0.89	0.91
63	0.92	0.91
64	0.87	0.89
65	0.9	0.89
66	0.94	0.92
67	0.9	0.91
68	0.92	0.92
69	0.96	0.94
70	0.92	0.93
71	0.88	0.91
72	0.87	0.89
73	0.94	0.92
74	0.85	0.88
75	0.93	0.91
76	0.87	0.89
77	0.88	0.88
78	0.89	0.88
79	0.94	0.91
80	0.95	0.93
81	0.92	0.92
82	0.9	0.91
83	0.95	0.93
84	0.89	0.91
85	0.9	0.91
86	0.91	0.91
87	0.96	0.94
88	0.93	0.93
89	0.95	0.94
90	0.88	0.91
91	0.88	0.9
92	0.95	0.93
93	0.93	0.93
94	0.92	0.92
95	0.94	0.93
96	0.94	0.94
97	0.97	0.95
98	0.92	0.94
99	0.93	0.94
100	0.92	0.93
101	0.95	0.94
102	0.93	0.94
103	0.91	0.92
104	0.87	0.9
105	0.96	0.93
106	0.92	0.92
107	0.98	0.95
108	0.91	0.93
109	0.93	0.93
110	0.84	0.89
111	0.93	0.91
112	0.92	0.92
113	0.89	0.9
114	0.89	0.9
115	0.94	0.92
116	0.92	0.92
117	0.92	0.92
118	0.91	0.92
119	0.93	0.92
120	0.88	0.9
121	0.92	0.91
122	0.87	0.89
123	0.93	0.91
124	0.88	0.9
125	0.93	0.91
126	0.91	0.91
127	0.9	0.9
128	0.92	0.91
129	0.93	0.92
130	0.9	0.91
131	0.96	0.94
132	0.93	0.93
133	0.86	0.9
134	0.92	0.91
135	0.9	0.91
136	0.9	0.9
137	0.94	0.92
138	0.91	0.92
139	0.98	0.95
140	0.94	0.94
141	0.92	0.93
142	0.87	0.9
143	0.85	0.87
144	0.89	0.88
145	0.96	0.92
146	0.95	0.94
147	0.95	0.94
148	0.95	0.95
149	0.93	0.94
150	0.9	0.92
151	0.96	0.94
152	0.96	0.95
153	0.94	0.94
154	0.94	0.94
155	0.93	0.94
156	0.94	0.94
157	0.91	0.92
158	0.87	0.9
159	0.98	0.94
160	0.97	0.96
161	0.9	0.93
162	0.86	0.9
163	0.92	0.91
164	0.92	0.91
165	0.91	0.91
166	0.91	0.91
167	0.95	0.93
168	0.89	0.91
169	0.97	0.94
170	0.83	0.88
171	0.92	0.9
172	0.93	0.91
173	0.97	0.94
174	0.92	0.93
175	0.94	0.94
176	0.93	0.93
177	0.92	0.93
178	0.92	0.92
179	0.91	0.91
180	0.95	0.93
181	0.91	0.92
182	0.92	0.92
183	0.95	0.94
184	0.96	0.95
185	0.91	0.93
186	0.93	0.93
187	0.95	0.94
188	0.9	0.92
189	0.91	0.92
190	0.9	0.91
191	0.92	0.91
192	0.92	0.92
193	0.93	0.92
194	0.92	0.92
195	0.92	0.92
196	0.95	0.94
197	0.93	0.93
198	0.94	0.94
199	0.93	0.93
200	0.94	0.93
201	0.91	0.92
202	0.96	0.94
203	0.95	0.94
204	0.92	0.93
205	0.96	0.95
206	0.94	0.94
207	0.92	0.93
208	0.95	0.94
209	0.94	0.94
210	0.87	0.9
211	0.96	0.93
212	0.95	0.94
213	0.89	0.92
214	0.95	0.94
215	0.94	0.94
216	0.89	0.91
217	0.91	0.91
218	0.93	0.92
219	0.88	0.9
220	0.9	0.9
221	0.94	0.92
222	0.91	0.92
223	0.87	0.89
224	0.93	0.91
225	0.87	0.89
226	0.88	0.89
227	0.92	0.9
228	0.95	0.93
229	0.94	0.93
230	0.91	0.92
231	0.96	0.94
232	0.95	0.95
233	0.9	0.92
234	0.92	0.92
235	0.89	0.9
236	0.91	0.91
237	0.88	0.9
238	0.89	0.89
239	0.9	0.9
240	0.94	0.92
241	0.96	0.94
242	0.96	0.95
243	0.91	0.93
244	0.94	0.93
245	0.94	0.94
246	0.91	0.92
247	0.91	0.92
248	0.95	0.93
249	0.9	0.92
250	0.91	0.91
251	0.94	0.92
252	0.92	0.92
253	0.9	0.91
254	0.94	0.93
255	0.93	0.93
256	0.89	0.91
257	0.97	0.94
258	0.88	0.91
259	0.94	0.93
260	0.89	0.91
261	0.93	0.92
262	0.94	0.93
263	0.93	0.93
264	0.96	0.94
265	0.95	0.95
266	0.96	0.96
267	0.89	0.92
268	0.98	0.95
269	0.89	0.92
270	0.91	0.92
271	0.94	0.93
272	0.93	0.93
273	0.9	0.91
274	0.88	0.9
275	0.88	0.89
276	0.88	0.88
277	0.93	0.91
278	0.92	0.91
279	0.91	0.91
280	0.94	0.93
281	0.94	0.93
282	0.92	0.93
283	0.92	0.92
284	0.89	0.9
285	0.95	0.92
286	0.89	0.91
287	0.93	0.92
288	0.97	0.95
289	0.94	0.94
290	0.95	0.95
291	0.88	0.91
292	0.97	0.94
293	0.96	0.95
294	0.92	0.93
295	0.94	0.94
296	0.91	0.92
297	0.91	0.92
298	0.95	0.93
299	0.93	0.93
300	0.9	0.91
301	0.94	0.93
302	0.95	0.94
303	0.88	0.91
304	0.96	0.94
