..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 16524.780000
Trial#	Reward	Avg_Reward
0	0.85	0.42
1	0.7	0.56
2	0.92	0.74
3	0.82	0.78
4	0.83	0.81
5	0.85	0.83
6	0.82	0.82
7	0.88	0.85
8	0.88	0.86
9	0.87	0.87
10	0.83	0.85
11	0.91	0.88
12	0.71	0.8
13	0.83	0.81
14	0.85	0.83
15	0.78	0.81
16	0.79	0.8
17	0.9	0.85
18	0.86	0.85
19	0.78	0.81
20	0.77	0.79
21	0.87	0.83
22	0.88	0.86
23	0.9	0.88
24	0.92	0.9
25	0.96	0.93
26	0.94	0.93
27	0.77	0.85
28	0.88	0.86
29	0.93	0.9
30	0.9	0.9
31	0.9	0.9
32	0.88	0.89
33	0.93	0.91
34	0.88	0.89
35	0.86	0.88
36	0.76	0.82
37	0.85	0.84
38	0.86	0.85
39	0.84	0.85
40	0.86	0.85
41	0.93	0.89
42	0.84	0.87
43	0.86	0.86
44	0.86	0.86
45	0.92	0.89
46	0.88	0.89
47	0.9	0.89
48	0.92	0.91
49	0.81	0.86
50	0.83	0.85
51	0.97	0.91
52	0.94	0.92
53	0.9	0.91
54	0.97	0.94
55	0.91	0.93
56	0.88	0.91
57	0.9	0.9
58	0.94	0.92
59	0.9	0.91
60	0.87	0.89
61	0.92	0.91
62	0.94	0.92
63	0.9	0.91
64	0.95	0.93
65	0.85	0.89
66	0.91	0.9
67	0.86	0.88
68	0.9	0.89
69	0.83	0.86
70	0.84	0.85
71	0.93	0.89
72	0.93	0.91
73	0.86	0.88
74	0.96	0.92
75	0.86	0.89
76	0.87	0.88
77	0.89	0.88
78	0.93	0.91
79	0.91	0.91
80	0.92	0.91
81	0.95	0.93
82	0.86	0.9
83	0.86	0.88
84	0.87	0.88
85	0.9	0.89
86	0.83	0.86
87	0.88	0.87
88	0.94	0.9
89	0.9	0.9
90	0.89	0.9
91	0.95	0.93
92	0.96	0.94
93	0.91	0.93
94	0.94	0.93
95	0.91	0.92
96	0.89	0.91
97	0.84	0.87
98	0.89	0.88
99	0.91	0.9
100	0.85	0.87
101	0.84	0.86
102	0.94	0.9
103	0.9	0.9
104	0.87	0.88
105	0.94	0.91
106	0.95	0.93
107	0.85	0.89
108	0.89	0.89
109	0.94	0.92
110	0.88	0.9
111	0.87	0.88
112	0.91	0.9
113	0.93	0.91
114	0.89	0.9
115	0.93	0.91
116	0.91	0.91
117	0.92	0.92
118	0.91	0.92
119	0.84	0.88
120	0.92	0.9
121	0.88	0.89
122	0.95	0.92
123	0.93	0.92
124	0.89	0.91
125	0.86	0.88
126	0.92	0.9
127	0.9	0.9
128	0.9	0.9
129	0.91	0.91
130	0.87	0.89
131	0.93	0.91
132	0.92	0.91
133	0.89	0.9
134	0.88	0.89
135	0.9	0.89
136	0.92	0.91
137	0.91	0.91
138	0.88	0.9
139	0.86	0.88
140	0.94	0.91
141	0.87	0.89
142	0.91	0.9
143	0.88	0.89
144	0.92	0.9
145	0.9	0.9
