..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 16397.310000
Trial#	Reward	Avg_Reward
0	0.7	0.35
1	0.87	0.61
2	0.9	0.76
3	0.8	0.78
4	0.83	0.8
5	0.79	0.8
6	0.79	0.79
7	0.81	0.8
8	0.86	0.83
9	0.84	0.84
10	0.86	0.85
11	0.84	0.84
12	0.9	0.87
13	0.86	0.87
14	0.86	0.86
15	0.85	0.86
16	0.83	0.85
17	0.8	0.82
18	0.77	0.8
19	0.79	0.79
20	0.84	0.82
21	0.82	0.82
22	0.93	0.87
23	0.75	0.81
24	0.83	0.82
25	0.81	0.82
26	0.85	0.83
27	0.8	0.81
28	0.84	0.83
29	0.76	0.8
30	0.64	0.72
31	0.8	0.76
32	0.88	0.82
33	0.82	0.82
34	0.91	0.87
35	0.92	0.9
36	0.9	0.9
37	0.83	0.87
38	0.89	0.88
39	0.81	0.84
40	0.86	0.85
41	0.88	0.86
42	0.86	0.86
43	0.9	0.88
44	0.85	0.87
45	0.88	0.88
46	0.83	0.85
47	0.82	0.84
48	0.86	0.85
49	0.83	0.84
50	0.83	0.83
51	0.84	0.84
52	0.83	0.83
53	0.79	0.81
54	0.81	0.81
55	0.8	0.81
56	0.82	0.81
57	0.85	0.83
58	0.87	0.85
59	0.79	0.82
60	0.8	0.81
61	0.86	0.84
62	0.81	0.82
63	0.83	0.82
64	0.91	0.87
65	0.85	0.86
66	0.88	0.87
67	0.85	0.86
68	0.81	0.84
69	0.84	0.84
70	0.81	0.82
71	0.84	0.83
72	0.85	0.84
73	0.87	0.85
74	0.89	0.87
75	0.71	0.79
76	0.88	0.84
77	0.83	0.83
78	0.78	0.81
79	0.78	0.79
80	0.96	0.88
81	0.94	0.91
82	0.88	0.89
83	0.82	0.86
84	0.94	0.9
85	0.84	0.87
86	0.95	0.91
87	0.88	0.89
88	0.83	0.86
89	0.86	0.86
90	0.88	0.87
91	0.9	0.88
92	0.85	0.86
93	0.75	0.81
94	0.87	0.84
95	0.95	0.89
96	0.94	0.92
97	0.89	0.9
98	0.85	0.87
99	0.9	0.89
100	0.93	0.91
101	0.82	0.86
102	0.82	0.84
103	0.91	0.88
104	0.8	0.84
105	0.88	0.86
106	0.87	0.86
107	0.86	0.86
108	0.86	0.86
109	0.85	0.86
110	0.91	0.88
111	0.83	0.86
112	0.86	0.86
113	0.89	0.88
114	0.89	0.88
115	0.74	0.81
116	0.9	0.86
117	0.92	0.89
118	0.79	0.84
119	0.86	0.85
120	0.86	0.85
121	0.94	0.9
122	0.88	0.89
123	0.97	0.93
124	0.84	0.88
125	0.94	0.91
126	0.89	0.9
127	0.9	0.9
128	0.83	0.86
129	0.79	0.83
130	0.9	0.87
131	0.87	0.87
132	0.84	0.85
133	0.91	0.88
134	0.92	0.9
135	0.88	0.89
136	0.93	0.91
137	0.89	0.9
138	0.89	0.9
139	0.87	0.89
140	0.88	0.88
141	0.89	0.89
142	0.83	0.86
143	0.96	0.91
144	0.91	0.91
145	0.87	0.89
146	0.85	0.87
147	0.82	0.84
148	0.93	0.89
149	0.84	0.86
150	0.86	0.86
151	0.87	0.87
152	0.84	0.85
153	0.88	0.87
154	0.94	0.9
155	0.92	0.91
156	0.9	0.91
157	0.91	0.91
158	0.92	0.91
159	0.92	0.92
160	0.89	0.9
161	0.9	0.9
162	0.86	0.88
163	0.91	0.9
164	0.98	0.94
165	0.86	0.9
166	0.91	0.9
167	0.93	0.92
168	0.91	0.91
169	0.9	0.91
170	0.89	0.9
171	0.87	0.89
172	0.89	0.89
173	0.9	0.9
174	0.93	0.91
175	0.95	0.93
176	0.96	0.95
177	0.9	0.92
178	0.92	0.92
179	0.93	0.93
180	0.89	0.91
181	0.91	0.91
182	0.86	0.88
183	0.91	0.9
184	0.89	0.9
185	0.91	0.9
186	0.93	0.92
187	0.85	0.88
188	0.91	0.89
189	0.94	0.92
190	0.87	0.89
191	0.82	0.86
192	0.92	0.89
193	0.88	0.89
194	0.91	0.9
195	0.86	0.88
196	0.85	0.87
197	0.88	0.87
198	0.95	0.91
199	0.87	0.89
200	0.87	0.88
201	0.95	0.92
202	0.92	0.92
203	0.9	0.91
204	0.9	0.9
205	0.86	0.88
206	0.87	0.88
207	0.89	0.88
208	0.9	0.89
209	0.9	0.9
210	0.87	0.88
211	0.89	0.89
212	0.87	0.88
213	0.9	0.89
214	0.89	0.89
215	0.94	0.91
216	0.84	0.87
217	0.88	0.88
218	0.88	0.88
219	0.88	0.88
220	0.87	0.87
221	0.91	0.89
222	0.92	0.91
223	0.94	0.92
224	0.87	0.9
225	0.9	0.9
226	0.96	0.93
227	0.91	0.92
228	0.9	0.91
229	0.9	0.91
230	0.97	0.94
231	0.87	0.9
232	0.9	0.9
233	0.85	0.88
234	0.94	0.91
235	0.9	0.9
236	0.84	0.87
237	0.9	0.89
238	0.89	0.89
239	0.87	0.88
240	0.87	0.87
241	0.92	0.9
242	0.94	0.92
243	0.93	0.92
244	0.88	0.9
245	0.99	0.95
246	0.87	0.91
247	0.81	0.86
248	0.9	0.88
249	0.88	0.88
250	0.91	0.9
251	0.87	0.88
252	0.94	0.91
253	0.84	0.87
254	0.92	0.9
255	0.87	0.88
256	0.86	0.87
257	0.9	0.89
258	0.92	0.9
259	0.86	0.88
260	0.95	0.91
261	0.87	0.89
262	0.98	0.93
263	0.91	0.92
264	0.89	0.9
265	0.9	0.9
266	0.91	0.91
267	0.85	0.88
268	0.88	0.88
269	0.89	0.88
270	0.95	0.92
271	0.84	0.88
272	0.95	0.91
273	0.91	0.91
274	0.91	0.91
275	0.85	0.88
276	0.95	0.92
277	0.91	0.91
278	0.92	0.92
279	0.9	0.91
280	0.92	0.91
281	0.87	0.89
282	0.9	0.9
283	0.88	0.89
284	0.9	0.89
285	0.91	0.9
286	0.93	0.91
287	0.89	0.9
288	0.96	0.93
289	0.95	0.94
290	0.93	0.93
291	0.95	0.94
292	0.92	0.93
293	0.84	0.89
294	0.95	0.92
295	0.89	0.9
296	0.88	0.89
297	0.87	0.88
298	0.88	0.88
299	0.94	0.91
300	0.89	0.9
301	0.88	0.89
302	0.88	0.89
303	0.88	0.88
304	0.9	0.89
305	0.93	0.91
306	0.94	0.92
307	0.87	0.9
308	0.92	0.91
309	0.93	0.92
310	0.94	0.93
311	0.86	0.89
312	0.96	0.92
313	0.86	0.89
314	0.9	0.9
315	0.98	0.94
316	0.82	0.88
317	0.9	0.89
318	0.96	0.93
319	0.92	0.92
320	0.92	0.92
321	0.91	0.92
322	0.9	0.91
323	0.88	0.9
324	0.89	0.89
325	0.92	0.9
326	0.92	0.91
327	0.89	0.9
328	0.9	0.9
329	0.91	0.91
330	0.95	0.93
331	0.9	0.91
332	0.91	0.91
333	0.86	0.89
334	0.91	0.9
335	0.94	0.92
336	0.87	0.89
337	0.9	0.9
338	0.89	0.89
339	0.95	0.92
