..\Logs\30x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 15775.760000
Trial#	Reward	Avg_Reward
0	0.72	0.36
1	0.72	0.54
2	0.8	0.67
3	0.67	0.67
4	0.72	0.7
5	0.76	0.73
6	0.69	0.71
7	0.78	0.74
8	0.79	0.77
9	0.77	0.77
10	0.82	0.8
11	0.73	0.76
12	0.79	0.77
13	0.73	0.75
14	0.74	0.75
15	0.82	0.78
16	0.86	0.82
17	0.77	0.79
18	0.66	0.73
19	0.7	0.71
20	0.77	0.74
21	0.8	0.77
22	0.77	0.77
23	0.8	0.78
24	0.83	0.81
25	0.71	0.76
26	0.58	0.67
27	0.83	0.75
28	0.78	0.77
29	0.77	0.77
30	0.74	0.75
31	0.71	0.73
32	0.79	0.76
33	0.8	0.78
34	0.79	0.79
35	0.8	0.79
36	0.79	0.79
37	0.66	0.73
38	0.71	0.72
39	0.82	0.77
40	0.61	0.69
41	0.86	0.78
42	0.88	0.83
43	0.68	0.75
44	0.74	0.75
45	0.83	0.79
46	0.76	0.78
47	0.77	0.77
48	0.71	0.74
49	0.74	0.74
50	0.72	0.73
51	0.83	0.78
52	0.73	0.76
53	0.68	0.72
54	0.78	0.75
55	0.82	0.78
56	0.78	0.78
57	0.66	0.72
58	0.74	0.73
59	0.83	0.78
60	0.86	0.82
61	0.72	0.77
62	0.82	0.8
63	0.77	0.78
64	0.82	0.8
65	0.81	0.81
66	0.83	0.82
67	0.88	0.85
68	0.83	0.84
69	0.68	0.76
70	0.71	0.74
71	0.86	0.8
72	0.84	0.82
73	0.77	0.79
74	0.77	0.78
75	0.77	0.78
76	0.78	0.78
77	0.79	0.78
78	0.82	0.8
79	0.83	0.81
80	0.75	0.78
81	0.86	0.82
82	0.79	0.8
83	0.75	0.78
84	0.74	0.76
85	0.84	0.8
86	0.77	0.78
87	0.74	0.76
88	0.74	0.75
89	0.85	0.8
90	0.75	0.78
91	0.73	0.76
92	0.74	0.75
93	0.78	0.76
94	0.78	0.77
95	0.77	0.77
96	0.79	0.78
97	0.78	0.78
98	0.8	0.79
99	0.81	0.8
100	0.81	0.81
101	0.86	0.83
102	0.73	0.78
103	0.71	0.75
104	0.74	0.74
105	0.81	0.78
106	0.72	0.75
107	0.82	0.78
108	0.75	0.77
109	0.83	0.8
110	0.75	0.78
111	0.77	0.77
112	0.86	0.82
113	0.83	0.82
114	0.83	0.82
115	0.69	0.76
116	0.77	0.77
117	0.78	0.77
118	0.7	0.74
119	0.76	0.75
120	0.8	0.77
121	0.79	0.78
122	0.84	0.81
123	0.89	0.85
124	0.81	0.83
125	0.75	0.79
126	0.79	0.79
127	0.77	0.78
128	0.75	0.77
129	0.84	0.8
130	0.76	0.78
131	0.84	0.81
132	0.77	0.79
133	0.78	0.79
134	0.71	0.75
135	0.86	0.8
136	0.79	0.79
137	0.66	0.73
138	0.79	0.76
139	0.73	0.74
140	0.77	0.76
