..\Logs\30x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 14918.540000
Trial#	Reward	Avg_Reward
0	0.84	0.42
1	0.84	0.63
2	0.7	0.67
3	0.77	0.72
4	0.78	0.75
5	0.75	0.75
6	0.75	0.75
7	0.8	0.78
8	0.85	0.81
9	0.82	0.82
10	0.83	0.83
11	0.77	0.8
12	0.77	0.78
13	0.81	0.8
14	0.81	0.8
15	0.78	0.79
16	0.75	0.77
17	0.78	0.78
18	0.82	0.8
19	0.83	0.82
20	0.82	0.82
21	0.84	0.83
22	0.8	0.81
23	0.74	0.78
24	0.82	0.8
25	0.82	0.81
26	0.84	0.83
27	0.77	0.8
28	0.86	0.83
29	0.84	0.83
30	0.77	0.8
31	0.82	0.81
32	0.79	0.8
33	0.84	0.82
34	0.76	0.79
35	0.9	0.84
36	0.78	0.81
37	0.82	0.82
38	0.79	0.8
39	0.81	0.8
40	0.81	0.81
41	0.81	0.81
42	0.8	0.8
43	0.81	0.81
44	0.83	0.82
45	0.76	0.79
46	0.8	0.8
47	0.73	0.76
48	0.76	0.76
49	0.78	0.77
50	0.79	0.78
51	0.8	0.79
52	0.86	0.83
53	0.75	0.79
54	0.75	0.77
55	0.78	0.78
56	0.73	0.76
57	0.8	0.78
58	0.79	0.78
59	0.81	0.8
60	0.77	0.78
61	0.81	0.79
62	0.73	0.76
63	0.84	0.8
64	0.78	0.79
65	0.83	0.81
66	0.83	0.82
67	0.79	0.81
68	0.71	0.76
69	0.76	0.76
70	0.77	0.76
71	0.81	0.79
72	0.82	0.8
73	0.81	0.81
74	0.77	0.79
75	0.76	0.77
76	0.76	0.77
77	0.79	0.78
78	0.86	0.82
79	0.85	0.83
80	0.82	0.83
81	0.84	0.83
82	0.75	0.79
83	0.8	0.8
84	0.89	0.84
85	0.82	0.83
86	0.8	0.82
87	0.81	0.81
88	0.75	0.78
89	0.76	0.77
90	0.67	0.72
91	0.85	0.79
92	0.85	0.82
93	0.72	0.77
94	0.73	0.75
95	0.78	0.77
96	0.82	0.79
97	0.86	0.83
98	0.83	0.83
99	0.76	0.79
100	0.83	0.81
101	0.77	0.79
102	0.79	0.79
103	0.86	0.83
104	0.86	0.85
105	0.84	0.84
106	0.77	0.8
107	0.81	0.81
108	0.8	0.8
109	0.78	0.79
110	0.77	0.78
111	0.81	0.8
112	0.78	0.79
113	0.71	0.75
114	0.77	0.76
115	0.84	0.8
116	0.8	0.8
117	0.79	0.8
118	0.76	0.78
119	0.79	0.78
120	0.8	0.79
121	0.8	0.8
122	0.82	0.81
123	0.86	0.84
124	0.76	0.8
125	0.78	0.79
126	0.86	0.83
127	0.7	0.76
128	0.78	0.77
129	0.79	0.78
130	0.81	0.8
131	0.8	0.8
132	0.75	0.77
133	0.76	0.77
134	0.84	0.81
135	0.91	0.86
136	0.79	0.82
137	0.72	0.77
138	0.77	0.77
139	0.8	0.78
140	0.81	0.8
141	0.83	0.81
142	0.78	0.79
143	0.8	0.8
144	0.73	0.76
145	0.85	0.8
146	0.86	0.83
147	0.74	0.79
148	0.83	0.81
149	0.8	0.8
150	0.8	0.8
151	0.78	0.79
152	0.78	0.79
153	0.75	0.77
154	0.79	0.78
155	0.78	0.78
156	0.8	0.79
157	0.84	0.82
158	0.9	0.86
159	0.74	0.8
160	0.79	0.79
161	0.8	0.8
162	0.83	0.82
163	0.84	0.83
164	0.79	0.81
165	0.79	0.8
166	0.85	0.83
167	0.73	0.78
168	0.79	0.79
169	0.79	0.79
170	0.78	0.79
171	0.84	0.81
172	0.81	0.81
173	0.85	0.83
174	0.82	0.83
175	0.78	0.8
176	0.86	0.83
177	0.84	0.84
178	0.79	0.81
179	0.76	0.79
180	0.8	0.79
181	0.76	0.78
182	0.78	0.78
183	0.76	0.77
184	0.74	0.75
185	0.73	0.74
186	0.81	0.78
187	0.76	0.77
188	0.81	0.79
189	0.75	0.77
190	0.83	0.8
191	0.75	0.77
192	0.82	0.79
193	0.72	0.76
194	0.81	0.78
195	0.77	0.77
196	0.81	0.79
197	0.82	0.81
198	0.81	0.81
199	0.72	0.76
200	0.86	0.81
201	0.76	0.79
202	0.77	0.78
203	0.76	0.77
204	0.83	0.8
205	0.84	0.82
206	0.86	0.84
207	0.81	0.83
208	0.72	0.77
209	0.8	0.78
210	0.78	0.78
211	0.85	0.82
212	0.86	0.84
213	0.8	0.82
214	0.78	0.8
215	0.81	0.81
216	0.75	0.78
217	0.82	0.8
218	0.88	0.84
219	0.79	0.82
220	0.86	0.84
221	0.83	0.83
222	0.83	0.83
223	0.84	0.84
224	0.89	0.86
225	0.82	0.84
226	0.84	0.84
227	0.79	0.81
228	0.76	0.79
229	0.78	0.78
230	0.81	0.8
231	0.73	0.76
232	0.8	0.78
233	0.71	0.75
234	0.8	0.77
235	0.92	0.85
236	0.86	0.85
237	0.82	0.83
238	0.85	0.84
239	0.85	0.84
240	0.83	0.84
241	0.8	0.82
242	0.79	0.8
243	0.86	0.83
244	0.77	0.8
245	0.84	0.82
246	0.73	0.78
247	0.85	0.82
248	0.84	0.83
249	0.92	0.87
250	0.79	0.83
251	0.73	0.78
252	0.83	0.81
253	0.69	0.75
254	0.88	0.81
255	0.77	0.79
256	0.79	0.79
257	0.79	0.79
258	0.83	0.81
259	0.86	0.84
260	0.83	0.83
261	0.73	0.78
262	0.84	0.81
263	0.81	0.81
264	0.81	0.81
265	0.85	0.83
266	0.83	0.83
267	0.76	0.79
268	0.82	0.81
269	0.81	0.81
270	0.83	0.82
271	0.75	0.78
272	0.8	0.79
273	0.76	0.78
274	0.84	0.81
275	0.72	0.77
276	0.81	0.79
277	0.78	0.78
278	0.81	0.79
279	0.81	0.8
280	0.89	0.85
281	0.87	0.86
282	0.78	0.82
283	0.85	0.84
284	0.78	0.81
285	0.72	0.77
286	0.84	0.8
287	0.86	0.83
288	0.76	0.79
289	0.87	0.83
290	0.86	0.84
291	0.82	0.83
292	0.87	0.85
293	0.88	0.87
294	0.79	0.83
295	0.86	0.84
296	0.82	0.83
297	0.81	0.82
298	0.74	0.78
299	0.77	0.77
300	0.82	0.8
301	0.9	0.85
302	0.79	0.82
303	0.81	0.81
304	0.78	0.79
305	0.83	0.81
306	0.81	0.81
307	0.92	0.87
308	0.86	0.86
309	0.83	0.85
310	0.77	0.81
311	0.84	0.83
312	0.86	0.84
313	0.72	0.78
314	0.8	0.79
315	0.74	0.77
316	0.79	0.78
317	0.87	0.83
318	0.78	0.8
319	0.83	0.82
320	0.81	0.81
321	0.82	0.82
322	0.81	0.81
323	0.84	0.83
324	0.78	0.81
325	0.84	0.82
326	0.82	0.82
327	0.8	0.81
328	0.83	0.82
329	0.81	0.82
330	0.78	0.8
331	0.82	0.81
332	0.78	0.8
333	0.76	0.78
334	0.83	0.8
335	0.88	0.84
336	0.8	0.82
337	0.78	0.8
338	0.72	0.76
339	0.83	0.8
340	0.79	0.79
341	0.84	0.82
342	0.87	0.84
343	0.82	0.83
344	0.8	0.81
345	0.85	0.83
346	0.75	0.79
347	0.78	0.79
348	0.86	0.82
349	0.8	0.81
350	0.81	0.81
351	0.85	0.83
352	0.78	0.8
353	0.83	0.82
354	0.81	0.81
355	0.89	0.85
356	0.88	0.86
357	0.84	0.85
358	0.86	0.85
359	0.77	0.81
360	0.78	0.79
361	0.75	0.77
362	0.79	0.78
363	0.79	0.79
364	0.79	0.79
365	0.81	0.8
366	0.88	0.84
367	0.74	0.79
368	0.9	0.84
369	0.84	0.84
370	0.81	0.83
371	0.76	0.79
372	0.86	0.83
373	0.8	0.81
374	0.84	0.83
375	0.76	0.8
376	0.83	0.81
377	0.87	0.84
378	0.88	0.86
379	0.76	0.81
380	0.86	0.84
381	0.8	0.82
382	0.86	0.84
383	0.76	0.8
384	0.77	0.79
385	0.74	0.76
386	0.73	0.75
387	0.79	0.77
388	0.8	0.78
389	0.89	0.83
390	0.8	0.82
391	0.75	0.78
392	0.71	0.75
393	0.81	0.78
394	0.8	0.79
395	0.79	0.79
396	0.79	0.79
397	0.88	0.83
398	0.8	0.82
399	0.79	0.8
400	0.86	0.83
401	0.85	0.84
402	0.82	0.83
403	0.81	0.82
404	0.76	0.79
405	0.86	0.82
406	0.8	0.81
407	0.85	0.83
408	0.81	0.82
409	0.83	0.82
410	0.84	0.83
411	0.82	0.83
412	0.78	0.8
413	0.84	0.82
414	0.82	0.82
415	0.86	0.84
416	0.77	0.8
417	0.84	0.82
418	0.83	0.83
419	0.79	0.81
420	0.84	0.83
421	0.85	0.84
422	0.82	0.83
423	0.79	0.81
424	0.79	0.8
425	0.8	0.8
426	0.78	0.79
427	0.77	0.78
428	0.81	0.8
429	0.84	0.82
430	0.82	0.82
431	0.83	0.82
432	0.8	0.81
433	0.85	0.83
434	0.83	0.83
435	0.8	0.82
436	0.87	0.84
437	0.76	0.8
438	0.84	0.82
439	0.76	0.79
440	0.77	0.78
441	0.79	0.78
442	0.77	0.78
443	0.74	0.76
444	0.82	0.79
445	0.83	0.81
446	0.86	0.83
447	0.82	0.83
448	0.82	0.82
449	0.87	0.84
450	0.81	0.83
451	0.86	0.84
452	0.87	0.86
453	0.84	0.85
454	0.86	0.85
455	0.78	0.82
456	0.81	0.81
457	0.86	0.83
458	0.82	0.83
459	0.84	0.83
460	0.82	0.83
461	0.82	0.83
462	0.82	0.82
463	0.84	0.83
464	0.75	0.79
465	0.86	0.83
466	0.77	0.8
467	0.9	0.85
468	0.89	0.87
469	0.89	0.88
470	0.82	0.85
471	0.84	0.85
472	0.8	0.82
473	0.84	0.83
474	0.8	0.82
475	0.84	0.83
476	0.84	0.83
477	0.76	0.8
478	0.76	0.78
479	0.85	0.81
480	0.86	0.84
481	0.9	0.87
482	0.87	0.87
483	0.78	0.83
484	0.83	0.83
485	0.86	0.84
486	0.87	0.85
487	0.8	0.83
488	0.78	0.8
489	0.9	0.85
490	0.88	0.87
491	0.85	0.86
492	0.89	0.87
493	0.81	0.84
494	0.81	0.83
495	0.76	0.79
496	0.87	0.83
497	0.82	0.83
498	0.83	0.83
499	0.84	0.83
500	0.85	0.84
501	0.87	0.86
502	0.79	0.82
503	0.86	0.84
504	0.82	0.83
