..\Logs\30x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 14874.850000
Trial#	Reward	Avg_Reward
0	0.84	0.42
1	0.75	0.59
2	0.67	0.63
3	0.67	0.65
4	0.77	0.71
5	0.71	0.71
6	0.82	0.76
7	0.83	0.8
8	0.85	0.82
9	0.72	0.77
10	0.78	0.78
11	0.76	0.77
12	0.65	0.71
13	0.79	0.75
14	0.72	0.73
15	0.76	0.75
16	0.68	0.72
17	0.75	0.73
18	0.73	0.73
19	0.8	0.77
20	0.77	0.77
21	0.81	0.79
22	0.79	0.79
23	0.7	0.74
24	0.81	0.78
25	0.78	0.78
26	0.69	0.74
27	0.75	0.74
28	0.69	0.71
29	0.7	0.71
30	0.79	0.75
31	0.72	0.74
32	0.73	0.73
33	0.7	0.72
34	0.66	0.69
35	0.77	0.73
36	0.71	0.72
37	0.74	0.73
38	0.78	0.76
39	0.78	0.77
40	0.72	0.74
41	0.77	0.76
42	0.82	0.79
43	0.65	0.72
44	0.7	0.71
45	0.79	0.75
46	0.7	0.73
47	0.78	0.75
48	0.7	0.73
49	0.79	0.76
50	0.82	0.79
51	0.74	0.77
52	0.76	0.76
53	0.8	0.78
54	0.71	0.75
55	0.8	0.77
56	0.72	0.75
57	0.79	0.77
58	0.62	0.7
59	0.73	0.71
60	0.82	0.77
61	0.76	0.76
62	0.71	0.74
63	0.82	0.78
64	0.74	0.76
65	0.75	0.76
66	0.77	0.76
67	0.75	0.75
68	0.83	0.79
69	0.74	0.77
70	0.8	0.78
71	0.75	0.76
72	0.69	0.72
73	0.81	0.77
74	0.79	0.78
75	0.82	0.8
76	0.74	0.77
77	0.74	0.76
78	0.77	0.76
79	0.76	0.76
80	0.77	0.76
81	0.74	0.75
82	0.7	0.73
83	0.76	0.74
84	0.75	0.75
85	0.82	0.79
86	0.66	0.72
87	0.73	0.73
88	0.8	0.77
89	0.78	0.77
90	0.81	0.79
91	0.85	0.82
92	0.83	0.83
93	0.76	0.79
94	0.77	0.78
95	0.77	0.77
96	0.69	0.73
97	0.81	0.77
98	0.82	0.8
99	0.82	0.81
100	0.7	0.76
101	0.78	0.77
102	0.82	0.79
103	0.76	0.78
104	0.83	0.81
105	0.8	0.8
106	0.76	0.78
107	0.72	0.75
108	0.79	0.77
109	0.73	0.75
110	0.79	0.77
111	0.82	0.79
112	0.65	0.72
113	0.79	0.76
114	0.8	0.78
115	0.82	0.8
116	0.79	0.8
117	0.73	0.76
118	0.78	0.77
119	0.8	0.79
120	0.83	0.81
121	0.85	0.83
122	0.78	0.8
123	0.79	0.8
124	0.82	0.81
125	0.76	0.79
126	0.81	0.8
127	0.77	0.78
128	0.74	0.76
