..\Logs\30x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 14873.500000
Trial#	Reward	Avg_Reward
0	0.62	0.31
1	0.64	0.47
2	0.67	0.57
3	0.73	0.65
4	0.63	0.64
5	0.62	0.63
6	0.65	0.64
7	0.63	0.64
8	0.65	0.65
9	0.65	0.65
10	0.69	0.67
11	0.6	0.63
12	0.74	0.69
13	0.63	0.66
14	0.66	0.66
15	0.69	0.67
16	0.65	0.66
17	0.69	0.67
18	0.69	0.68
19	0.67	0.67
20	0.62	0.65
21	0.68	0.66
22	0.71	0.69
23	0.67	0.68
24	0.67	0.67
25	0.78	0.73
26	0.67	0.7
27	0.62	0.66
28	0.61	0.63
29	0.72	0.67
30	0.67	0.67
31	0.7	0.69
32	0.64	0.66
33	0.65	0.66
34	0.71	0.68
35	0.65	0.66
36	0.67	0.67
37	0.67	0.67
38	0.67	0.67
39	0.65	0.66
40	0.68	0.67
41	0.67	0.67
42	0.61	0.64
43	0.66	0.65
44	0.76	0.71
45	0.73	0.72
46	0.72	0.72
47	0.64	0.68
48	0.7	0.69
49	0.73	0.71
50	0.75	0.73
51	0.71	0.72
52	0.69	0.7
53	0.67	0.69
54	0.67	0.68
55	0.63	0.65
56	0.63	0.64
57	0.57	0.61
58	0.59	0.6
59	0.67	0.63
60	0.66	0.65
61	0.62	0.63
62	0.65	0.64
63	0.64	0.64
64	0.63	0.64
65	0.62	0.63
66	0.72	0.67
67	0.64	0.66
68	0.62	0.64
69	0.66	0.65
70	0.69	0.67
71	0.77	0.72
72	0.71	0.71
73	0.72	0.72
74	0.65	0.68
75	0.63	0.66
76	0.65	0.65
77	0.7	0.68
78	0.62	0.65
79	0.7	0.67
80	0.61	0.64
81	0.6	0.62
82	0.65	0.64
83	0.63	0.64
84	0.62	0.63
85	0.64	0.63
86	0.74	0.68
87	0.65	0.67
88	0.71	0.69
89	0.64	0.66
90	0.67	0.67
91	0.72	0.7
92	0.65	0.68
93	0.71	0.69
94	0.79	0.74
95	0.64	0.69
96	0.69	0.69
97	0.63	0.66
98	0.71	0.68
99	0.76	0.72
100	0.75	0.73
101	0.66	0.7
102	0.73	0.71
103	0.72	0.72
104	0.66	0.69
105	0.66	0.68
106	0.63	0.65
107	0.72	0.68
108	0.68	0.68
109	0.62	0.65
110	0.71	0.68
111	0.65	0.67
112	0.68	0.67
113	0.78	0.72
114	0.6	0.66
115	0.66	0.66
116	0.71	0.68
117	0.69	0.69
118	0.72	0.7
119	0.71	0.71
120	0.71	0.71
121	0.65	0.68
122	0.67	0.68
123	0.66	0.67
124	0.68	0.68
125	0.65	0.66
126	0.62	0.64
127	0.63	0.63
128	0.72	0.68
129	0.62	0.65
130	0.71	0.68
131	0.62	0.65
132	0.62	0.63
133	0.66	0.65
134	0.75	0.7
135	0.73	0.72
136	0.71	0.71
137	0.69	0.7
138	0.67	0.69
139	0.7	0.7
140	0.64	0.67
141	0.67	0.67
142	0.66	0.66
143	0.66	0.66
144	0.69	0.68
145	0.66	0.67
146	0.77	0.72
147	0.63	0.67
148	0.65	0.66
149	0.69	0.68
150	0.64	0.66
151	0.7	0.68
152	0.68	0.68
153	0.61	0.64
154	0.61	0.63
155	0.7	0.66
156	0.72	0.69
157	0.68	0.68
158	0.69	0.68
159	0.7	0.69
160	0.66	0.68
161	0.63	0.65
162	0.67	0.66
163	0.64	0.65
164	0.68	0.66
165	0.72	0.69
166	0.7	0.7
167	0.72	0.71
168	0.65	0.68
169	0.77	0.72
170	0.79	0.76
171	0.61	0.68
172	0.71	0.69
173	0.59	0.64
174	0.77	0.7
175	0.72	0.71
176	0.66	0.69
177	0.64	0.67
178	0.76	0.71
179	0.69	0.7
180	0.64	0.67
181	0.66	0.67
182	0.62	0.64
183	0.66	0.65
184	0.73	0.69
185	0.72	0.71
186	0.67	0.69
187	0.64	0.66
188	0.68	0.67
189	0.65	0.66
190	0.65	0.66
191	0.66	0.66
192	0.73	0.7
193	0.68	0.69
194	0.69	0.69
195	0.72	0.71
196	0.69	0.7
197	0.71	0.7
198	0.61	0.66
199	0.71	0.68
200	0.65	0.67
201	0.66	0.66
202	0.71	0.69
203	0.64	0.66
204	0.71	0.69
205	0.65	0.67
206	0.67	0.67
207	0.68	0.68
208	0.65	0.66
209	0.68	0.67
210	0.71	0.69
211	0.71	0.7
212	0.72	0.71
213	0.7	0.71
214	0.67	0.69
215	0.65	0.67
216	0.7	0.68
217	0.63	0.65
218	0.67	0.66
219	0.61	0.63
220	0.7	0.67
221	0.65	0.66
222	0.61	0.63
223	0.63	0.63
224	0.75	0.69
225	0.7	0.69
226	0.66	0.68
227	0.69	0.69
228	0.67	0.68
229	0.66	0.67
230	0.71	0.69
231	0.72	0.7
232	0.7	0.7
233	0.69	0.7
234	0.67	0.68
235	0.67	0.67
236	0.64	0.66
237	0.71	0.68
238	0.66	0.67
239	0.71	0.69
240	0.68	0.69
241	0.69	0.69
242	0.74	0.71
243	0.75	0.73
244	0.75	0.74
245	0.7	0.72
246	0.65	0.69
247	0.75	0.72
248	0.66	0.69
249	0.64	0.67
250	0.73	0.7
251	0.72	0.71
252	0.63	0.67
253	0.63	0.65
254	0.67	0.66
255	0.71	0.69
256	0.66	0.67
257	0.65	0.66
258	0.72	0.69
259	0.63	0.66
260	0.72	0.69
261	0.69	0.69
262	0.67	0.68
263	0.68	0.68
264	0.73	0.7
265	0.71	0.7
266	0.63	0.66
267	0.71	0.69
268	0.69	0.69
269	0.75	0.72
270	0.72	0.72
271	0.62	0.67
272	0.77	0.72
273	0.66	0.69
274	0.68	0.69
275	0.65	0.67
276	0.69	0.68
277	0.64	0.66
278	0.73	0.69
279	0.66	0.68
280	0.76	0.72
281	0.64	0.68
282	0.66	0.67
283	0.62	0.64
284	0.69	0.67
285	0.72	0.69
286	0.64	0.67
287	0.63	0.65
288	0.7	0.67
289	0.61	0.64
290	0.68	0.66
291	0.7	0.68
292	0.69	0.68
293	0.68	0.68
294	0.66	0.67
295	0.71	0.69
296	0.67	0.68
297	0.7	0.69
298	0.65	0.67
299	0.63	0.65
300	0.68	0.66
301	0.69	0.68
302	0.68	0.68
303	0.7	0.69
304	0.71	0.7
305	0.72	0.71
306	0.64	0.67
307	0.59	0.63
308	0.64	0.64
309	0.68	0.66
310	0.67	0.67
311	0.71	0.69
312	0.72	0.7
313	0.71	0.71
314	0.67	0.69
315	0.7	0.69
316	0.66	0.68
317	0.66	0.67
318	0.67	0.67
319	0.72	0.7
320	0.74	0.72
321	0.64	0.68
322	0.68	0.68
323	0.68	0.68
324	0.65	0.67
325	0.7	0.68
326	0.7	0.69
327	0.66	0.67
328	0.74	0.71
329	0.75	0.73
330	0.7	0.72
331	0.59	0.66
332	0.7	0.68
333	0.68	0.68
334	0.67	0.67
335	0.72	0.7
336	0.68	0.69
337	0.68	0.69
338	0.72	0.71
339	0.64	0.67
340	0.67	0.67
341	0.71	0.69
342	0.8	0.75
343	0.69	0.72
344	0.64	0.68
345	0.67	0.67
346	0.64	0.66
347	0.76	0.71
348	0.75	0.73
349	0.66	0.7
350	0.65	0.67
351	0.59	0.63
352	0.67	0.65
353	0.68	0.66
354	0.74	0.7
355	0.63	0.67
356	0.6	0.63
357	0.64	0.64
358	0.64	0.64
359	0.73	0.68
360	0.7	0.69
361	0.7	0.7
362	0.67	0.68
363	0.72	0.7
364	0.63	0.67
365	0.68	0.67
366	0.64	0.66
367	0.78	0.72
368	0.67	0.7
369	0.66	0.68
370	0.77	0.72
371	0.68	0.7
372	0.71	0.71
373	0.65	0.68
374	0.71	0.69
375	0.73	0.71
376	0.68	0.7
377	0.7	0.7
378	0.66	0.68
379	0.67	0.67
380	0.65	0.66
381	0.63	0.65
382	0.67	0.66
383	0.68	0.67
384	0.63	0.65
385	0.66	0.66
386	0.63	0.65
387	0.63	0.64
388	0.7	0.67
389	0.65	0.66
390	0.67	0.66
391	0.67	0.67
392	0.66	0.66
393	0.67	0.67
394	0.7	0.68
395	0.74	0.71
396	0.61	0.66
397	0.58	0.62
398	0.72	0.67
399	0.65	0.66
400	0.72	0.69
401	0.71	0.7
402	0.72	0.71
403	0.66	0.69
404	0.65	0.67
405	0.71	0.69
406	0.71	0.7
407	0.71	0.71
408	0.73	0.72
409	0.69	0.71
410	0.62	0.66
411	0.66	0.66
412	0.73	0.7
413	0.74	0.72
414	0.71	0.72
415	0.61	0.66
416	0.66	0.66
417	0.67	0.66
418	0.72	0.69
419	0.66	0.68
420	0.64	0.66
421	0.66	0.66
422	0.69	0.68
423	0.63	0.66
424	0.64	0.65
425	0.68	0.66
426	0.72	0.69
427	0.72	0.71
428	0.72	0.71
429	0.65	0.68
430	0.72	0.7
431	0.71	0.7
432	0.66	0.68
433	0.69	0.69
434	0.66	0.67
435	0.7	0.69
436	0.6	0.64
437	0.67	0.66
438	0.78	0.72
439	0.73	0.73
440	0.66	0.69
441	0.68	0.68
442	0.66	0.67
443	0.68	0.68
444	0.6	0.64
445	0.72	0.68
446	0.7	0.69
447	0.69	0.69
448	0.7	0.69
449	0.66	0.67
450	0.65	0.66
451	0.63	0.64
452	0.7	0.67
453	0.76	0.72
454	0.69	0.7
455	0.73	0.71
456	0.77	0.74
457	0.68	0.71
458	0.7	0.71
459	0.72	0.71
460	0.7	0.71
461	0.73	0.72
462	0.65	0.68
463	0.8	0.74
464	0.74	0.74
465	0.74	0.74
466	0.75	0.75
467	0.62	0.68
468	0.69	0.69
469	0.71	0.7
470	0.69	0.69
471	0.66	0.68
472	0.62	0.65
473	0.68	0.67
474	0.63	0.65
475	0.7	0.67
476	0.7	0.69
477	0.73	0.71
478	0.63	0.67
479	0.68	0.67
480	0.66	0.67
481	0.74	0.7
482	0.69	0.7
483	0.68	0.69
484	0.73	0.71
485	0.64	0.68
486	0.62	0.65
487	0.71	0.68
488	0.61	0.65
489	0.71	0.68
490	0.64	0.66
491	0.71	0.68
492	0.66	0.67
493	0.77	0.72
494	0.68	0.7
495	0.7	0.7
496	0.67	0.68
497	0.73	0.7
498	0.65	0.68
499	0.66	0.67
500	0.65	0.66
501	0.67	0.67
502	0.7	0.68
503	0.77	0.73
504	0.63	0.68
505	0.69	0.68
506	0.69	0.69
507	0.7	0.69
508	0.64	0.67
509	0.66	0.66
510	0.65	0.65
511	0.69	0.67
512	0.74	0.71
513	0.69	0.7
514	0.74	0.72
515	0.7	0.71
516	0.72	0.71
517	0.6	0.65
518	0.69	0.67
519	0.62	0.65
520	0.69	0.67
521	0.66	0.66
522	0.7	0.68
523	0.69	0.69
524	0.67	0.68
525	0.64	0.66
526	0.72	0.69
527	0.61	0.65
528	0.71	0.68
529	0.67	0.68
530	0.74	0.71
531	0.73	0.72
532	0.66	0.69
