..\Logs\30x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 15170.890000
Trial#	Reward	Avg_Reward
0	0.7	0.35
1	0.75	0.55
2	0.79	0.67
3	0.76	0.71
4	0.82	0.77
5	0.65	0.71
6	0.64	0.67
7	0.76	0.72
8	0.68	0.7
9	0.79	0.75
10	0.8	0.78
11	0.75	0.76
12	0.77	0.77
13	0.75	0.76
14	0.66	0.71
15	0.72	0.72
16	0.77	0.74
17	0.84	0.79
18	0.72	0.76
19	0.71	0.74
20	0.82	0.78
21	0.72	0.75
22	0.73	0.74
23	0.62	0.68
24	0.69	0.68
25	0.84	0.76
26	0.84	0.8
27	0.78	0.79
28	0.74	0.77
29	0.75	0.76
30	0.74	0.75
31	0.78	0.76
32	0.79	0.78
33	0.75	0.76
34	0.78	0.77
35	0.78	0.78
36	0.83	0.8
37	0.77	0.79
38	0.72	0.76
39	0.74	0.75
40	0.72	0.73
41	0.73	0.73
42	0.79	0.76
43	0.71	0.74
44	0.8	0.77
45	0.8	0.78
46	0.77	0.78
47	0.74	0.76
48	0.79	0.77
49	0.75	0.76
50	0.76	0.76
51	0.79	0.77
52	0.85	0.81
53	0.81	0.81
54	0.64	0.73
55	0.77	0.75
56	0.73	0.74
57	0.69	0.72
58	0.76	0.74
59	0.78	0.76
60	0.74	0.75
61	0.74	0.74
62	0.81	0.78
63	0.8	0.79
64	0.71	0.75
65	0.82	0.78
66	0.78	0.78
67	0.74	0.76
68	0.75	0.76
69	0.84	0.8
70	0.82	0.81
71	0.73	0.77
72	0.74	0.76
73	0.7	0.73
74	0.68	0.7
75	0.75	0.73
76	0.79	0.76
77	0.84	0.8
78	0.82	0.81
79	0.82	0.82
80	0.73	0.77
81	0.75	0.76
82	0.71	0.73
83	0.79	0.76
84	0.71	0.74
85	0.79	0.76
86	0.7	0.73
87	0.71	0.72
88	0.67	0.69
89	0.73	0.71
90	0.71	0.71
91	0.79	0.75
92	0.73	0.74
93	0.75	0.74
94	0.72	0.73
95	0.72	0.73
96	0.76	0.74
97	0.79	0.77
98	0.68	0.72
99	0.73	0.73
100	0.77	0.75
101	0.8	0.77
102	0.8	0.79
103	0.86	0.82
104	0.79	0.8
105	0.71	0.76
106	0.83	0.79
107	0.82	0.81
108	0.78	0.79
109	0.78	0.79
110	0.78	0.79
111	0.82	0.8
112	0.68	0.74
113	0.67	0.71
114	0.69	0.7
115	0.71	0.71
116	0.78	0.75
117	0.72	0.73
118	0.74	0.74
119	0.76	0.75
120	0.83	0.79
121	0.69	0.74
122	0.69	0.72
123	0.83	0.77
124	0.75	0.76
125	0.8	0.78
126	0.78	0.78
127	0.81	0.79
128	0.82	0.81
129	0.75	0.78
130	0.74	0.76
131	0.75	0.76
132	0.71	0.74
133	0.74	0.74
134	0.76	0.75
135	0.77	0.76
136	0.74	0.75
137	0.8	0.77
138	0.77	0.77
139	0.8	0.79
140	0.78	0.78
141	0.81	0.79
142	0.8	0.8
143	0.74	0.77
144	0.76	0.77
145	0.81	0.79
146	0.82	0.8
147	0.76	0.78
148	0.73	0.75
149	0.78	0.77
150	0.67	0.72
151	0.78	0.75
152	0.64	0.7
