..\Logs\30x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 14857.000000
Trial#	Reward	Avg_Reward
0	0.79	0.39
1	0.7	0.55
2	0.75	0.65
3	0.72	0.68
4	0.68	0.68
5	0.79	0.73
6	0.73	0.73
7	0.79	0.76
8	0.7	0.73
9	0.63	0.68
10	0.77	0.72
11	0.87	0.8
12	0.78	0.79
13	0.69	0.74
14	0.65	0.69
15	0.68	0.69
16	0.69	0.69
17	0.73	0.71
18	0.65	0.68
19	0.79	0.73
20	0.75	0.74
21	0.7	0.72
22	0.75	0.74
23	0.81	0.77
24	0.8	0.79
25	0.86	0.83
26	0.72	0.77
27	0.74	0.76
28	0.74	0.75
29	0.78	0.77
30	0.76	0.76
31	0.8	0.78
32	0.77	0.78
33	0.78	0.78
34	0.79	0.79
35	0.74	0.76
36	0.77	0.77
37	0.71	0.74
38	0.74	0.74
39	0.79	0.76
40	0.72	0.74
41	0.71	0.72
42	0.8	0.76
43	0.7	0.73
44	0.68	0.71
45	0.68	0.69
46	0.83	0.76
47	0.8	0.78
48	0.77	0.77
49	0.68	0.73
50	0.72	0.73
51	0.73	0.73
52	0.72	0.72
53	0.77	0.75
54	0.84	0.79
55	0.75	0.77
56	0.75	0.76
57	0.76	0.76
58	0.79	0.77
59	0.68	0.73
60	0.67	0.7
61	0.66	0.68
62	0.72	0.7
63	0.8	0.75
64	0.77	0.76
65	0.66	0.71
66	0.73	0.72
67	0.72	0.72
68	0.76	0.74
69	0.7	0.72
70	0.8	0.76
71	0.76	0.76
72	0.65	0.7
73	0.66	0.68
74	0.7	0.69
75	0.73	0.71
76	0.69	0.7
77	0.81	0.76
78	0.72	0.74
79	0.68	0.71
80	0.77	0.74
81	0.76	0.75
82	0.74	0.75
83	0.79	0.77
84	0.64	0.71
85	0.77	0.74
86	0.75	0.74
87	0.76	0.75
88	0.82	0.79
89	0.64	0.71
90	0.69	0.7
91	0.77	0.74
92	0.82	0.78
93	0.65	0.71
94	0.76	0.74
95	0.76	0.75
96	0.86	0.8
97	0.83	0.82
98	0.82	0.82
99	0.81	0.81
100	0.76	0.79
101	0.75	0.77
102	0.71	0.74
103	0.78	0.76
104	0.74	0.75
105	0.79	0.77
106	0.75	0.76
107	0.78	0.77
108	0.75	0.76
