..\Logs\30x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 15024.510000
Trial#	Reward	Avg_Reward
0	0.78	0.39
1	0.73	0.56
2	0.79	0.68
3	0.86	0.77
4	0.71	0.74
5	0.8	0.77
6	0.8	0.78
7	0.74	0.76
8	0.68	0.72
9	0.84	0.78
10	0.73	0.76
11	0.74	0.75
12	0.78	0.77
13	0.69	0.73
14	0.81	0.77
15	0.77	0.77
16	0.81	0.79
17	0.76	0.78
18	0.81	0.8
19	0.73	0.76
20	0.78	0.77
21	0.84	0.81
22	0.88	0.84
23	0.72	0.78
24	0.67	0.72
25	0.78	0.75
26	0.82	0.78
27	0.83	0.81
28	0.72	0.76
29	0.8	0.78
30	0.76	0.77
31	0.68	0.73
32	0.75	0.74
33	0.76	0.75
34	0.77	0.76
35	0.74	0.75
36	0.76	0.76
37	0.8	0.78
38	0.8	0.79
39	0.75	0.77
40	0.79	0.78
41	0.75	0.76
42	0.81	0.79
43	0.74	0.76
44	0.68	0.72
45	0.8	0.76
46	0.72	0.74
47	0.83	0.78
48	0.85	0.82
49	0.74	0.78
50	0.73	0.75
51	0.78	0.77
52	0.81	0.79
53	0.75	0.77
54	0.84	0.8
55	0.75	0.78
56	0.8	0.79
57	0.69	0.74
58	0.79	0.76
59	0.79	0.78
60	0.77	0.77
61	0.78	0.78
62	0.75	0.77
63	0.84	0.8
64	0.77	0.79
65	0.78	0.78
66	0.74	0.76
67	0.82	0.79
68	0.74	0.77
69	0.68	0.72
70	0.74	0.73
71	0.74	0.74
72	0.78	0.76
73	0.74	0.75
74	0.75	0.75
75	0.69	0.72
76	0.8	0.76
77	0.81	0.79
78	0.71	0.75
79	0.78	0.77
80	0.68	0.72
81	0.8	0.76
82	0.81	0.79
83	0.79	0.79
84	0.74	0.76
85	0.85	0.81
86	0.82	0.81
87	0.7	0.76
88	0.82	0.79
89	0.61	0.7
90	0.73	0.72
91	0.86	0.79
92	0.69	0.74
93	0.75	0.74
94	0.79	0.77
95	0.65	0.71
