..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 16007.740000
Trial#	Reward	Avg_Reward
0	0.91	0.46
1	0.75	0.6
2	0.82	0.71
3	0.86	0.79
4	0.83	0.81
5	0.79	0.8
6	0.82	0.81
7	0.86	0.83
8	0.91	0.87
9	0.83	0.85
10	0.76	0.81
11	0.91	0.86
12	0.82	0.84
13	0.85	0.84
14	0.86	0.85
15	0.87	0.86
16	0.86	0.86
17	0.87	0.87
18	0.89	0.88
19	0.85	0.87
20	0.63	0.75
21	0.84	0.79
22	0.86	0.82
23	0.81	0.82
24	0.84	0.83
25	0.8	0.81
26	0.89	0.85
27	0.85	0.85
28	0.85	0.85
29	0.85	0.85
30	0.9	0.87
31	0.91	0.89
32	0.95	0.92
33	0.78	0.85
34	0.9	0.88
35	0.93	0.9
36	0.87	0.88
37	0.86	0.87
38	0.83	0.85
39	0.84	0.85
40	0.78	0.81
41	0.9	0.86
42	0.87	0.86
43	0.82	0.84
44	0.93	0.88
45	0.86	0.87
46	0.94	0.9
47	0.77	0.84
48	0.88	0.86
49	0.87	0.87
50	0.83	0.85
51	0.86	0.86
52	0.77	0.82
53	0.91	0.86
54	0.87	0.87
55	0.91	0.89
56	0.86	0.87
57	0.76	0.82
58	0.88	0.85
59	0.89	0.87
60	0.73	0.8
61	0.82	0.81
62	0.91	0.86
63	0.78	0.82
64	0.91	0.87
65	0.93	0.9
66	0.87	0.89
67	0.88	0.88
68	0.91	0.9
69	0.86	0.88
70	0.92	0.9
71	0.9	0.9
72	0.95	0.93
73	0.8	0.86
74	0.84	0.85
75	0.85	0.85
76	0.89	0.87
77	0.8	0.84
78	0.9	0.87
79	0.93	0.9
80	0.95	0.93
81	0.9	0.91
82	0.87	0.89
83	0.93	0.91
84	0.85	0.88
85	0.87	0.88
86	0.95	0.91
87	0.93	0.92
88	0.78	0.85
89	0.9	0.87
90	0.87	0.87
91	0.89	0.88
92	0.88	0.88
93	0.9	0.89
94	0.89	0.89
95	0.91	0.9
96	0.86	0.88
97	0.82	0.85
98	0.84	0.85
99	0.86	0.85
100	0.88	0.87
101	0.95	0.91
102	0.86	0.89
103	0.83	0.86
104	0.89	0.87
105	0.88	0.88
106	0.85	0.86
107	0.89	0.88
108	0.87	0.88
109	0.94	0.91
110	0.81	0.86
111	0.96	0.91
112	0.87	0.89
113	0.85	0.87
114	0.92	0.9
115	0.87	0.88
116	0.89	0.89
117	0.79	0.84
118	0.84	0.84
119	0.9	0.87
120	0.86	0.87
121	0.94	0.9
122	0.95	0.93
123	0.96	0.94
124	0.87	0.91
125	0.93	0.92
126	0.9	0.91
127	0.93	0.92
128	0.89	0.9
129	0.89	0.9
130	0.93	0.91
131	0.9	0.91
132	0.83	0.87
133	0.9	0.89
134	0.94	0.91
135	0.88	0.9
136	0.96	0.93
137	0.95	0.94
138	0.86	0.9
139	0.9	0.9
140	0.89	0.89
141	0.92	0.91
142	0.87	0.89
143	0.9	0.89
144	0.87	0.88
145	0.89	0.88
146	0.9	0.89
147	0.93	0.91
148	0.93	0.92
149	0.79	0.86
150	0.92	0.89
151	0.91	0.9
152	0.92	0.91
153	0.8	0.85
154	0.82	0.84
155	0.93	0.88
156	0.8	0.84
157	0.87	0.85
158	0.88	0.87
159	0.92	0.9
160	0.95	0.93
161	0.89	0.91
162	0.9	0.91
163	0.95	0.93
164	0.9	0.92
165	0.93	0.92
166	0.93	0.93
167	0.93	0.93
168	0.91	0.92
169	0.9	0.91
170	0.91	0.91
171	0.93	0.92
172	0.96	0.94
173	0.92	0.93
174	0.95	0.94
175	0.87	0.9
176	0.91	0.91
177	0.86	0.88
178	0.87	0.88
179	0.87	0.88
180	0.94	0.91
181	0.91	0.91
182	0.91	0.91
183	0.89	0.9
184	0.92	0.91
185	0.89	0.9
186	0.9	0.9
187	0.85	0.88
188	0.93	0.9
189	0.96	0.93
190	0.77	0.85
191	0.91	0.88
192	0.88	0.88
193	0.94	0.91
194	0.94	0.92
195	0.86	0.89
196	0.92	0.91
197	0.89	0.9
198	0.94	0.92
199	0.94	0.93
200	0.88	0.91
201	0.94	0.92
202	0.86	0.89
203	0.87	0.88
204	0.86	0.87
205	0.9	0.88
206	0.89	0.89
207	0.94	0.91
