..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 14765.270000
Trial#	Reward	Avg_Reward
0	0.73	0.36
1	0.77	0.57
2	0.79	0.68
3	0.67	0.68
4	0.66	0.67
5	0.77	0.72
6	0.75	0.74
7	0.79	0.76
8	0.78	0.77
9	0.76	0.77
10	0.67	0.72
11	0.81	0.76
12	0.77	0.76
13	0.61	0.69
14	0.73	0.71
15	0.76	0.73
16	0.8	0.77
17	0.76	0.76
18	0.74	0.75
19	0.7	0.72
20	0.74	0.73
21	0.82	0.78
22	0.81	0.79
23	0.81	0.8
24	0.72	0.76
25	0.74	0.75
26	0.76	0.76
27	0.78	0.77
28	0.73	0.75
29	0.82	0.78
30	0.77	0.78
31	0.75	0.76
32	0.71	0.73
33	0.75	0.74
34	0.81	0.77
35	0.76	0.77
36	0.83	0.8
37	0.66	0.73
38	0.75	0.74
39	0.78	0.76
40	0.75	0.75
41	0.77	0.76
42	0.82	0.79
43	0.71	0.75
44	0.77	0.76
45	0.79	0.78
46	0.83	0.8
47	0.87	0.84
48	0.75	0.8
49	0.72	0.76
50	0.85	0.8
51	0.81	0.81
52	0.79	0.8
53	0.79	0.79
54	0.74	0.77
55	0.72	0.74
56	0.84	0.79
57	0.68	0.73
58	0.73	0.73
59	0.8	0.77
60	0.79	0.78
61	0.76	0.77
62	0.72	0.75
63	0.74	0.74
64	0.78	0.76
65	0.77	0.77
66	0.74	0.75
67	0.72	0.74
68	0.74	0.74
69	0.83	0.79
70	0.75	0.77
71	0.82	0.79
72	0.76	0.78
73	0.8	0.79
74	0.83	0.81
75	0.79	0.8
76	0.78	0.79
77	0.81	0.8
78	0.83	0.82
79	0.82	0.82
80	0.84	0.83
81	0.75	0.79
82	0.8	0.79
83	0.82	0.81
84	0.73	0.77
85	0.81	0.79
86	0.75	0.77
87	0.81	0.79
88	0.81	0.8
89	0.77	0.79
90	0.81	0.8
91	0.77	0.79
92	0.74	0.76
93	0.81	0.79
94	0.79	0.79
95	0.86	0.82
96	0.84	0.83
97	0.74	0.78
98	0.83	0.81
99	0.78	0.79
100	0.71	0.75
101	0.81	0.78
102	0.78	0.78
103	0.81	0.79
104	0.7	0.75
105	0.76	0.75
106	0.81	0.78
107	0.79	0.79
108	0.79	0.79
109	0.8	0.79
110	0.79	0.79
111	0.8	0.79
112	0.82	0.81
113	0.76	0.78
114	0.79	0.79
