..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 14312.230000
Trial#	Reward	Avg_Reward
0	0.78	0.39
1	0.75	0.57
2	0.64	0.6
3	0.81	0.71
4	0.83	0.77
5	0.75	0.76
6	0.8	0.78
7	0.78	0.78
8	0.76	0.77
9	0.73	0.75
10	0.81	0.78
11	0.7	0.74
12	0.89	0.81
13	0.8	0.81
14	0.83	0.82
15	0.68	0.75
16	0.82	0.79
17	0.82	0.8
18	0.71	0.76
19	0.85	0.8
20	0.75	0.78
21	0.75	0.76
22	0.89	0.82
23	0.84	0.83
24	0.8	0.82
25	0.94	0.88
26	0.73	0.8
27	0.78	0.79
28	0.89	0.84
29	0.87	0.85
30	0.86	0.85
31	0.72	0.79
32	0.76	0.77
33	0.83	0.8
34	0.8	0.8
35	0.94	0.87
36	0.91	0.89
37	0.96	0.92
38	0.91	0.92
39	0.91	0.92
40	0.95	0.94
41	0.82	0.88
42	0.81	0.84
43	0.91	0.88
44	0.9	0.89
45	0.85	0.87
46	0.92	0.9
47	0.8	0.85
48	0.77	0.81
49	0.72	0.77
50	0.91	0.84
51	0.85	0.84
52	0.91	0.87
53	0.85	0.86
54	0.86	0.86
55	0.79	0.82
56	0.94	0.88
57	0.74	0.81
58	0.9	0.86
59	0.81	0.83
60	0.78	0.81
61	0.92	0.86
62	0.91	0.89
63	0.83	0.86
64	0.95	0.9
65	0.93	0.92
66	0.8	0.86
67	0.83	0.84
68	0.81	0.82
69	0.96	0.89
70	0.85	0.87
71	0.89	0.88
72	0.83	0.85
73	0.93	0.89
74	0.88	0.88
75	0.87	0.88
76	0.85	0.86
77	0.92	0.89
78	0.95	0.92
79	0.82	0.87
80	0.88	0.87
81	0.72	0.8
82	0.82	0.81
83	0.88	0.84
84	0.88	0.86
85	0.81	0.84
86	0.89	0.86
87	0.93	0.9
88	0.91	0.9
89	0.8	0.85
90	0.88	0.86
91	0.94	0.9
92	0.96	0.93
93	0.74	0.83
94	0.92	0.87
95	0.93	0.9
96	0.94	0.92
97	0.88	0.9
98	0.89	0.9
99	0.91	0.9
100	0.95	0.92
101	0.9	0.91
102	0.88	0.9
103	0.89	0.89
104	0.88	0.89
105	0.9	0.9
106	0.9	0.9
107	0.95	0.93
108	0.85	0.89
109	0.87	0.88
110	0.9	0.89
111	0.94	0.92
112	0.89	0.9
113	0.95	0.93
114	0.92	0.92
115	0.94	0.93
116	0.97	0.95
117	0.85	0.9
118	0.85	0.88
119	0.91	0.89
120	0.79	0.84
121	0.91	0.87
122	0.89	0.88
123	0.92	0.9
124	0.86	0.88
125	0.97	0.93
126	0.92	0.92
127	0.92	0.92
128	0.95	0.94
129	0.96	0.95
130	0.89	0.92
131	0.9	0.91
132	0.9	0.91
133	0.93	0.92
134	0.9	0.91
135	0.87	0.89
136	0.89	0.89
137	0.88	0.88
138	0.97	0.93
139	0.87	0.9
140	0.84	0.87
141	0.88	0.87
142	0.95	0.91
143	0.89	0.9
144	0.9	0.9
145	0.92	0.91
146	0.86	0.89
147	0.89	0.89
148	0.91	0.9
149	0.9	0.9
150	0.87	0.88
151	0.89	0.89
152	0.9	0.9
153	0.88	0.89
154	0.95	0.92
155	0.85	0.88
156	0.94	0.91
157	0.84	0.87
158	0.89	0.88
159	0.9	0.89
160	0.91	0.9
161	0.83	0.87
162	0.88	0.87
163	0.9	0.88
164	0.91	0.9
165	0.9	0.9
166	0.87	0.89
167	0.92	0.9
168	0.82	0.86
169	0.97	0.92
170	0.91	0.91
171	0.92	0.92
172	0.9	0.91
173	0.95	0.93
174	0.94	0.93
175	0.9	0.91
176	0.9	0.91
177	0.9	0.9
178	0.91	0.91
179	0.91	0.91
180	0.98	0.94
181	0.9	0.92
182	0.97	0.95
183	0.93	0.94
184	0.9	0.92
185	0.87	0.89
186	0.89	0.89
187	0.89	0.89
188	0.91	0.9
189	0.91	0.91
190	0.91	0.91
191	0.87	0.89
192	0.92	0.9
193	0.91	0.91
194	0.9	0.9
195	0.95	0.93
196	0.92	0.92
197	0.88	0.9
198	0.94	0.92
199	0.91	0.92
200	0.94	0.93
201	0.86	0.9
202	0.96	0.93
203	0.93	0.93
204	0.9	0.92
205	0.89	0.9
206	0.88	0.89
207	0.98	0.94
