..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 14638.200000
Trial#	Reward	Avg_Reward
0	0.65	0.32
1	0.74	0.53
2	0.82	0.68
3	0.86	0.77
4	0.69	0.73
5	0.69	0.71
6	0.73	0.72
7	0.68	0.7
8	0.81	0.76
9	0.75	0.75
10	0.7	0.73
11	0.54	0.63
12	0.56	0.6
13	0.84	0.72
14	0.58	0.65
15	0.89	0.77
16	0.62	0.69
17	0.68	0.69
18	0.84	0.76
19	0.85	0.81
20	0.8	0.8
21	0.62	0.71
22	0.86	0.78
23	0.81	0.8
24	0.8	0.8
25	0.89	0.85
26	0.82	0.84
27	0.77	0.8
28	0.76	0.78
29	0.87	0.82
30	0.8	0.81
31	0.8	0.81
32	0.84	0.82
33	0.75	0.79
34	0.89	0.84
35	0.75	0.8
36	0.85	0.82
37	0.86	0.84
38	0.77	0.8
39	0.83	0.81
40	0.76	0.79
41	0.8	0.79
42	0.83	0.81
43	0.77	0.79
44	0.87	0.83
45	0.76	0.79
46	0.79	0.79
47	0.74	0.77
48	0.79	0.78
49	0.82	0.8
50	0.75	0.77
51	0.85	0.81
52	0.86	0.83
53	0.79	0.81
54	0.86	0.83
55	0.76	0.79
56	0.8	0.8
57	0.79	0.79
58	0.84	0.82
59	0.84	0.83
60	0.81	0.82
61	0.87	0.85
62	0.87	0.86
63	0.79	0.83
64	0.82	0.82
65	0.82	0.82
66	0.86	0.84
67	0.79	0.81
68	0.79	0.8
69	0.87	0.84
70	0.84	0.84
71	0.87	0.86
72	0.82	0.84
73	0.83	0.83
74	0.66	0.75
75	0.87	0.81
76	0.81	0.81
77	0.84	0.83
78	0.84	0.83
79	0.85	0.84
80	0.81	0.82
81	0.8	0.81
82	0.83	0.82
83	0.78	0.8
84	0.81	0.8
85	0.84	0.82
86	0.83	0.82
87	0.82	0.82
88	0.73	0.78
89	0.87	0.82
90	0.83	0.82
91	0.78	0.8
92	0.76	0.78
93	0.87	0.83
94	0.75	0.79
95	0.83	0.81
96	0.88	0.85
97	0.85	0.85
98	0.86	0.86
99	0.83	0.84
100	0.82	0.83
101	0.87	0.85
102	0.86	0.86
103	0.82	0.84
104	0.87	0.86
105	0.81	0.84
106	0.83	0.83
107	0.85	0.84
108	0.82	0.83
109	0.85	0.84
110	0.75	0.79
111	0.88	0.84
112	0.9	0.87
113	0.82	0.84
114	0.81	0.83
115	0.79	0.81
116	0.87	0.84
117	0.86	0.85
118	0.76	0.8
119	0.79	0.8
120	0.83	0.81
121	0.82	0.82
122	0.79	0.81
123	0.83	0.82
124	0.85	0.83
125	0.87	0.85
126	0.81	0.83
127	0.85	0.84
128	0.8	0.82
129	0.82	0.82
130	0.86	0.84
131	0.79	0.81
132	0.77	0.79
133	0.87	0.83
134	0.83	0.83
135	0.73	0.78
136	0.81	0.8
137	0.84	0.82
138	0.87	0.84
139	0.85	0.85
140	0.81	0.83
141	0.83	0.83
142	0.88	0.85
143	0.88	0.87
144	0.89	0.88
145	0.81	0.84
146	0.8	0.82
147	0.79	0.8
148	0.77	0.79
149	0.86	0.82
150	0.9	0.86
151	0.8	0.83
152	0.81	0.82
153	0.78	0.8
154	0.87	0.83
155	0.86	0.85
156	0.81	0.83
157	0.82	0.82
158	0.79	0.81
159	0.86	0.83
160	0.8	0.82
161	0.85	0.83
162	0.85	0.84
163	0.74	0.79
164	0.8	0.8
165	0.87	0.83
166	0.84	0.84
167	0.82	0.83
168	0.84	0.84
169	0.81	0.82
170	0.87	0.85
171	0.88	0.86
172	0.73	0.8
173	0.83	0.81
174	0.8	0.8
175	0.86	0.83
176	0.8	0.81
177	0.83	0.82
178	0.88	0.85
179	0.86	0.85
180	0.84	0.85
181	0.86	0.85
182	0.82	0.84
183	0.87	0.85
184	0.81	0.83
185	0.85	0.84
186	0.84	0.84
