..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 15593.300000
Trial#	Reward	Avg_Reward
0	0.64	0.32
1	0.55	0.43
2	0.89	0.66
3	0.77	0.72
4	0.84	0.78
5	0.74	0.76
6	0.7	0.73
7	0.65	0.69
8	0.84	0.76
9	0.76	0.76
10	0.78	0.77
11	0.93	0.85
12	0.9	0.87
13	0.84	0.86
14	0.74	0.8
15	0.92	0.86
16	0.75	0.81
17	0.63	0.72
18	0.79	0.75
19	0.85	0.8
20	0.91	0.85
21	0.68	0.77
22	0.69	0.73
23	0.75	0.74
24	0.87	0.8
25	0.74	0.77
26	0.85	0.81
27	0.88	0.84
28	0.87	0.85
29	0.8	0.83
30	0.83	0.83
31	0.73	0.78
32	0.73	0.76
33	0.73	0.74
34	0.78	0.76
35	0.83	0.8
36	0.95	0.87
37	0.64	0.76
38	0.89	0.82
39	0.91	0.86
40	0.89	0.88
41	0.85	0.86
42	0.92	0.89
43	0.81	0.85
44	0.92	0.88
45	0.91	0.9
46	0.7	0.8
47	0.92	0.86
48	0.85	0.85
49	0.91	0.88
50	0.77	0.83
51	0.78	0.8
52	0.91	0.86
53	0.84	0.85
54	0.72	0.78
55	0.9	0.84
56	0.96	0.9
57	0.85	0.87
58	0.86	0.86
59	0.92	0.89
60	0.91	0.9
61	0.9	0.9
62	0.9	0.9
63	0.82	0.86
64	0.89	0.88
65	0.83	0.85
66	0.81	0.83
67	0.86	0.85
68	0.9	0.87
69	0.9	0.88
70	0.93	0.91
71	0.9	0.9
72	0.9	0.9
73	0.94	0.92
74	0.79	0.85
75	0.9	0.88
76	0.83	0.85
77	0.92	0.88
78	0.87	0.88
79	0.93	0.9
80	0.91	0.9
81	0.94	0.92
82	0.95	0.93
83	0.89	0.91
84	0.83	0.87
85	0.94	0.91
86	0.92	0.91
87	0.92	0.92
88	0.95	0.93
89	0.91	0.92
90	0.91	0.92
91	0.94	0.93
92	0.84	0.88
93	0.9	0.89
94	0.87	0.88
95	0.86	0.87
96	0.83	0.85
97	0.84	0.84
98	0.94	0.89
99	0.89	0.89
100	0.87	0.88
101	0.8	0.84
102	0.87	0.86
103	0.94	0.9
104	0.92	0.91
105	0.96	0.93
106	0.82	0.87
107	0.95	0.91
108	0.96	0.94
109	0.93	0.93
110	0.89	0.91
111	0.91	0.91
112	0.91	0.91
113	0.84	0.88
114	0.88	0.88
115	0.91	0.89
116	0.88	0.89
117	0.92	0.9
118	0.85	0.88
119	0.92	0.9
120	0.89	0.89
121	0.89	0.89
122	0.95	0.92
123	0.99	0.96
124	0.93	0.94
125	0.96	0.95
126	0.9	0.93
127	0.92	0.92
128	0.93	0.93
129	0.96	0.94
130	0.9	0.92
131	0.85	0.89
132	0.96	0.92
133	0.88	0.9
134	0.91	0.91
135	0.91	0.91
136	0.89	0.9
137	0.9	0.9
138	0.92	0.91
139	0.89	0.9
140	0.85	0.88
141	0.93	0.9
142	0.92	0.91
143	0.93	0.92
144	0.85	0.88
145	0.96	0.92
146	0.91	0.91
147	0.9	0.91
148	0.95	0.93
149	0.95	0.94
150	0.92	0.93
151	0.95	0.94
152	0.98	0.96
153	0.91	0.94
154	0.93	0.94
155	0.93	0.93
156	0.9	0.92
157	0.91	0.91
158	0.88	0.9
159	0.84	0.87
160	0.9	0.89
161	0.85	0.87
162	0.87	0.87
163	0.94	0.91
164	0.93	0.92
165	0.93	0.92
166	0.93	0.92
167	0.92	0.92
168	0.91	0.91
169	0.89	0.9
170	0.95	0.92
171	0.95	0.94
172	0.93	0.93
173	0.93	0.93
174	0.92	0.93
175	0.89	0.91
176	0.94	0.93
177	0.91	0.92
178	0.93	0.92
179	0.97	0.94
180	0.95	0.95
181	0.92	0.93
182	0.91	0.92
183	0.97	0.94
184	0.89	0.92
185	0.95	0.93
186	0.94	0.94
187	0.96	0.95
188	0.88	0.91
189	0.98	0.95
190	0.95	0.95
191	0.91	0.93
192	0.92	0.93
193	0.95	0.94
194	0.87	0.9
195	0.95	0.93
196	0.94	0.93
197	0.9	0.92
198	0.87	0.89
199	0.93	0.91
200	0.92	0.92
201	0.96	0.94
202	0.9	0.92
203	0.93	0.93
204	0.96	0.94
205	0.92	0.93
206	0.96	0.94
207	0.95	0.95
208	0.93	0.94
209	0.94	0.94
210	0.95	0.95
211	0.94	0.94
212	0.94	0.94
213	0.96	0.95
214	0.96	0.95
215	0.95	0.95
216	0.89	0.92
217	0.91	0.91
218	0.89	0.9
219	0.97	0.94
220	0.92	0.93
221	0.92	0.92
222	0.95	0.94
223	0.93	0.94
224	0.9	0.92
225	0.92	0.92
226	0.92	0.92
227	0.93	0.92
228	0.94	0.93
229	0.99	0.96
230	0.86	0.91
231	0.88	0.9
232	0.95	0.92
233	0.89	0.91
234	0.93	0.92
235	0.96	0.94
236	0.94	0.94
237	0.97	0.96
238	0.9	0.93
239	0.9	0.92
240	0.93	0.92
241	0.95	0.94
242	0.92	0.93
243	0.95	0.94
244	0.88	0.91
245	0.93	0.92
246	0.92	0.92
247	0.91	0.91
248	0.93	0.92
249	0.93	0.93
250	0.94	0.93
251	0.95	0.94
252	0.92	0.93
253	0.88	0.9
254	0.91	0.9
255	0.94	0.92
256	0.89	0.91
257	0.95	0.93
258	0.94	0.93
259	0.94	0.93
260	0.99	0.96
261	0.93	0.95
262	0.93	0.94
263	0.89	0.92
264	0.93	0.92
265	0.88	0.9
266	0.92	0.91
267	0.95	0.93
268	0.93	0.93
269	0.93	0.93
270	0.91	0.92
271	0.9	0.91
272	0.85	0.88
273	0.91	0.89
274	0.91	0.9
275	0.96	0.93
276	0.94	0.94
277	0.92	0.93
278	0.89	0.91
279	0.9	0.91
280	0.98	0.94
281	0.94	0.94
282	0.97	0.95
283	0.88	0.92
284	0.94	0.93
285	0.91	0.92
286	0.95	0.94
287	0.95	0.94
288	0.9	0.92
289	0.94	0.93
290	0.95	0.94
291	0.91	0.93
292	0.96	0.94
293	0.92	0.93
294	0.91	0.92
295	0.96	0.94
296	0.97	0.95
297	0.92	0.94
298	0.94	0.94
299	0.95	0.94
300	0.98	0.96
301	0.91	0.94
302	0.9	0.92
303	0.86	0.89
304	0.97	0.93
305	0.96	0.94
306	0.94	0.94
307	0.9	0.92
308	0.93	0.92
309	0.9	0.91
310	0.95	0.93
311	0.92	0.93
312	0.92	0.92
313	0.96	0.94
314	0.92	0.93
315	0.89	0.91
316	0.95	0.93
317	0.97	0.95
318	0.91	0.93
319	0.92	0.92
320	0.87	0.9
321	0.94	0.92
322	0.93	0.92
323	0.88	0.9
324	0.94	0.92
325	0.96	0.94
326	0.99	0.96
327	0.91	0.93
328	0.96	0.95
329	0.93	0.94
330	0.95	0.95
331	0.95	0.95
332	0.96	0.95
333	0.95	0.95
334	0.92	0.93
335	0.86	0.9
336	0.93	0.91
337	0.98	0.95
338	0.97	0.96
339	0.96	0.96
340	0.93	0.95
341	0.95	0.95
342	0.91	0.93
343	0.88	0.9
344	0.92	0.91
345	0.95	0.93
346	0.97	0.95
347	0.9	0.93
348	0.92	0.92
349	0.92	0.92
350	0.9	0.91
351	0.93	0.92
352	0.94	0.93
353	0.96	0.95
354	0.97	0.96
355	0.96	0.96
356	0.93	0.94
357	0.92	0.93
358	0.92	0.92
359	0.97	0.94
360	0.88	0.91
361	0.92	0.92
362	0.98	0.95
363	0.95	0.95
364	0.94	0.95
365	0.92	0.93
366	0.93	0.93
367	0.93	0.93
368	0.94	0.93
369	0.93	0.93
370	0.92	0.92
371	0.94	0.93
372	0.91	0.92
373	0.93	0.93
374	0.94	0.94
375	0.93	0.93
376	0.94	0.94
377	0.96	0.95
378	0.91	0.93
379	0.9	0.92
380	0.96	0.94
381	0.94	0.94
382	0.95	0.94
383	0.9	0.92
384	0.92	0.92
385	0.9	0.91
386	0.93	0.92
387	0.96	0.94
388	0.94	0.94
389	0.98	0.96
390	0.87	0.91
391	0.88	0.89
392	0.94	0.92
393	0.91	0.91
394	0.95	0.93
395	0.94	0.94
396	0.88	0.91
397	0.92	0.91
398	0.93	0.92
399	0.89	0.91
400	0.91	0.91
401	0.96	0.93
402	0.97	0.95
403	0.93	0.94
404	0.92	0.93
405	0.92	0.93
406	0.9	0.91
407	0.91	0.91
408	0.92	0.92
409	0.89	0.9
410	0.95	0.93
411	0.98	0.96
412	0.9	0.93
413	0.93	0.93
414	0.94	0.93
415	0.92	0.93
416	0.93	0.93
417	0.92	0.92
418	0.93	0.93
419	0.96	0.94
420	0.93	0.94
421	0.96	0.95
422	0.88	0.91
423	0.89	0.9
424	0.93	0.92
425	0.92	0.92
426	0.9	0.91
427	0.97	0.94
428	0.91	0.93
429	0.93	0.93
430	0.93	0.93
431	0.95	0.94
432	0.97	0.95
433	0.96	0.96
434	0.96	0.96
435	0.91	0.94
436	0.9	0.92
437	0.96	0.94
438	0.95	0.95
439	0.95	0.95
440	0.92	0.94
441	0.96	0.95
442	0.96	0.95
443	0.9	0.93
444	0.88	0.91
445	0.95	0.93
446	0.91	0.92
447	0.97	0.94
448	0.94	0.94
449	0.95	0.94
450	0.89	0.92
451	0.94	0.93
452	0.94	0.93
453	0.92	0.92
454	0.93	0.93
455	0.98	0.95
456	0.96	0.96
457	0.95	0.96
458	0.96	0.96
459	0.92	0.94
460	0.92	0.93
461	0.9	0.91
462	0.95	0.93
463	0.93	0.93
464	0.97	0.95
465	0.96	0.96
466	0.95	0.95
467	0.96	0.96
468	0.9	0.93
469	0.94	0.94
470	0.92	0.93
471	0.86	0.9
472	0.95	0.92
473	0.95	0.94
474	0.94	0.94
475	0.95	0.94
476	0.94	0.94
477	0.96	0.95
478	0.93	0.94
479	0.96	0.95
480	0.95	0.95
481	0.92	0.94
482	0.94	0.94
483	0.89	0.91
484	0.91	0.91
485	0.95	0.93
486	0.96	0.95
487	0.94	0.94
488	0.97	0.96
489	0.95	0.95
490	0.93	0.94
491	0.95	0.95
492	0.94	0.94
493	0.9	0.92
494	0.96	0.94
495	0.96	0.95
496	0.91	0.93
497	0.89	0.91
498	0.95	0.93
499	0.93	0.93
500	0.93	0.93
501	0.93	0.93
502	0.95	0.94
503	0.94	0.94
504	0.98	0.96
505	0.94	0.95
506	0.93	0.94
507	0.9	0.92
508	0.91	0.91
509	0.92	0.92
510	0.93	0.93
511	0.93	0.93
512	0.94	0.93
513	0.91	0.92
514	0.9	0.91
515	0.92	0.91
516	0.94	0.93
517	0.91	0.92
518	0.94	0.93
519	0.95	0.94
520	0.98	0.96
521	0.94	0.95
522	0.93	0.94
523	0.88	0.91
524	0.93	0.92
525	0.96	0.94
526	0.92	0.93
527	0.85	0.89
528	0.97	0.93
529	0.9	0.92
530	0.92	0.92
531	0.92	0.92
532	0.95	0.93
533	0.96	0.95
534	0.93	0.94
535	0.95	0.94
536	0.95	0.95
537	0.94	0.94
538	0.9	0.92
539	0.93	0.92
540	0.93	0.93
541	0.97	0.95
542	0.9	0.92
543	0.93	0.93
544	0.96	0.94
545	0.93	0.93
546	0.95	0.94
547	0.95	0.94
548	0.94	0.94
549	0.91	0.93
550	0.97	0.95
551	0.97	0.96
552	0.92	0.94
553	0.9	0.92
554	0.94	0.93
555	0.89	0.91
556	0.95	0.93
557	0.9	0.92
558	0.96	0.94
559	0.91	0.92
560	0.98	0.95
561	0.93	0.94
562	0.92	0.93
563	0.95	0.94
564	0.91	0.92
565	0.9	0.91
566	0.94	0.92
567	0.92	0.92
568	0.94	0.93
569	0.9	0.91
570	0.94	0.93
571	0.94	0.94
572	0.95	0.94
573	0.95	0.94
574	0.97	0.96
575	0.92	0.94
576	0.91	0.93
577	0.9	0.92
578	0.94	0.93
579	0.95	0.94
580	0.92	0.93
581	0.96	0.95
582	0.92	0.93
583	0.93	0.93
584	0.95	0.94
585	0.95	0.94
586	0.96	0.95
587	0.94	0.95
588	0.95	0.95
589	0.91	0.93
590	0.91	0.92
591	0.93	0.92
592	0.95	0.94
593	0.92	0.93
594	0.93	0.93
595	0.93	0.93
596	0.91	0.92
597	0.96	0.94
598	0.95	0.94
599	0.98	0.96
600	0.9	0.93
601	0.95	0.94
602	0.93	0.93
603	0.91	0.92
604	0.91	0.92
605	0.94	0.93
606	0.91	0.92
607	0.95	0.93
608	0.98	0.96
609	0.92	0.94
610	0.93	0.93
611	0.9	0.92
612	0.94	0.93
613	0.96	0.94
614	0.92	0.93
615	0.92	0.93
616	0.93	0.93
617	0.93	0.93
618	0.96	0.94
619	0.89	0.92
620	0.96	0.94
621	0.92	0.93
622	0.94	0.93
623	0.88	0.91
624	0.94	0.92
625	0.95	0.94
626	0.91	0.93
627	0.94	0.93
628	0.92	0.93
629	0.96	0.94
630	0.92	0.93
631	0.94	0.94
632	0.94	0.94
633	0.92	0.93
634	0.96	0.94
635	0.91	0.93
636	0.92	0.92
637	0.93	0.93
638	0.91	0.92
639	0.96	0.94
640	0.91	0.93
641	0.96	0.94
642	0.97	0.96
643	0.9	0.93
644	0.95	0.94
645	0.95	0.95
646	0.96	0.95
647	0.91	0.93
648	0.96	0.95
649	0.9	0.92
650	0.94	0.93
651	0.91	0.92
652	0.92	0.92
653	0.95	0.93
654	0.96	0.95
655	0.93	0.94
656	0.93	0.93
657	0.93	0.93
658	0.91	0.92
659	0.93	0.92
660	0.93	0.93
661	0.96	0.94
662	0.97	0.96
663	0.9	0.93
664	0.94	0.93
665	0.95	0.94
666	0.95	0.95
667	0.95	0.95
668	0.93	0.94
669	0.92	0.93
670	0.96	0.95
671	0.94	0.94
672	0.97	0.96
673	0.91	0.93
674	0.92	0.93
675	0.94	0.93
676	0.93	0.93
677	0.92	0.92
678	0.94	0.93
679	0.95	0.94
680	0.98	0.96
681	0.95	0.95
682	0.95	0.95
683	0.91	0.93
684	0.96	0.95
685	0.91	0.93
686	0.93	0.93
687	0.91	0.92
688	0.92	0.92
689	0.97	0.94
690	0.93	0.94
691	0.94	0.94
692	0.92	0.93
693	0.94	0.93
694	0.95	0.94
