..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 14981.730000
Trial#	Reward	Avg_Reward
0	0.69	0.35
1	0.83	0.59
2	0.65	0.62
3	0.72	0.67
4	0.81	0.74
5	0.73	0.74
6	0.64	0.69
7	0.79	0.74
8	0.71	0.72
9	0.78	0.75
10	0.86	0.8
11	0.69	0.75
12	0.67	0.71
13	0.75	0.73
14	0.72	0.72
15	0.79	0.76
16	0.71	0.73
17	0.79	0.76
18	0.76	0.76
19	0.86	0.81
20	0.76	0.78
21	0.83	0.81
22	0.65	0.73
23	0.75	0.74
24	0.78	0.76
25	0.79	0.77
26	0.72	0.75
27	0.75	0.75
28	0.77	0.76
29	0.72	0.74
30	0.81	0.78
31	0.92	0.85
32	0.77	0.81
33	0.8	0.8
34	0.86	0.83
35	0.72	0.78
36	0.83	0.8
37	0.85	0.83
38	0.89	0.86
39	0.73	0.79
40	0.79	0.79
41	0.78	0.79
42	0.74	0.77
43	0.73	0.75
44	0.86	0.81
45	0.76	0.78
46	0.81	0.79
47	0.89	0.84
48	0.8	0.82
49	0.73	0.78
50	0.83	0.8
51	0.83	0.82
52	0.69	0.76
53	0.87	0.81
54	0.87	0.84
55	0.77	0.81
56	0.9	0.85
57	0.86	0.86
58	0.91	0.88
59	0.75	0.82
60	0.9	0.86
61	0.81	0.83
62	0.78	0.81
63	0.82	0.81
64	0.83	0.82
65	0.8	0.81
66	0.9	0.86
67	0.82	0.84
68	0.81	0.82
69	0.78	0.8
70	0.88	0.84
71	0.81	0.82
72	0.75	0.79
73	0.91	0.85
74	0.8	0.82
75	0.79	0.81
76	0.81	0.81
77	0.72	0.76
78	0.76	0.76
79	0.82	0.79
80	0.9	0.85
81	0.81	0.83
82	0.87	0.85
83	0.84	0.84
84	0.85	0.85
85	0.9	0.87
86	0.72	0.8
87	0.82	0.81
88	0.81	0.81
89	0.88	0.85
90	0.78	0.81
91	0.76	0.79
92	0.81	0.8
93	0.91	0.86
94	0.8	0.83
95	0.81	0.82
96	0.83	0.83
97	0.82	0.82
98	0.81	0.82
99	0.82	0.82
100	0.81	0.81
101	0.77	0.79
102	0.93	0.86
103	0.85	0.86
104	0.89	0.87
105	0.9	0.89
106	0.89	0.89
107	0.83	0.86
108	0.93	0.89
109	0.83	0.86
110	0.9	0.88
111	0.92	0.9
112	0.85	0.88
113	0.84	0.86
114	0.84	0.85
115	0.88	0.86
116	0.87	0.87
117	0.84	0.85
118	0.83	0.84
119	0.84	0.84
120	0.86	0.85
121	0.93	0.89
122	0.9	0.89
123	0.93	0.91
124	0.87	0.89
125	0.86	0.88
126	0.88	0.88
127	0.81	0.84
128	0.88	0.86
129	0.83	0.84
130	0.84	0.84
131	0.92	0.88
132	0.91	0.89
133	0.86	0.88
134	0.84	0.86
135	0.86	0.86
136	0.86	0.86
137	0.88	0.87
138	0.78	0.83
139	0.84	0.84
140	0.78	0.81
141	0.87	0.84
142	0.9	0.87
143	0.82	0.84
144	0.88	0.86
145	0.88	0.87
146	0.8	0.84
147	0.89	0.86
148	0.89	0.88
149	0.88	0.88
150	0.85	0.87
151	0.81	0.84
152	0.84	0.84
153	0.9	0.87
154	0.87	0.87
155	0.8	0.83
156	0.85	0.84
157	0.85	0.85
