..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 14323.030000
Trial#	Reward	Avg_Reward
0	0.76	0.38
1	0.74	0.56
2	0.79	0.68
3	0.82	0.75
4	0.72	0.73
5	0.66	0.7
6	0.87	0.78
7	0.78	0.78
8	0.66	0.72
9	0.8	0.76
10	0.63	0.7
11	0.9	0.8
12	0.82	0.81
13	0.89	0.85
14	0.92	0.88
15	0.85	0.87
16	0.94	0.9
17	0.86	0.88
18	0.88	0.88
19	0.57	0.73
20	0.67	0.7
21	0.87	0.78
22	0.69	0.73
23	0.82	0.78
24	0.74	0.76
25	0.87	0.81
26	0.89	0.85
27	0.97	0.91
28	0.75	0.83
29	0.88	0.86
30	0.9	0.88
31	0.76	0.82
32	0.75	0.79
33	0.71	0.75
34	0.86	0.81
35	0.83	0.82
36	0.86	0.84
37	0.93	0.88
38	0.91	0.9
39	0.73	0.82
40	0.9	0.86
41	0.94	0.9
42	0.81	0.85
43	0.89	0.87
44	0.93	0.9
45	0.92	0.91
46	0.9	0.91
47	0.92	0.91
48	0.9	0.9
49	0.9	0.9
50	0.81	0.85
51	0.77	0.81
52	0.82	0.81
53	0.81	0.81
54	0.65	0.73
55	0.92	0.83
56	0.89	0.86
57	0.86	0.86
58	0.92	0.89
59	0.9	0.89
60	0.92	0.91
61	0.81	0.86
62	0.95	0.91
63	0.94	0.93
64	0.94	0.93
65	0.89	0.91
66	0.93	0.92
67	0.88	0.9
68	0.85	0.87
69	0.82	0.85
70	0.85	0.85
71	0.89	0.87
72	0.97	0.92
73	0.9	0.91
74	0.95	0.93
75	0.95	0.94
76	0.93	0.93
77	0.88	0.91
78	0.96	0.93
79	0.88	0.91
80	0.92	0.92
81	0.9	0.91
82	0.89	0.9
83	0.95	0.92
84	0.95	0.94
85	0.93	0.93
86	0.96	0.95
87	0.91	0.93
88	0.94	0.93
89	0.88	0.91
90	0.95	0.93
91	0.87	0.9
92	0.81	0.85
93	0.89	0.87
94	0.88	0.87
95	0.89	0.88
96	0.88	0.88
97	0.97	0.93
98	0.85	0.89
99	0.93	0.91
100	0.9	0.9
101	0.88	0.89
102	0.91	0.9
103	0.94	0.92
104	0.83	0.88
105	0.85	0.87
106	0.9	0.88
107	0.95	0.92
108	0.8	0.86
109	0.98	0.92
110	0.92	0.92
111	0.86	0.89
112	0.91	0.9
113	0.86	0.88
114	0.95	0.91
115	0.87	0.89
116	0.94	0.92
117	0.92	0.92
118	0.96	0.94
119	0.87	0.9
120	0.91	0.91
121	0.9	0.9
122	0.96	0.93
123	0.83	0.88
124	0.85	0.86
125	0.96	0.91
126	0.87	0.89
127	0.92	0.9
128	0.92	0.91
129	0.93	0.92
130	0.94	0.93
131	0.95	0.94
132	0.91	0.92
133	0.89	0.9
134	0.91	0.91
135	0.88	0.9
136	0.91	0.9
137	0.92	0.91
138	0.8	0.86
139	0.95	0.91
140	0.92	0.91
141	0.89	0.9
142	0.93	0.91
143	0.9	0.91
144	0.87	0.89
145	0.9	0.9
146	0.89	0.89
147	0.94	0.92
148	0.91	0.92
149	0.94	0.93
150	0.88	0.9
151	0.89	0.9
152	0.87	0.88
153	0.97	0.93
154	0.77	0.85
155	0.83	0.84
156	0.85	0.85
157	0.89	0.87
158	0.86	0.87
159	0.91	0.89
160	0.93	0.91
161	0.91	0.91
162	0.92	0.92
163	0.89	0.9
164	0.9	0.9
165	0.85	0.88
166	0.95	0.91
