..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 14550.060000
Trial#	Reward	Avg_Reward
0	0.89	0.45
1	0.78	0.61
2	0.81	0.71
3	0.64	0.68
4	0.86	0.77
5	0.81	0.79
6	0.85	0.82
7	0.74	0.78
8	0.81	0.8
9	0.8	0.8
10	0.75	0.77
11	0.91	0.84
12	0.85	0.85
13	0.78	0.81
14	0.7	0.76
15	0.88	0.82
16	0.91	0.87
17	0.73	0.8
18	0.82	0.81
19	0.87	0.84
20	0.66	0.75
21	0.88	0.81
22	0.88	0.85
23	0.85	0.85
24	0.92	0.89
25	0.9	0.89
26	0.9	0.9
27	0.88	0.89
28	0.9	0.9
29	0.87	0.89
30	0.78	0.83
31	0.88	0.85
32	0.81	0.83
33	0.94	0.88
34	0.86	0.87
35	0.89	0.88
36	0.78	0.83
37	0.82	0.83
38	0.73	0.78
39	0.84	0.81
40	0.84	0.82
41	0.88	0.85
42	0.76	0.8
43	0.85	0.83
44	0.92	0.87
45	0.69	0.78
46	0.86	0.82
47	0.76	0.79
48	0.86	0.82
49	0.89	0.86
50	0.87	0.86
51	0.85	0.85
52	0.96	0.91
53	0.8	0.85
54	0.9	0.88
55	0.87	0.88
56	0.93	0.9
57	0.9	0.9
58	0.87	0.89
59	0.86	0.87
60	0.87	0.87
61	0.81	0.84
62	0.92	0.88
63	0.94	0.91
64	0.91	0.91
65	0.98	0.95
66	0.92	0.93
67	0.91	0.92
68	0.91	0.92
69	0.9	0.91
70	0.88	0.9
71	0.92	0.91
72	0.94	0.93
73	0.87	0.9
74	0.86	0.88
75	0.86	0.87
76	0.95	0.91
77	0.83	0.87
78	0.94	0.91
79	0.83	0.87
80	0.87	0.87
81	0.85	0.86
82	0.89	0.87
83	0.8	0.84
84	0.89	0.86
85	0.86	0.86
86	0.84	0.85
87	0.95	0.9
88	0.85	0.88
89	0.84	0.86
90	0.82	0.84
91	0.95	0.89
92	0.86	0.88
93	0.85	0.86
94	0.92	0.89
95	0.82	0.85
96	0.82	0.84
97	0.81	0.83
98	0.94	0.88
99	0.88	0.88
100	0.93	0.9
101	0.85	0.88
102	0.91	0.89
103	0.92	0.91
104	0.92	0.92
105	0.81	0.86
106	0.87	0.87
107	0.92	0.89
108	0.92	0.91
109	0.95	0.93
110	0.83	0.88
111	0.9	0.89
112	0.92	0.9
113	0.82	0.86
114	0.89	0.88
115	0.79	0.83
116	0.89	0.86
117	0.92	0.89
118	0.95	0.92
119	0.82	0.87
120	0.91	0.89
121	0.85	0.87
122	0.85	0.86
123	0.94	0.9
124	0.88	0.89
125	0.76	0.83
126	0.79	0.81
127	0.86	0.83
128	0.84	0.84
129	0.85	0.85
130	0.95	0.9
131	0.87	0.89
132	0.78	0.83
133	0.86	0.85
134	0.91	0.88
135	0.87	0.87
136	0.89	0.88
137	0.85	0.87
138	0.86	0.86
139	0.8	0.83
140	0.83	0.83
141	0.9	0.86
142	0.81	0.84
143	0.87	0.85
144	0.77	0.81
145	0.88	0.85
146	0.83	0.84
147	0.85	0.84
148	0.92	0.88
149	0.83	0.86
150	0.95	0.9
151	0.91	0.91
152	0.81	0.86
153	0.79	0.82
154	0.89	0.86
155	0.88	0.87
156	0.95	0.91
157	0.91	0.91
158	0.89	0.9
159	0.86	0.88
160	0.82	0.85
161	0.93	0.89
162	0.9	0.9
163	0.89	0.89
164	0.79	0.84
165	0.87	0.85
166	0.94	0.9
167	0.93	0.91
168	0.82	0.86
169	0.91	0.89
170	0.95	0.92
171	0.85	0.89
172	0.92	0.9
173	0.87	0.89
174	0.87	0.88
175	0.8	0.84
176	0.93	0.89
177	0.89	0.89
178	0.81	0.85
179	0.89	0.87
180	0.83	0.85
181	0.84	0.84
182	0.8	0.82
183	0.8	0.81
184	0.89	0.85
185	0.91	0.88
186	0.88	0.88
187	0.83	0.86
188	0.87	0.87
189	0.84	0.85
190	0.86	0.86
191	0.82	0.84
192	0.83	0.84
193	0.82	0.83
194	0.85	0.84
195	0.98	0.91
196	0.96	0.93
197	0.83	0.88
198	0.91	0.9
199	0.85	0.87
200	0.83	0.85
201	0.85	0.85
202	0.86	0.86
203	0.82	0.84
204	0.88	0.86
205	0.88	0.87
206	0.83	0.85
207	0.86	0.86
208	0.89	0.88
209	0.88	0.88
210	0.97	0.92
211	0.9	0.91
212	0.92	0.92
213	0.9	0.91
214	0.82	0.86
215	0.82	0.84
216	0.85	0.85
217	0.79	0.82
218	0.9	0.86
219	0.81	0.84
220	0.83	0.83
221	0.85	0.84
222	0.81	0.82
223	0.89	0.86
224	0.8	0.83
225	0.9	0.86
226	0.89	0.88
227	0.94	0.91
228	0.89	0.9
229	0.91	0.9
230	0.91	0.91
231	0.9	0.9
232	0.85	0.88
233	0.84	0.86
234	0.87	0.86
235	0.88	0.87
236	0.95	0.91
237	0.94	0.92
238	0.91	0.92
239	0.92	0.92
240	0.92	0.92
241	0.86	0.89
242	0.87	0.88
243	0.89	0.88
244	0.89	0.89
245	0.81	0.85
246	0.93	0.89
247	0.91	0.9
248	0.91	0.9
249	0.85	0.87
250	0.86	0.87
251	0.87	0.87
252	0.92	0.89
253	0.86	0.87
254	0.88	0.88
255	0.94	0.91
256	0.94	0.93
257	0.9	0.91
258	0.88	0.9
259	0.86	0.88
260	0.95	0.91
261	0.93	0.92
262	0.87	0.9
263	0.94	0.92
264	0.85	0.88
265	0.83	0.86
266	0.88	0.87
267	0.81	0.84
268	0.88	0.86
269	0.86	0.86
270	0.89	0.87
271	0.97	0.92
272	0.96	0.94
273	0.87	0.9
274	0.83	0.87
275	0.9	0.89
276	0.9	0.89
277	0.87	0.88
278	0.83	0.85
279	0.82	0.83
280	0.86	0.85
281	0.92	0.88
282	0.86	0.87
283	0.93	0.9
284	0.92	0.91
285	0.83	0.87
286	0.85	0.86
287	0.86	0.86
288	0.91	0.89
289	0.88	0.88
290	0.89	0.88
291	0.91	0.9
292	0.82	0.86
293	0.9	0.88
294	0.86	0.87
295	0.76	0.82
296	0.95	0.88
297	0.93	0.91
298	0.79	0.85
299	0.85	0.85
300	0.9	0.88
301	0.92	0.9
302	0.83	0.87
303	0.83	0.85
304	0.92	0.88
305	0.86	0.87
306	0.91	0.89
307	0.81	0.85
308	0.92	0.88
309	0.81	0.85
310	0.83	0.84
311	0.95	0.9
312	0.95	0.92
313	0.84	0.88
314	0.89	0.89
315	0.86	0.87
316	0.86	0.86
317	0.92	0.89
318	0.81	0.85
319	0.9	0.87
320	0.88	0.88
321	0.85	0.87
322	0.88	0.87
323	0.89	0.88
324	0.94	0.91
325	0.9	0.91
326	0.83	0.87
327	0.89	0.88
328	0.93	0.9
329	0.96	0.93
330	0.88	0.91
331	0.92	0.91
332	0.86	0.88
333	0.91	0.9
334	0.9	0.9
335	0.78	0.84
336	0.89	0.86
337	0.95	0.91
338	0.85	0.88
339	0.94	0.91
340	0.87	0.89
341	0.88	0.89
342	0.9	0.89
343	0.82	0.86
344	0.88	0.87
345	0.89	0.88
346	0.83	0.86
347	0.94	0.9
348	0.83	0.86
349	0.88	0.87
350	0.83	0.85
351	0.89	0.87
352	0.95	0.91
353	0.87	0.89
354	0.77	0.83
355	0.89	0.86
356	0.89	0.88
357	0.9	0.89
358	0.89	0.89
359	0.84	0.86
360	0.88	0.87
361	0.8	0.83
362	0.81	0.82
363	0.86	0.84
364	0.84	0.84
365	0.93	0.89
366	0.89	0.89
367	0.86	0.87
368	0.86	0.86
369	0.91	0.89
370	0.85	0.87
371	0.96	0.91
372	0.85	0.88
373	0.8	0.84
374	0.86	0.85
375	0.9	0.88
376	0.96	0.92
377	0.89	0.9
378	0.89	0.89
379	0.96	0.93
380	0.79	0.86
381	0.89	0.88
382	0.95	0.91
383	0.87	0.89
384	0.86	0.88
385	0.83	0.85
386	0.81	0.83
387	0.87	0.85
388	0.94	0.89
389	0.83	0.86
390	0.8	0.83
391	0.84	0.83
392	0.9	0.87
393	0.85	0.86
394	0.88	0.87
395	0.86	0.86
396	0.8	0.83
397	0.92	0.88
398	0.88	0.88
399	0.85	0.87
400	0.88	0.87
401	0.84	0.86
402	0.87	0.86
403	0.87	0.87
404	0.89	0.88
405	0.98	0.93
406	0.93	0.93
407	0.95	0.94
408	0.95	0.94
409	0.8	0.87
410	0.97	0.92
411	0.8	0.86
412	0.88	0.87
413	0.87	0.87
414	0.88	0.88
415	0.91	0.89
416	0.89	0.89
417	0.86	0.88
418	0.89	0.88
419	0.88	0.88
420	0.93	0.91
421	0.89	0.9
