..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 14608.280000
Trial#	Reward	Avg_Reward
0	0.82	0.41
1	0.77	0.59
2	0.97	0.78
3	0.79	0.78
4	0.83	0.81
5	0.88	0.85
6	0.92	0.89
7	0.93	0.91
8	0.81	0.86
9	0.81	0.84
10	0.75	0.8
11	0.72	0.76
12	0.84	0.8
13	0.94	0.87
14	0.56	0.71
15	0.71	0.71
16	0.74	0.73
17	0.85	0.79
18	0.88	0.83
19	0.9	0.87
20	0.8	0.83
21	0.88	0.86
22	0.95	0.9
23	0.87	0.89
24	0.81	0.85
25	0.94	0.9
26	0.87	0.88
27	0.91	0.9
28	0.82	0.86
29	0.88	0.87
30	0.9	0.88
31	0.88	0.88
32	0.8	0.84
33	0.8	0.82
34	0.88	0.85
35	0.85	0.85
36	0.8	0.82
37	0.85	0.83
38	0.95	0.89
39	0.92	0.91
40	0.89	0.9
41	0.86	0.88
42	0.9	0.89
43	0.95	0.92
44	0.84	0.88
45	0.81	0.84
46	0.89	0.87
47	0.82	0.85
48	0.81	0.83
49	0.94	0.88
50	0.86	0.87
51	0.94	0.9
52	0.83	0.87
53	0.79	0.83
54	0.93	0.88
55	0.87	0.87
56	0.93	0.9
57	0.8	0.85
58	0.91	0.88
59	0.96	0.92
60	0.87	0.89
61	0.85	0.87
62	0.94	0.91
63	0.84	0.87
64	0.87	0.87
65	0.9	0.89
66	0.92	0.9
67	0.84	0.87
68	0.85	0.86
69	0.84	0.85
70	0.81	0.83
71	0.91	0.87
72	0.88	0.88
73	0.87	0.87
74	0.84	0.86
75	0.77	0.81
76	0.88	0.85
77	0.8	0.82
78	0.79	0.81
79	0.9	0.85
80	0.82	0.84
81	0.88	0.86
82	0.86	0.86
83	0.87	0.86
84	0.88	0.87
85	0.91	0.89
86	0.87	0.88
87	0.95	0.92
88	0.9	0.91
89	0.97	0.94
90	0.8	0.87
91	0.89	0.88
92	0.82	0.85
93	0.83	0.84
94	0.92	0.88
95	0.84	0.86
96	0.99	0.93
97	0.94	0.93
98	0.91	0.92
99	0.93	0.93
100	0.78	0.85
101	0.87	0.86
102	0.97	0.91
103	0.76	0.84
104	0.8	0.82
105	0.9	0.86
106	0.95	0.9
107	0.86	0.88
108	0.83	0.85
109	0.95	0.9
110	0.88	0.89
111	0.87	0.88
112	0.82	0.85
113	0.95	0.9
114	0.88	0.89
115	0.84	0.87
116	0.95	0.91
117	0.79	0.85
118	0.81	0.83
119	0.97	0.9
120	0.88	0.89
121	0.81	0.85
