..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 14280.790000
Trial#	Reward	Avg_Reward
0	0.89	0.44
1	0.9	0.67
2	0.8	0.74
3	0.53	0.63
4	0.9	0.77
5	0.87	0.82
6	0.82	0.82
7	0.89	0.86
8	0.95	0.9
9	0.92	0.91
10	0.91	0.91
11	0.88	0.9
12	0.97	0.93
13	0.92	0.93
14	0.89	0.91
15	0.85	0.88
16	0.93	0.9
17	0.88	0.89
18	0.79	0.84
19	0.86	0.85
20	0.93	0.89
21	0.95	0.92
22	0.85	0.88
23	0.86	0.87
24	0.89	0.88
25	0.91	0.89
26	0.89	0.89
27	0.96	0.93
28	0.94	0.93
29	0.84	0.89
30	0.92	0.9
31	0.83	0.87
32	0.91	0.89
33	0.9	0.89
34	0.85	0.87
35	0.92	0.9
36	0.94	0.92
37	0.94	0.93
38	0.94	0.94
39	0.95	0.94
40	0.86	0.9
41	0.87	0.88
42	0.86	0.87
43	0.83	0.85
44	0.96	0.9
45	0.89	0.9
46	0.93	0.91
47	0.96	0.94
48	0.84	0.89
49	0.9	0.9
50	0.95	0.92
51	0.89	0.91
52	0.95	0.93
53	0.95	0.94
54	0.9	0.92
55	0.88	0.9
56	0.94	0.92
57	0.84	0.88
58	0.89	0.88
59	0.93	0.9
60	0.94	0.92
61	0.87	0.9
62	0.92	0.91
63	0.88	0.9
64	0.9	0.9
65	0.9	0.9
66	0.89	0.89
67	0.86	0.88
68	0.92	0.9
69	0.88	0.89
70	0.91	0.9
71	0.85	0.88
72	0.95	0.91
73	0.9	0.91
74	0.92	0.91
75	0.96	0.94
76	0.91	0.92
77	0.91	0.92
78	0.93	0.92
79	0.91	0.92
80	0.89	0.91
81	0.9	0.9
82	0.95	0.93
83	0.96	0.95
84	0.87	0.91
85	0.96	0.93
86	0.93	0.93
87	0.89	0.91
88	0.92	0.91
89	0.9	0.9
90	0.91	0.91
91	0.93	0.92
92	0.92	0.92
93	0.87	0.89
94	0.91	0.9
95	0.93	0.91
96	0.85	0.88
97	0.93	0.91
98	0.9	0.9
99	0.94	0.92
100	0.88	0.9
101	0.91	0.91
102	0.92	0.91
103	0.98	0.95
104	0.92	0.93
105	0.89	0.91
106	0.91	0.91
107	0.97	0.94
108	0.9	0.92
109	0.89	0.91
110	0.96	0.93
111	0.92	0.93
112	0.94	0.94
113	0.91	0.92
114	0.93	0.93
115	0.94	0.93
116	0.9	0.92
117	0.85	0.88
