..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 14394.490000
Trial#	Reward	Avg_Reward
0	0.79	0.39
1	0.74	0.57
2	0.7	0.63
3	0.67	0.65
4	0.79	0.72
5	0.77	0.74
6	0.62	0.68
7	0.7	0.69
8	0.59	0.64
9	0.85	0.74
10	0.62	0.68
11	0.83	0.76
12	0.63	0.69
13	0.74	0.72
14	0.64	0.68
15	0.69	0.69
16	0.85	0.77
17	0.8	0.79
18	0.88	0.83
19	0.7	0.77
20	0.58	0.67
21	0.74	0.7
22	0.81	0.76
23	0.76	0.76
24	0.71	0.74
25	0.7	0.72
26	0.78	0.75
27	0.77	0.76
28	0.84	0.8
29	0.75	0.77
30	0.62	0.7
31	0.85	0.78
32	0.65	0.71
33	0.74	0.73
34	0.88	0.8
35	0.81	0.81
36	0.88	0.84
37	0.84	0.84
38	0.76	0.8
39	0.66	0.73
40	0.87	0.8
41	0.91	0.85
42	0.8	0.83
43	0.83	0.83
44	0.8	0.81
45	0.75	0.78
46	0.83	0.8
47	0.75	0.78
48	0.7	0.74
49	0.75	0.75
50	0.71	0.73
51	0.93	0.83
52	0.69	0.76
53	0.9	0.83
54	0.78	0.8
55	0.88	0.84
56	0.86	0.85
57	0.82	0.84
58	0.77	0.81
59	0.75	0.78
60	0.9	0.84
61	0.94	0.89
62	0.76	0.82
63	0.79	0.81
64	0.84	0.82
65	0.83	0.83
66	0.78	0.8
67	0.8	0.8
68	0.86	0.83
69	0.89	0.86
70	0.77	0.81
71	0.79	0.8
72	0.68	0.74
73	0.93	0.84
74	0.91	0.87
75	0.67	0.77
76	0.93	0.85
77	0.91	0.88
78	0.99	0.93
79	0.92	0.93
80	0.77	0.85
81	0.95	0.9
82	0.81	0.86
83	0.79	0.82
84	0.89	0.86
85	0.91	0.88
86	0.93	0.9
87	0.9	0.9
88	0.79	0.85
89	0.88	0.86
90	0.87	0.87
91	0.89	0.88
92	0.86	0.87
93	0.83	0.85
94	0.89	0.87
95	0.92	0.89
96	0.87	0.88
97	0.87	0.87
98	0.91	0.89
99	0.94	0.92
100	0.82	0.87
101	0.88	0.88
102	0.92	0.9
103	0.9	0.9
104	0.91	0.9
105	0.96	0.93
106	0.91	0.92
107	0.9	0.91
108	0.92	0.91
109	0.86	0.89
110	0.84	0.87
111	0.92	0.89
112	0.9	0.9
113	0.94	0.92
114	0.9	0.91
115	0.97	0.94
116	0.88	0.91
117	0.91	0.91
118	0.86	0.88
119	0.86	0.87
120	0.86	0.87
121	0.84	0.86
122	0.9	0.88
123	0.85	0.86
124	0.91	0.89
125	0.89	0.89
126	0.92	0.9
127	0.91	0.91
128	0.95	0.93
129	0.89	0.91
130	0.83	0.87
131	0.99	0.93
132	0.97	0.95
133	0.91	0.93
134	0.86	0.89
135	0.84	0.87
136	0.88	0.87
137	0.96	0.91
138	0.89	0.9
139	0.92	0.91
140	0.9	0.91
141	0.89	0.9
142	0.91	0.91
143	0.9	0.9
144	0.84	0.87
145	0.88	0.88
146	0.9	0.89
147	0.89	0.89
148	0.98	0.94
149	0.96	0.95
150	0.94	0.95
