..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 13844.330000
Trial#	Reward	Avg_Reward
0	0.97	0.49
1	0.9	0.69
2	0.93	0.81
3	0.79	0.8
4	0.81	0.8
5	0.91	0.86
6	0.85	0.85
7	0.73	0.79
8	0.96	0.88
9	0.86	0.87
10	0.91	0.89
11	0.92	0.9
12	0.86	0.88
13	0.87	0.88
14	0.8	0.84
15	0.75	0.79
16	0.89	0.84
17	0.87	0.86
18	0.89	0.88
19	0.85	0.86
20	0.9	0.88
21	0.84	0.86
22	0.94	0.9
23	0.89	0.89
24	0.91	0.9
25	0.94	0.92
26	0.83	0.87
27	0.76	0.82
28	0.97	0.89
29	0.92	0.91
30	0.87	0.89
31	0.89	0.89
32	0.88	0.88
33	0.94	0.91
34	0.96	0.94
35	0.86	0.9
36	0.87	0.88
37	0.92	0.9
38	0.88	0.89
39	0.92	0.91
40	0.93	0.92
41	0.96	0.94
42	0.89	0.91
43	0.91	0.91
44	0.86	0.89
45	0.91	0.9
46	0.86	0.88
47	0.92	0.9
48	0.9	0.9
49	0.89	0.9
50	0.89	0.89
51	0.8	0.84
52	0.87	0.86
53	0.85	0.85
54	0.93	0.89
55	0.98	0.94
56	0.82	0.88
57	0.92	0.9
58	0.91	0.91
59	0.9	0.9
60	0.94	0.92
61	0.93	0.92
62	0.93	0.93
63	0.89	0.91
64	0.96	0.93
65	0.96	0.95
66	0.92	0.93
67	0.88	0.91
68	0.87	0.89
69	0.92	0.9
70	0.85	0.88
71	0.91	0.9
72	0.92	0.91
73	0.88	0.9
74	0.88	0.89
75	0.95	0.92
76	0.93	0.92
77	0.92	0.92
78	0.93	0.93
79	0.97	0.95
80	0.83	0.89
81	0.86	0.88
82	0.86	0.87
83	0.91	0.89
84	0.89	0.89
85	0.89	0.89
86	0.88	0.88
87	0.91	0.9
88	0.97	0.93
89	0.89	0.91
90	0.84	0.88
91	0.87	0.87
92	0.93	0.9
93	0.83	0.86
94	0.91	0.89
95	0.9	0.89
96	0.87	0.88
97	0.87	0.88
98	0.89	0.89
99	0.9	0.89
100	0.92	0.91
101	0.92	0.91
102	0.91	0.91
103	0.91	0.91
104	0.87	0.89
105	0.88	0.89
106	0.87	0.88
107	0.9	0.89
108	0.84	0.87
109	0.91	0.89
110	0.94	0.91
111	0.91	0.91
112	0.85	0.88
113	0.85	0.87
114	0.87	0.87
115	0.91	0.89
116	0.95	0.92
117	0.85	0.89
118	0.89	0.89
119	0.92	0.9
120	0.96	0.93
121	0.94	0.94
122	0.9	0.92
123	0.91	0.92
124	0.87	0.89
125	0.84	0.87
126	0.88	0.87
127	0.93	0.9
128	0.85	0.88
129	0.84	0.86
130	0.92	0.89
131	0.93	0.91
132	0.9	0.9
133	0.93	0.92
134	0.88	0.9
135	0.92	0.91
136	0.9	0.9
137	0.91	0.9
138	0.9	0.9
139	0.83	0.86
140	0.87	0.87
141	0.93	0.9
142	0.89	0.9
143	0.92	0.91
144	0.88	0.89
145	0.91	0.9
146	0.88	0.89
147	0.9	0.9
148	0.87	0.89
149	0.9	0.89
150	0.93	0.91
151	0.86	0.88
152	0.91	0.9
153	0.92	0.91
154	0.89	0.9
155	0.86	0.88
156	0.94	0.91
157	0.89	0.9
158	0.92	0.91
159	0.9	0.91
160	0.91	0.91
161	0.91	0.91
162	0.84	0.87
163	0.84	0.86
164	0.86	0.86
165	0.92	0.89
166	0.91	0.9
167	0.91	0.9
168	0.9	0.9
169	0.94	0.92
170	0.87	0.9
171	0.92	0.91
172	0.89	0.9
173	0.89	0.89
174	0.89	0.89
175	0.89	0.89
176	0.91	0.9
177	0.95	0.92
178	0.9	0.91
179	0.9	0.91
180	0.97	0.94
181	0.89	0.91
182	0.94	0.93
183	0.84	0.88
184	0.83	0.86
185	0.92	0.89
186	0.92	0.9
187	0.85	0.88
188	0.86	0.87
189	0.93	0.9
190	0.85	0.87
191	0.89	0.88
192	0.88	0.88
193	0.89	0.89
194	0.88	0.88
195	0.86	0.87
196	0.87	0.87
197	0.92	0.9
198	0.86	0.88
199	0.88	0.88
200	0.84	0.86
201	0.85	0.85
202	0.85	0.85
203	0.89	0.87
204	0.85	0.86
205	0.91	0.89
206	0.92	0.9
207	0.79	0.85
208	0.88	0.86
209	0.88	0.87
210	0.84	0.86
211	0.88	0.87
212	0.84	0.86
213	0.95	0.9
214	0.9	0.9
215	0.9	0.9
216	0.91	0.91
217	0.93	0.92
218	0.9	0.91
219	0.91	0.91
220	0.83	0.87
221	0.97	0.92
222	0.93	0.92
223	0.92	0.92
224	0.94	0.93
225	0.89	0.91
226	0.92	0.92
227	0.86	0.89
228	0.82	0.86
229	0.95	0.9
230	0.89	0.9
231	0.88	0.89
232	0.88	0.89
233	0.91	0.9
234	0.84	0.87
235	0.94	0.9
