..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 14413.780000
Trial#	Reward	Avg_Reward
0	0.61	0.3
1	0.58	0.44
2	0.86	0.65
3	0.66	0.66
4	0.8	0.73
5	0.72	0.72
6	0.61	0.67
7	0.78	0.72
8	0.83	0.78
9	0.73	0.75
10	0.71	0.73
11	0.69	0.71
12	0.86	0.79
13	0.59	0.69
14	0.93	0.81
15	0.68	0.75
16	0.8	0.77
17	0.86	0.82
18	0.7	0.76
19	0.64	0.7
20	0.87	0.78
21	0.95	0.87
22	0.94	0.9
23	0.73	0.82
24	0.89	0.85
25	0.89	0.87
26	0.7	0.79
27	0.87	0.83
28	0.91	0.87
29	0.9	0.88
30	0.88	0.88
31	0.81	0.85
32	0.87	0.86
33	0.89	0.87
34	0.88	0.88
35	0.79	0.84
36	0.74	0.79
37	0.95	0.87
38	0.84	0.85
39	0.96	0.9
40	0.64	0.77
41	0.88	0.83
42	0.95	0.89
43	0.87	0.88
44	0.87	0.88
45	0.93	0.9
46	0.97	0.94
47	0.9	0.92
48	0.91	0.91
49	0.85	0.88
50	0.85	0.87
51	0.83	0.85
52	0.87	0.86
53	0.92	0.89
54	0.88	0.88
55	0.89	0.88
56	0.81	0.85
57	0.89	0.87
58	0.93	0.9
59	0.91	0.91
60	0.9	0.9
61	0.86	0.88
62	0.91	0.89
63	0.89	0.89
64	0.88	0.89
65	0.97	0.93
66	0.84	0.88
67	0.8	0.84
68	0.9	0.87
69	0.91	0.89
70	0.96	0.92
71	0.89	0.91
72	0.95	0.93
73	0.84	0.89
74	0.85	0.87
75	0.92	0.89
76	0.87	0.88
77	0.89	0.88
78	0.87	0.88
79	0.76	0.82
80	0.86	0.84
81	0.92	0.88
82	0.92	0.9
83	0.88	0.89
84	0.81	0.85
85	0.89	0.87
86	0.8	0.84
87	0.9	0.87
88	0.9	0.88
89	0.87	0.88
90	0.95	0.91
91	0.91	0.91
92	0.89	0.9
93	0.93	0.91
94	0.84	0.88
95	0.86	0.87
96	0.8	0.83
97	0.87	0.85
98	0.86	0.86
99	0.8	0.83
100	0.84	0.84
101	0.97	0.9
102	0.9	0.9
103	0.8	0.85
104	0.9	0.88
105	0.85	0.86
106	0.9	0.88
107	0.93	0.9
108	0.89	0.9
109	0.92	0.91
110	0.9	0.9
111	0.9	0.9
112	0.87	0.89
113	0.9	0.89
114	0.77	0.83
115	0.89	0.86
116	0.89	0.88
117	0.89	0.89
118	0.88	0.89
119	0.8	0.84
120	0.86	0.85
121	0.93	0.89
122	0.89	0.89
123	0.89	0.89
124	0.91	0.9
125	0.85	0.87
126	0.91	0.89
127	0.86	0.88
128	0.88	0.88
129	0.96	0.92
130	0.93	0.93
131	0.89	0.91
132	0.86	0.88
133	0.89	0.89
134	0.89	0.89
135	0.92	0.91
136	0.89	0.9
137	0.79	0.84
138	0.83	0.84
139	0.91	0.88
140	0.89	0.88
141	0.92	0.9
142	0.99	0.94
143	0.94	0.94
144	0.94	0.94
145	0.97	0.96
146	0.9	0.93
147	0.83	0.88
148	0.85	0.87
149	0.82	0.84
150	0.94	0.89
151	0.92	0.91
152	0.87	0.89
153	0.91	0.9
154	0.9	0.9
155	0.89	0.89
156	0.85	0.87
157	0.9	0.88
158	0.95	0.92
159	0.93	0.92
160	0.94	0.93
161	0.94	0.94
162	0.96	0.95
163	0.86	0.91
164	0.95	0.93
165	0.92	0.92
166	0.89	0.9
167	0.96	0.93
168	0.94	0.94
169	0.94	0.94
170	0.91	0.93
171	0.87	0.9
172	0.79	0.85
173	0.97	0.91
174	0.93	0.92
175	0.88	0.9
176	0.88	0.89
177	0.94	0.91
178	0.92	0.92
179	0.91	0.91
180	0.9	0.9
181	0.98	0.94
182	0.81	0.87
183	0.9	0.89
184	0.9	0.9
185	0.96	0.93
186	0.93	0.93
187	0.87	0.9
188	0.92	0.91
189	0.97	0.94
190	0.93	0.93
191	0.92	0.93
192	0.88	0.9
193	0.95	0.93
194	0.91	0.92
195	0.93	0.92
196	0.89	0.91
197	0.89	0.9
198	0.92	0.91
199	0.93	0.92
200	0.91	0.91
201	1	0.95
202	0.86	0.91
203	0.91	0.91
204	0.96	0.94
205	0.9	0.92
206	0.9	0.91
207	0.91	0.91
208	0.91	0.91
209	0.89	0.9
210	0.95	0.92
211	0.9	0.91
212	0.91	0.91
213	0.95	0.93
214	0.94	0.93
215	0.9	0.92
216	0.98	0.95
217	0.86	0.91
218	0.94	0.93
219	0.88	0.9
220	0.93	0.92
221	0.96	0.94
222	0.9	0.92
223	0.93	0.93
224	0.94	0.93
225	0.93	0.93
226	0.92	0.93
227	0.86	0.89
228	0.96	0.93
229	0.96	0.94
230	0.96	0.95
231	0.86	0.91
232	0.97	0.94
233	0.88	0.91
234	0.9	0.9
235	0.87	0.89
236	0.95	0.92
237	0.91	0.91
238	0.93	0.92
239	0.94	0.93
240	0.93	0.93
241	0.95	0.94
242	0.92	0.93
243	0.88	0.91
244	0.97	0.94
245	0.95	0.95
246	0.95	0.95
247	0.89	0.92
248	0.88	0.9
249	0.88	0.89
250	0.94	0.91
251	0.89	0.9
252	0.97	0.93
253	0.9	0.92
254	0.92	0.92
255	0.88	0.9
256	0.9	0.9
257	0.97	0.94
258	0.94	0.94
259	0.95	0.94
260	0.94	0.94
261	0.85	0.9
262	0.88	0.89
263	0.93	0.91
264	0.83	0.87
265	0.87	0.87
266	0.92	0.9
267	0.91	0.91
268	0.91	0.91
269	0.93	0.92
270	0.97	0.95
271	0.96	0.95
272	0.92	0.93
273	0.91	0.92
274	0.91	0.91
275	0.94	0.93
276	0.9	0.92
277	0.87	0.89
278	0.83	0.86
279	0.93	0.89
280	0.85	0.87
281	0.96	0.92
282	0.93	0.93
283	0.9	0.91
284	0.91	0.91
285	0.91	0.91
286	0.88	0.9
287	0.93	0.91
288	0.91	0.91
289	0.95	0.93
290	0.89	0.91
291	0.95	0.93
292	0.83	0.88
293	0.93	0.91
294	0.93	0.92
295	0.96	0.94
296	0.9	0.92
297	0.96	0.94
298	0.95	0.95
299	0.94	0.94
300	0.9	0.92
301	0.95	0.94
302	0.89	0.91
303	0.93	0.92
304	0.96	0.94
305	0.87	0.9
306	0.92	0.91
307	0.9	0.9
308	0.98	0.94
309	0.91	0.92
310	0.89	0.91
311	0.9	0.9
312	0.91	0.91
313	0.88	0.9
314	0.94	0.92
315	0.9	0.91
316	0.95	0.93
317	0.87	0.9
318	0.98	0.94
319	0.95	0.94
320	0.9	0.92
321	0.89	0.91
322	0.96	0.93
323	0.92	0.92
324	0.92	0.92
325	0.95	0.94
326	0.91	0.92
327	0.87	0.9
328	0.93	0.92
329	0.88	0.9
330	0.91	0.9
331	0.92	0.91
332	0.92	0.91
333	0.97	0.94
334	0.92	0.93
335	0.97	0.95
336	0.85	0.9
337	0.94	0.92
338	0.91	0.91
339	0.86	0.89
340	0.96	0.92
341	0.91	0.91
342	0.91	0.91
343	0.88	0.9
344	0.87	0.88
345	0.92	0.9
346	0.92	0.91
347	0.91	0.91
348	0.97	0.94
349	0.91	0.92
350	0.93	0.93
351	0.9	0.91
352	0.94	0.93
353	0.9	0.91
354	0.94	0.93
355	0.9	0.91
356	0.95	0.93
357	0.86	0.9
358	0.89	0.89
359	0.93	0.91
360	0.98	0.94
361	0.89	0.92
362	0.86	0.89
363	0.9	0.89
364	0.92	0.91
365	0.93	0.92
366	0.94	0.93
367	0.9	0.91
368	0.85	0.88
369	0.93	0.91
370	0.92	0.91
371	0.88	0.9
372	0.96	0.93
373	0.92	0.92
374	0.91	0.92
375	0.9	0.91
376	0.96	0.94
377	0.94	0.94
378	0.91	0.92
379	0.87	0.9
380	0.88	0.89
381	0.96	0.93
382	0.86	0.89
383	0.92	0.91
384	0.93	0.92
385	0.9	0.91
386	0.89	0.9
387	0.93	0.92
388	0.89	0.9
389	0.93	0.91
390	0.93	0.92
391	0.97	0.95
392	0.9	0.92
393	0.89	0.91
394	0.96	0.94
395	0.88	0.91
396	0.96	0.93
397	0.86	0.9
398	0.9	0.9
399	0.96	0.93
400	0.88	0.9
401	0.91	0.91
402	0.98	0.94
403	0.89	0.92
404	0.95	0.93
405	0.89	0.91
406	0.92	0.92
407	0.96	0.94
408	0.93	0.94
409	0.88	0.91
410	0.92	0.91
411	0.86	0.89
412	0.91	0.9
413	0.88	0.89
414	0.94	0.92
415	0.89	0.9
416	0.92	0.91
417	0.92	0.92
418	0.91	0.91
419	0.93	0.92
420	0.94	0.93
421	0.91	0.92
422	0.87	0.9
423	0.95	0.92
424	0.95	0.94
425	0.93	0.93
426	0.9	0.92
427	0.96	0.94
428	0.93	0.94
429	0.94	0.94
430	0.88	0.91
431	0.9	0.9
432	0.98	0.94
433	0.95	0.95
434	0.96	0.96
435	0.92	0.94
436	0.9	0.92
437	0.89	0.9
438	0.91	0.9
439	0.91	0.91
440	0.94	0.93
441	0.9	0.91
442	0.97	0.94
443	0.96	0.95
444	0.86	0.91
445	0.9	0.91
446	0.89	0.9
447	0.88	0.89
448	0.84	0.87
449	0.96	0.92
450	0.88	0.9
451	0.92	0.91
452	0.91	0.91
453	0.95	0.93
454	0.94	0.93
455	0.92	0.93
456	0.94	0.93
457	0.93	0.93
458	0.88	0.91
459	0.91	0.91
460	0.89	0.9
461	0.88	0.89
462	0.94	0.92
463	0.88	0.9
464	0.88	0.89
465	0.93	0.91
466	0.9	0.9
467	0.87	0.89
468	0.9	0.9
469	0.93	0.91
470	0.9	0.91
471	0.92	0.91
472	0.9	0.91
473	0.95	0.93
474	0.88	0.9
475	0.88	0.89
476	0.93	0.91
477	0.9	0.9
478	0.9	0.9
479	0.92	0.91
480	0.89	0.9
481	0.92	0.91
482	0.92	0.92
483	0.87	0.89
484	0.95	0.92
485	0.92	0.92
486	0.92	0.92
487	0.9	0.91
488	0.93	0.92
489	0.96	0.94
490	0.86	0.9
491	0.87	0.89
492	0.88	0.88
493	0.9	0.89
494	0.92	0.91
495	0.92	0.91
496	0.86	0.89
497	0.92	0.9
498	0.94	0.92
499	0.92	0.92
500	0.91	0.91
501	0.93	0.92
502	0.91	0.92
503	0.94	0.93
504	0.89	0.91
505	0.88	0.89
506	0.92	0.91
507	0.88	0.9
508	0.94	0.92
509	0.87	0.89
510	0.92	0.91
511	0.93	0.92
512	0.96	0.94
513	0.91	0.92
514	0.95	0.94
515	0.95	0.95
516	0.88	0.91
517	0.87	0.89
518	0.92	0.91
519	0.94	0.92
520	0.95	0.94
521	0.87	0.9
522	0.89	0.9
523	0.87	0.88
524	0.96	0.92
525	0.94	0.93
526	0.94	0.94
527	0.86	0.9
528	0.95	0.92
529	0.89	0.91
530	0.94	0.92
531	0.86	0.89
532	0.93	0.91
533	0.9	0.91
534	0.98	0.94
535	0.95	0.95
536	0.94	0.94
537	0.93	0.94
538	0.92	0.93
539	0.92	0.93
540	0.95	0.94
541	0.95	0.95
542	0.96	0.95
543	0.9	0.93
544	0.9	0.91
545	0.89	0.9
546	0.93	0.92
547	0.93	0.92
548	0.87	0.9
549	0.9	0.9
550	0.91	0.9
551	0.84	0.87
552	0.94	0.9
553	0.92	0.91
554	0.91	0.91
555	0.96	0.94
556	0.9	0.92
557	0.95	0.93
558	0.88	0.91
559	0.93	0.92
560	0.92	0.92
561	0.95	0.93
562	0.92	0.93
563	0.91	0.92
564	0.96	0.94
565	0.97	0.95
566	0.93	0.94
567	0.97	0.96
568	0.93	0.95
569	0.89	0.92
570	0.88	0.9
571	0.95	0.92
572	0.95	0.93
573	0.84	0.89
574	0.93	0.91
575	0.91	0.91
576	0.9	0.91
577	0.94	0.92
578	0.94	0.93
579	0.9	0.92
580	0.87	0.89
581	0.93	0.91
582	0.87	0.89
583	0.92	0.9
584	0.92	0.91
585	0.91	0.91
586	0.84	0.88
587	0.91	0.89
588	0.9	0.9
589	0.94	0.92
590	0.9	0.91
591	0.95	0.93
592	0.87	0.9
593	0.92	0.91
594	0.87	0.89
595	0.93	0.91
596	0.92	0.91
597	0.89	0.9
598	0.97	0.94
599	0.87	0.9
600	0.98	0.94
601	0.86	0.9
602	0.92	0.91
603	0.91	0.91
604	0.96	0.93
605	0.91	0.92
606	0.86	0.89
607	0.89	0.89
608	0.94	0.91
609	0.96	0.93
610	0.89	0.91
611	0.98	0.95
612	0.92	0.93
613	0.92	0.93
614	0.91	0.92
615	0.94	0.93
616	0.9	0.92
617	0.95	0.93
618	0.96	0.95
619	0.94	0.95
620	0.97	0.96
621	0.86	0.91
622	0.9	0.91
623	0.9	0.9
624	0.9	0.9
625	0.9	0.9
626	0.95	0.92
627	0.91	0.92
628	0.87	0.9
629	0.94	0.92
630	0.86	0.89
631	0.95	0.92
