..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 14105.080000
Trial#	Reward	Avg_Reward
0	0.91	0.46
1	0.72	0.59
2	0.79	0.69
3	0.84	0.76
4	0.84	0.8
5	0.78	0.79
6	0.64	0.72
7	0.74	0.73
8	0.78	0.76
9	0.86	0.81
10	0.86	0.83
11	0.55	0.69
12	0.79	0.74
13	0.77	0.75
14	0.87	0.81
15	0.86	0.84
16	0.91	0.87
17	0.9	0.89
18	0.77	0.83
19	0.71	0.77
20	0.82	0.8
21	0.86	0.83
22	0.73	0.78
23	0.91	0.85
24	0.78	0.81
25	0.87	0.84
26	0.87	0.86
27	0.7	0.78
28	0.73	0.76
29	0.96	0.86
30	0.79	0.82
31	0.77	0.8
32	0.8	0.8
33	0.69	0.74
34	0.73	0.74
35	0.87	0.81
36	0.8	0.8
37	0.94	0.87
38	0.92	0.9
39	0.88	0.89
40	0.9	0.89
41	0.85	0.87
42	0.95	0.91
43	0.91	0.91
44	0.83	0.87
45	0.82	0.85
46	0.92	0.88
47	0.82	0.85
48	0.85	0.85
49	0.88	0.87
50	0.83	0.85
51	0.89	0.87
52	0.88	0.88
53	0.84	0.86
54	0.89	0.87
55	0.78	0.83
56	0.91	0.87
57	0.9	0.88
58	0.73	0.81
59	0.93	0.87
60	0.94	0.91
61	0.99	0.95
62	0.87	0.91
63	0.89	0.9
64	0.96	0.93
65	0.83	0.88
66	0.93	0.9
67	0.87	0.89
68	0.88	0.88
69	0.94	0.91
70	0.86	0.89
71	0.91	0.9
72	0.93	0.92
73	0.9	0.91
74	0.9	0.9
75	0.85	0.88
76	0.92	0.9
77	0.89	0.89
78	0.81	0.85
79	0.84	0.85
80	0.88	0.86
81	0.77	0.81
82	0.95	0.88
83	0.9	0.89
84	0.92	0.91
85	0.89	0.9
86	0.88	0.89
87	0.93	0.91
88	0.94	0.92
89	0.92	0.92
90	0.95	0.94
91	0.85	0.89
92	0.91	0.9
93	0.94	0.92
94	0.95	0.93
95	0.92	0.93
96	0.95	0.94
97	0.92	0.93
98	0.9	0.91
99	0.89	0.9
100	0.9	0.9
101	0.9	0.9
102	0.91	0.9
103	0.82	0.86
104	0.94	0.9
105	0.97	0.94
106	0.92	0.93
107	0.95	0.94
108	0.88	0.91
109	0.93	0.92
110	0.94	0.93
111	0.96	0.94
112	0.91	0.92
113	0.88	0.9
114	0.85	0.88
115	0.8	0.84
116	0.84	0.84
117	0.93	0.88
118	0.89	0.89
119	0.87	0.88
120	0.93	0.91
121	0.95	0.93
122	0.9	0.91
123	0.89	0.9
124	0.96	0.93
125	0.97	0.95
126	0.9	0.93
127	0.97	0.95
128	0.89	0.92
129	0.94	0.93
130	0.91	0.92
131	0.93	0.93
132	0.94	0.93
133	0.89	0.91
134	0.95	0.93
135	0.93	0.93
136	0.91	0.92
137	0.96	0.94
138	0.92	0.93
139	0.97	0.95
140	0.93	0.94
141	0.93	0.93
142	0.97	0.95
143	0.94	0.94
144	0.92	0.93
145	0.91	0.92
146	0.91	0.92
147	0.92	0.92
148	0.87	0.89
149	0.95	0.92
150	0.88	0.9
151	0.96	0.93
152	0.93	0.93
153	0.96	0.94
154	0.92	0.93
155	0.94	0.93
156	0.87	0.9
157	0.9	0.9
158	0.94	0.92
159	0.92	0.92
160	0.9	0.91
161	0.91	0.91
162	0.94	0.92
163	0.91	0.92
164	0.92	0.92
165	0.91	0.91
166	0.93	0.92
167	0.89	0.91
168	0.83	0.87
169	0.84	0.85
170	0.92	0.89
171	0.96	0.92
172	0.9	0.91
173	0.93	0.92
174	0.95	0.94
175	0.91	0.92
176	0.9	0.91
177	0.94	0.93
178	0.9	0.91
179	0.93	0.92
180	0.9	0.91
181	0.94	0.93
182	0.98	0.95
183	0.86	0.91
184	0.9	0.9
185	0.81	0.86
186	0.9	0.88
187	0.94	0.91
188	0.97	0.94
189	0.85	0.9
190	0.8	0.85
191	0.9	0.88
192	0.95	0.91
193	0.85	0.88
194	0.93	0.9
195	0.88	0.89
196	0.89	0.89
197	0.94	0.92
198	0.93	0.92
199	0.91	0.91
200	0.9	0.91
201	0.9	0.9
202	0.91	0.9
203	0.89	0.9
204	0.94	0.92
205	0.92	0.92
206	0.92	0.92
207	0.92	0.92
208	0.95	0.93
209	0.93	0.93
210	0.88	0.91
211	0.92	0.91
212	0.94	0.93
213	0.95	0.94
214	0.9	0.92
215	0.95	0.94
216	0.95	0.94
217	0.93	0.94
218	0.95	0.94
219	0.86	0.9
220	0.9	0.9
221	0.92	0.91
222	0.88	0.89
223	0.97	0.93
224	0.86	0.9
225	0.93	0.91
226	0.87	0.89
227	0.96	0.93
228	0.88	0.9
229	0.91	0.91
230	0.85	0.88
231	0.92	0.9
232	0.94	0.92
233	0.93	0.93
234	0.92	0.93
235	0.91	0.92
236	0.94	0.93
237	0.9	0.91
238	0.88	0.89
239	0.9	0.9
240	0.88	0.89
241	0.94	0.91
242	0.87	0.89
243	0.93	0.91
244	0.96	0.93
245	0.9	0.92
246	0.89	0.9
247	0.88	0.89
248	0.95	0.92
249	0.86	0.89
250	0.93	0.91
251	0.92	0.91
252	0.94	0.93
253	0.9	0.92
254	0.91	0.92
255	0.97	0.94
256	0.91	0.92
257	0.91	0.92
258	0.91	0.91
259	0.95	0.93
260	0.91	0.92
261	0.91	0.91
262	0.9	0.91
263	0.91	0.91
264	0.89	0.9
265	0.95	0.93
266	0.9	0.92
267	0.94	0.93
268	0.94	0.94
269	0.91	0.92
270	0.91	0.92
271	0.95	0.93
272	0.85	0.89
273	0.92	0.9
274	0.92	0.91
275	0.95	0.93
276	0.92	0.93
277	0.91	0.92
278	0.88	0.9
279	0.89	0.9
280	0.93	0.91
281	0.94	0.93
282	0.95	0.94
283	0.95	0.95
284	0.91	0.93
285	0.87	0.9
286	0.91	0.9
287	0.93	0.92
288	0.85	0.89
289	0.94	0.91
290	0.89	0.9
291	0.89	0.9
292	0.89	0.9
293	0.89	0.89
294	0.91	0.9
295	0.91	0.9
296	0.92	0.91
297	0.93	0.92
298	0.92	0.92
299	0.87	0.9
300	0.85	0.87
301	0.9	0.89
302	0.9	0.89
303	0.87	0.88
304	0.91	0.89
305	0.86	0.88
306	0.97	0.92
307	0.95	0.94
308	0.96	0.95
309	0.95	0.95
310	0.9	0.93
311	0.89	0.91
312	0.92	0.92
313	0.94	0.93
314	0.87	0.9
315	0.93	0.92
316	0.85	0.88
317	0.91	0.9
318	0.94	0.92
319	0.91	0.92
320	0.91	0.91
321	0.86	0.89
322	0.92	0.9
323	0.92	0.91
324	0.96	0.94
325	0.91	0.92
326	0.94	0.93
327	0.9	0.92
328	0.83	0.87
329	0.93	0.9
330	0.95	0.93
331	0.89	0.91
332	0.86	0.89
333	0.89	0.89
334	0.86	0.87
335	0.89	0.88
336	0.85	0.86
337	0.89	0.88
338	0.87	0.87
339	0.96	0.92
340	0.92	0.92
341	0.97	0.95
342	0.89	0.92
343	0.87	0.89
344	0.89	0.89
345	0.91	0.9
346	0.93	0.91
347	0.92	0.91
348	0.9	0.91
349	0.92	0.92
350	0.89	0.9
351	0.93	0.92
352	0.96	0.94
353	0.89	0.92
354	0.95	0.93
355	0.88	0.91
356	0.94	0.93
357	0.87	0.9
358	0.93	0.92
359	0.96	0.94
360	0.94	0.94
361	0.91	0.93
362	0.92	0.92
363	0.91	0.91
364	0.89	0.9
365	0.93	0.92
366	0.89	0.91
367	0.91	0.91
368	0.95	0.93
369	0.83	0.88
370	0.9	0.89
371	0.91	0.9
372	0.94	0.92
373	0.93	0.92
374	0.95	0.94
375	0.92	0.93
376	0.9	0.92
377	0.92	0.92
378	0.94	0.93
379	0.89	0.91
380	0.88	0.9
381	0.9	0.9
382	0.89	0.9
383	0.95	0.92
384	0.95	0.93
385	0.85	0.89
386	0.89	0.89
387	0.91	0.9
388	0.93	0.91
389	0.91	0.91
390	0.93	0.92
391	0.94	0.93
392	0.89	0.91
393	0.9	0.91
394	0.89	0.9
395	0.97	0.93
396	0.92	0.93
397	0.87	0.9
398	0.91	0.91
399	0.89	0.9
400	0.9	0.9
401	0.91	0.9
402	0.88	0.89
403	0.93	0.91
404	0.92	0.92
405	0.89	0.9
406	0.83	0.86
407	0.89	0.88
408	0.91	0.9
409	0.92	0.91
410	0.92	0.91
411	0.91	0.91
412	0.86	0.88
413	0.93	0.91
414	0.91	0.91
415	0.87	0.89
416	0.88	0.89
417	0.94	0.91
418	0.93	0.92
419	0.93	0.92
420	0.92	0.92
421	0.93	0.93
422	0.9	0.91
423	0.88	0.9
424	0.91	0.9
425	0.95	0.93
426	0.89	0.91
427	0.86	0.88
428	0.92	0.9
429	0.93	0.92
430	0.91	0.92
431	0.94	0.93
432	0.91	0.92
433	0.94	0.93
434	0.84	0.88
435	0.92	0.9
436	0.87	0.89
437	0.89	0.89
438	0.91	0.9
439	0.9	0.9
440	0.93	0.91
441	0.89	0.9
442	0.91	0.91
443	0.92	0.91
444	0.86	0.89
445	0.89	0.89
446	0.94	0.91
447	0.92	0.92
448	0.92	0.92
449	0.86	0.89
450	0.88	0.88
451	0.93	0.91
452	0.92	0.92
453	0.92	0.92
454	0.98	0.95
455	0.9	0.93
456	0.96	0.94
457	0.87	0.91
458	0.88	0.89
459	0.89	0.89
460	0.87	0.88
461	0.92	0.9
462	0.9	0.9
463	0.92	0.91
464	0.97	0.94
465	0.93	0.93
466	0.95	0.94
467	0.84	0.89
468	0.86	0.88
469	0.96	0.92
470	0.94	0.93
471	0.91	0.92
472	0.96	0.94
473	0.94	0.94
474	0.93	0.94
475	0.91	0.92
476	0.97	0.94
477	0.9	0.92
478	0.94	0.93
479	0.9	0.92
480	0.92	0.92
481	0.88	0.9
482	0.88	0.89
483	0.96	0.93
484	0.9	0.91
485	0.95	0.93
486	0.94	0.94
487	0.91	0.92
488	0.9	0.91
489	0.9	0.9
490	0.9	0.9
491	0.91	0.91
492	0.96	0.94
493	0.84	0.89
494	0.92	0.91
495	0.87	0.89
496	0.91	0.9
497	0.86	0.88
498	0.9	0.89
499	0.91	0.9
500	0.92	0.91
501	0.96	0.94
502	0.86	0.9
503	0.85	0.88
504	0.92	0.9
505	0.92	0.91
506	0.97	0.94
507	0.9	0.92
508	0.92	0.92
509	0.9	0.91
510	0.91	0.91
511	0.89	0.9
512	0.93	0.91
513	0.94	0.92
514	0.9	0.91
515	0.92	0.92
516	0.89	0.9
517	0.95	0.93
518	0.98	0.95
519	0.87	0.91
520	0.82	0.86
521	0.97	0.92
522	0.89	0.9
523	0.89	0.89
524	0.89	0.89
525	0.91	0.9
526	0.86	0.88
527	0.93	0.91
528	0.94	0.92
529	0.86	0.89
530	0.93	0.91
531	0.91	0.91
532	0.88	0.89
533	0.97	0.93
534	0.9	0.91
535	0.91	0.91
536	0.9	0.91
537	0.93	0.92
538	0.91	0.91
539	0.89	0.9
540	0.91	0.91
541	0.92	0.91
542	0.88	0.89
543	0.86	0.88
544	0.92	0.9
545	0.96	0.93
546	0.92	0.93
547	0.94	0.94
548	0.91	0.92
549	0.87	0.9
550	0.92	0.91
551	0.91	0.91
552	0.92	0.91
553	0.97	0.94
554	0.95	0.95
555	0.97	0.96
556	0.94	0.95
557	0.89	0.92
558	0.88	0.9
559	0.96	0.93
560	0.91	0.92
561	0.95	0.94
562	0.9	0.92
563	0.91	0.91
564	0.92	0.91
565	0.97	0.94
566	0.92	0.93
567	0.89	0.91
568	0.95	0.93
569	0.87	0.9
570	0.93	0.91
571	0.9	0.91
572	0.93	0.92
573	0.94	0.93
574	0.91	0.92
575	0.88	0.9
576	0.89	0.89
577	0.94	0.92
578	0.9	0.91
579	0.93	0.92
580	0.94	0.93
581	0.93	0.93
582	0.95	0.94
583	0.92	0.93
584	0.9	0.92
585	0.91	0.91
586	0.95	0.93
587	0.86	0.9
588	0.93	0.92
589	0.95	0.93
590	0.91	0.92
591	0.93	0.93
592	0.89	0.91
593	0.89	0.9
594	0.93	0.91
595	0.9	0.91
596	0.9	0.9
597	0.93	0.92
598	0.93	0.93
599	0.93	0.93
600	0.94	0.93
601	0.94	0.94
602	0.96	0.95
603	0.97	0.96
604	0.91	0.93
605	0.87	0.9
606	0.92	0.91
607	0.9	0.9
608	0.83	0.87
609	0.87	0.87
610	0.98	0.93
611	0.9	0.91
612	0.93	0.92
613	0.91	0.92
614	0.91	0.91
615	0.9	0.9
616	0.89	0.9
617	0.98	0.94
618	0.92	0.93
619	0.92	0.93
620	0.86	0.89
621	0.94	0.92
622	0.9	0.91
623	0.88	0.89
624	0.91	0.9
625	0.87	0.89
626	0.92	0.9
627	0.87	0.89
628	0.88	0.88
629	0.91	0.9
630	0.95	0.93
631	0.87	0.9
632	0.9	0.9
633	0.9	0.9
634	0.87	0.89
635	0.92	0.9
636	0.91	0.91
637	0.88	0.89
638	0.88	0.88
639	0.91	0.9
640	0.9	0.9
641	0.96	0.93
642	0.92	0.92
643	0.89	0.91
644	0.88	0.89
645	0.93	0.91
646	0.91	0.91
647	0.91	0.91
648	0.93	0.92
649	0.93	0.92
650	0.85	0.89
651	0.92	0.91
652	0.93	0.92
653	0.9	0.91
654	0.86	0.88
655	0.91	0.9
656	0.92	0.91
657	0.91	0.91
658	0.84	0.87
659	0.87	0.87
660	0.94	0.91
661	0.9	0.91
662	0.9	0.9
663	0.93	0.91
664	0.96	0.94
665	0.92	0.93
666	0.93	0.93
667	0.9	0.91
668	0.94	0.93
669	0.84	0.89
670	0.91	0.9
671	0.94	0.92
672	0.97	0.94
673	0.92	0.93
674	0.9	0.92
675	0.91	0.91
676	0.92	0.92
677	0.95	0.94
678	0.9	0.92
679	0.9	0.91
680	0.9	0.9
681	0.87	0.88
682	0.96	0.92
683	0.91	0.91
684	0.9	0.91
685	0.93	0.92
686	0.95	0.93
687	0.89	0.91
688	0.9	0.91
689	0.9	0.9
690	0.84	0.87
691	0.95	0.91
692	0.89	0.9
693	0.86	0.88
694	0.96	0.92
695	0.88	0.9
