..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 14649.280000
Trial#	Reward	Avg_Reward
0	0.83	0.41
1	0.6	0.51
2	0.76	0.64
3	0.76	0.7
4	0.73	0.72
5	0.5	0.61
6	0.77	0.69
7	0.56	0.62
8	0.54	0.58
9	0.69	0.64
10	0.88	0.76
11	0.85	0.8
12	0.61	0.71
13	0.85	0.78
14	0.69	0.74
15	0.86	0.8
16	0.71	0.75
17	0.71	0.73
18	0.72	0.72
19	0.64	0.68
20	0.89	0.79
21	0.91	0.85
22	0.7	0.77
23	0.47	0.62
24	0.91	0.77
25	0.91	0.84
26	0.91	0.87
27	0.78	0.82
28	0.87	0.85
29	0.81	0.83
30	0.78	0.8
31	0.77	0.79
32	0.85	0.82
33	0.94	0.88
34	0.93	0.9
35	0.99	0.95
36	0.89	0.92
37	0.94	0.93
38	0.86	0.9
39	0.84	0.87
40	0.94	0.91
41	0.78	0.84
42	0.8	0.82
43	0.94	0.88
44	0.94	0.91
45	0.82	0.86
46	0.88	0.87
47	0.93	0.9
48	0.84	0.87
49	0.93	0.9
50	0.91	0.91
51	0.8	0.85
52	0.9	0.87
53	0.92	0.9
54	0.93	0.91
55	0.85	0.88
56	0.81	0.85
57	0.85	0.85
58	0.9	0.87
59	0.83	0.85
60	0.79	0.82
61	0.84	0.83
62	0.87	0.85
63	0.89	0.87
64	0.86	0.87
65	0.78	0.82
66	0.84	0.83
67	0.8	0.82
68	0.92	0.87
69	0.86	0.86
70	0.83	0.84
71	0.97	0.91
72	0.88	0.89
73	0.92	0.91
74	0.92	0.92
75	0.9	0.91
76	0.92	0.91
77	0.9	0.91
78	0.8	0.86
79	0.88	0.87
80	0.93	0.9
81	0.83	0.87
82	0.86	0.86
83	0.91	0.88
84	0.84	0.86
85	0.85	0.86
86	0.78	0.82
87	0.88	0.85
88	0.81	0.83
89	0.86	0.84
90	0.87	0.86
91	0.89	0.87
92	0.9	0.89
93	0.94	0.91
94	0.85	0.88
95	0.98	0.93
96	0.88	0.91
97	0.88	0.89
98	0.89	0.89
99	0.84	0.87
100	0.88	0.88
101	0.78	0.83
102	0.9	0.86
103	0.83	0.85
104	0.84	0.85
105	0.94	0.89
106	0.89	0.89
107	0.97	0.93
108	0.91	0.92
109	0.88	0.9
110	0.87	0.88
111	0.78	0.83
112	0.78	0.81
113	0.93	0.87
114	0.75	0.81
115	0.83	0.82
116	0.87	0.85
117	0.93	0.89
118	0.76	0.82
119	0.88	0.85
120	0.95	0.9
121	0.88	0.89
122	0.96	0.93
123	0.92	0.92
124	0.89	0.91
125	0.9	0.91
126	0.95	0.93
127	0.95	0.94
128	0.9	0.92
129	0.82	0.87
130	0.84	0.86
131	0.86	0.86
132	0.74	0.8
133	0.94	0.87
134	0.9	0.89
135	0.86	0.87
136	0.89	0.88
137	0.79	0.84
138	0.86	0.85
139	0.89	0.87
140	0.74	0.81
141	0.87	0.84
142	0.98	0.91
143	0.94	0.93
144	0.83	0.88
145	0.89	0.89
146	0.87	0.88
147	0.82	0.85
148	0.8	0.82
149	0.85	0.83
150	0.86	0.85
151	0.93	0.89
152	0.8	0.85
153	0.92	0.88
154	0.88	0.88
155	0.92	0.9
156	0.89	0.89
157	0.8	0.85
158	0.88	0.86
159	0.75	0.81
160	0.83	0.82
161	0.96	0.89
162	0.87	0.88
163	0.85	0.87
164	0.89	0.88
165	0.97	0.92
166	0.89	0.91
167	0.94	0.92
168	0.86	0.89
169	0.95	0.92
170	0.86	0.89
171	0.91	0.9
172	0.84	0.87
173	0.83	0.85
174	0.76	0.81
175	0.84	0.82
176	0.91	0.86
177	0.83	0.85
178	0.81	0.83
179	0.95	0.89
180	0.89	0.89
181	0.89	0.89
182	0.88	0.88
183	0.86	0.87
184	0.79	0.83
185	0.91	0.87
186	0.8	0.84
187	0.85	0.85
188	0.97	0.91
189	0.88	0.9
190	0.79	0.84
191	0.86	0.85
192	0.95	0.9
193	0.9	0.9
194	0.81	0.85
195	0.86	0.86
196	0.82	0.84
197	0.89	0.86
198	0.85	0.86
199	0.87	0.86
200	0.85	0.85
201	0.79	0.82
202	0.91	0.87
203	0.93	0.9
204	0.85	0.87
205	0.79	0.83
206	0.89	0.86
207	0.95	0.91
208	0.82	0.86
209	0.91	0.89
210	0.9	0.89
211	0.89	0.89
212	0.91	0.9
213	0.81	0.86
214	0.86	0.86
215	0.91	0.88
216	0.84	0.86
217	0.9	0.88
218	0.78	0.83
219	0.97	0.9
220	0.94	0.92
221	0.93	0.92
222	0.79	0.86
223	0.89	0.87
224	0.94	0.91
225	0.81	0.86
226	0.95	0.91
227	0.92	0.91
228	0.74	0.83
229	0.94	0.89
230	0.95	0.92
231	0.91	0.91
232	0.94	0.93
233	0.85	0.89
234	0.92	0.91
235	0.92	0.91
236	0.88	0.9
237	0.94	0.92
238	0.88	0.9
239	0.85	0.87
240	0.88	0.88
241	0.89	0.88
242	0.87	0.87
243	0.94	0.91
244	0.84	0.87
245	0.86	0.87
246	0.86	0.86
247	0.87	0.86
248	0.83	0.85
249	0.96	0.9
250	0.82	0.86
251	0.97	0.92
252	0.87	0.89
253	0.88	0.89
254	0.76	0.82
255	0.82	0.82
256	0.76	0.79
257	0.9	0.85
258	0.79	0.82
259	0.89	0.85
260	0.94	0.89
261	0.85	0.87
262	0.94	0.91
263	0.9	0.9
264	0.83	0.87
265	0.88	0.87
266	0.88	0.88
267	0.91	0.89
268	0.83	0.86
269	0.86	0.86
270	0.96	0.91
271	0.86	0.89
272	0.96	0.92
273	0.89	0.91
274	0.97	0.94
275	0.92	0.93
276	0.93	0.93
277	0.9	0.91
278	0.83	0.87
279	0.91	0.89
280	0.86	0.87
281	0.92	0.9
282	0.87	0.88
283	0.95	0.92
284	0.91	0.91
285	0.88	0.89
286	0.95	0.92
287	0.92	0.92
288	0.94	0.93
289	0.82	0.88
290	0.95	0.91
291	0.96	0.94
292	0.91	0.92
293	0.81	0.87
294	0.84	0.85
295	0.99	0.92
296	0.79	0.86
297	0.97	0.91
298	0.92	0.91
299	0.81	0.86
300	0.9	0.88
301	0.8	0.84
302	0.94	0.89
303	0.91	0.9
304	0.91	0.91
305	0.88	0.89
306	0.91	0.9
307	0.84	0.87
308	0.97	0.92
309	0.89	0.9
310	0.96	0.93
311	0.77	0.85
312	0.94	0.9
313	0.96	0.93
314	0.89	0.91
315	0.86	0.88
316	0.99	0.94
317	0.92	0.93
318	0.84	0.89
319	0.83	0.86
320	0.84	0.85
321	0.86	0.86
322	0.91	0.88
323	0.9	0.89
324	0.94	0.92
325	0.88	0.9
326	0.83	0.86
327	0.84	0.85
328	0.88	0.87
329	0.86	0.86
330	0.88	0.87
331	0.93	0.9
332	0.91	0.91
333	0.88	0.89
334	0.88	0.88
335	0.9	0.89
336	0.89	0.89
337	0.83	0.86
338	0.93	0.9
339	0.91	0.91
340	0.88	0.89
341	0.84	0.87
342	0.85	0.86
343	0.88	0.87
344	0.91	0.89
345	0.92	0.91
346	0.86	0.88
347	0.9	0.89
348	0.79	0.84
349	0.93	0.89
350	0.84	0.86
351	0.94	0.9
352	0.81	0.86
353	0.92	0.89
354	0.95	0.92
355	0.9	0.91
356	0.76	0.84
357	0.91	0.87
358	0.91	0.89
359	0.85	0.87
360	0.79	0.83
361	0.88	0.85
362	0.88	0.87
363	0.88	0.87
364	0.91	0.89
365	0.87	0.88
366	0.93	0.91
367	0.99	0.95
368	0.94	0.94
369	0.88	0.91
370	0.88	0.9
371	0.92	0.91
372	0.94	0.92
373	0.96	0.94
374	0.91	0.93
375	0.93	0.93
376	0.9	0.91
377	0.85	0.88
378	0.91	0.9
379	0.95	0.93
380	0.95	0.94
381	0.95	0.94
382	0.87	0.91
383	0.95	0.93
384	0.78	0.86
385	0.93	0.89
386	0.9	0.9
387	0.88	0.89
388	0.94	0.91
389	0.83	0.87
390	0.92	0.9
391	0.8	0.85
392	0.92	0.88
393	0.88	0.88
394	0.93	0.91
395	0.88	0.89
396	0.95	0.92
397	0.95	0.93
398	0.89	0.91
399	0.84	0.88
400	0.96	0.92
401	0.89	0.9
402	0.85	0.88
403	0.9	0.89
404	0.97	0.93
405	0.8	0.87
406	0.77	0.82
407	0.93	0.87
408	0.93	0.9
409	0.82	0.86
410	0.89	0.87
411	0.94	0.9
412	0.95	0.93
413	0.88	0.9
414	0.93	0.92
415	0.93	0.92
416	0.87	0.89
417	0.89	0.89
418	0.87	0.88
419	0.78	0.83
420	0.93	0.88
421	0.89	0.88
422	0.87	0.88
423	0.88	0.88
424	0.82	0.85
425	0.87	0.86
426	0.88	0.87
427	0.82	0.85
428	0.93	0.89
429	0.94	0.91
430	0.83	0.87
431	0.88	0.87
432	0.92	0.9
433	0.92	0.91
434	0.92	0.91
435	0.81	0.86
436	0.88	0.87
437	0.83	0.85
438	0.88	0.87
439	0.94	0.9
440	0.95	0.93
441	0.97	0.95
442	0.9	0.92
443	0.94	0.93
444	0.85	0.89
445	0.95	0.92
446	0.84	0.88
447	0.89	0.88
448	0.94	0.91
449	0.78	0.85
450	0.85	0.85
451	0.91	0.88
452	0.79	0.83
453	0.93	0.88
454	0.94	0.91
455	0.89	0.9
456	0.97	0.94
457	0.96	0.95
458	0.89	0.92
459	0.88	0.9
460	0.9	0.9
461	0.9	0.9
462	0.81	0.86
463	0.86	0.86
464	0.96	0.91
465	0.94	0.93
466	0.82	0.87
467	0.84	0.85
468	0.95	0.9
469	0.83	0.87
470	0.87	0.87
471	0.83	0.85
472	0.88	0.87
473	0.87	0.87
474	0.89	0.88
475	0.89	0.88
476	0.84	0.86
477	0.96	0.91
478	0.89	0.9
479	0.94	0.92
480	0.88	0.9
481	0.95	0.93
482	0.89	0.91
483	0.89	0.9
484	0.77	0.83
485	0.94	0.89
486	0.88	0.89
487	0.93	0.91
488	0.9	0.91
489	0.86	0.88
490	0.86	0.87
491	0.97	0.92
492	0.96	0.94
493	0.9	0.92
494	0.83	0.88
495	0.93	0.9
496	0.82	0.86
497	0.85	0.86
498	0.91	0.88
499	0.94	0.91
500	0.91	0.91
501	0.8	0.86
502	0.84	0.85
503	0.85	0.85
504	0.92	0.89
505	0.91	0.9
506	0.83	0.86
507	0.83	0.85
508	0.86	0.85
509	0.93	0.89
510	0.91	0.9
511	0.86	0.88
512	0.92	0.9
513	0.81	0.85
514	0.87	0.86
515	0.89	0.88
516	0.89	0.88
517	0.85	0.87
518	0.88	0.87
519	0.93	0.9
520	0.95	0.92
521	0.84	0.88
522	0.9	0.89
523	0.85	0.87
524	0.96	0.91
525	0.83	0.87
526	0.92	0.9
527	0.8	0.85
528	0.93	0.89
529	0.88	0.88
530	0.9	0.89
531	0.94	0.92
532	0.9	0.91
533	0.95	0.93
534	0.9	0.91
535	0.94	0.93
536	0.88	0.9
537	0.82	0.86
538	0.82	0.84
539	0.86	0.85
540	0.96	0.9
541	0.86	0.88
542	0.81	0.85
543	0.89	0.87
544	0.91	0.89
545	0.95	0.92
546	0.91	0.91
547	0.94	0.93
548	0.91	0.92
549	0.93	0.92
550	0.9	0.91
551	0.94	0.92
552	0.83	0.88
553	0.94	0.91
554	0.81	0.86
555	0.91	0.89
556	0.89	0.89
557	0.87	0.88
558	0.87	0.88
559	0.95	0.91
560	0.86	0.88
561	0.88	0.88
562	0.89	0.89
563	0.86	0.88
564	0.81	0.84
565	0.89	0.87
566	0.92	0.89
567	0.84	0.86
568	0.93	0.89
569	0.85	0.87
570	0.84	0.86
571	0.95	0.9
572	0.83	0.86
573	0.96	0.91
574	0.88	0.89
575	0.91	0.9
576	0.94	0.92
577	0.87	0.9
578	0.93	0.91
579	0.84	0.88
580	0.88	0.88
581	0.86	0.87
582	0.91	0.89
583	0.87	0.88
584	0.89	0.88
585	0.96	0.92
586	0.93	0.93
587	0.84	0.88
588	0.85	0.87
589	0.93	0.9
590	0.86	0.88
591	0.84	0.86
592	0.96	0.91
593	0.86	0.89
594	0.96	0.92
595	0.92	0.92
596	0.86	0.89
597	0.85	0.87
598	0.94	0.9
599	0.88	0.89
600	0.86	0.88
601	0.81	0.85
602	0.96	0.9
603	0.83	0.86
604	0.94	0.9
605	0.93	0.92
606	0.86	0.89
607	0.84	0.87
608	0.84	0.85
609	0.89	0.87
610	0.94	0.91
611	0.91	0.91
612	0.84	0.87
613	0.83	0.85
614	0.89	0.87
615	0.94	0.9
616	0.88	0.89
617	0.91	0.9
618	0.93	0.91
619	0.93	0.92
620	0.93	0.93
621	0.88	0.9
622	0.78	0.84
623	0.92	0.88
624	0.96	0.92
625	0.89	0.91
626	0.96	0.93
627	0.9	0.92
628	0.88	0.9
629	0.84	0.87
630	0.91	0.89
631	0.93	0.91
632	0.89	0.9
633	0.77	0.84
634	0.9	0.87
635	0.9	0.89
636	0.84	0.86
637	0.97	0.91
638	0.88	0.9
639	0.91	0.9
640	0.84	0.87
641	0.9	0.88
642	0.89	0.89
643	0.96	0.92
644	0.92	0.92
645	0.92	0.92
646	0.87	0.9
647	0.93	0.91
648	0.9	0.91
649	0.8	0.85
650	0.94	0.89
651	0.93	0.91
652	0.89	0.9
653	0.92	0.91
654	0.93	0.92
655	0.81	0.87
656	0.88	0.87
657	0.92	0.89
658	0.89	0.89
659	0.92	0.9
660	0.96	0.93
661	0.83	0.88
662	0.9	0.89
663	0.94	0.91
664	0.9	0.91
665	0.88	0.89
666	0.85	0.87
667	0.94	0.91
668	0.92	0.91
669	0.94	0.92
670	0.91	0.91
671	0.95	0.93
672	0.93	0.93
673	0.94	0.94
674	0.95	0.94
675	0.85	0.9
676	0.95	0.92
677	0.92	0.92
678	0.92	0.92
679	0.88	0.9
680	0.95	0.93
681	0.9	0.91
682	0.87	0.89
683	0.89	0.89
684	0.83	0.86
685	0.88	0.87
686	0.97	0.92
687	0.82	0.87
688	0.94	0.9
689	0.85	0.87
690	0.93	0.9
691	0.87	0.88
692	0.84	0.86
693	0.85	0.86
694	0.86	0.86
695	0.93	0.89
696	0.83	0.86
697	0.9	0.88
698	0.85	0.87
699	0.82	0.84
700	0.9	0.87
701	0.9	0.88
702	0.91	0.9
703	0.85	0.87
704	0.88	0.87
705	0.85	0.86
706	0.91	0.88
707	0.86	0.87
708	0.88	0.87
709	0.91	0.89
710	0.89	0.89
711	0.91	0.9
712	0.93	0.92
713	0.83	0.88
714	0.91	0.89
715	0.91	0.9
716	0.86	0.88
717	0.89	0.88
718	0.95	0.92
719	0.8	0.86
720	0.95	0.9
