..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 14363.130000
Trial#	Reward	Avg_Reward
0	0.8	0.4
1	0.88	0.64
2	0.93	0.78
3	0.77	0.78
4	0.86	0.82
5	0.72	0.77
6	0.9	0.84
7	0.78	0.81
8	0.84	0.82
9	0.94	0.88
10	0.72	0.8
11	0.89	0.85
12	0.84	0.84
13	0.95	0.9
14	0.92	0.91
15	0.95	0.93
16	0.93	0.93
17	0.9	0.91
18	0.88	0.9
19	0.8	0.85
20	0.73	0.79
21	0.96	0.87
22	0.88	0.88
23	0.74	0.81
24	0.84	0.83
25	0.86	0.84
26	0.95	0.9
27	0.9	0.9
28	0.84	0.87
29	0.89	0.88
30	0.86	0.87
31	0.81	0.84
32	0.77	0.81
33	0.91	0.86
34	0.74	0.8
35	0.87	0.84
36	0.78	0.81
37	0.87	0.84
38	0.94	0.89
39	0.89	0.89
40	0.82	0.85
41	0.86	0.86
42	0.97	0.91
43	0.87	0.89
44	0.95	0.92
45	0.91	0.91
46	0.89	0.9
47	0.89	0.89
48	0.82	0.86
49	0.91	0.88
50	0.85	0.86
51	0.87	0.87
52	0.96	0.91
53	0.93	0.92
54	0.95	0.94
55	0.92	0.93
56	0.91	0.92
57	0.91	0.91
58	0.84	0.88
59	0.9	0.89
60	0.94	0.91
61	0.89	0.9
62	0.85	0.88
63	0.97	0.92
64	0.93	0.93
65	0.9	0.92
66	0.89	0.9
67	0.86	0.88
68	0.96	0.92
69	0.92	0.92
70	0.94	0.93
71	0.9	0.91
72	0.9	0.91
73	0.95	0.93
74	0.94	0.93
75	0.89	0.91
76	0.94	0.93
77	0.92	0.92
78	0.96	0.94
79	0.96	0.95
80	0.92	0.93
81	0.88	0.91
82	0.89	0.9
83	0.85	0.87
84	0.92	0.89
85	0.86	0.88
86	0.8	0.84
87	0.92	0.88
88	0.94	0.91
89	0.88	0.89
90	0.94	0.91
91	0.93	0.92
92	0.94	0.93
93	0.95	0.94
94	0.88	0.91
95	0.96	0.94
96	0.95	0.95
97	0.96	0.95
98	0.89	0.92
99	0.86	0.89
100	0.91	0.9
101	0.94	0.92
102	0.86	0.89
103	0.87	0.88
104	0.88	0.88
105	0.87	0.88
106	0.96	0.92
107	0.91	0.92
108	0.81	0.86
109	0.82	0.84
110	0.93	0.89
111	0.95	0.92
112	0.93	0.92
113	0.85	0.89
114	0.91	0.9
115	0.92	0.91
116	0.9	0.91
117	0.92	0.91
118	0.92	0.92
119	0.91	0.91
120	0.9	0.91
121	0.88	0.89
122	0.92	0.91
123	0.9	0.9
124	0.9	0.9
125	0.91	0.91
126	0.96	0.93
127	0.96	0.95
128	0.93	0.94
129	0.85	0.89
130	0.92	0.91
131	0.96	0.93
132	0.93	0.93
133	0.87	0.9
134	0.82	0.86
135	0.91	0.89
136	0.95	0.92
137	0.96	0.94
138	0.96	0.95
139	0.87	0.91
140	0.91	0.91
141	0.95	0.93
142	0.86	0.9
143	0.92	0.91
144	0.94	0.93
145	0.9	0.91
146	0.86	0.89
147	0.9	0.89
148	0.92	0.91
149	0.91	0.91
150	0.98	0.94
151	0.97	0.96
152	0.93	0.95
153	0.89	0.92
154	0.91	0.92
155	0.95	0.93
156	0.87	0.9
157	0.91	0.9
158	0.86	0.88
159	0.94	0.91
160	0.88	0.89
161	0.97	0.93
162	0.85	0.89
163	0.97	0.93
164	0.83	0.88
165	0.87	0.88
166	0.94	0.91
167	0.9	0.9
168	0.9	0.9
169	0.92	0.91
170	0.96	0.93
171	0.95	0.94
172	0.96	0.95
173	0.85	0.9
174	0.88	0.89
175	0.95	0.92
176	0.87	0.9
177	0.86	0.88
178	0.88	0.88
179	0.94	0.91
180	0.89	0.9
181	0.8	0.85
182	0.93	0.89
183	0.91	0.9
184	0.92	0.91
185	0.9	0.91
186	0.93	0.92
187	0.91	0.91
188	0.84	0.88
189	0.9	0.89
190	0.95	0.92
191	0.95	0.93
192	0.93	0.93
193	0.92	0.93
194	0.95	0.94
195	0.93	0.93
196	0.91	0.92
197	0.95	0.93
198	0.98	0.96
199	0.96	0.96
200	0.89	0.93
201	0.92	0.92
202	0.97	0.94
203	0.91	0.93
204	0.86	0.89
205	0.92	0.91
206	0.87	0.89
207	0.92	0.9
208	0.94	0.92
209	0.92	0.92
210	0.92	0.92
211	0.83	0.88
212	0.91	0.89
213	0.89	0.89
214	0.96	0.92
215	0.92	0.92
216	0.91	0.91
217	0.92	0.92
218	0.92	0.92
219	0.92	0.92
220	0.95	0.93
221	0.87	0.9
222	0.95	0.93
223	0.94	0.93
224	0.89	0.91
225	0.92	0.92
226	0.9	0.91
227	0.94	0.92
228	0.91	0.92
229	0.92	0.92
230	0.88	0.9
231	0.86	0.88
232	0.89	0.88
233	0.9	0.89
234	0.86	0.87
235	0.89	0.88
236	0.91	0.9
237	0.92	0.91
238	0.91	0.91
239	0.89	0.9
240	0.95	0.93
241	0.91	0.92
242	0.91	0.91
243	0.91	0.91
244	0.9	0.9
245	0.81	0.86
246	0.92	0.89
247	0.89	0.89
248	0.9	0.89
249	0.93	0.91
250	0.95	0.93
251	0.97	0.95
252	0.88	0.92
253	0.91	0.91
254	0.87	0.89
255	0.92	0.91
256	0.87	0.89
257	0.89	0.89
258	0.91	0.9
259	0.94	0.92
260	0.94	0.93
261	0.93	0.93
262	0.87	0.9
263	0.87	0.89
264	0.91	0.9
265	0.85	0.87
266	0.93	0.9
267	0.85	0.88
268	0.92	0.9
269	0.92	0.91
270	0.86	0.88
271	0.88	0.88
272	0.88	0.88
273	0.92	0.9
274	0.87	0.89
275	0.93	0.91
276	0.97	0.94
277	0.93	0.93
278	0.86	0.9
279	0.89	0.89
280	0.9	0.9
281	0.94	0.92
282	0.9	0.91
283	0.93	0.92
284	0.85	0.89
285	0.9	0.89
286	0.91	0.9
287	0.91	0.9
288	0.94	0.92
289	0.89	0.9
290	0.97	0.93
291	0.95	0.94
292	0.9	0.92
293	0.98	0.95
294	0.95	0.95
295	0.95	0.95
296	0.88	0.92
297	0.89	0.9
298	0.98	0.94
299	0.9	0.92
300	0.92	0.92
301	0.88	0.9
302	0.88	0.89
303	0.87	0.88
304	0.82	0.85
305	0.92	0.88
306	0.96	0.92
307	0.87	0.9
308	0.84	0.87
309	0.96	0.91
310	0.93	0.92
311	0.92	0.92
312	0.91	0.92
313	0.95	0.93
314	0.82	0.88
315	0.94	0.91
316	0.89	0.9
317	0.89	0.89
318	0.98	0.94
319	0.95	0.94
320	0.88	0.91
321	0.84	0.88
322	0.96	0.92
323	0.87	0.89
324	0.9	0.9
325	0.98	0.94
326	0.96	0.95
327	0.93	0.94
328	0.9	0.92
329	0.9	0.91
330	0.85	0.88
331	0.9	0.89
332	0.91	0.9
333	0.95	0.92
334	0.97	0.95
335	0.95	0.95
336	0.96	0.96
337	0.94	0.95
338	0.89	0.92
339	0.85	0.88
340	0.91	0.9
341	0.95	0.92
342	0.82	0.87
343	0.95	0.91
344	0.88	0.9
345	0.91	0.9
346	0.92	0.91
347	0.86	0.89
348	0.92	0.9
349	0.86	0.88
350	0.9	0.89
351	0.93	0.91
352	0.91	0.91
353	0.97	0.94
354	0.96	0.95
355	0.94	0.94
356	0.86	0.9
357	0.92	0.91
358	0.94	0.93
359	0.93	0.93
360	0.88	0.9
361	0.96	0.93
362	0.98	0.96
363	0.93	0.94
364	0.95	0.95
365	0.94	0.94
366	0.89	0.92
367	0.91	0.91
368	0.89	0.9
369	0.92	0.91
370	0.96	0.94
371	0.91	0.92
372	0.93	0.93
373	0.91	0.92
374	0.9	0.91
375	0.93	0.92
376	0.88	0.9
377	0.94	0.92
378	0.94	0.93
379	0.96	0.94
380	0.88	0.91
381	0.93	0.92
382	0.9	0.91
383	0.93	0.92
384	0.96	0.94
385	0.88	0.91
386	0.92	0.92
387	0.9	0.91
388	0.91	0.91
389	0.94	0.92
390	0.91	0.91
391	0.83	0.87
392	0.92	0.9
393	0.82	0.86
394	0.9	0.88
395	0.85	0.86
396	0.95	0.91
397	0.94	0.92
398	0.87	0.9
399	0.87	0.89
400	0.85	0.87
401	0.87	0.87
402	0.91	0.89
403	0.98	0.94
404	0.9	0.92
405	0.88	0.9
406	0.93	0.91
407	0.93	0.92
408	0.93	0.93
409	0.89	0.91
410	0.95	0.93
411	0.95	0.94
412	0.86	0.9
413	0.94	0.92
414	0.92	0.92
415	0.97	0.94
416	0.95	0.95
417	0.93	0.94
418	0.91	0.92
419	0.87	0.89
420	0.98	0.94
421	0.88	0.91
422	0.9	0.91
423	0.91	0.91
424	0.96	0.93
425	0.91	0.92
426	0.9	0.91
427	0.91	0.91
428	0.89	0.9
429	0.93	0.91
430	0.92	0.92
431	0.87	0.89
432	0.93	0.91
433	0.9	0.91
434	0.89	0.9
435	0.94	0.92
436	0.88	0.9
437	0.87	0.89
438	0.9	0.89
439	0.94	0.92
440	0.93	0.92
441	0.94	0.93
442	0.89	0.91
443	0.87	0.89
444	0.97	0.93
445	0.89	0.91
446	0.94	0.93
447	0.89	0.91
448	0.89	0.9
449	0.96	0.93
450	0.88	0.91
451	0.93	0.92
452	0.9	0.91
453	0.91	0.91
454	0.9	0.91
455	0.94	0.92
456	0.98	0.95
457	0.9	0.93
458	0.86	0.9
459	0.88	0.89
460	0.86	0.88
461	0.88	0.88
462	0.93	0.9
463	0.94	0.92
464	0.93	0.92
465	0.87	0.9
466	0.84	0.87
467	0.93	0.9
468	0.84	0.87
469	0.92	0.9
470	0.91	0.9
471	0.88	0.89
472	0.88	0.89
473	0.95	0.92
474	0.89	0.9
475	0.88	0.89
476	0.88	0.89
477	0.84	0.86
478	0.86	0.86
479	0.96	0.91
480	0.86	0.88
481	0.92	0.9
482	0.9	0.9
483	0.94	0.92
484	0.94	0.93
485	0.95	0.94
486	0.94	0.94
487	0.91	0.93
488	0.92	0.93
489	0.87	0.9
490	0.93	0.91
491	0.96	0.94
492	0.9	0.92
493	0.88	0.9
494	0.89	0.89
495	0.94	0.92
496	0.84	0.88
497	0.92	0.9
498	0.94	0.92
499	0.97	0.94
500	0.95	0.94
501	0.87	0.91
502	0.9	0.91
503	0.89	0.9
504	0.94	0.92
505	0.93	0.92
506	0.95	0.94
507	0.93	0.94
508	0.98	0.96
509	0.92	0.94
510	0.94	0.94
511	0.88	0.91
512	0.99	0.95
513	0.85	0.9
514	0.94	0.92
515	0.92	0.92
516	0.91	0.92
517	0.93	0.92
518	0.91	0.92
519	0.95	0.93
520	0.88	0.91
521	0.93	0.92
522	1	0.96
523	0.92	0.94
524	0.87	0.9
525	0.95	0.93
526	0.95	0.94
527	0.93	0.93
528	0.93	0.93
529	0.88	0.9
530	0.9	0.9
531	0.94	0.92
532	0.93	0.93
533	0.85	0.89
534	0.87	0.88
535	0.92	0.9
536	0.97	0.94
537	0.88	0.91
538	0.84	0.87
539	0.95	0.91
540	0.87	0.89
541	0.9	0.9
542	0.89	0.89
543	0.92	0.9
544	0.97	0.94
545	0.9	0.92
546	0.92	0.92
547	0.91	0.92
548	0.87	0.89
549	0.89	0.89
550	0.92	0.9
551	0.89	0.9
552	0.88	0.89
553	0.89	0.89
554	0.89	0.89
555	0.94	0.91
556	0.86	0.89
557	0.86	0.87
558	0.93	0.9
559	0.91	0.91
560	0.86	0.88
561	0.95	0.92
562	0.88	0.9
563	0.9	0.9
564	0.91	0.9
565	0.91	0.91
566	0.91	0.91
567	0.9	0.9
568	0.88	0.89
569	0.92	0.91
570	0.93	0.92
571	0.87	0.9
572	0.92	0.91
573	0.91	0.91
574	0.89	0.9
575	0.97	0.93
576	0.96	0.95
577	0.96	0.95
578	0.96	0.96
579	0.91	0.93
580	0.9	0.91
581	0.94	0.93
582	0.97	0.95
583	0.87	0.91
584	0.92	0.91
585	0.94	0.93
586	0.92	0.92
587	0.95	0.93
588	0.93	0.93
589	0.96	0.95
590	0.88	0.91
591	0.95	0.93
592	0.95	0.94
593	0.89	0.91
594	0.93	0.92
595	0.91	0.92
596	0.94	0.93
597	0.93	0.93
598	0.96	0.94
599	0.92	0.93
600	0.93	0.93
601	0.91	0.92
602	0.92	0.92
603	0.96	0.94
604	0.95	0.94
605	0.9	0.92
606	0.92	0.92
607	0.96	0.94
608	0.85	0.9
609	0.87	0.88
610	0.88	0.88
611	0.95	0.92
612	0.86	0.89
613	0.93	0.91
614	0.88	0.89
615	0.91	0.9
616	0.9	0.9
617	0.94	0.92
618	0.88	0.9
619	0.95	0.92
620	0.9	0.91
621	0.93	0.92
622	0.95	0.94
623	0.9	0.92
624	0.91	0.92
625	0.97	0.94
626	0.9	0.92
627	0.84	0.88
628	0.88	0.88
629	0.93	0.9
630	0.88	0.89
631	0.97	0.93
632	0.91	0.92
633	0.91	0.92
634	0.97	0.94
635	0.9	0.92
636	0.88	0.9
637	0.93	0.91
638	0.95	0.93
639	0.88	0.91
640	0.92	0.91
641	0.9	0.9
642	0.95	0.93
643	0.89	0.91
644	0.92	0.91
645	0.95	0.93
646	0.91	0.92
647	0.85	0.88
648	0.95	0.91
649	0.88	0.9
650	0.91	0.9
651	0.92	0.91
652	0.9	0.9
653	0.86	0.88
654	0.87	0.88
655	0.9	0.89
656	0.92	0.91
657	0.89	0.9
658	0.91	0.91
659	0.92	0.91
660	0.9	0.91
661	0.93	0.92
662	0.9	0.91
663	0.89	0.9
664	0.91	0.9
665	0.91	0.91
666	0.91	0.91
667	0.91	0.91
668	0.92	0.92
669	0.93	0.92
670	0.92	0.92
671	0.9	0.91
672	0.89	0.9
673	0.92	0.91
674	0.95	0.93
675	0.85	0.89
676	0.92	0.9
677	0.9	0.9
678	0.9	0.9
679	0.94	0.92
680	0.94	0.93
681	0.91	0.92
682	0.92	0.92
683	0.96	0.94
684	0.9	0.92
685	0.91	0.92
686	0.9	0.91
687	0.93	0.92
688	0.97	0.95
689	0.93	0.94
690	0.94	0.94
691	0.88	0.91
692	0.92	0.91
693	0.92	0.92
694	0.9	0.91
695	0.95	0.93
696	0.86	0.89
697	0.95	0.92
698	0.86	0.89
699	0.9	0.9
700	0.93	0.91
701	0.88	0.9
702	0.93	0.92
703	0.92	0.92
704	0.9	0.91
705	0.99	0.95
706	0.84	0.9
707	0.93	0.91
708	0.95	0.93
709	0.95	0.94
710	0.85	0.89
711	0.88	0.89
712	0.96	0.93
713	0.89	0.91
714	0.94	0.92
715	0.88	0.9
716	0.85	0.88
717	0.9	0.89
718	0.98	0.93
719	0.87	0.9
720	0.93	0.91
