..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 14518.510000
Trial#	Reward	Avg_Reward
0	0.82	0.41
1	0.87	0.64
2	0.77	0.71
3	0.72	0.71
4	0.69	0.7
5	0.77	0.74
6	0.7	0.72
7	0.81	0.76
8	0.85	0.81
9	0.87	0.84
10	0.77	0.81
11	0.68	0.74
12	0.88	0.81
13	0.77	0.79
14	0.88	0.84
15	0.76	0.8
16	0.77	0.79
17	0.8	0.79
18	0.77	0.78
19	0.78	0.78
20	0.82	0.8
21	0.8	0.8
22	0.84	0.82
23	0.75	0.79
24	0.71	0.75
25	0.79	0.77
26	0.85	0.81
27	0.88	0.85
28	0.77	0.81
29	0.77	0.79
30	0.83	0.81
31	0.76	0.78
32	0.73	0.76
33	0.75	0.76
34	0.83	0.79
35	0.82	0.8
36	0.84	0.82
37	0.73	0.78
38	0.8	0.79
39	0.79	0.79
40	0.76	0.77
41	0.84	0.81
42	0.73	0.77
43	0.79	0.78
44	0.79	0.78
45	0.81	0.8
46	0.82	0.81
47	0.78	0.8
48	0.79	0.79
49	0.88	0.84
50	0.81	0.82
51	0.86	0.84
52	0.82	0.83
53	0.72	0.78
54	0.81	0.79
55	0.78	0.78
56	0.79	0.79
57	0.78	0.79
58	0.84	0.82
59	0.67	0.74
60	0.76	0.75
61	0.79	0.77
62	0.86	0.82
63	0.8	0.81
64	0.84	0.83
65	0.77	0.8
66	0.78	0.79
67	0.8	0.79
68	0.78	0.79
69	0.83	0.81
70	0.84	0.83
71	0.76	0.79
72	0.84	0.81
73	0.78	0.8
74	0.77	0.78
75	0.82	0.8
76	0.85	0.82
77	0.71	0.77
78	0.89	0.83
79	0.86	0.84
80	0.8	0.82
81	0.87	0.84
82	0.79	0.82
83	0.67	0.74
84	0.81	0.78
85	0.78	0.78
86	0.82	0.8
87	0.76	0.78
88	0.71	0.74
89	0.84	0.79
90	0.75	0.77
91	0.87	0.82
92	0.77	0.8
93	0.82	0.81
94	0.86	0.83
95	0.77	0.8
96	0.87	0.84
97	0.8	0.82
98	0.78	0.8
99	0.76	0.78
100	0.82	0.8
101	0.89	0.84
102	0.78	0.81
103	0.76	0.78
104	0.73	0.76
105	0.8	0.78
106	0.7	0.74
107	0.78	0.76
108	0.82	0.79
109	0.88	0.83
110	0.83	0.83
111	0.76	0.8
112	0.83	0.81
113	0.8	0.81
114	0.8	0.8
115	0.81	0.81
116	0.91	0.86
117	0.85	0.85
118	0.83	0.84
119	0.89	0.87
120	0.76	0.81
121	0.8	0.8
122	0.74	0.77
123	0.77	0.77
124	0.82	0.8
125	0.83	0.81
126	0.72	0.77
127	0.75	0.76
128	0.76	0.76
129	0.84	0.8
130	0.81	0.8
131	0.86	0.83
132	0.75	0.79
133	0.81	0.8
134	0.72	0.76
135	0.86	0.81
136	0.78	0.8
137	0.76	0.78
138	0.81	0.79
139	0.85	0.82
140	0.85	0.84
