..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 14379.770000
Trial#	Reward	Avg_Reward
0	0.72	0.36
1	0.53	0.44
2	0.62	0.53
3	0.69	0.61
4	0.91	0.76
5	0.83	0.79
6	0.68	0.74
7	0.74	0.74
8	0.94	0.84
9	0.91	0.88
10	0.91	0.89
11	0.33	0.61
12	0.91	0.76
13	0.9	0.83
14	0.86	0.85
15	0.92	0.89
16	0.91	0.9
17	0.9	0.9
18	0.93	0.92
19	0.93	0.92
20	0.93	0.92
21	0.92	0.92
22	0.93	0.92
23	0.95	0.94
24	0.86	0.9
25	0.92	0.91
26	0.96	0.93
27	0.9	0.92
28	0.96	0.94
29	0.93	0.93
30	0.92	0.93
31	0.94	0.93
32	0.89	0.91
33	0.93	0.92
34	0.93	0.93
35	0.89	0.91
36	0.89	0.9
37	0.94	0.92
38	0.95	0.93
39	0.95	0.94
40	0.93	0.94
41	0.93	0.93
42	0.9	0.91
43	0.86	0.89
44	0.9	0.89
45	0.9	0.9
46	0.89	0.89
47	0.97	0.93
48	0.93	0.93
49	0.9	0.92
50	0.89	0.91
51	0.89	0.9
52	0.82	0.86
53	0.91	0.89
54	0.9	0.9
55	0.95	0.92
56	0.88	0.9
57	0.96	0.93
58	0.91	0.92
59	0.93	0.92
60	0.93	0.93
61	0.9	0.91
62	0.96	0.94
63	0.89	0.91
64	0.96	0.94
65	0.94	0.94
66	0.92	0.93
67	0.94	0.93
68	0.89	0.91
69	0.91	0.91
70	0.92	0.92
71	0.93	0.93
72	0.89	0.91
73	0.84	0.87
74	0.85	0.86
75	0.91	0.89
76	0.91	0.9
77	0.94	0.92
78	0.91	0.92
79	0.89	0.9
80	0.88	0.89
81	0.93	0.91
82	0.97	0.94
83	0.95	0.94
84	0.89	0.91
85	0.89	0.9
86	0.91	0.91
87	0.94	0.92
88	0.91	0.92
89	0.96	0.94
90	0.91	0.92
91	0.94	0.93
92	0.92	0.92
93	0.95	0.94
94	0.93	0.93
95	0.93	0.93
96	0.92	0.93
97	0.9	0.92
98	0.9	0.91
99	0.96	0.93
100	0.89	0.91
101	0.88	0.9
102	0.89	0.89
103	0.89	0.89
104	0.83	0.86
105	0.94	0.9
106	0.9	0.9
107	0.92	0.91
108	0.88	0.9
109	0.9	0.9
110	0.9	0.9
111	0.95	0.93
112	0.96	0.94
113	0.93	0.94
114	0.88	0.91
115	0.93	0.92
116	0.91	0.91
117	0.95	0.93
118	0.89	0.91
119	0.91	0.91
120	0.92	0.92
121	0.92	0.92
122	0.95	0.93
123	0.89	0.91
124	0.86	0.89
125	0.91	0.9
126	0.9	0.9
127	0.92	0.91
128	0.89	0.9
129	0.95	0.93
130	0.95	0.94
131	0.91	0.92
132	0.89	0.91
133	0.9	0.9
134	0.87	0.89
135	0.96	0.92
136	0.84	0.88
137	0.88	0.88
138	0.88	0.88
139	0.86	0.87
140	0.92	0.9
141	0.91	0.9
142	0.93	0.92
143	0.94	0.93
144	0.93	0.93
145	0.85	0.89
146	0.95	0.92
147	0.96	0.94
148	0.89	0.91
149	0.95	0.93
150	0.86	0.89
151	0.91	0.9
152	0.85	0.87
153	0.91	0.89
154	0.91	0.9
155	0.88	0.89
156	0.91	0.9
157	0.84	0.87
158	0.88	0.87
159	0.92	0.9
160	0.92	0.91
161	0.92	0.91
162	0.89	0.9
163	0.97	0.94
164	0.93	0.93
165	0.91	0.92
166	0.91	0.92
167	0.9	0.91
168	0.89	0.9
169	0.93	0.92
170	0.93	0.92
171	0.88	0.9
172	0.92	0.91
173	0.91	0.91
174	0.9	0.91
175	0.91	0.91
176	0.94	0.93
177	0.88	0.9
178	0.89	0.89
179	0.89	0.89
180	0.96	0.93
181	0.95	0.94
182	0.87	0.9
183	0.92	0.91
184	0.91	0.91
185	0.92	0.92
186	0.95	0.93
187	0.93	0.93
188	0.9	0.91
189	0.91	0.91
