..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 14473.260000
Trial#	Reward	Avg_Reward
0	0.72	0.36
1	0.7	0.53
2	0.8	0.67
3	0.79	0.73
4	0.65	0.69
5	0.77	0.73
6	0.68	0.7
7	0.7	0.7
8	0.68	0.69
9	0.67	0.68
10	0.69	0.68
11	0.77	0.72
12	0.7	0.71
13	0.71	0.71
14	0.74	0.72
15	0.7	0.71
16	0.71	0.71
17	0.73	0.72
18	0.81	0.77
19	0.83	0.8
20	0.73	0.77
21	0.78	0.77
22	0.77	0.77
23	0.79	0.78
24	0.65	0.71
25	0.82	0.76
26	0.72	0.74
27	0.71	0.73
28	0.67	0.7
29	0.8	0.75
30	0.77	0.76
31	0.61	0.68
32	0.95	0.81
33	0.66	0.74
34	0.71	0.72
35	0.69	0.71
36	0.68	0.69
37	0.77	0.73
38	0.78	0.76
39	0.76	0.76
40	0.79	0.78
41	0.77	0.77
42	0.82	0.8
43	0.82	0.81
44	0.86	0.83
45	0.76	0.8
46	0.85	0.82
47	0.83	0.82
48	0.69	0.76
49	0.76	0.76
50	0.86	0.81
51	0.82	0.82
52	0.72	0.77
53	0.83	0.8
54	0.68	0.74
55	0.79	0.76
56	0.84	0.8
57	0.86	0.83
58	0.83	0.83
59	0.8	0.82
60	0.81	0.82
61	0.73	0.77
62	0.69	0.73
63	0.78	0.76
64	0.73	0.74
65	0.79	0.77
66	0.82	0.79
67	0.82	0.81
68	0.77	0.79
69	0.8	0.8
70	0.78	0.79
71	0.76	0.77
72	0.84	0.81
73	0.69	0.75
74	0.84	0.8
75	0.74	0.77
76	0.71	0.74
77	0.73	0.74
78	0.84	0.79
79	0.83	0.81
80	0.66	0.74
81	0.77	0.75
82	0.73	0.74
83	0.7	0.72
84	0.65	0.69
85	0.71	0.7
86	0.72	0.71
87	0.86	0.78
88	0.88	0.83
89	0.77	0.8
90	0.86	0.83
91	0.84	0.84
92	0.72	0.78
93	0.77	0.77
94	0.71	0.74
95	0.81	0.78
96	0.87	0.82
97	0.81	0.81
98	0.84	0.82
99	0.7	0.76
100	0.76	0.76
101	0.93	0.85
102	0.96	0.91
103	0.79	0.85
104	0.88	0.86
105	0.89	0.88
106	0.77	0.83
107	0.89	0.86
108	0.81	0.83
109	0.88	0.86
110	0.9	0.88
111	0.91	0.89
112	0.65	0.77
113	0.72	0.75
114	0.84	0.8
115	0.94	0.87
116	0.9	0.88
117	0.81	0.85
118	0.77	0.81
119	0.84	0.83
120	0.83	0.83
121	0.81	0.82
122	0.9	0.86
123	0.88	0.87
124	0.91	0.89
125	0.68	0.79
126	0.88	0.83
127	0.91	0.87
128	0.94	0.91
129	0.97	0.94
130	0.8	0.87
131	0.88	0.87
132	0.93	0.9
133	0.96	0.93
134	0.84	0.89
135	0.82	0.86
136	0.95	0.9
137	0.81	0.86
138	0.77	0.81
139	0.9	0.86
140	0.83	0.84
141	0.96	0.9
142	0.9	0.9
143	0.9	0.9
144	0.92	0.91
145	0.97	0.94
146	0.81	0.87
147	0.83	0.85
148	0.9	0.87
149	0.91	0.89
150	0.94	0.92
151	0.89	0.9
152	0.9	0.9
153	0.9	0.9
154	0.89	0.9
155	0.97	0.94
156	0.89	0.91
157	0.9	0.9
158	0.84	0.87
159	0.89	0.88
160	0.8	0.84
161	0.86	0.85
162	0.92	0.88
163	0.9	0.89
164	0.96	0.93
165	0.8	0.86
166	0.9	0.88
167	0.93	0.91
168	0.83	0.87
169	0.84	0.85
170	0.89	0.87
171	0.93	0.9
172	0.89	0.89
173	0.9	0.9
174	0.88	0.89
175	0.89	0.89
