..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 14973.880000
Trial#	Reward	Avg_Reward
0	0.77	0.39
1	0.8	0.59
2	0.81	0.7
3	0.74	0.72
4	0.82	0.77
5	0.7	0.74
6	0.84	0.79
7	0.79	0.79
8	0.72	0.75
9	0.74	0.75
10	0.8	0.77
11	0.77	0.77
12	0.75	0.76
13	0.83	0.79
14	0.72	0.76
15	0.75	0.75
16	0.77	0.76
17	0.68	0.72
18	0.77	0.74
19	0.87	0.81
20	0.84	0.82
21	0.68	0.75
22	0.68	0.71
23	0.78	0.75
24	0.78	0.77
25	0.78	0.77
26	0.65	0.71
27	0.69	0.7
28	0.62	0.66
29	0.77	0.71
30	0.71	0.71
31	0.81	0.76
32	0.7	0.73
33	0.72	0.73
34	0.69	0.71
35	0.81	0.76
36	0.62	0.69
37	0.72	0.71
38	0.77	0.74
39	0.7	0.72
40	0.85	0.78
41	0.66	0.72
42	0.79	0.75
43	0.74	0.75
44	0.79	0.77
45	0.76	0.76
46	0.78	0.77
47	0.85	0.81
48	0.71	0.76
49	0.68	0.72
50	0.7	0.71
51	0.77	0.74
52	0.83	0.78
53	0.83	0.81
54	0.7	0.75
55	0.85	0.8
56	0.72	0.76
57	0.82	0.79
58	0.79	0.79
59	0.79	0.79
60	0.82	0.8
61	0.73	0.77
62	0.84	0.8
63	0.83	0.81
64	0.83	0.82
65	0.78	0.8
66	0.91	0.86
67	0.77	0.81
68	0.76	0.79
69	0.69	0.74
70	0.81	0.78
71	0.88	0.83
72	0.83	0.83
73	0.79	0.81
74	0.7	0.76
75	0.68	0.72
76	0.86	0.79
77	0.85	0.82
78	0.77	0.8
79	0.81	0.8
80	0.87	0.84
81	0.84	0.84
82	0.76	0.8
83	0.85	0.83
84	0.7	0.76
85	0.76	0.76
86	0.71	0.74
87	0.75	0.74
88	0.75	0.75
89	0.81	0.78
90	0.71	0.75
91	0.79	0.77
92	0.76	0.77
93	0.8	0.78
94	0.81	0.79
95	0.76	0.78
96	0.7	0.74
97	0.76	0.75
