..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 14002.450000
Trial#	Reward	Avg_Reward
0	0.67	0.33
1	0.92	0.63
2	0.74	0.68
3	0.96	0.82
4	0.87	0.85
5	0.84	0.84
6	0.94	0.89
7	0.94	0.92
8	0.77	0.84
9	0.91	0.88
10	0.8	0.84
11	0.65	0.74
12	0.87	0.81
13	0.95	0.88
14	0.91	0.89
15	0.95	0.92
16	0.89	0.91
17	0.9	0.9
18	0.8	0.85
19	0.75	0.8
20	0.9	0.85
21	0.88	0.86
22	0.85	0.86
23	0.85	0.86
24	0.5	0.68
25	0.94	0.81
26	0.86	0.83
27	0.93	0.88
28	0.89	0.89
29	0.89	0.89
30	0.9	0.9
31	0.94	0.92
32	0.92	0.92
33	0.9	0.91
34	0.92	0.92
35	0.89	0.91
36	0.93	0.92
37	0.93	0.92
38	0.89	0.91
39	0.92	0.92
40	0.9	0.91
41	0.91	0.91
42	0.92	0.91
43	0.92	0.91
44	0.86	0.89
45	0.92	0.9
46	0.93	0.92
47	0.88	0.9
48	0.92	0.91
49	0.95	0.93
50	0.89	0.91
51	0.87	0.89
52	0.87	0.88
53	0.91	0.9
54	0.9	0.9
55	0.95	0.93
56	0.82	0.87
57	0.93	0.9
58	0.92	0.91
59	0.91	0.91
60	0.86	0.88
61	0.89	0.88
62	0.93	0.91
63	0.85	0.88
64	0.86	0.87
65	0.83	0.85
66	0.92	0.89
67	0.9	0.89
68	0.82	0.86
69	0.95	0.9
70	0.95	0.92
71	0.96	0.94
72	0.91	0.93
73	0.89	0.91
74	0.92	0.91
75	0.9	0.91
76	0.88	0.89
77	0.94	0.91
78	0.93	0.92
79	0.89	0.91
80	0.91	0.91
81	0.9	0.91
82	0.91	0.91
83	0.87	0.89
84	0.92	0.9
85	0.91	0.91
86	0.9	0.9
87	0.91	0.91
88	0.91	0.91
89	0.93	0.92
90	0.85	0.89
91	0.93	0.91
92	0.92	0.92
93	0.93	0.92
94	0.85	0.88
95	0.94	0.91
96	0.93	0.92
97	0.97	0.95
98	0.91	0.93
99	0.92	0.92
100	0.87	0.9
101	0.93	0.91
102	0.84	0.88
103	0.95	0.91
104	0.89	0.9
105	0.86	0.88
106	0.91	0.9
107	0.89	0.89
108	0.88	0.89
109	0.89	0.89
110	0.97	0.93
111	0.96	0.95
112	0.94	0.94
113	0.94	0.94
114	0.85	0.9
115	0.93	0.91
116	0.9	0.91
117	0.91	0.91
118	0.93	0.92
119	0.91	0.92
120	0.87	0.9
121	0.92	0.91
122	0.85	0.88
123	0.9	0.89
124	0.87	0.88
125	0.89	0.89
126	0.93	0.91
127	0.9	0.91
128	0.89	0.9
129	0.93	0.92
130	0.91	0.91
131	0.95	0.93
132	0.92	0.92
133	0.86	0.89
134	0.9	0.9
135	0.92	0.91
136	0.86	0.88
137	0.9	0.89
138	0.93	0.91
139	0.91	0.91
140	0.9	0.9
141	0.84	0.87
142	0.89	0.88
143	0.86	0.87
144	0.93	0.9
145	0.93	0.92
146	0.85	0.88
147	0.98	0.93
148	0.81	0.87
149	0.91	0.89
150	0.96	0.92
151	0.93	0.93
152	0.95	0.94
153	0.83	0.89
154	0.87	0.88
155	0.94	0.91
156	0.9	0.9
157	0.87	0.88
158	0.88	0.88
159	0.91	0.9
160	0.89	0.89
161	0.93	0.91
162	0.92	0.91
163	0.87	0.89
164	0.84	0.87
165	0.96	0.91
166	0.96	0.94
167	0.92	0.93
168	0.9	0.91
169	0.95	0.93
170	0.99	0.96
171	0.92	0.94
172	0.91	0.93
173	0.9	0.91
174	0.86	0.89
175	0.98	0.93
176	0.88	0.91
177	0.86	0.88
178	0.87	0.88
179	0.89	0.88
180	0.92	0.9
181	0.96	0.93
182	0.85	0.89
183	0.88	0.88
184	0.93	0.91
185	0.9	0.9
186	0.84	0.87
187	0.93	0.9
188	0.98	0.94
189	0.84	0.89
190	0.9	0.89
191	0.96	0.93
192	0.85	0.89
193	0.93	0.91
194	0.87	0.89
195	0.92	0.9
196	0.92	0.91
197	0.96	0.93
198	0.87	0.9
199	0.95	0.92
200	0.91	0.92
201	0.82	0.87
202	0.88	0.87
203	0.85	0.86
204	0.93	0.89
205	0.98	0.94
206	0.88	0.91
207	0.98	0.94
208	0.94	0.94
209	0.96	0.95
210	0.86	0.91
211	0.91	0.91
212	0.87	0.89
213	0.9	0.9
214	0.98	0.94
215	0.93	0.94
216	0.91	0.92
217	0.85	0.88
218	0.92	0.9
219	0.93	0.92
220	0.92	0.92
221	0.97	0.94
222	0.88	0.91
223	0.88	0.9
224	0.92	0.91
225	0.87	0.89
226	0.86	0.87
227	0.9	0.89
228	0.87	0.88
229	0.95	0.92
230	0.87	0.89
231	0.92	0.91
232	0.9	0.9
233	0.87	0.89
234	0.94	0.91
235	0.88	0.9
236	0.86	0.88
237	0.91	0.89
238	0.93	0.91
239	0.97	0.94
240	0.87	0.9
241	0.93	0.92
242	0.92	0.92
243	0.93	0.92
244	0.92	0.92
245	0.92	0.92
246	0.9	0.91
247	0.94	0.92
248	0.93	0.93
249	0.97	0.95
250	0.91	0.93
251	0.87	0.9
252	0.94	0.92
253	0.93	0.92
254	0.83	0.88
255	0.97	0.93
256	0.94	0.93
257	0.94	0.94
258	0.95	0.94
259	0.95	0.95
260	0.89	0.92
261	0.91	0.92
262	0.88	0.9
263	0.94	0.92
264	0.89	0.9
265	0.86	0.88
266	0.92	0.9
267	0.84	0.87
268	0.89	0.88
269	0.93	0.91
270	0.9	0.9
271	0.91	0.91
272	0.92	0.91
273	0.94	0.93
274	0.95	0.94
275	0.87	0.9
276	0.95	0.92
277	0.97	0.95
278	0.9	0.92
279	0.93	0.93
280	0.89	0.91
281	0.87	0.89
282	0.86	0.88
283	0.93	0.9
284	0.94	0.92
285	0.88	0.9
286	0.9	0.9
287	0.93	0.92
288	0.91	0.91
289	0.85	0.88
290	0.92	0.9
291	0.91	0.91
292	0.93	0.92
293	0.87	0.89
294	0.89	0.89
295	0.86	0.87
296	0.91	0.89
297	0.86	0.87
298	0.9	0.88
299	0.94	0.91
300	0.92	0.92
301	0.94	0.93
302	0.9	0.91
303	0.91	0.91
304	0.92	0.92
305	0.94	0.93
306	0.92	0.93
307	0.86	0.89
308	0.86	0.88
309	0.87	0.87
310	0.92	0.89
311	0.92	0.91
312	0.91	0.91
313	0.91	0.91
314	0.91	0.91
315	0.91	0.91
316	0.92	0.91
317	0.97	0.94
318	0.94	0.94
319	0.88	0.91
320	0.97	0.94
321	0.86	0.9
322	0.91	0.91
323	0.86	0.88
324	0.91	0.89
325	0.94	0.92
326	0.95	0.93
327	0.88	0.91
328	0.91	0.91
329	0.9	0.9
330	0.94	0.92
331	0.96	0.94
332	0.85	0.9
333	0.96	0.93
334	0.95	0.94
335	0.9	0.92
336	0.89	0.91
337	0.88	0.89
338	0.88	0.89
339	0.84	0.86
340	0.98	0.92
341	0.82	0.87
342	0.85	0.86
343	0.92	0.89
344	0.93	0.91
345	0.88	0.9
346	0.97	0.93
347	0.85	0.89
348	0.88	0.89
349	0.92	0.91
350	0.84	0.87
351	0.89	0.88
352	0.92	0.9
353	0.94	0.92
354	0.84	0.88
355	0.86	0.87
356	0.87	0.87
357	0.85	0.86
358	0.92	0.89
359	0.88	0.89
360	0.85	0.87
361	0.92	0.9
362	0.93	0.91
363	0.89	0.9
364	0.88	0.89
365	0.96	0.93
366	0.9	0.91
367	0.96	0.94
368	0.82	0.88
369	0.92	0.9
370	0.88	0.89
371	0.92	0.9
372	0.84	0.87
373	0.97	0.92
374	0.9	0.91
375	0.91	0.91
376	0.94	0.93
377	0.93	0.93
378	0.94	0.93
379	0.8	0.87
380	0.86	0.87
381	0.96	0.91
382	0.98	0.95
383	0.88	0.91
384	0.86	0.88
385	0.86	0.87
386	0.88	0.87
387	0.87	0.87
388	0.85	0.86
389	0.89	0.88
390	0.92	0.9
391	0.9	0.9
392	0.94	0.92
393	0.87	0.89
394	0.93	0.91
395	0.94	0.93
396	0.87	0.9
397	0.96	0.93
398	0.9	0.92
399	0.9	0.91
400	0.93	0.92
401	0.93	0.92
402	0.92	0.92
403	0.94	0.93
404	0.94	0.93
405	0.89	0.91
406	0.94	0.93
407	0.93	0.93
408	0.89	0.91
409	0.89	0.9
410	0.94	0.92
411	0.9	0.91
412	0.89	0.9
413	0.93	0.92
414	0.93	0.92
415	0.98	0.95
416	0.84	0.9
417	0.82	0.86
418	0.89	0.88
419	0.93	0.91
420	0.88	0.89
421	0.91	0.9
422	0.88	0.89
423	0.99	0.94
424	0.92	0.93
425	0.85	0.89
426	0.87	0.88
427	0.96	0.92
428	0.93	0.93
