..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 15042.390000
Trial#	Reward	Avg_Reward
0	0.78	0.39
1	0.73	0.56
2	0.68	0.62
3	0.77	0.69
4	0.74	0.71
5	0.85	0.78
6	0.71	0.75
7	0.74	0.74
8	0.86	0.8
9	0.76	0.78
10	0.88	0.83
11	0.79	0.81
12	0.78	0.79
13	0.78	0.78
14	0.77	0.78
15	0.79	0.78
16	0.79	0.79
17	0.74	0.77
18	0.78	0.78
19	0.74	0.76
20	0.83	0.79
21	0.82	0.8
22	0.75	0.78
23	0.66	0.72
24	0.82	0.77
25	0.7	0.73
26	0.73	0.73
27	0.66	0.7
28	0.79	0.74
29	0.79	0.77
30	0.78	0.77
31	0.8	0.78
32	0.8	0.79
33	0.89	0.84
34	0.81	0.82
35	0.7	0.76
36	0.84	0.8
37	0.78	0.79
38	0.81	0.8
39	0.74	0.77
40	0.73	0.75
41	0.83	0.79
42	0.78	0.79
43	0.75	0.77
44	0.75	0.76
45	0.67	0.72
46	0.73	0.72
47	0.74	0.73
48	0.78	0.76
49	0.85	0.81
50	0.73	0.77
51	0.8	0.78
52	0.8	0.79
53	0.77	0.78
54	0.79	0.78
55	0.72	0.75
56	0.73	0.74
57	0.78	0.76
58	0.8	0.78
59	0.9	0.84
60	0.74	0.79
61	0.77	0.78
62	0.72	0.75
63	0.8	0.78
64	0.83	0.8
65	0.77	0.78
66	0.7	0.74
67	0.84	0.79
68	0.83	0.81
69	0.78	0.79
70	0.67	0.73
71	0.77	0.75
72	0.82	0.78
73	0.85	0.82
74	0.76	0.79
75	0.82	0.8
76	0.72	0.76
77	0.76	0.76
78	0.83	0.79
79	0.62	0.7
80	0.87	0.79
81	0.83	0.81
82	0.78	0.8
83	0.85	0.83
84	0.76	0.79
85	0.82	0.81
86	0.67	0.74
87	0.81	0.77
88	0.76	0.77
89	0.8	0.78
90	0.76	0.77
91	0.78	0.78
92	0.87	0.82
93	0.75	0.78
94	0.81	0.79
95	0.78	0.79
