..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 14203.500000
Trial#	Reward	Avg_Reward
0	0.77	0.38
1	0.87	0.63
2	0.8	0.71
3	0.8	0.76
4	0.75	0.75
5	0.8	0.77
6	0.74	0.76
7	0.77	0.77
8	0.62	0.69
9	0.75	0.72
10	0.72	0.72
11	0.61	0.67
12	0.86	0.76
13	0.91	0.84
14	0.93	0.88
15	0.82	0.85
16	0.84	0.85
17	0.81	0.83
18	0.66	0.74
19	0.71	0.73
20	0.76	0.74
21	0.85	0.8
22	0.78	0.79
23	0.89	0.84
24	0.98	0.91
25	0.61	0.76
26	0.74	0.75
27	0.75	0.75
28	0.9	0.82
29	0.88	0.85
30	0.76	0.81
31	0.78	0.8
32	0.94	0.87
33	0.89	0.88
34	0.88	0.88
35	0.9	0.89
36	0.82	0.86
37	0.85	0.85
38	0.89	0.87
39	0.92	0.9
40	0.88	0.89
41	0.71	0.8
42	0.74	0.77
43	0.91	0.84
44	0.87	0.85
45	0.9	0.88
46	0.86	0.87
47	0.84	0.85
48	0.77	0.81
49	0.85	0.83
50	0.95	0.89
51	0.87	0.88
52	0.92	0.9
53	0.79	0.85
54	0.84	0.84
55	0.83	0.84
56	0.82	0.83
57	0.86	0.84
58	0.92	0.88
59	0.86	0.87
60	0.7	0.79
61	0.89	0.84
62	0.93	0.88
63	0.87	0.87
64	0.9	0.89
65	0.94	0.91
66	0.9	0.91
67	0.93	0.92
68	0.88	0.9
69	0.93	0.91
70	0.92	0.92
71	0.98	0.95
72	0.86	0.9
73	0.81	0.86
74	0.88	0.87
75	0.96	0.91
76	0.92	0.91
77	0.86	0.89
78	0.89	0.89
79	0.9	0.89
80	0.93	0.91
81	0.85	0.88
82	0.84	0.86
83	0.81	0.84
84	0.95	0.89
85	0.9	0.9
86	0.91	0.9
87	0.95	0.93
88	0.85	0.89
89	0.82	0.85
90	0.73	0.79
91	0.94	0.87
92	0.9	0.88
93	0.85	0.87
94	0.86	0.87
95	0.93	0.9
