..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 14546.550000
Trial#	Reward	Avg_Reward
0	0.72	0.36
1	0.76	0.56
2	0.76	0.66
3	0.56	0.61
4	0.85	0.73
5	0.67	0.7
6	0.64	0.67
7	0.74	0.71
8	0.8	0.76
9	0.76	0.76
10	0.77	0.76
11	0.69	0.72
12	0.79	0.75
13	0.74	0.75
14	0.75	0.75
15	0.83	0.79
16	0.73	0.76
17	0.76	0.76
18	0.72	0.74
19	0.8	0.77
20	0.81	0.79
21	0.64	0.71
22	0.88	0.8
23	0.73	0.76
24	0.76	0.76
25	0.81	0.79
26	0.71	0.75
27	0.86	0.81
28	0.73	0.77
29	0.76	0.77
30	0.83	0.8
31	0.7	0.75
32	0.81	0.78
33	0.67	0.72
34	0.85	0.79
35	0.69	0.74
36	0.75	0.74
37	0.85	0.8
38	0.84	0.82
39	0.88	0.85
40	0.84	0.85
41	0.76	0.8
42	0.8	0.8
43	0.72	0.76
44	0.66	0.71
45	0.82	0.77
46	0.83	0.8
47	0.72	0.76
48	0.78	0.77
49	0.78	0.78
50	0.68	0.73
51	0.69	0.71
52	0.74	0.72
53	0.72	0.72
54	0.89	0.81
55	0.92	0.86
56	0.91	0.89
57	0.83	0.86
58	0.79	0.82
59	0.89	0.86
60	0.74	0.8
61	0.8	0.8
62	0.68	0.74
63	0.85	0.8
64	0.86	0.83
65	0.74	0.79
66	0.93	0.86
67	0.94	0.9
68	0.83	0.86
69	0.8	0.83
70	0.87	0.85
71	0.77	0.81
72	0.78	0.79
73	0.83	0.81
74	0.86	0.84
75	0.86	0.85
76	0.84	0.85
77	0.86	0.85
78	0.85	0.85
79	0.76	0.81
80	0.81	0.81
81	0.77	0.79
82	0.84	0.81
83	0.81	0.81
84	0.81	0.81
85	0.84	0.83
86	0.9	0.87
87	0.85	0.86
88	0.77	0.81
89	0.82	0.82
90	0.85	0.83
91	0.75	0.79
92	0.81	0.8
93	0.89	0.85
94	0.83	0.84
95	0.89	0.86
96	0.77	0.81
97	0.89	0.85
98	0.89	0.87
99	0.77	0.82
100	0.89	0.86
101	0.82	0.84
102	0.92	0.88
103	0.85	0.86
104	0.78	0.82
105	0.86	0.84
106	0.85	0.85
107	0.89	0.87
108	0.95	0.91
109	0.89	0.9
110	0.93	0.92
111	0.89	0.91
112	0.79	0.85
113	0.79	0.82
114	0.87	0.85
115	0.91	0.88
116	0.77	0.83
117	0.84	0.83
118	0.79	0.81
119	0.82	0.82
120	0.79	0.8
121	0.8	0.8
122	0.76	0.78
123	0.79	0.78
124	0.89	0.84
125	0.95	0.9
126	0.77	0.83
127	0.87	0.85
128	0.9	0.88
129	0.86	0.87
130	0.82	0.85
131	0.79	0.82
132	0.79	0.8
133	0.8	0.8
134	0.86	0.83
135	0.78	0.8
136	0.81	0.81
137	0.85	0.83
138	0.8	0.81
139	0.76	0.79
140	0.9	0.84
141	0.79	0.82
142	0.88	0.85
143	0.86	0.86
144	0.82	0.84
145	0.88	0.86
146	0.89	0.88
147	0.88	0.88
148	0.79	0.83
149	0.89	0.86
150	0.87	0.86
151	0.93	0.9
152	0.86	0.88
153	0.9	0.89
154	0.73	0.81
155	0.87	0.84
156	0.87	0.85
157	0.86	0.86
158	0.84	0.85
159	0.86	0.85
160	0.81	0.83
161	0.93	0.88
162	0.87	0.87
163	0.81	0.84
164	0.87	0.86
165	0.88	0.87
166	0.85	0.86
167	0.85	0.86
168	0.88	0.87
169	0.82	0.84
170	0.81	0.83
171	0.83	0.83
172	0.92	0.88
173	0.92	0.9
174	0.86	0.88
175	0.86	0.87
176	0.83	0.85
177	0.87	0.86
178	0.86	0.86
179	0.89	0.87
180	0.9	0.89
181	0.87	0.88
182	0.93	0.9
183	0.97	0.94
184	0.8	0.87
185	0.86	0.87
186	0.85	0.86
187	0.87	0.86
188	0.88	0.87
189	0.87	0.87
190	0.87	0.87
191	0.87	0.87
192	0.85	0.86
193	0.81	0.84
194	0.86	0.85
195	0.77	0.81
196	0.85	0.83
197	0.93	0.88
198	0.82	0.85
199	0.82	0.84
200	0.88	0.86
201	0.91	0.88
202	0.85	0.87
203	0.87	0.87
204	0.89	0.88
205	0.8	0.84
206	0.91	0.87
207	0.89	0.88
208	0.75	0.82
209	0.83	0.82
210	0.8	0.81
211	0.85	0.83
212	0.81	0.82
213	0.86	0.84
214	0.92	0.88
215	0.88	0.88
216	0.89	0.88
217	0.83	0.86
218	0.8	0.83
219	0.92	0.88
220	0.85	0.86
221	0.93	0.89
222	0.8	0.85
223	0.92	0.88
224	0.84	0.86
225	0.83	0.85
226	0.87	0.86
227	0.9	0.88
228	0.85	0.86
229	0.86	0.86
230	0.86	0.86
