..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 14006.920000
Trial#	Reward	Avg_Reward
0	0.71	0.36
1	0.71	0.53
2	0.79	0.66
3	0.67	0.66
4	0.68	0.67
5	0.66	0.66
6	0.67	0.67
7	0.62	0.64
8	0.79	0.71
9	0.61	0.66
10	0.7	0.68
11	0.82	0.75
12	0.73	0.74
13	0.94	0.84
14	0.77	0.8
15	0.73	0.76
16	0.84	0.8
17	0.75	0.78
18	0.64	0.71
19	0.75	0.73
20	0.81	0.77
21	0.73	0.75
22	0.89	0.82
23	0.77	0.8
24	0.71	0.75
25	0.7	0.73
26	0.86	0.79
27	0.73	0.76
28	0.66	0.71
29	0.8	0.75
30	0.79	0.77
31	0.83	0.8
32	0.74	0.77
33	0.71	0.74
34	0.82	0.78
35	0.77	0.78
36	0.66	0.72
37	0.81	0.76
38	0.78	0.77
39	0.61	0.69
40	0.91	0.8
41	0.72	0.76
42	0.87	0.81
43	0.88	0.85
44	0.94	0.89
45	0.74	0.82
46	0.73	0.77
47	0.93	0.85
48	0.84	0.84
49	0.79	0.82
50	0.78	0.8
51	0.87	0.84
52	0.91	0.87
53	0.74	0.81
54	0.79	0.8
55	0.82	0.81
56	0.81	0.81
57	0.71	0.76
58	0.67	0.71
59	0.87	0.79
60	0.82	0.81
61	0.83	0.82
62	0.9	0.86
63	0.89	0.88
64	0.77	0.82
65	0.88	0.85
66	0.72	0.79
67	0.91	0.85
68	0.89	0.87
69	0.92	0.9
70	0.84	0.87
71	0.92	0.89
72	0.76	0.83
73	0.91	0.87
74	0.79	0.83
75	0.77	0.8
76	0.92	0.86
77	0.88	0.87
78	0.85	0.86
79	0.91	0.88
80	0.9	0.89
81	0.84	0.87
82	0.83	0.85
83	0.86	0.86
84	0.87	0.86
85	0.9	0.88
86	0.87	0.87
87	0.86	0.87
88	0.96	0.91
89	0.81	0.86
90	0.89	0.88
91	0.81	0.84
92	0.9	0.87
93	0.95	0.91
94	0.73	0.82
95	0.9	0.86
96	0.94	0.9
97	0.86	0.88
98	0.9	0.89
99	0.9	0.9
100	0.88	0.89
101	0.94	0.91
102	0.92	0.92
103	0.75	0.83
104	0.83	0.83
105	0.87	0.85
106	0.9	0.88
107	0.96	0.92
108	0.92	0.92
109	0.87	0.9
110	0.9	0.9
111	0.89	0.9
112	0.88	0.89
113	0.86	0.87
114	0.91	0.89
115	0.77	0.83
116	0.81	0.82
117	0.86	0.84
118	0.74	0.79
119	0.92	0.86
120	0.85	0.85
121	0.85	0.85
122	0.85	0.85
123	0.83	0.84
124	0.92	0.88
125	0.88	0.88
126	0.96	0.92
