..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 16911.660000
Trial#	Reward	Avg_Reward
0	0.65	0.33
1	0.75	0.54
2	0.72	0.63
3	0.79	0.71
4	0.64	0.68
5	0.72	0.7
6	0.75	0.72
7	0.65	0.69
8	0.68	0.68
9	0.62	0.65
10	0.67	0.66
11	0.74	0.7
12	0.68	0.69
13	0.6	0.64
14	0.68	0.66
15	0.71	0.69
16	0.68	0.68
17	0.63	0.66
18	0.65	0.65
19	0.61	0.63
20	0.75	0.69
21	0.73	0.71
22	0.65	0.68
23	0.68	0.68
24	0.76	0.72
25	0.68	0.7
26	0.61	0.66
27	0.66	0.66
28	0.6	0.63
29	0.64	0.64
30	0.63	0.63
31	0.7	0.67
32	0.68	0.67
33	0.64	0.65
34	0.67	0.66
35	0.69	0.68
36	0.6	0.64
37	0.64	0.64
38	0.68	0.66
39	0.7	0.68
40	0.66	0.67
41	0.71	0.69
42	0.69	0.69
43	0.74	0.71
44	0.77	0.74
45	0.69	0.72
46	0.66	0.69
47	0.65	0.67
48	0.66	0.67
49	0.69	0.68
50	0.69	0.68
51	0.76	0.72
52	0.64	0.68
53	0.69	0.68
54	0.67	0.68
55	0.63	0.65
56	0.69	0.67
57	0.73	0.7
58	0.68	0.69
59	0.61	0.65
60	0.66	0.65
61	0.69	0.67
62	0.78	0.73
63	0.68	0.7
64	0.64	0.67
65	0.7	0.68
66	0.7	0.69
67	0.73	0.71
68	0.69	0.7
69	0.71	0.71
70	0.66	0.68
71	0.62	0.65
72	0.68	0.67
73	0.68	0.67
74	0.71	0.69
75	0.58	0.64
76	0.75	0.69
77	0.64	0.66
78	0.72	0.69
79	0.69	0.69
80	0.76	0.73
81	0.67	0.7
82	0.71	0.71
83	0.6	0.65
84	0.72	0.69
85	0.68	0.68
86	0.67	0.68
87	0.64	0.66
88	0.69	0.68
89	0.65	0.66
90	0.6	0.63
91	0.65	0.64
92	0.65	0.64
93	0.63	0.64
94	0.61	0.62
95	0.64	0.63
96	0.75	0.69
97	0.66	0.68
98	0.73	0.7
99	0.72	0.71
100	0.68	0.69
101	0.75	0.72
102	0.67	0.7
103	0.62	0.66
104	0.72	0.69
105	0.65	0.67
106	0.61	0.64
107	0.77	0.7
108	0.77	0.74
109	0.7	0.72
110	0.59	0.65
111	0.59	0.62
112	0.69	0.66
113	0.67	0.66
114	0.67	0.67
115	0.73	0.7
116	0.76	0.73
117	0.78	0.76
118	0.67	0.71
119	0.77	0.74
120	0.71	0.72
121	0.67	0.7
122	0.71	0.7
123	0.77	0.74
124	0.67	0.7
125	0.65	0.68
126	0.79	0.74
127	0.72	0.73
128	0.77	0.75
129	0.72	0.74
130	0.64	0.69
131	0.68	0.69
132	0.7	0.69
133	0.64	0.67
134	0.68	0.68
135	0.72	0.7
136	0.75	0.72
137	0.73	0.73
138	0.64	0.68
139	0.73	0.71
140	0.69	0.7
141	0.68	0.69
142	0.62	0.66
143	0.73	0.69
144	0.68	0.68
145	0.66	0.67
146	0.7	0.69
147	0.76	0.72
148	0.61	0.67
149	0.69	0.68
150	0.71	0.69
151	0.67	0.68
152	0.64	0.66
153	0.71	0.69
154	0.69	0.69
155	0.68	0.68
156	0.71	0.7
157	0.66	0.68
158	0.75	0.72
159	0.8	0.76
160	0.64	0.7
161	0.65	0.67
162	0.73	0.7
163	0.69	0.7
164	0.69	0.69
165	0.68	0.69
166	0.74	0.71
167	0.77	0.74
168	0.73	0.73
169	0.72	0.73
170	0.64	0.68
171	0.68	0.68
172	0.68	0.68
173	0.7	0.69
174	0.77	0.73
175	0.69	0.71
176	0.81	0.76
177	0.68	0.72
178	0.68	0.7
179	0.71	0.71
180	0.68	0.69
181	0.71	0.7
182	0.68	0.69
183	0.74	0.72
184	0.7	0.71
185	0.75	0.73
186	0.67	0.7
187	0.69	0.7
188	0.63	0.66
189	0.68	0.67
190	0.73	0.7
191	0.71	0.71
192	0.67	0.69
193	0.72	0.7
194	0.76	0.73
195	0.7	0.71
196	0.68	0.7
197	0.79	0.74
198	0.71	0.72
199	0.61	0.67
200	0.64	0.65
201	0.71	0.68
202	0.74	0.71
203	0.8	0.76
204	0.65	0.7
205	0.78	0.74
206	0.69	0.72
