..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17415.160000
Trial#	Reward	Avg_Reward
0	0.73	0.36
1	0.78	0.57
2	0.79	0.68
3	0.78	0.73
4	0.77	0.75
5	0.73	0.74
6	0.74	0.74
7	0.76	0.75
8	0.83	0.79
9	0.79	0.79
10	0.64	0.71
11	0.72	0.72
12	0.75	0.73
13	0.8	0.76
14	0.73	0.75
15	0.76	0.76
16	0.77	0.76
17	0.79	0.78
18	0.78	0.78
19	0.75	0.77
20	0.73	0.75
21	0.7	0.72
22	0.73	0.73
23	0.77	0.75
24	0.74	0.75
25	0.75	0.75
26	0.76	0.75
27	0.79	0.77
28	0.74	0.75
29	0.79	0.77
30	0.7	0.73
31	0.75	0.74
32	0.8	0.77
33	0.81	0.79
34	0.73	0.76
35	0.73	0.74
36	0.78	0.76
37	0.77	0.77
38	0.75	0.76
39	0.8	0.78
40	0.8	0.79
41	0.85	0.82
42	0.78	0.8
43	0.82	0.81
44	0.76	0.79
45	0.79	0.79
46	0.73	0.76
47	0.8	0.78
48	0.77	0.78
49	0.73	0.75
50	0.74	0.75
51	0.84	0.79
52	0.82	0.8
53	0.76	0.78
54	0.8	0.79
55	0.75	0.77
56	0.74	0.76
57	0.8	0.78
58	0.8	0.79
59	0.87	0.83
60	0.75	0.79
61	0.77	0.78
62	0.78	0.78
63	0.81	0.8
64	0.71	0.75
65	0.84	0.8
66	0.86	0.83
67	0.78	0.8
68	0.74	0.77
69	0.76	0.77
70	0.72	0.75
71	0.77	0.76
72	0.78	0.77
73	0.82	0.8
74	0.77	0.78
75	0.71	0.75
76	0.73	0.74
77	0.74	0.74
78	0.78	0.76
79	0.89	0.83
80	0.78	0.8
81	0.79	0.79
82	0.75	0.77
83	0.81	0.79
84	0.72	0.75
85	0.76	0.76
86	0.77	0.76
87	0.84	0.8
88	0.73	0.77
89	0.77	0.77
90	0.81	0.79
91	0.79	0.79
92	0.69	0.74
93	0.77	0.76
94	0.77	0.76
95	0.78	0.77
96	0.77	0.77
97	0.8	0.78
