..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 16920.990000
Trial#	Reward	Avg_Reward
0	0.68	0.34
1	0.71	0.52
2	0.66	0.59
3	0.67	0.63
4	0.66	0.64
5	0.66	0.65
6	0.66	0.66
7	0.67	0.66
8	0.66	0.66
9	0.74	0.7
10	0.7	0.7
11	0.73	0.71
12	0.68	0.7
13	0.63	0.67
14	0.64	0.65
15	0.71	0.68
16	0.76	0.72
17	0.77	0.74
18	0.65	0.69
19	0.73	0.71
20	0.72	0.72
21	0.76	0.74
22	0.74	0.74
23	0.63	0.69
24	0.61	0.65
25	0.77	0.71
26	0.65	0.68
27	0.62	0.65
28	0.76	0.7
29	0.72	0.71
30	0.71	0.71
31	0.69	0.7
32	0.65	0.68
33	0.7	0.69
34	0.68	0.69
35	0.76	0.72
36	0.69	0.7
37	0.61	0.66
38	0.68	0.67
39	0.67	0.67
40	0.7	0.68
41	0.72	0.7
42	0.6	0.65
43	0.68	0.66
44	0.6	0.63
45	0.67	0.65
46	0.71	0.68
47	0.74	0.71
48	0.68	0.7
49	0.74	0.72
50	0.67	0.69
51	0.68	0.69
52	0.69	0.69
53	0.71	0.7
54	0.62	0.66
55	0.78	0.72
56	0.71	0.71
57	0.67	0.69
58	0.72	0.7
59	0.7	0.7
60	0.7	0.7
61	0.71	0.71
62	0.61	0.66
63	0.69	0.67
64	0.73	0.7
65	0.62	0.66
66	0.62	0.64
67	0.67	0.66
68	0.64	0.65
69	0.67	0.66
70	0.69	0.67
71	0.64	0.66
72	0.75	0.7
73	0.72	0.71
74	0.8	0.76
75	0.74	0.75
76	0.64	0.7
77	0.69	0.69
78	0.71	0.7
79	0.61	0.65
80	0.72	0.69
81	0.76	0.72
82	0.76	0.74
83	0.74	0.74
84	0.67	0.71
85	0.76	0.74
86	0.75	0.74
87	0.74	0.74
88	0.74	0.74
89	0.62	0.68
90	0.68	0.68
91	0.74	0.71
92	0.74	0.72
93	0.73	0.73
94	0.62	0.67
95	0.72	0.7
96	0.7	0.7
97	0.63	0.67
98	0.77	0.72
99	0.76	0.74
100	0.81	0.77
101	0.67	0.72
102	0.7	0.71
103	0.72	0.72
104	0.7	0.71
105	0.69	0.7
106	0.67	0.68
107	0.72	0.7
108	0.67	0.69
109	0.7	0.7
110	0.68	0.69
111	0.81	0.75
112	0.7	0.72
113	0.72	0.72
114	0.75	0.74
115	0.7	0.72
116	0.73	0.73
117	0.78	0.75
118	0.73	0.74
119	0.69	0.71
120	0.71	0.71
121	0.66	0.68
122	0.61	0.64
123	0.68	0.66
124	0.7	0.68
125	0.62	0.65
126	0.68	0.67
127	0.74	0.7
128	0.75	0.73
129	0.75	0.74
130	0.71	0.72
131	0.69	0.71
132	0.71	0.71
133	0.68	0.7
134	0.69	0.69
135	0.67	0.68
136	0.68	0.68
137	0.76	0.72
138	0.68	0.7
139	0.75	0.72
140	0.71	0.72
141	0.72	0.72
142	0.62	0.67
143	0.72	0.7
144	0.79	0.74
145	0.62	0.68
146	0.75	0.72
147	0.74	0.73
148	0.69	0.71
149	0.74	0.72
150	0.66	0.69
151	0.7	0.7
152	0.77	0.73
153	0.79	0.76
154	0.72	0.74
155	0.75	0.75
156	0.76	0.75
157	0.73	0.74
158	0.77	0.75
159	0.69	0.72
160	0.71	0.71
161	0.76	0.74
162	0.69	0.71
163	0.73	0.72
164	0.66	0.69
165	0.75	0.72
166	0.67	0.69
167	0.67	0.68
168	0.71	0.7
169	0.68	0.69
170	0.73	0.71
171	0.71	0.71
172	0.74	0.72
173	0.67	0.7
174	0.76	0.73
175	0.74	0.74
176	0.76	0.75
177	0.69	0.72
178	0.67	0.7
179	0.64	0.67
180	0.69	0.68
181	0.7	0.69
182	0.71	0.7
183	0.67	0.68
184	0.71	0.7
185	0.73	0.71
186	0.67	0.69
187	0.68	0.69
188	0.78	0.73
189	0.71	0.72
190	0.72	0.72
191	0.72	0.72
192	0.76	0.74
193	0.63	0.69
194	0.75	0.72
195	0.72	0.72
196	0.75	0.74
197	0.73	0.74
198	0.71	0.72
199	0.76	0.74
200	0.8	0.77
201	0.75	0.76
202	0.65	0.71
203	0.73	0.72
204	0.75	0.74
205	0.73	0.73
206	0.76	0.75
207	0.68	0.71
208	0.79	0.75
209	0.75	0.75
210	0.67	0.71
211	0.66	0.68
212	0.71	0.7
213	0.72	0.71
214	0.65	0.68
215	0.65	0.66
216	0.72	0.69
217	0.74	0.72
218	0.71	0.71
219	0.7	0.71
220	0.71	0.71
221	0.71	0.71
