..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17652.850000
Trial#	Reward	Avg_Reward
0	0.83	0.41
1	0.8	0.6
2	0.88	0.74
3	0.8	0.77
4	0.85	0.81
5	0.85	0.83
6	0.79	0.81
7	0.84	0.83
8	0.82	0.82
9	0.77	0.8
10	0.82	0.81
11	0.83	0.82
12	0.81	0.81
13	0.8	0.81
14	0.91	0.86
15	0.85	0.85
16	0.83	0.84
17	0.88	0.86
18	0.78	0.82
19	0.89	0.85
20	0.78	0.82
21	0.9	0.86
22	0.79	0.83
23	0.72	0.77
24	0.85	0.81
25	0.8	0.8
26	0.85	0.83
27	0.78	0.81
28	0.89	0.85
29	0.81	0.83
30	0.82	0.82
31	0.78	0.8
32	0.83	0.82
33	0.86	0.84
34	0.8	0.82
35	0.8	0.81
36	0.83	0.82
37	0.77	0.79
38	0.82	0.81
39	0.78	0.79
40	0.82	0.8
41	0.91	0.86
42	0.75	0.81
43	0.85	0.83
44	0.81	0.82
45	0.83	0.82
46	0.8	0.81
47	0.93	0.87
48	0.83	0.85
49	0.87	0.86
50	0.75	0.81
51	0.85	0.83
52	0.77	0.8
53	0.9	0.85
54	0.75	0.8
55	0.74	0.77
56	0.86	0.81
57	0.86	0.84
58	0.77	0.8
59	0.78	0.79
60	0.82	0.81
61	0.85	0.83
62	0.78	0.8
63	0.81	0.81
64	0.85	0.83
65	0.76	0.79
66	0.78	0.78
67	0.74	0.76
68	0.83	0.8
69	0.84	0.82
70	0.81	0.81
71	0.8	0.8
72	0.8	0.8
73	0.85	0.83
74	0.89	0.86
75	0.8	0.83
76	0.87	0.85
77	0.84	0.85
78	0.84	0.84
79	0.87	0.86
80	0.7	0.78
81	0.81	0.79
82	0.86	0.83
83	0.74	0.78
84	0.91	0.84
85	0.8	0.82
86	0.86	0.84
87	0.75	0.8
88	0.8	0.8
89	0.87	0.84
90	0.83	0.83
91	0.85	0.84
92	0.82	0.83
93	0.87	0.85
94	0.86	0.86
95	0.88	0.87
96	0.86	0.86
97	0.88	0.87
98	0.76	0.82
99	0.81	0.81
100	0.78	0.79
101	0.8	0.8
102	0.92	0.86
103	0.81	0.84
104	0.88	0.86
105	0.86	0.86
106	0.81	0.84
107	0.87	0.85
108	0.81	0.83
109	0.86	0.84
110	0.88	0.86
111	0.84	0.85
112	0.92	0.89
113	0.84	0.86
114	0.86	0.86
115	0.89	0.88
116	0.83	0.85
117	0.86	0.86
118	0.89	0.87
119	0.85	0.86
120	0.86	0.86
121	0.8	0.83
122	0.82	0.82
123	0.79	0.81
124	0.86	0.83
125	0.86	0.84
126	0.84	0.84
127	0.76	0.8
128	0.84	0.82
129	0.86	0.84
130	0.92	0.88
131	0.87	0.88
132	0.78	0.83
133	0.8	0.81
134	0.81	0.81
135	0.73	0.77
136	0.89	0.83
137	0.87	0.85
138	0.83	0.84
139	0.86	0.85
140	0.8	0.82
141	0.85	0.84
142	0.8	0.82
143	0.8	0.81
144	0.83	0.82
145	0.8	0.81
146	0.88	0.84
147	0.71	0.78
148	0.87	0.82
149	0.87	0.85
150	0.8	0.82
151	0.89	0.85
152	0.84	0.85
153	0.88	0.86
154	0.82	0.84
155	0.8	0.82
156	0.8	0.81
157	0.82	0.81
158	0.88	0.85
159	0.85	0.85
160	0.79	0.82
161	0.87	0.85
162	0.84	0.85
163	0.81	0.83
164	0.91	0.87
165	0.85	0.86
166	0.77	0.81
167	0.85	0.83
168	0.83	0.83
169	0.84	0.84
170	0.89	0.86
171	0.83	0.85
172	0.74	0.79
