..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17489.720000
Trial#	Reward	Avg_Reward
0	0.81	0.4
1	0.81	0.61
2	0.76	0.68
3	0.79	0.74
4	0.7	0.72
5	0.79	0.75
6	0.83	0.79
7	0.78	0.79
8	0.82	0.81
9	0.81	0.81
10	0.73	0.77
11	0.81	0.79
12	0.79	0.79
13	0.82	0.81
14	0.85	0.83
15	0.83	0.83
16	0.76	0.79
17	0.8	0.79
18	0.87	0.83
19	0.84	0.83
20	0.82	0.82
21	0.86	0.84
22	0.79	0.82
23	0.83	0.82
24	0.87	0.85
25	0.8	0.82
26	0.73	0.78
27	0.75	0.76
28	0.75	0.76
29	0.88	0.82
30	0.81	0.81
31	0.85	0.83
32	0.79	0.81
33	0.74	0.78
34	0.83	0.8
35	0.77	0.79
36	0.79	0.79
37	0.74	0.77
38	0.77	0.77
39	0.76	0.76
40	0.78	0.77
41	0.76	0.76
42	0.77	0.77
43	0.83	0.8
44	0.85	0.82
45	0.78	0.8
46	0.82	0.81
47	0.79	0.8
48	0.87	0.84
49	0.85	0.84
50	0.72	0.78
51	0.84	0.81
52	0.89	0.85
53	0.85	0.85
54	0.73	0.79
55	0.78	0.78
56	0.82	0.8
57	0.76	0.78
58	0.84	0.81
59	0.81	0.81
60	0.8	0.81
61	0.79	0.8
62	0.78	0.79
63	0.86	0.82
64	0.8	0.81
65	0.84	0.83
66	0.7	0.76
67	0.89	0.82
68	0.8	0.81
69	0.74	0.78
70	0.79	0.78
71	0.74	0.76
72	0.81	0.78
73	0.77	0.78
74	0.73	0.75
75	0.89	0.82
76	0.8	0.81
77	0.78	0.79
78	0.79	0.79
79	0.85	0.82
80	0.78	0.8
81	0.9	0.85
82	0.82	0.83
83	0.83	0.83
84	0.82	0.83
85	0.83	0.83
86	0.79	0.81
87	0.81	0.81
88	0.84	0.82
89	0.84	0.83
90	0.78	0.81
91	0.85	0.83
92	0.72	0.77
93	0.75	0.76
94	0.81	0.78
95	0.77	0.78
96	0.82	0.8
97	0.8	0.8
98	0.87	0.84
99	0.76	0.8
100	0.72	0.76
101	0.85	0.8
102	0.89	0.85
103	0.83	0.84
104	0.83	0.84
105	0.84	0.84
106	0.76	0.8
107	0.77	0.78
108	0.87	0.83
109	0.73	0.78
110	0.87	0.82
111	0.74	0.78
112	0.8	0.79
113	0.78	0.78
114	0.7	0.74
115	0.82	0.78
116	0.85	0.82
117	0.75	0.79
118	0.8	0.79
119	0.79	0.79
120	0.74	0.77
121	0.82	0.79
122	0.84	0.81
123	0.87	0.84
124	0.78	0.81
125	0.78	0.8
126	0.87	0.83
127	0.85	0.84
128	0.88	0.86
129	0.78	0.82
130	0.81	0.82
131	0.83	0.82
132	0.79	0.81
133	0.88	0.84
134	0.82	0.83
135	0.79	0.81
136	0.82	0.81
137	0.81	0.81
138	0.86	0.84
139	0.77	0.8
140	0.83	0.82
141	0.86	0.84
142	0.71	0.77
143	0.77	0.77
144	0.81	0.79
145	0.78	0.79
146	0.7	0.74
147	0.71	0.73
148	0.85	0.79
149	0.9	0.85
150	0.78	0.81
151	0.77	0.79
152	0.86	0.83
153	0.8	0.81
154	0.78	0.8
155	0.81	0.8
156	0.84	0.82
157	0.8	0.81
158	0.79	0.8
159	0.81	0.81
160	0.73	0.77
161	0.8	0.78
162	0.75	0.77
163	0.73	0.75
164	0.82	0.78
165	0.79	0.78
166	0.9	0.84
167	0.79	0.81
168	0.8	0.81
169	0.82	0.82
170	0.81	0.81
171	0.74	0.78
172	0.73	0.75
173	0.83	0.79
174	0.86	0.82
175	0.81	0.82
176	0.81	0.81
177	0.78	0.79
178	0.8	0.8
179	0.85	0.83
180	0.84	0.83
181	0.86	0.85
182	0.77	0.81
183	0.84	0.82
184	0.83	0.83
185	0.81	0.82
186	0.76	0.79
187	0.83	0.81
188	0.74	0.77
189	0.82	0.8
190	0.79	0.8
191	0.86	0.83
192	0.82	0.82
193	0.75	0.79
194	0.78	0.79
195	0.79	0.79
196	0.79	0.79
197	0.81	0.8
198	0.79	0.79
199	0.81	0.8
200	0.79	0.79
201	0.74	0.77
202	0.86	0.81
203	0.76	0.79
204	0.84	0.81
205	0.84	0.83
206	0.81	0.82
207	0.81	0.82
208	0.82	0.82
209	0.9	0.86
210	0.8	0.83
211	0.75	0.79
212	0.78	0.78
213	0.85	0.82
214	0.8	0.81
215	0.82	0.82
216	0.8	0.81
217	0.82	0.82
218	0.82	0.82
219	0.83	0.82
220	0.85	0.84
221	0.85	0.85
222	0.86	0.85
223	0.83	0.84
224	0.79	0.81
225	0.72	0.77
226	0.85	0.81
227	0.85	0.83
228	0.75	0.79
229	0.74	0.76
230	0.81	0.79
231	0.84	0.81
232	0.79	0.8
233	0.88	0.84
234	0.77	0.81
235	0.8	0.8
236	0.74	0.77
237	0.76	0.77
238	0.76	0.76
239	0.76	0.76
240	0.79	0.77
241	0.74	0.76
242	0.75	0.75
243	0.77	0.76
244	0.75	0.75
245	0.8	0.78
246	0.77	0.77
247	0.78	0.78
248	0.77	0.77
249	0.82	0.8
250	0.85	0.82
251	0.84	0.83
252	0.82	0.83
253	0.75	0.79
254	0.89	0.84
255	0.8	0.82
256	0.73	0.77
257	0.8	0.78
258	0.81	0.8
259	0.84	0.82
260	0.8	0.81
261	0.8	0.8
262	0.79	0.8
263	0.8	0.8
264	0.83	0.81
265	0.85	0.83
266	0.8	0.82
267	0.75	0.78
268	0.79	0.79
269	0.81	0.8
270	0.86	0.83
271	0.76	0.8
272	0.8	0.8
273	0.81	0.81
274	0.81	0.81
275	0.78	0.8
276	0.75	0.77
277	0.8	0.78
278	0.83	0.81
279	0.68	0.74
280	0.86	0.8
281	0.8	0.8
282	0.82	0.81
283	0.74	0.77
284	0.84	0.8
285	0.83	0.82
286	0.91	0.86
287	0.82	0.84
288	0.84	0.84
289	0.84	0.84
290	0.81	0.82
291	0.85	0.83
292	0.78	0.81
293	0.73	0.77
294	0.79	0.78
295	0.8	0.79
296	0.8	0.79
297	0.83	0.81
298	0.83	0.82
299	0.76	0.79
300	0.82	0.8
301	0.84	0.82
302	0.78	0.8
303	0.79	0.8
304	0.88	0.84
305	0.83	0.83
306	0.71	0.77
307	0.88	0.82
308	0.79	0.81
309	0.9	0.85
310	0.83	0.84
311	0.84	0.84
312	0.78	0.81
313	0.83	0.82
314	0.82	0.82
315	0.86	0.84
316	0.83	0.84
317	0.82	0.83
318	0.82	0.82
319	0.82	0.82
320	0.72	0.77
321	0.81	0.79
322	0.86	0.83
323	0.88	0.85
324	0.87	0.86
325	0.81	0.84
326	0.79	0.81
327	0.87	0.84
328	0.75	0.8
329	0.78	0.79
330	0.81	0.8
331	0.85	0.82
332	0.82	0.82
333	0.81	0.82
334	0.88	0.85
335	0.78	0.81
336	0.83	0.82
337	0.8	0.81
338	0.77	0.79
339	0.89	0.84
340	0.88	0.86
341	0.82	0.84
342	0.76	0.8
343	0.87	0.83
344	0.81	0.82
345	0.86	0.84
346	0.83	0.83
347	0.76	0.8
348	0.86	0.83
349	0.84	0.83
350	0.88	0.85
351	0.81	0.83
352	0.92	0.88
353	0.75	0.81
354	0.84	0.83
