..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17606.040000
Trial#	Reward	Avg_Reward
0	0.65	0.33
1	0.67	0.5
2	0.74	0.62
3	0.7	0.66
4	0.68	0.67
5	0.74	0.71
6	0.67	0.69
7	0.6	0.64
8	0.72	0.68
9	0.71	0.69
10	0.67	0.68
11	0.72	0.7
12	0.71	0.7
13	0.71	0.71
14	0.67	0.69
15	0.69	0.69
16	0.73	0.71
17	0.68	0.7
18	0.73	0.71
19	0.69	0.7
20	0.67	0.68
21	0.74	0.71
22	0.69	0.7
23	0.75	0.73
24	0.69	0.71
25	0.71	0.71
26	0.64	0.67
27	0.73	0.7
28	0.71	0.71
29	0.61	0.66
30	0.65	0.66
31	0.68	0.67
32	0.67	0.67
33	0.66	0.66
34	0.66	0.66
35	0.72	0.69
36	0.62	0.66
37	0.73	0.69
38	0.78	0.74
39	0.64	0.69
40	0.68	0.68
41	0.74	0.71
42	0.64	0.68
43	0.68	0.68
44	0.67	0.67
45	0.62	0.65
46	0.75	0.7
47	0.71	0.7
48	0.67	0.69
49	0.76	0.73
50	0.62	0.67
51	0.64	0.66
52	0.69	0.68
53	0.74	0.71
54	0.66	0.69
55	0.72	0.7
56	0.8	0.75
57	0.69	0.72
58	0.74	0.73
59	0.73	0.73
60	0.64	0.69
61	0.64	0.66
62	0.72	0.69
63	0.72	0.7
64	0.73	0.72
65	0.74	0.73
66	0.76	0.74
67	0.69	0.72
68	0.7	0.71
69	0.69	0.7
70	0.67	0.68
71	0.7	0.69
72	0.69	0.69
73	0.75	0.72
74	0.78	0.75
75	0.62	0.68
76	0.72	0.7
77	0.69	0.69
78	0.72	0.71
79	0.67	0.69
80	0.72	0.7
81	0.68	0.69
82	0.68	0.69
83	0.73	0.71
84	0.63	0.67
85	0.65	0.66
86	0.72	0.69
87	0.67	0.68
88	0.69	0.68
89	0.69	0.69
90	0.74	0.71
91	0.62	0.67
92	0.7	0.68
93	0.71	0.7
94	0.71	0.7
95	0.64	0.67
96	0.72	0.7
97	0.72	0.71
98	0.64	0.68
99	0.7	0.69
100	0.7	0.7
101	0.72	0.71
102	0.67	0.69
103	0.81	0.75
104	0.66	0.7
105	0.79	0.75
106	0.67	0.71
107	0.71	0.71
108	0.74	0.72
109	0.7	0.71
110	0.59	0.65
111	0.75	0.7
112	0.69	0.7
113	0.69	0.7
114	0.72	0.71
115	0.75	0.73
116	0.72	0.73
117	0.75	0.74
118	0.75	0.75
119	0.72	0.73
120	0.73	0.73
121	0.66	0.69
122	0.65	0.67
