..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 16619.030000
Trial#	Reward	Avg_Reward
0	0.7	0.35
1	0.7	0.52
2	0.68	0.6
3	0.63	0.62
4	0.69	0.66
5	0.67	0.66
6	0.69	0.68
7	0.68	0.68
8	0.67	0.68
9	0.72	0.7
10	0.69	0.7
11	0.71	0.7
12	0.72	0.71
13	0.74	0.72
14	0.73	0.73
15	0.71	0.72
16	0.7	0.71
17	0.72	0.71
18	0.64	0.68
19	0.71	0.69
20	0.68	0.69
21	0.66	0.67
22	0.78	0.73
23	0.7	0.71
24	0.65	0.68
25	0.7	0.69
26	0.67	0.68
27	0.67	0.68
28	0.82	0.75
29	0.73	0.74
30	0.66	0.7
31	0.77	0.74
32	0.71	0.72
33	0.65	0.68
34	0.75	0.72
35	0.75	0.73
36	0.78	0.76
37	0.73	0.74
38	0.67	0.7
39	0.78	0.74
40	0.7	0.72
41	0.71	0.71
42	0.61	0.66
43	0.71	0.69
44	0.69	0.69
45	0.64	0.66
46	0.74	0.7
47	0.75	0.72
48	0.72	0.72
49	0.7	0.71
50	0.67	0.69
51	0.66	0.68
52	0.73	0.7
53	0.69	0.7
54	0.71	0.7
55	0.59	0.65
56	0.82	0.73
57	0.71	0.72
58	0.68	0.7
59	0.75	0.73
60	0.69	0.71
61	0.7	0.7
62	0.69	0.7
63	0.7	0.7
64	0.69	0.69
65	0.73	0.71
66	0.7	0.7
67	0.67	0.69
68	0.72	0.7
69	0.64	0.67
70	0.66	0.67
71	0.67	0.67
72	0.74	0.7
73	0.72	0.71
74	0.78	0.74
75	0.69	0.72
76	0.69	0.7
77	0.73	0.72
78	0.76	0.74
79	0.69	0.71
80	0.67	0.69
81	0.75	0.72
82	0.76	0.74
83	0.63	0.69
84	0.8	0.74
85	0.64	0.69
86	0.77	0.73
87	0.66	0.69
88	0.64	0.67
89	0.65	0.66
90	0.62	0.64
91	0.72	0.68
92	0.71	0.7
93	0.67	0.68
94	0.7	0.69
95	0.69	0.69
96	0.77	0.73
97	0.62	0.68
98	0.66	0.67
99	0.73	0.7
100	0.71	0.7
101	0.75	0.73
102	0.72	0.72
103	0.73	0.73
104	0.73	0.73
105	0.63	0.68
106	0.65	0.67
107	0.66	0.66
108	0.75	0.7
109	0.73	0.72
110	0.63	0.67
111	0.75	0.71
112	0.69	0.7
113	0.7	0.7
114	0.63	0.67
115	0.69	0.68
116	0.72	0.7
117	0.64	0.67
118	0.69	0.68
119	0.74	0.71
120	0.66	0.69
121	0.7	0.69
122	0.73	0.71
123	0.74	0.73
124	0.78	0.76
125	0.68	0.72
126	0.77	0.75
127	0.76	0.75
128	0.69	0.72
129	0.79	0.75
130	0.68	0.72
131	0.69	0.7
132	0.83	0.77
133	0.71	0.74
134	0.72	0.73
135	0.76	0.74
136	0.76	0.75
137	0.82	0.78
138	0.72	0.75
139	0.72	0.74
140	0.79	0.76
141	0.69	0.73
142	0.75	0.74
143	0.69	0.71
144	0.74	0.73
145	0.76	0.74
146	0.63	0.69
147	0.74	0.71
148	0.72	0.72
149	0.76	0.74
150	0.74	0.74
151	0.78	0.76
152	0.72	0.74
153	0.72	0.73
154	0.74	0.73
155	0.71	0.72
156	0.69	0.71
157	0.7	0.7
158	0.77	0.74
159	0.76	0.75
160	0.67	0.71
161	0.68	0.69
162	0.78	0.73
163	0.71	0.72
164	0.73	0.73
165	0.66	0.69
166	0.8	0.75
167	0.74	0.74
168	0.73	0.74
169	0.76	0.75
170	0.75	0.75
171	0.71	0.73
172	0.81	0.77
173	0.63	0.7
174	0.61	0.66
175	0.78	0.72
176	0.71	0.71
177	0.65	0.68
178	0.71	0.7
179	0.77	0.73
180	0.72	0.73
181	0.68	0.7
182	0.71	0.71
183	0.67	0.69
184	0.78	0.73
185	0.76	0.75
186	0.75	0.75
187	0.76	0.75
188	0.78	0.77
189	0.67	0.72
190	0.76	0.74
191	0.74	0.74
192	0.73	0.73
193	0.64	0.69
194	0.65	0.67
195	0.75	0.71
196	0.75	0.73
197	0.68	0.71
198	0.63	0.67
199	0.73	0.7
200	0.77	0.74
201	0.67	0.71
202	0.71	0.71
203	0.73	0.72
204	0.7	0.71
205	0.69	0.7
206	0.73	0.72
207	0.78	0.75
208	0.73	0.74
209	0.72	0.73
210	0.78	0.76
211	0.72	0.74
212	0.63	0.68
213	0.72	0.7
214	0.78	0.74
215	0.77	0.75
216	0.77	0.76
217	0.66	0.71
218	0.65	0.68
219	0.76	0.72
220	0.78	0.75
221	0.71	0.73
222	0.79	0.76
223	0.64	0.7
224	0.76	0.73
225	0.72	0.72
226	0.75	0.74
227	0.72	0.73
228	0.77	0.75
229	0.64	0.7
230	0.64	0.67
231	0.69	0.68
232	0.75	0.72
233	0.76	0.74
234	0.73	0.73
235	0.68	0.71
236	0.83	0.77
237	0.74	0.76
238	0.77	0.76
239	0.75	0.75
240	0.79	0.77
241	0.68	0.73
242	0.75	0.74
243	0.69	0.71
244	0.76	0.74
245	0.73	0.73
246	0.79	0.76
247	0.72	0.74
248	0.73	0.73
249	0.72	0.73
250	0.68	0.7
251	0.69	0.7
252	0.74	0.72
253	0.69	0.7
254	0.76	0.73
255	0.82	0.77
256	0.75	0.76
257	0.7	0.73
258	0.66	0.69
259	0.72	0.71
260	0.84	0.77
261	0.71	0.74
262	0.69	0.72
263	0.71	0.71
264	0.71	0.71
265	0.71	0.71
266	0.8	0.75
267	0.75	0.75
268	0.72	0.73
269	0.71	0.72
270	0.74	0.73
271	0.72	0.73
272	0.76	0.74
273	0.71	0.73
274	0.77	0.75
275	0.72	0.73
276	0.73	0.73
277	0.68	0.7
278	0.75	0.73
279	0.68	0.7
280	0.81	0.76
281	0.81	0.78
282	0.68	0.73
283	0.71	0.72
284	0.7	0.71
285	0.73	0.72
286	0.73	0.72
287	0.76	0.74
288	0.7	0.72
289	0.8	0.76
290	0.81	0.79
291	0.68	0.73
292	0.74	0.74
293	0.75	0.75
294	0.71	0.73
295	0.75	0.74
296	0.73	0.73
297	0.77	0.75
298	0.65	0.7
299	0.7	0.7
300	0.7	0.7
301	0.71	0.71
302	0.71	0.71
303	0.82	0.77
304	0.71	0.74
305	0.68	0.71
306	0.72	0.72
307	0.75	0.73
308	0.8	0.77
309	0.85	0.81
310	0.7	0.76
311	0.75	0.75
312	0.83	0.79
313	0.71	0.75
314	0.76	0.75
315	0.71	0.73
316	0.75	0.74
317	0.72	0.73
318	0.75	0.74
319	0.74	0.74
320	0.71	0.72
321	0.79	0.76
322	0.72	0.74
323	0.73	0.74
324	0.68	0.71
325	0.64	0.67
326	0.79	0.73
327	0.7	0.72
328	0.67	0.7
329	0.75	0.72
330	0.71	0.71
331	0.66	0.69
332	0.75	0.72
333	0.72	0.72
334	0.72	0.72
335	0.76	0.74
336	0.68	0.71
337	0.8	0.76
338	0.76	0.76
339	0.7	0.73
340	0.7	0.72
341	0.67	0.69
342	0.68	0.69
343	0.73	0.71
344	0.66	0.68
345	0.75	0.72
346	0.75	0.73
347	0.71	0.72
348	0.72	0.72
349	0.73	0.73
350	0.72	0.72
351	0.74	0.73
352	0.69	0.71
353	0.75	0.73
354	0.77	0.75
355	0.78	0.76
356	0.75	0.76
357	0.78	0.77
358	0.7	0.73
359	0.73	0.73
360	0.66	0.7
361	0.77	0.73
362	0.72	0.73
363	0.71	0.72
364	0.76	0.74
365	0.67	0.7
366	0.75	0.73
367	0.71	0.72
368	0.75	0.73
369	0.81	0.77
370	0.82	0.79
371	0.66	0.73
372	0.69	0.71
373	0.79	0.75
374	0.76	0.76
375	0.74	0.75
376	0.65	0.7
377	0.71	0.71
378	0.76	0.73
379	0.7	0.72
380	0.76	0.74
381	0.73	0.73
382	0.78	0.76
