..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 16857.570000
Trial#	Reward	Avg_Reward
0	0.66	0.33
1	0.68	0.5
2	0.78	0.64
3	0.71	0.68
4	0.71	0.69
5	0.77	0.73
6	0.67	0.7
7	0.63	0.67
8	0.71	0.69
9	0.63	0.66
10	0.77	0.71
11	0.7	0.71
12	0.7	0.7
13	0.75	0.73
14	0.73	0.73
15	0.71	0.72
16	0.73	0.73
17	0.75	0.74
18	0.7	0.72
19	0.69	0.7
20	0.71	0.71
21	0.74	0.72
22	0.62	0.67
23	0.68	0.68
24	0.78	0.73
25	0.76	0.75
26	0.82	0.78
27	0.71	0.75
28	0.68	0.71
29	0.8	0.76
30	0.78	0.77
31	0.76	0.77
32	0.68	0.72
33	0.76	0.74
34	0.67	0.7
35	0.73	0.72
36	0.78	0.75
37	0.73	0.74
38	0.75	0.74
39	0.71	0.72
40	0.72	0.72
41	0.76	0.74
42	0.69	0.72
43	0.74	0.73
44	0.61	0.67
45	0.68	0.67
46	0.73	0.7
47	0.71	0.7
48	0.69	0.7
49	0.7	0.7
50	0.75	0.72
51	0.68	0.7
52	0.65	0.68
53	0.68	0.68
54	0.81	0.74
55	0.65	0.69
56	0.69	0.69
57	0.8	0.75
58	0.73	0.74
59	0.63	0.68
60	0.62	0.65
61	0.68	0.66
62	0.69	0.68
63	0.79	0.74
64	0.73	0.73
65	0.69	0.71
66	0.68	0.7
67	0.67	0.68
68	0.65	0.66
69	0.76	0.71
70	0.69	0.7
71	0.73	0.72
72	0.74	0.73
73	0.7	0.72
74	0.75	0.73
75	0.64	0.69
76	0.7	0.69
77	0.74	0.72
78	0.77	0.74
79	0.74	0.74
80	0.7	0.72
81	0.75	0.73
82	0.72	0.73
83	0.77	0.75
84	0.73	0.74
85	0.72	0.73
86	0.73	0.73
87	0.75	0.74
88	0.79	0.76
89	0.72	0.74
90	0.79	0.77
91	0.65	0.71
92	0.76	0.74
93	0.61	0.67
94	0.65	0.66
95	0.72	0.69
96	0.61	0.65
97	0.68	0.66
98	0.74	0.7
99	0.76	0.73
100	0.73	0.73
101	0.69	0.71
102	0.73	0.72
103	0.64	0.68
104	0.71	0.7
105	0.73	0.71
106	0.74	0.72
107	0.67	0.7
108	0.76	0.73
109	0.69	0.71
110	0.71	0.71
111	0.76	0.74
112	0.71	0.72
113	0.69	0.71
114	0.72	0.71
115	0.74	0.73
116	0.7	0.71
117	0.76	0.74
118	0.72	0.73
119	0.65	0.69
120	0.78	0.73
121	0.74	0.74
122	0.71	0.73
123	0.68	0.7
124	0.64	0.67
125	0.77	0.72
126	0.72	0.72
127	0.63	0.68
128	0.69	0.68
129	0.72	0.7
130	0.67	0.69
131	0.67	0.68
132	0.7	0.69
133	0.78	0.73
134	0.71	0.72
135	0.68	0.7
136	0.7	0.7
137	0.68	0.69
138	0.73	0.71
139	0.74	0.72
140	0.76	0.74
141	0.76	0.75
142	0.69	0.72
143	0.66	0.69
144	0.69	0.69
145	0.81	0.75
146	0.7	0.72
147	0.77	0.75
148	0.78	0.77
149	0.79	0.78
150	0.75	0.77
151	0.64	0.7
152	0.68	0.69
153	0.68	0.69
154	0.73	0.71
155	0.73	0.72
156	0.78	0.75
157	0.68	0.71
158	0.7	0.71
159	0.73	0.72
160	0.65	0.68
161	0.74	0.71
162	0.73	0.72
163	0.7	0.71
164	0.72	0.72
165	0.79	0.75
166	0.79	0.77
167	0.7	0.73
168	0.77	0.75
169	0.73	0.74
170	0.76	0.75
171	0.69	0.72
172	0.67	0.7
173	0.69	0.69
174	0.66	0.67
175	0.73	0.7
176	0.78	0.74
177	0.78	0.76
178	0.76	0.76
179	0.66	0.71
180	0.71	0.71
181	0.71	0.71
182	0.72	0.72
183	0.69	0.71
184	0.79	0.75
185	0.69	0.72
186	0.73	0.72
187	0.76	0.74
188	0.79	0.76
189	0.72	0.74
190	0.76	0.75
191	0.73	0.74
192	0.72	0.73
193	0.79	0.76
194	0.8	0.78
195	0.71	0.74
196	0.71	0.73
197	0.79	0.76
198	0.72	0.74
199	0.79	0.77
200	0.81	0.79
201	0.68	0.73
202	0.77	0.75
203	0.71	0.73
204	0.77	0.75
205	0.71	0.73
206	0.76	0.74
207	0.72	0.73
208	0.71	0.72
209	0.75	0.74
210	0.64	0.69
211	0.71	0.7
212	0.73	0.71
213	0.74	0.73
214	0.71	0.72
215	0.75	0.74
216	0.75	0.74
217	0.69	0.71
218	0.81	0.76
219	0.68	0.72
220	0.73	0.72
221	0.76	0.74
222	0.74	0.74
223	0.62	0.68
224	0.67	0.67
225	0.81	0.74
226	0.64	0.69
227	0.7	0.7
228	0.75	0.72
229	0.62	0.67
230	0.76	0.72
231	0.72	0.72
232	0.79	0.75
233	0.66	0.71
234	0.76	0.73
235	0.74	0.73
236	0.67	0.7
237	0.72	0.71
238	0.76	0.73
239	0.73	0.73
240	0.72	0.72
241	0.74	0.73
242	0.74	0.74
243	0.7	0.72
244	0.81	0.77
245	0.68	0.72
246	0.7	0.71
247	0.72	0.72
248	0.75	0.73
249	0.72	0.73
250	0.75	0.74
251	0.75	0.74
252	0.77	0.75
253	0.71	0.73
254	0.71	0.72
255	0.72	0.72
256	0.79	0.76
257	0.68	0.72
258	0.72	0.72
259	0.77	0.75
260	0.78	0.76
261	0.75	0.76
262	0.67	0.72
263	0.76	0.74
264	0.69	0.72
265	0.66	0.69
266	0.7	0.7
267	0.7	0.7
268	0.67	0.68
269	0.7	0.69
270	0.73	0.71
271	0.71	0.71
272	0.71	0.71
273	0.75	0.73
274	0.77	0.75
275	0.72	0.73
276	0.71	0.72
277	0.73	0.73
278	0.69	0.71
279	0.72	0.71
280	0.79	0.75
281	0.75	0.75
282	0.7	0.73
283	0.73	0.73
284	0.71	0.72
285	0.7	0.71
286	0.7	0.71
287	0.75	0.73
288	0.78	0.75
289	0.74	0.75
290	0.74	0.74
291	0.66	0.7
292	0.78	0.74
293	0.75	0.74
294	0.79	0.77
295	0.65	0.71
296	0.7	0.7
297	0.79	0.74
298	0.71	0.73
299	0.7	0.72
300	0.77	0.74
301	0.78	0.76
302	0.71	0.74
303	0.7	0.72
304	0.66	0.69
305	0.71	0.7
306	0.79	0.75
307	0.77	0.76
308	0.7	0.73
309	0.68	0.71
310	0.75	0.73
311	0.73	0.73
312	0.73	0.73
313	0.72	0.73
314	0.77	0.75
315	0.7	0.72
316	0.73	0.73
317	0.73	0.73
318	0.75	0.74
319	0.74	0.74
320	0.8	0.77
321	0.74	0.75
322	0.77	0.76
323	0.7	0.73
324	0.7	0.72
325	0.7	0.71
326	0.71	0.71
327	0.77	0.74
328	0.63	0.69
329	0.7	0.69
330	0.78	0.73
331	0.73	0.73
332	0.67	0.7
333	0.78	0.74
334	0.73	0.73
335	0.76	0.75
336	0.75	0.75
337	0.75	0.75
338	0.76	0.75
339	0.79	0.77
340	0.72	0.75
341	0.78	0.76
342	0.7	0.73
343	0.62	0.68
344	0.74	0.71
345	0.76	0.74
346	0.66	0.7
347	0.66	0.68
348	0.69	0.68
349	0.7	0.69
350	0.67	0.68
351	0.78	0.73
352	0.72	0.72
353	0.79	0.76
354	0.76	0.76
355	0.68	0.72
356	0.7	0.71
357	0.8	0.76
358	0.78	0.77
359	0.67	0.72
360	0.77	0.74
361	0.72	0.73
362	0.77	0.75
363	0.68	0.71
