..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17340.370000
Trial#	Reward	Avg_Reward
0	0.8	0.4
1	0.65	0.52
2	0.81	0.67
3	0.79	0.73
4	0.63	0.68
5	0.79	0.74
6	0.72	0.73
7	0.8	0.76
8	0.78	0.77
9	0.66	0.72
10	0.75	0.73
11	0.71	0.72
12	0.74	0.73
13	0.69	0.71
14	0.69	0.7
15	0.73	0.71
16	0.76	0.74
17	0.7	0.72
18	0.8	0.76
19	0.71	0.73
20	0.72	0.73
21	0.73	0.73
22	0.71	0.72
23	0.77	0.74
24	0.8	0.77
25	0.76	0.76
26	0.8	0.78
27	0.76	0.77
28	0.67	0.72
29	0.74	0.73
30	0.72	0.72
31	0.73	0.73
32	0.73	0.73
33	0.68	0.71
34	0.76	0.74
35	0.72	0.73
36	0.73	0.73
37	0.69	0.71
38	0.73	0.72
39	0.7	0.71
40	0.8	0.76
41	0.76	0.76
42	0.69	0.73
43	0.79	0.76
44	0.79	0.77
45	0.75	0.76
46	0.78	0.77
47	0.72	0.74
48	0.72	0.73
49	0.72	0.73
50	0.8	0.76
51	0.77	0.77
52	0.67	0.72
53	0.72	0.72
54	0.69	0.71
55	0.77	0.74
56	0.74	0.74
57	0.71	0.72
58	0.71	0.72
59	0.74	0.73
60	0.79	0.76
61	0.88	0.82
62	0.71	0.76
63	0.71	0.74
64	0.78	0.76
65	0.69	0.72
66	0.83	0.78
67	0.74	0.76
68	0.72	0.74
69	0.78	0.76
70	0.8	0.78
71	0.81	0.8
72	0.8	0.8
73	0.76	0.78
74	0.74	0.76
75	0.75	0.75
76	0.83	0.79
77	0.67	0.73
78	0.82	0.78
79	0.75	0.76
80	0.72	0.74
81	0.77	0.76
82	0.74	0.75
83	0.74	0.75
84	0.73	0.74
85	0.75	0.75
86	0.72	0.73
87	0.8	0.77
88	0.73	0.75
89	0.73	0.74
90	0.69	0.72
91	0.76	0.74
92	0.74	0.74
93	0.83	0.78
94	0.7	0.74
95	0.75	0.74
96	0.86	0.8
97	0.72	0.76
98	0.81	0.78
99	0.79	0.79
100	0.72	0.75
101	0.78	0.76
102	0.74	0.75
103	0.82	0.79
104	0.67	0.73
105	0.84	0.78
106	0.78	0.78
107	0.77	0.78
108	0.82	0.8
109	0.83	0.81
110	0.76	0.79
111	0.76	0.77
112	0.82	0.79
113	0.81	0.8
114	0.78	0.79
115	0.75	0.77
116	0.76	0.76
117	0.7	0.73
118	0.69	0.71
119	0.74	0.73
120	0.79	0.76
121	0.74	0.75
122	0.81	0.78
123	0.81	0.8
