..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17119.350000
Trial#	Reward	Avg_Reward
0	0.77	0.39
1	0.74	0.56
2	0.7	0.63
3	0.77	0.7
4	0.75	0.72
5	0.69	0.71
6	0.79	0.75
7	0.74	0.74
8	0.83	0.79
9	0.73	0.76
10	0.71	0.73
11	0.74	0.74
12	0.75	0.74
13	0.8	0.77
14	0.78	0.78
15	0.77	0.77
16	0.74	0.76
17	0.77	0.76
18	0.72	0.74
19	0.71	0.73
20	0.8	0.77
21	0.78	0.77
22	0.71	0.74
23	0.72	0.73
24	0.82	0.78
25	0.78	0.78
26	0.82	0.8
27	0.77	0.79
28	0.72	0.75
29	0.75	0.75
30	0.74	0.75
31	0.76	0.75
32	0.74	0.75
33	0.74	0.75
34	0.76	0.75
35	0.72	0.74
36	0.74	0.74
37	0.72	0.73
38	0.68	0.7
39	0.81	0.75
40	0.77	0.76
41	0.74	0.75
42	0.69	0.72
43	0.67	0.69
44	0.73	0.71
45	0.68	0.7
46	0.79	0.75
47	0.8	0.77
48	0.72	0.75
49	0.72	0.73
50	0.76	0.75
51	0.73	0.74
52	0.7	0.72
53	0.78	0.75
54	0.64	0.7
55	0.78	0.74
56	0.76	0.75
57	0.74	0.75
58	0.7	0.72
59	0.77	0.74
60	0.74	0.74
61	0.8	0.77
62	0.72	0.75
63	0.69	0.72
64	0.78	0.75
65	0.71	0.73
66	0.71	0.72
67	0.68	0.7
68	0.74	0.72
69	0.85	0.78
70	0.76	0.77
71	0.84	0.8
72	0.7	0.75
73	0.72	0.74
74	0.82	0.78
75	0.79	0.79
76	0.86	0.82
77	0.68	0.75
78	0.67	0.71
79	0.81	0.76
80	0.74	0.75
81	0.71	0.73
82	0.78	0.76
83	0.78	0.77
84	0.78	0.78
85	0.79	0.79
86	0.77	0.78
87	0.66	0.72
88	0.7	0.71
89	0.76	0.73
90	0.68	0.71
91	0.75	0.73
92	0.78	0.76
93	0.74	0.75
94	0.71	0.73
95	0.85	0.79
96	0.78	0.79
97	0.73	0.76
98	0.7	0.73
99	0.84	0.78
100	0.71	0.75
101	0.68	0.71
102	0.78	0.75
103	0.72	0.73
104	0.78	0.76
105	0.7	0.73
106	0.72	0.72
107	0.75	0.74
108	0.68	0.71
109	0.78	0.74
110	0.74	0.74
111	0.74	0.74
112	0.78	0.76
113	0.75	0.75
114	0.77	0.76
115	0.77	0.77
116	0.76	0.76
117	0.75	0.76
118	0.7	0.73
119	0.8	0.77
120	0.67	0.72
121	0.71	0.72
122	0.85	0.78
123	0.7	0.74
124	0.74	0.74
125	0.8	0.77
126	0.78	0.77
127	0.75	0.76
128	0.78	0.77
129	0.74	0.76
130	0.69	0.72
131	0.7	0.71
132	0.8	0.76
133	0.73	0.75
134	0.76	0.75
135	0.71	0.73
136	0.67	0.7
137	0.75	0.73
138	0.7	0.71
139	0.78	0.74
140	0.73	0.74
141	0.73	0.73
142	0.71	0.72
143	0.7	0.71
144	0.73	0.72
145	0.76	0.74
146	0.7	0.72
147	0.79	0.75
148	0.82	0.79
149	0.75	0.77
150	0.78	0.77
151	0.79	0.78
152	0.75	0.76
153	0.83	0.8
154	0.68	0.74
155	0.69	0.72
156	0.7	0.71
157	0.8	0.75
158	0.75	0.75
159	0.75	0.75
160	0.85	0.8
161	0.76	0.78
162	0.77	0.78
163	0.81	0.79
164	0.75	0.77
165	0.81	0.79
166	0.73	0.76
167	0.8	0.78
168	0.71	0.74
169	0.75	0.75
170	0.77	0.76
171	0.74	0.75
172	0.79	0.77
173	0.78	0.77
174	0.82	0.8
175	0.71	0.75
176	0.69	0.72
177	0.7	0.71
178	0.79	0.75
179	0.77	0.76
180	0.79	0.77
181	0.8	0.78
182	0.63	0.71
183	0.76	0.73
184	0.75	0.74
185	0.71	0.72
186	0.75	0.73
187	0.81	0.77
188	0.82	0.8
189	0.77	0.79
190	0.74	0.76
191	0.76	0.76
192	0.73	0.74
193	0.76	0.75
194	0.86	0.8
195	0.69	0.75
196	0.76	0.76
197	0.77	0.76
198	0.7	0.73
199	0.74	0.73
200	0.78	0.76
201	0.77	0.76
202	0.74	0.75
203	0.78	0.77
204	0.81	0.79
205	0.8	0.79
206	0.76	0.78
207	0.84	0.81
208	0.73	0.77
209	0.72	0.75
210	0.82	0.78
211	0.68	0.73
212	0.77	0.75
213	0.82	0.79
214	0.74	0.76
215	0.65	0.71
216	0.72	0.71
217	0.79	0.75
218	0.74	0.75
219	0.76	0.76
220	0.82	0.79
221	0.77	0.78
222	0.74	0.76
223	0.84	0.8
224	0.7	0.75
225	0.78	0.76
226	0.83	0.79
227	0.78	0.79
228	0.82	0.8
229	0.82	0.81
230	0.79	0.8
231	0.73	0.77
232	0.79	0.78
233	0.76	0.77
234	0.76	0.76
235	0.72	0.74
236	0.74	0.74
237	0.77	0.76
238	0.75	0.75
239	0.76	0.76
240	0.71	0.73
241	0.87	0.8
242	0.73	0.77
243	0.75	0.76
244	0.81	0.78
245	0.77	0.78
246	0.74	0.76
247	0.68	0.72
248	0.85	0.79
249	0.75	0.77
250	0.77	0.77
251	0.74	0.75
252	0.82	0.79
253	0.68	0.73
254	0.79	0.76
255	0.76	0.76
256	0.67	0.72
257	0.82	0.77
258	0.83	0.8
259	0.82	0.81
260	0.81	0.81
261	0.87	0.84
262	0.76	0.8
263	0.68	0.74
264	0.78	0.76
265	0.69	0.72
266	0.69	0.71
267	0.73	0.72
268	0.82	0.77
269	0.75	0.76
270	0.76	0.76
271	0.79	0.78
272	0.77	0.77
273	0.8	0.79
274	0.77	0.78
275	0.8	0.79
276	0.7	0.74
277	0.73	0.74
278	0.83	0.78
279	0.82	0.8
280	0.87	0.84
281	0.75	0.79
282	0.74	0.77
283	0.74	0.75
284	0.84	0.8
285	0.77	0.78
286	0.76	0.77
287	0.75	0.76
288	0.82	0.79
289	0.7	0.74
290	0.82	0.78
