..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17142.730000
Trial#	Reward	Avg_Reward
0	0.68	0.34
1	0.65	0.49
2	0.65	0.57
3	0.63	0.6
4	0.63	0.62
5	0.75	0.68
6	0.7	0.69
7	0.74	0.72
8	0.63	0.67
9	0.71	0.69
10	0.77	0.73
11	0.68	0.71
12	0.75	0.73
13	0.66	0.7
14	0.71	0.7
15	0.78	0.74
16	0.68	0.71
17	0.69	0.7
18	0.61	0.66
19	0.68	0.67
20	0.73	0.7
21	0.64	0.67
22	0.68	0.67
23	0.68	0.68
24	0.65	0.66
25	0.73	0.7
26	0.65	0.67
27	0.77	0.72
28	0.71	0.72
29	0.65	0.68
30	0.7	0.69
31	0.66	0.67
32	0.68	0.68
33	0.73	0.71
34	0.72	0.71
35	0.69	0.7
36	0.68	0.69
37	0.68	0.69
38	0.73	0.71
39	0.58	0.65
40	0.72	0.69
41	0.68	0.68
42	0.69	0.69
43	0.76	0.72
44	0.63	0.67
45	0.72	0.69
46	0.61	0.65
47	0.8	0.73
48	0.73	0.73
49	0.68	0.71
50	0.77	0.74
51	0.71	0.72
52	0.77	0.75
53	0.6	0.67
54	0.65	0.66
55	0.65	0.65
56	0.73	0.69
57	0.68	0.69
58	0.65	0.67
59	0.67	0.67
60	0.68	0.67
61	0.62	0.65
62	0.65	0.65
63	0.73	0.69
64	0.72	0.71
65	0.63	0.67
66	0.72	0.69
67	0.6	0.65
68	0.71	0.68
69	0.7	0.69
70	0.72	0.7
71	0.59	0.65
72	0.69	0.67
73	0.74	0.71
74	0.67	0.69
75	0.67	0.68
76	0.63	0.65
77	0.74	0.7
78	0.65	0.67
79	0.7	0.68
80	0.73	0.71
81	0.61	0.66
82	0.68	0.67
83	0.65	0.66
84	0.72	0.69
85	0.7	0.7
86	0.71	0.7
87	0.78	0.74
88	0.71	0.73
89	0.73	0.73
90	0.68	0.71
91	0.7	0.7
92	0.64	0.67
93	0.69	0.68
94	0.71	0.69
95	0.71	0.7
96	0.72	0.71
97	0.63	0.67
98	0.68	0.68
99	0.72	0.7
100	0.7	0.7
101	0.75	0.72
102	0.7	0.71
103	0.68	0.7
104	0.69	0.69
105	0.69	0.69
106	0.69	0.69
107	0.79	0.74
108	0.66	0.7
109	0.67	0.68
110	0.77	0.73
111	0.69	0.71
112	0.71	0.71
113	0.74	0.72
114	0.69	0.71
115	0.73	0.72
116	0.7	0.71
117	0.68	0.7
118	0.64	0.67
119	0.66	0.67
120	0.68	0.67
121	0.63	0.65
122	0.79	0.72
123	0.74	0.73
124	0.67	0.7
125	0.74	0.72
126	0.74	0.73
127	0.7	0.71
128	0.74	0.72
129	0.79	0.76
130	0.66	0.71
131	0.77	0.74
132	0.75	0.75
133	0.72	0.73
134	0.7	0.72
135	0.71	0.71
136	0.8	0.75
137	0.65	0.7
138	0.76	0.73
139	0.68	0.7
140	0.73	0.71
141	0.75	0.73
142	0.73	0.73
143	0.71	0.72
144	0.69	0.71
145	0.75	0.73
146	0.66	0.69
147	0.69	0.69
148	0.72	0.7
149	0.76	0.73
150	0.68	0.71
151	0.72	0.71
152	0.63	0.67
153	0.63	0.65
154	0.76	0.7
155	0.69	0.69
156	0.74	0.72
157	0.68	0.7
158	0.72	0.71
159	0.8	0.75
160	0.74	0.75
161	0.66	0.71
162	0.69	0.7
163	0.69	0.69
164	0.68	0.69
165	0.58	0.64
166	0.7	0.67
167	0.75	0.71
168	0.79	0.75
169	0.75	0.75
170	0.71	0.73
171	0.76	0.75
172	0.77	0.76
173	0.77	0.76
174	0.63	0.7
175	0.75	0.73
176	0.71	0.72
177	0.68	0.7
178	0.68	0.69
179	0.68	0.69
180	0.64	0.66
181	0.65	0.65
182	0.72	0.69
183	0.71	0.7
184	0.81	0.75
185	0.79	0.77
186	0.76	0.77
187	0.69	0.73
188	0.69	0.71
189	0.76	0.74
190	0.78	0.76
191	0.68	0.72
192	0.75	0.73
193	0.61	0.67
194	0.82	0.75
195	0.63	0.69
196	0.69	0.69
197	0.76	0.72
198	0.68	0.7
199	0.74	0.72
200	0.74	0.73
201	0.79	0.76
202	0.7	0.73
203	0.76	0.75
204	0.66	0.71
205	0.73	0.72
206	0.72	0.72
207	0.71	0.72
208	0.68	0.7
209	0.72	0.71
210	0.71	0.71
211	0.8	0.75
212	0.76	0.76
213	0.78	0.77
214	0.69	0.73
215	0.75	0.74
216	0.8	0.77
217	0.71	0.74
218	0.68	0.71
219	0.65	0.68
220	0.71	0.7
221	0.78	0.74
222	0.75	0.74
223	0.7	0.72
224	0.75	0.74
225	0.78	0.76
226	0.69	0.72
227	0.66	0.69
228	0.7	0.69
229	0.67	0.68
230	0.71	0.7
231	0.77	0.73
232	0.65	0.69
233	0.67	0.68
234	0.74	0.71
235	0.74	0.73
236	0.64	0.69
237	0.67	0.68
238	0.69	0.69
239	0.64	0.66
240	0.72	0.69
241	0.66	0.68
242	0.63	0.66
243	0.73	0.69
244	0.68	0.69
245	0.77	0.73
246	0.8	0.76
247	0.67	0.72
248	0.69	0.71
249	0.75	0.73
250	0.67	0.7
251	0.72	0.71
252	0.76	0.73
253	0.79	0.76
254	0.69	0.73
255	0.66	0.69
256	0.72	0.7
257	0.68	0.69
258	0.74	0.72
259	0.72	0.72
260	0.75	0.73
261	0.69	0.71
262	0.68	0.69
263	0.71	0.7
264	0.72	0.71
265	0.68	0.7
266	0.74	0.72
267	0.67	0.69
268	0.71	0.7
269	0.79	0.75
270	0.83	0.79
271	0.76	0.78
272	0.67	0.72
273	0.78	0.75
274	0.76	0.75
275	0.75	0.75
276	0.69	0.72
277	0.77	0.74
278	0.72	0.73
279	0.79	0.76
280	0.77	0.76
