..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17718.390000
Trial#	Reward	Avg_Reward
0	0.78	0.39
1	0.76	0.57
2	0.74	0.66
3	0.68	0.67
4	0.78	0.73
5	0.84	0.78
6	0.77	0.78
7	0.84	0.81
8	0.77	0.79
9	0.77	0.78
10	0.77	0.78
11	0.77	0.77
12	0.78	0.78
13	0.79	0.78
14	0.83	0.81
15	0.8	0.8
16	0.8	0.8
17	0.84	0.82
18	0.82	0.82
19	0.7	0.76
20	0.84	0.8
21	0.81	0.8
22	0.79	0.79
23	0.87	0.83
24	0.77	0.8
25	0.79	0.8
26	0.77	0.78
27	0.78	0.78
28	0.84	0.81
29	0.78	0.8
30	0.82	0.81
31	0.75	0.78
32	0.74	0.76
33	0.83	0.79
34	0.74	0.77
35	0.74	0.75
36	0.71	0.73
37	0.84	0.78
38	0.83	0.81
39	0.69	0.75
40	0.79	0.77
41	0.83	0.8
42	0.74	0.77
43	0.8	0.78
44	0.74	0.76
45	0.75	0.76
46	0.73	0.74
47	0.79	0.77
48	0.84	0.8
49	0.78	0.79
50	0.75	0.77
51	0.82	0.79
52	0.76	0.78
53	0.76	0.77
54	0.79	0.78
55	0.7	0.74
56	0.82	0.78
57	0.74	0.76
58	0.83	0.8
59	0.82	0.81
60	0.77	0.79
61	0.78	0.79
62	0.84	0.81
63	0.83	0.82
64	0.75	0.79
65	0.76	0.77
66	0.73	0.75
67	0.72	0.74
68	0.75	0.74
69	0.74	0.74
70	0.82	0.78
71	0.8	0.79
72	0.84	0.81
73	0.81	0.81
74	0.72	0.76
75	0.79	0.78
76	0.83	0.81
77	0.79	0.8
78	0.75	0.77
79	0.83	0.8
80	0.77	0.79
81	0.83	0.81
82	0.81	0.81
83	0.76	0.78
84	0.76	0.77
85	0.8	0.79
86	0.77	0.78
87	0.85	0.81
88	0.74	0.78
89	0.83	0.8
90	0.78	0.79
91	0.82	0.81
92	0.75	0.78
93	0.78	0.78
94	0.79	0.79
95	0.78	0.78
96	0.75	0.77
97	0.8	0.78
98	0.72	0.75
99	0.73	0.74
100	0.74	0.74
101	0.69	0.72
102	0.78	0.75
103	0.72	0.73
104	0.75	0.74
105	0.7	0.72
106	0.79	0.76
107	0.8	0.78
108	0.8	0.79
109	0.81	0.8
110	0.71	0.75
111	0.75	0.75
112	0.81	0.78
113	0.8	0.79
114	0.78	0.78
115	0.76	0.77
116	0.84	0.81
117	0.75	0.78
118	0.81	0.79
119	0.79	0.79
120	0.74	0.77
121	0.71	0.74
122	0.82	0.78
123	0.79	0.78
124	0.76	0.77
125	0.81	0.79
126	0.72	0.76
127	0.83	0.8
128	0.79	0.79
129	0.78	0.79
130	0.86	0.82
131	0.8	0.81
132	0.77	0.79
133	0.76	0.78
134	0.84	0.81
135	0.77	0.79
136	0.77	0.78
137	0.78	0.78
138	0.66	0.72
139	0.83	0.77
140	0.84	0.81
141	0.74	0.78
142	0.77	0.78
143	0.73	0.75
144	0.81	0.78
145	0.73	0.76
146	0.71	0.73
147	0.74	0.74
148	0.83	0.78
149	0.8	0.79
150	0.75	0.77
151	0.81	0.79
152	0.79	0.79
153	0.82	0.8
154	0.79	0.8
155	0.88	0.84
156	0.81	0.82
157	0.76	0.79
158	0.83	0.81
159	0.88	0.84
160	0.85	0.85
161	0.79	0.82
162	0.74	0.78
163	0.71	0.74
164	0.78	0.76
165	0.82	0.79
166	0.83	0.81
167	0.84	0.83
168	0.77	0.8
169	0.89	0.84
170	0.81	0.82
171	0.75	0.79
172	0.88	0.84
173	0.8	0.82
174	0.8	0.81
175	0.74	0.78
176	0.7	0.74
177	0.77	0.75
178	0.73	0.74
179	0.83	0.79
180	0.77	0.78
181	0.74	0.76
182	0.75	0.76
183	0.76	0.76
184	0.78	0.77
185	0.83	0.8
186	0.86	0.83
187	0.77	0.8
188	0.79	0.79
189	0.8	0.8
