..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17104.810000
Trial#	Reward	Avg_Reward
0	0.78	0.39
1	0.84	0.62
2	0.79	0.7
3	0.73	0.72
4	0.82	0.77
5	0.78	0.77
6	0.76	0.76
7	0.76	0.76
8	0.71	0.74
9	0.82	0.78
10	0.81	0.79
11	0.84	0.82
12	0.76	0.79
13	0.86	0.82
14	0.72	0.77
15	0.83	0.8
16	0.75	0.77
17	0.75	0.76
18	0.8	0.78
19	0.78	0.78
20	0.75	0.77
21	0.79	0.78
22	0.82	0.8
23	0.72	0.76
24	0.78	0.77
25	0.83	0.8
26	0.86	0.83
27	0.75	0.79
28	0.8	0.8
29	0.79	0.8
30	0.84	0.82
31	0.8	0.81
32	0.73	0.77
33	0.84	0.81
34	0.79	0.8
35	0.81	0.8
36	0.82	0.81
37	0.83	0.82
38	0.87	0.85
39	0.82	0.83
40	0.79	0.81
41	0.79	0.8
42	0.78	0.79
43	0.82	0.81
44	0.78	0.79
45	0.77	0.78
46	0.8	0.79
47	0.81	0.8
48	0.8	0.8
49	0.89	0.84
50	0.75	0.8
51	0.88	0.84
52	0.75	0.79
53	0.79	0.79
54	0.82	0.8
55	0.71	0.76
56	0.78	0.77
57	0.83	0.8
58	0.85	0.82
59	0.74	0.78
60	0.73	0.76
61	0.84	0.8
62	0.77	0.78
63	0.84	0.81
64	0.78	0.8
65	0.73	0.76
66	0.81	0.79
67	0.78	0.79
68	0.81	0.8
69	0.83	0.81
70	0.86	0.83
71	0.83	0.83
72	0.88	0.86
73	0.72	0.79
74	0.75	0.77
75	0.73	0.75
76	0.83	0.79
77	0.79	0.79
78	0.84	0.82
79	0.78	0.8
80	0.83	0.81
81	0.86	0.84
82	0.76	0.8
83	0.82	0.81
84	0.83	0.82
85	0.79	0.8
86	0.76	0.78
87	0.78	0.78
88	0.79	0.79
89	0.85	0.82
90	0.81	0.81
91	0.89	0.85
92	0.77	0.81
93	0.75	0.78
94	0.78	0.78
95	0.81	0.79
