..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17250.290000
Trial#	Reward	Avg_Reward
0	0.87	0.43
1	0.81	0.62
2	0.72	0.67
3	0.86	0.76
4	0.81	0.78
5	0.8	0.79
6	0.78	0.79
7	0.78	0.78
8	0.82	0.8
9	0.75	0.78
10	0.8	0.79
11	0.78	0.78
12	0.8	0.79
13	0.82	0.8
14	0.85	0.83
15	0.85	0.84
16	0.84	0.84
17	0.78	0.81
18	0.79	0.8
19	0.81	0.8
20	0.72	0.76
21	0.81	0.79
22	0.77	0.78
23	0.81	0.79
24	0.81	0.8
25	0.78	0.79
26	0.79	0.79
27	0.82	0.81
28	0.78	0.79
29	0.82	0.8
30	0.78	0.79
31	0.7	0.74
32	0.76	0.75
33	0.74	0.75
34	0.84	0.79
35	0.75	0.77
36	0.8	0.79
37	0.85	0.82
38	0.73	0.77
39	0.74	0.76
40	0.91	0.83
41	0.8	0.82
42	0.82	0.82
43	0.86	0.84
44	0.76	0.8
45	0.8	0.8
46	0.85	0.82
47	0.8	0.81
48	0.77	0.79
49	0.74	0.76
50	0.82	0.79
51	0.75	0.77
52	0.87	0.82
53	0.75	0.78
54	0.8	0.79
55	0.76	0.78
56	0.82	0.8
57	0.85	0.82
58	0.71	0.77
59	0.86	0.81
60	0.82	0.82
61	0.8	0.81
62	0.79	0.8
63	0.79	0.8
64	0.84	0.82
65	0.83	0.82
66	0.85	0.84
67	0.75	0.79
68	0.76	0.78
69	0.78	0.78
70	0.77	0.77
71	0.86	0.82
72	0.84	0.83
73	0.76	0.79
74	0.72	0.76
75	0.81	0.78
76	0.76	0.77
77	0.79	0.78
78	0.83	0.81
79	0.71	0.76
80	0.83	0.8
81	0.8	0.8
82	0.77	0.78
83	0.84	0.81
84	0.8	0.8
85	0.73	0.77
86	0.81	0.79
87	0.88	0.83
88	0.89	0.86
89	0.76	0.81
90	0.8	0.81
91	0.83	0.82
92	0.82	0.82
93	0.77	0.8
94	0.77	0.78
95	0.83	0.81
96	0.79	0.8
97	0.87	0.83
98	0.82	0.83
99	0.8	0.81
100	0.86	0.84
101	0.8	0.82
102	0.81	0.81
103	0.8	0.81
104	0.76	0.78
105	0.75	0.76
106	0.72	0.74
107	0.69	0.72
108	0.8	0.76
109	0.85	0.8
110	0.76	0.78
111	0.75	0.76
112	0.75	0.76
113	0.84	0.8
114	0.8	0.8
115	0.81	0.81
116	0.74	0.77
117	0.82	0.79
118	0.82	0.81
119	0.9	0.86
120	0.82	0.84
121	0.79	0.81
122	0.78	0.79
123	0.81	0.8
124	0.78	0.79
125	0.85	0.82
126	0.67	0.75
127	0.85	0.8
128	0.76	0.78
129	0.85	0.82
130	0.81	0.81
131	0.84	0.83
132	0.87	0.85
133	0.88	0.86
134	0.84	0.85
135	0.72	0.79
136	0.84	0.81
137	0.73	0.77
138	0.78	0.77
139	0.71	0.74
140	0.82	0.78
141	0.81	0.79
142	0.7	0.74
143	0.8	0.77
144	0.86	0.82
145	0.75	0.78
146	0.78	0.78
147	0.86	0.82
148	0.77	0.8
149	0.81	0.8
150	0.84	0.82
151	0.86	0.84
152	0.7	0.77
153	0.78	0.77
154	0.82	0.8
155	0.86	0.83
156	0.85	0.84
157	0.82	0.83
158	0.8	0.82
159	0.8	0.81
160	0.88	0.84
161	0.83	0.83
162	0.84	0.84
163	0.79	0.81
164	0.77	0.79
165	0.77	0.78
166	0.87	0.82
167	0.83	0.83
168	0.8	0.81
169	0.77	0.79
170	0.77	0.78
171	0.85	0.81
172	0.87	0.84
173	0.73	0.79
174	0.88	0.83
175	0.85	0.84
176	0.81	0.83
177	0.88	0.85
178	0.83	0.84
179	0.81	0.82
180	0.73	0.77
181	0.86	0.82
182	0.71	0.76
183	0.73	0.75
184	0.77	0.76
185	0.76	0.76
186	0.88	0.82
187	0.83	0.83
188	0.78	0.8
189	0.88	0.84
190	0.77	0.81
191	0.78	0.79
192	0.74	0.77
193	0.83	0.8
194	0.8	0.8
195	0.81	0.8
196	0.81	0.81
197	0.72	0.77
198	0.81	0.79
199	0.8	0.8
200	0.76	0.78
201	0.86	0.82
202	0.78	0.8
203	0.81	0.8
204	0.9	0.85
205	0.8	0.83
206	0.84	0.84
207	0.82	0.83
208	0.82	0.82
209	0.92	0.87
210	0.86	0.87
211	0.78	0.82
212	0.82	0.82
213	0.85	0.84
214	0.88	0.86
215	0.82	0.84
216	0.9	0.87
217	0.82	0.85
218	0.73	0.79
219	0.71	0.75
220	0.87	0.81
221	0.88	0.84
