..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17605.470000
Trial#	Reward	Avg_Reward
0	0.78	0.39
1	0.77	0.58
2	0.7	0.64
3	0.69	0.66
4	0.75	0.71
5	0.74	0.72
6	0.73	0.73
7	0.66	0.7
8	0.71	0.7
9	0.79	0.75
10	0.74	0.74
11	0.68	0.71
12	0.72	0.72
13	0.7	0.71
14	0.85	0.78
15	0.73	0.75
16	0.64	0.7
17	0.79	0.74
18	0.71	0.73
19	0.68	0.7
20	0.71	0.71
21	0.76	0.73
22	0.75	0.74
23	0.7	0.72
24	0.8	0.76
25	0.81	0.79
26	0.82	0.81
27	0.8	0.8
28	0.79	0.8
29	0.78	0.79
30	0.83	0.81
31	0.82	0.81
32	0.82	0.82
33	0.65	0.74
34	0.78	0.76
35	0.7	0.73
36	0.76	0.74
37	0.72	0.73
38	0.7	0.72
39	0.76	0.74
40	0.73	0.73
41	0.75	0.74
42	0.75	0.75
43	0.82	0.78
44	0.71	0.75
45	0.78	0.77
46	0.73	0.75
47	0.75	0.75
48	0.74	0.75
49	0.78	0.76
50	0.75	0.76
51	0.81	0.78
52	0.76	0.77
53	0.72	0.75
54	0.71	0.73
55	0.76	0.74
56	0.77	0.76
57	0.73	0.74
58	0.78	0.76
59	0.78	0.77
60	0.77	0.77
61	0.64	0.7
62	0.76	0.73
63	0.75	0.74
64	0.79	0.77
65	0.78	0.77
66	0.7	0.74
67	0.71	0.73
68	0.81	0.77
69	0.76	0.76
70	0.78	0.77
71	0.71	0.74
72	0.75	0.75
73	0.67	0.71
74	0.72	0.71
75	0.68	0.7
76	0.74	0.72
77	0.69	0.7
78	0.73	0.71
79	0.67	0.69
80	0.72	0.71
81	0.71	0.71
82	0.78	0.75
83	0.77	0.76
84	0.75	0.75
85	0.74	0.75
86	0.74	0.74
87	0.78	0.76
88	0.65	0.71
89	0.66	0.68
90	0.71	0.69
91	0.71	0.7
92	0.87	0.79
93	0.79	0.79
94	0.65	0.72
95	0.74	0.73
96	0.79	0.76
97	0.77	0.77
98	0.73	0.75
99	0.77	0.76
100	0.72	0.74
101	0.69	0.72
102	0.77	0.74
103	0.69	0.72
104	0.69	0.7
105	0.64	0.67
106	0.75	0.71
107	0.74	0.72
108	0.78	0.75
109	0.72	0.74
110	0.76	0.75
111	0.77	0.76
112	0.86	0.81
113	0.63	0.72
114	0.73	0.73
115	0.82	0.77
116	0.68	0.73
117	0.71	0.72
118	0.81	0.76
119	0.72	0.74
120	0.85	0.79
121	0.74	0.76
122	0.72	0.74
123	0.72	0.73
124	0.75	0.74
125	0.77	0.76
126	0.74	0.75
127	0.65	0.7
128	0.7	0.7
129	0.71	0.71
130	0.66	0.68
131	0.81	0.74
132	0.69	0.72
133	0.77	0.74
134	0.74	0.74
135	0.75	0.75
