..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17522.780000
Trial#	Reward	Avg_Reward
0	0.73	0.36
1	0.76	0.56
2	0.71	0.64
3	0.75	0.69
4	0.77	0.73
5	0.69	0.71
6	0.77	0.74
7	0.76	0.75
8	0.8	0.78
9	0.78	0.78
10	0.72	0.75
11	0.78	0.77
12	0.69	0.73
13	0.82	0.77
14	0.69	0.73
15	0.72	0.73
16	0.72	0.72
17	0.82	0.77
18	0.71	0.74
19	0.73	0.74
20	0.75	0.75
21	0.83	0.79
22	0.78	0.79
23	0.73	0.76
24	0.84	0.8
25	0.72	0.76
26	0.75	0.76
27	0.75	0.75
28	0.73	0.74
29	0.77	0.76
30	0.76	0.76
31	0.75	0.75
32	0.75	0.75
33	0.78	0.77
34	0.75	0.76
35	0.67	0.72
36	0.8	0.76
37	0.69	0.72
38	0.65	0.69
39	0.72	0.7
40	0.7	0.7
41	0.72	0.71
42	0.75	0.73
43	0.77	0.75
44	0.8	0.78
45	0.72	0.75
46	0.77	0.76
47	0.71	0.73
48	0.74	0.74
49	0.77	0.75
50	0.75	0.75
51	0.69	0.72
52	0.75	0.74
53	0.76	0.75
54	0.76	0.76
55	0.72	0.74
56	0.78	0.76
57	0.73	0.75
58	0.7	0.72
59	0.77	0.75
60	0.72	0.74
61	0.71	0.72
62	0.75	0.73
63	0.66	0.7
64	0.72	0.71
65	0.68	0.69
66	0.69	0.69
67	0.75	0.72
68	0.76	0.74
69	0.68	0.71
70	0.75	0.73
71	0.69	0.71
72	0.68	0.7
73	0.75	0.72
74	0.8	0.76
75	0.79	0.77
76	0.8	0.79
77	0.75	0.77
78	0.74	0.76
79	0.77	0.76
80	0.8	0.78
81	0.72	0.75
82	0.7	0.73
83	0.75	0.74
84	0.8	0.77
85	0.74	0.75
86	0.72	0.74
87	0.71	0.72
88	0.79	0.76
89	0.76	0.76
90	0.86	0.81
91	0.76	0.79
92	0.82	0.8
93	0.68	0.74
94	0.87	0.81
95	0.79	0.8
96	0.7	0.75
97	0.76	0.75
98	0.68	0.72
99	0.72	0.72
100	0.67	0.69
101	0.71	0.7
102	0.67	0.69
103	0.74	0.71
104	0.8	0.75
105	0.73	0.74
106	0.8	0.77
107	0.75	0.76
108	0.79	0.78
109	0.68	0.73
110	0.73	0.73
111	0.78	0.76
112	0.8	0.78
113	0.75	0.76
114	0.76	0.76
115	0.79	0.77
116	0.75	0.76
117	0.77	0.77
118	0.67	0.72
119	0.68	0.7
120	0.76	0.73
121	0.78	0.76
122	0.76	0.76
123	0.73	0.74
124	0.83	0.79
125	0.68	0.73
126	0.74	0.74
127	0.78	0.76
128	0.7	0.73
129	0.72	0.72
130	0.78	0.75
131	0.7	0.73
132	0.69	0.71
133	0.76	0.73
134	0.65	0.69
135	0.78	0.74
136	0.71	0.73
137	0.67	0.7
138	0.85	0.77
139	0.69	0.73
140	0.71	0.72
141	0.65	0.69
142	0.73	0.71
143	0.81	0.76
144	0.77	0.77
145	0.8	0.78
146	0.81	0.8
147	0.78	0.79
148	0.7	0.74
149	0.73	0.73
150	0.67	0.7
151	0.82	0.76
152	0.7	0.73
153	0.82	0.78
154	0.74	0.76
155	0.82	0.79
156	0.76	0.77
157	0.75	0.76
158	0.81	0.78
159	0.74	0.76
160	0.71	0.74
161	0.72	0.73
162	0.81	0.77
163	0.77	0.77
164	0.82	0.79
165	0.8	0.79
166	0.8	0.8
167	0.76	0.78
168	0.8	0.79
169	0.82	0.8
170	0.73	0.77
171	0.69	0.73
172	0.71	0.72
173	0.78	0.75
174	0.66	0.71
175	0.82	0.76
176	0.72	0.74
177	0.83	0.79
178	0.7	0.75
179	0.74	0.74
180	0.72	0.73
181	0.79	0.76
182	0.77	0.76
183	0.8	0.78
184	0.71	0.75
185	0.84	0.8
186	0.75	0.77
187	0.77	0.77
188	0.78	0.78
189	0.81	0.79
190	0.83	0.81
191	0.74	0.78
192	0.72	0.75
193	0.72	0.74
194	0.83	0.78
195	0.78	0.78
196	0.75	0.77
197	0.76	0.76
198	0.75	0.76
199	0.82	0.79
200	0.82	0.8
201	0.79	0.79
202	0.77	0.78
203	0.8	0.79
204	0.69	0.74
205	0.77	0.75
206	0.85	0.8
207	0.75	0.78
208	0.75	0.76
209	0.72	0.74
210	0.76	0.75
211	0.77	0.76
212	0.68	0.72
213	0.68	0.7
214	0.67	0.68
215	0.8	0.74
216	0.77	0.76
217	0.67	0.71
218	0.77	0.74
219	0.75	0.75
220	0.79	0.77
221	0.78	0.77
222	0.74	0.76
223	0.7	0.73
224	0.7	0.72
225	0.82	0.77
226	0.79	0.78
227	0.78	0.78
228	0.8	0.79
229	0.85	0.82
230	0.78	0.8
231	0.76	0.78
232	0.8	0.79
233	0.83	0.81
234	0.77	0.79
235	0.8	0.79
236	0.82	0.8
237	0.79	0.8
238	0.79	0.79
239	0.86	0.83
240	0.78	0.8
241	0.89	0.84
242	0.76	0.8
243	0.79	0.79
244	0.72	0.76
245	0.77	0.76
246	0.72	0.74
247	0.83	0.79
248	0.81	0.8
249	0.78	0.79
250	0.83	0.81
251	0.71	0.76
252	0.72	0.74
253	0.71	0.73
254	0.72	0.73
255	0.73	0.73
256	0.79	0.76
257	0.72	0.74
258	0.76	0.75
259	0.84	0.79
260	0.66	0.73
261	0.74	0.73
262	0.69	0.71
263	0.81	0.76
264	0.82	0.79
265	0.84	0.81
266	0.84	0.83
267	0.77	0.8
268	0.73	0.77
269	0.77	0.77
270	0.77	0.77
271	0.77	0.77
272	0.78	0.78
273	0.75	0.76
274	0.7	0.73
275	0.78	0.76
276	0.8	0.78
277	0.82	0.8
278	0.81	0.81
279	0.88	0.84
280	0.67	0.76
281	0.83	0.8
282	0.72	0.76
283	0.85	0.8
284	0.82	0.81
285	0.87	0.84
286	0.81	0.82
287	0.86	0.84
288	0.79	0.82
289	0.79	0.8
290	0.75	0.78
291	0.71	0.74
292	0.74	0.74
293	0.7	0.72
294	0.76	0.74
295	0.81	0.78
296	0.83	0.8
