..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17682.230000
Trial#	Reward	Avg_Reward
0	0.75	0.38
1	0.82	0.6
2	0.76	0.68
3	0.85	0.76
4	0.79	0.78
5	0.75	0.76
6	0.75	0.76
7	0.81	0.78
8	0.75	0.76
9	0.75	0.76
10	0.68	0.72
11	0.75	0.73
12	0.68	0.71
13	0.74	0.73
14	0.77	0.75
15	0.77	0.76
16	0.81	0.79
17	0.81	0.8
18	0.84	0.82
19	0.79	0.8
20	0.8	0.8
21	0.72	0.76
22	0.74	0.75
23	0.68	0.71
24	0.82	0.77
25	0.86	0.81
26	0.74	0.77
27	0.79	0.78
28	0.8	0.79
29	0.8	0.79
30	0.78	0.79
31	0.7	0.74
32	0.69	0.72
33	0.69	0.7
34	0.77	0.74
35	0.78	0.76
36	0.81	0.78
37	0.77	0.78
38	0.73	0.76
39	0.79	0.78
40	0.74	0.76
41	0.77	0.76
42	0.66	0.71
43	0.82	0.76
44	0.78	0.77
45	0.82	0.79
46	0.76	0.77
47	0.69	0.73
48	0.74	0.73
49	0.72	0.73
50	0.83	0.78
51	0.79	0.78
52	0.67	0.73
53	0.72	0.73
54	0.85	0.79
55	0.77	0.78
56	0.73	0.75
57	0.77	0.76
58	0.75	0.76
59	0.81	0.78
60	0.73	0.76
61	0.84	0.8
62	0.83	0.81
63	0.73	0.77
64	0.8	0.78
65	0.78	0.78
66	0.77	0.78
67	0.78	0.78
68	0.75	0.77
69	0.7	0.73
70	0.74	0.74
71	0.71	0.73
72	0.81	0.77
73	0.69	0.73
74	0.74	0.73
75	0.83	0.78
76	0.68	0.73
77	0.78	0.75
78	0.75	0.75
79	0.79	0.77
80	0.68	0.73
81	0.74	0.73
82	0.77	0.75
83	0.79	0.77
84	0.7	0.74
85	0.76	0.75
86	0.71	0.73
87	0.74	0.74
88	0.74	0.74
89	0.75	0.74
90	0.74	0.74
91	0.73	0.74
92	0.75	0.75
93	0.79	0.77
94	0.71	0.74
95	0.67	0.71
96	0.87	0.79
97	0.69	0.74
98	0.75	0.74
99	0.72	0.73
100	0.74	0.74
101	0.79	0.77
102	0.78	0.77
103	0.75	0.76
104	0.74	0.75
105	0.8	0.78
106	0.77	0.77
107	0.83	0.8
108	0.8	0.8
109	0.85	0.83
110	0.81	0.82
111	0.74	0.78
112	0.84	0.81
113	0.7	0.76
114	0.81	0.78
115	0.79	0.79
116	0.82	0.81
117	0.83	0.82
118	0.78	0.8
119	0.83	0.81
120	0.8	0.81
121	0.78	0.8
122	0.81	0.8
123	0.76	0.78
124	0.77	0.78
125	0.82	0.8
126	0.78	0.79
127	0.76	0.77
128	0.81	0.79
129	0.78	0.79
130	0.72	0.76
131	0.81	0.78
132	0.84	0.81
133	0.83	0.82
134	0.8	0.81
135	0.84	0.83
136	0.74	0.78
137	0.86	0.82
138	0.88	0.85
139	0.82	0.83
140	0.79	0.81
141	0.82	0.82
142	0.75	0.78
143	0.76	0.77
144	0.83	0.8
145	0.8	0.8
146	0.75	0.78
147	0.84	0.81
148	0.79	0.8
149	0.83	0.81
150	0.74	0.78
151	0.84	0.81
152	0.78	0.79
153	0.68	0.73
154	0.78	0.76
155	0.79	0.77
156	0.82	0.8
157	0.78	0.79
158	0.81	0.8
159	0.7	0.75
160	0.83	0.79
161	0.86	0.82
162	0.76	0.79
163	0.82	0.81
164	0.85	0.83
165	0.8	0.81
166	0.83	0.82
167	0.74	0.78
168	0.86	0.82
169	0.83	0.83
170	0.84	0.83
171	0.79	0.81
172	0.81	0.81
173	0.73	0.77
174	0.81	0.79
175	0.79	0.79
176	0.74	0.76
177	0.86	0.81
178	0.87	0.84
179	0.76	0.8
180	0.76	0.78
181	0.79	0.78
182	0.73	0.76
183	0.79	0.77
184	0.77	0.77
185	0.88	0.83
186	0.85	0.84
187	0.76	0.8
188	0.74	0.77
189	0.76	0.77
190	0.91	0.84
191	0.83	0.83
192	0.79	0.81
193	0.83	0.82
194	0.72	0.77
195	0.73	0.75
196	0.79	0.77
197	0.78	0.77
198	0.69	0.73
199	0.89	0.81
200	0.79	0.8
201	0.77	0.78
202	0.8	0.79
203	0.8	0.8
204	0.73	0.76
205	0.77	0.77
206	0.82	0.79
207	0.78	0.79
208	0.8	0.79
209	0.72	0.76
210	0.67	0.72
211	0.83	0.78
212	0.74	0.76
213	0.86	0.81
214	0.78	0.79
215	0.8	0.8
216	0.81	0.8
